Clean Accuracy,66.28,Epoch,Train Loss,Train Acc,Test Loss,Test Acc
gaussian_noise,22.468,1,3.216016813617228,0.02107,5.3014589140686805,0.0263
shot_noise,27.568,2,3.0181718018963513,0.05085,7.919527500490599,0.0139
impulse_noise,27.414,3,2.8855661315381376,0.0772,4.647341314750381,0.1004
defocus_blur,29.222,4,2.7771899706262455,0.09903,4.782790015015421,0.1012
glass_blur,28.24,5,2.6823628695724566,0.11841,4.457185893119136,0.1341
motion_blur,33.222,6,2.600011260918034,0.13776,4.3484127702592295,0.1456
zoom_blur,34.014,7,2.547876458033881,0.15184,4.084811074824273,0.1913
snow,34.868,8,2.4876374503230805,0.1674,4.392530715918239,0.1759
frost,39.972,9,2.4366245050259563,0.17936,3.7594528666025475,0.2299
fog,34.604,10,2.3913459043063776,0.1908,3.701491303081754,0.2357
brightness,42.994,11,2.357296602805252,0.19903,3.558204403406457,0.2508
contrast,18.518,12,2.32561658212291,0.2098,3.520567463923104,0.2576
elastic_transform,43.212,13,2.2912260030236697,0.21667,3.438142513927025,0.2911
pixelate,42.558,14,2.2702774911585366,0.2227,3.4519219187241568,0.2747
jpeg_compression,48.262,15,2.2502927115506224,0.22936,3.2039866598346567,0.3089
speckle_noise,22.122,16,2.236579075036451,0.23356,3.6896058637884597,0.2459
gaussian_blur,30.21,17,2.208188912600203,0.2414,3.0403200659570815,0.3205
spatter,38.524,18,2.1916181699699147,0.2433,2.947153868554514,0.3533
saturate,38.49,19,2.1726032533609043,0.251,2.9082191065896916,0.3485
Average,33.499052631578955,20,2.158932531123881,0.25253,3.0736807041530367,0.3309
,,21,2.149524186883131,0.25652,2.7010134337823604,0.3831
,,22,2.1281019578809324,0.26231,3.0822911911372897,0.346
,,23,2.122608871258738,0.26501,3.0893888352792476,0.3257
,,24,2.1058335596948026,0.26747,2.72596846954732,0.3822
,,25,2.0955136491514534,0.27194,2.7320727140088623,0.387
,,26,2.084039599846696,0.27621,2.704513759552678,0.3891
,,27,2.0711473383562033,0.27955,2.6645605262321763,0.3995
,,28,2.0633571429935564,0.27999,2.7876452931874915,0.3823
,,29,2.05860801410797,0.28119,2.510191633731504,0.4215
,,30,2.0456117162923984,0.28623,2.562205421019204,0.41
,,31,2.0435082543536525,0.28648,2.690077132816556,0.4027
,,32,2.037579957938865,0.2878,2.669343728053419,0.3961
,,33,2.02456704018366,0.29154,2.4117451257343534,0.4481
,,34,2.0261056168609874,0.29332,2.6063833885555026,0.4136
,,35,2.017420248149911,0.29289,2.4821256263346614,0.4298
,,36,2.008810740450154,0.29483,2.5619993692711938,0.4093
,,37,2.005941393582717,0.29852,2.872801963287064,0.3781
,,38,2.0020187061156154,0.29811,2.5041111745411837,0.4198
,,39,1.9927686440670276,0.30224,2.4014050764373587,0.4346
,,40,1.9898660138744833,0.30138,2.475583480883248,0.4285
,,41,1.9852915512936196,0.30359,2.698323251325873,0.4009
,,42,1.98161462002703,0.30365,2.558558199979082,0.4196
,,43,1.9771111449012366,0.30662,2.5104722192015827,0.431
,,44,1.9682052403764652,0.30647,2.4371643700177157,0.4482
,,45,1.9648079960547444,0.3097,2.7976287739186345,0.3833
,,46,1.957082877226193,0.31164,2.410535895371739,0.4444
,,47,1.9520084612509783,0.3119,2.545247361629824,0.4286
,,48,1.9528274651988389,0.31352,2.702678722671316,0.3907
,,49,1.9513845894952564,0.31389,2.8257417407216905,0.3833
,,50,1.94869393674309,0.31414,2.5876849965204167,0.424
,,51,1.939721103824313,0.31489,2.9004527315308777,0.3847
,,52,1.9483759499266935,0.31358,2.450759029086632,0.4352
,,53,1.9376703156229784,0.31656,2.5445478045487704,0.4383
,,54,1.9314753405578302,0.31859,2.49307823482948,0.4328
,,55,1.9321952564332185,0.32054,2.4763167508040804,0.4432
,,56,1.9320717938720722,0.32018,2.312383597410178,0.4667
,,57,1.9280750019775936,0.31862,2.396999042245406,0.4558
,,58,1.9221121402042907,0.32336,2.433210019823871,0.4585
,,59,1.9261863434406192,0.32051,2.617459755909594,0.4191
,,60,1.9170642283261585,0.32354,2.3802284485177148,0.4596
,,61,1.9164133506357823,0.32323,2.4546389179893686,0.4484
,,62,1.9124648487171554,0.32526,2.4702314900446543,0.4548
,,63,1.912034638702412,0.32583,2.546248777003228,0.4284
,,64,1.914106571765812,0.32545,2.506447086605845,0.4316
,,65,1.9086226862104958,0.32598,2.350855107548871,0.4744
,,66,1.9029940199059294,0.32711,2.441765368739261,0.4427
,,67,1.8953576161123602,0.32744,2.2766177978696702,0.4761
,,68,1.8936807065058852,0.32897,2.5746174673490887,0.4283
,,69,1.8963923400930127,0.32883,2.391458992716632,0.4554
,,70,1.8863533764239162,0.33264,2.2541751031634174,0.4741
,,71,1.891623466520968,0.3314,2.668593267851238,0.4216
,,72,1.8851154644775878,0.33285,2.424599424193177,0.4697
,,73,1.8853815539413705,0.33207,2.221182608906227,0.4833
,,74,1.884910264588378,0.33175,2.379389768159842,0.4618
,,75,1.8755805048796221,0.33531,2.324445786355417,0.4595
,,76,1.8820414662056262,0.33458,2.729465131518207,0.4162
,,77,1.8737192376495322,0.33497,2.5240096427217313,0.4567
,,78,1.8760496877953219,0.33432,2.4038142063949683,0.4574
,,79,1.867950073898296,0.33603,2.483647770519498,0.4482
,,80,1.8732016444816004,0.33821,2.324089267585851,0.4632
,,81,1.8618694194747358,0.34072,2.2441467884220656,0.4843
,,82,1.8657376648824844,0.33662,2.5982560704026043,0.4308
,,83,1.8607545806014019,0.33951,2.5953733106202717,0.4269
,,84,1.8619534729996605,0.34158,2.2577765629261353,0.4834
,,85,1.8530275446679585,0.34129,2.340253494962861,0.4667
,,86,1.857168519435941,0.34081,2.3223851104325886,0.4741
,,87,1.8511855705924656,0.34114,2.317703582817995,0.4793
,,88,1.8514562221744177,0.34215,2.8927307838126075,0.399
,,89,1.8474401666990021,0.34368,2.2839547546604013,0.4834
,,90,1.8455058244793006,0.34112,2.3757025456126732,0.4664
,,91,1.8435711603030525,0.34535,2.2242978977251657,0.4913
,,92,1.8407163805973805,0.34415,2.143973356560816,0.4926
,,93,1.8370503045408928,0.34683,2.307048746302158,0.4863
,,94,1.834863800526885,0.34471,2.109388837331458,0.5068
,,95,1.8326310411743496,0.34752,2.2964574875710886,0.4879
,,96,1.8361847216211011,0.34663,2.207662116123151,0.4902
,,97,1.8273894687747712,0.35068,2.4204128075249587,0.4577
,,98,1.8289405217256083,0.34981,2.1351743068876146,0.502
,,99,1.825121727440973,0.34956,2.109613230711297,0.5087
,,100,1.8211871219413054,0.35167,2.110923853856099,0.5165
,,101,1.8191514350569156,0.35263,2.1067922175685063,0.5115
,,102,1.8232715722849913,0.35169,2.075582455985154,0.5144
,,103,1.8112374388653298,0.35455,2.2189356073548523,0.4926
,,104,1.8139321746118844,0.353,2.2489437377905546,0.4895
