Clean Accuracy,65.91,Epoch,Train Loss,Train Acc,Test Loss,Test Acc
gaussian_noise,21.546,1,4.927191130035673,0.03366,4.895568020736115,0.0525
shot_noise,26.176,2,4.40270244800831,0.08801,4.894313999369174,0.0812
impulse_noise,26.728,3,4.027821331682717,0.13528,4.69421126269087,0.1017
defocus_blur,23.636,4,3.743928212643889,0.17722,3.9358982436264616,0.1911
glass_blur,23.21,5,3.5455516698720206,0.21456,4.04708849931065,0.1986
motion_blur,31.482,6,3.3934152318388606,0.23655,3.5869317356544204,0.2641
zoom_blur,27.33,7,3.2588784341007244,0.26166,3.32248189328592,0.2953
snow,31.942,8,3.146971035796358,0.28201,3.1620977422859093,0.3145
frost,36.678,9,3.0639660596237768,0.2983,3.3095892924296706,0.3133
fog,37.176,10,2.975079887358429,0.31442,3.1316206545769414,0.3376
brightness,42.994,11,2.914661097404597,0.32541,3.082817489587808,0.3617
contrast,21.714,12,2.8510976148688276,0.3365,3.03364502025556,0.3652
elastic_transform,37.982,13,2.7969750525701382,0.34878,2.7015402437765386,0.3913
pixelate,43.098,14,2.760409974381137,0.35603,2.869825806044325,0.3912
jpeg_compression,43.646,15,2.710763006868875,0.3656,2.6791435540476933,0.4155
speckle_noise,21.69,16,2.676624764566836,0.3734,2.551458041879195,0.4382
gaussian_blur,24.18,17,2.6473894164995158,0.37791,2.6688038789773287,0.4292
spatter,35.38,18,2.6149979058433983,0.38362,2.6541569097132625,0.4262
saturate,38.396,19,2.5894459830525585,0.39086,2.5159931522381456,0.443
Average,31.314947368421056,20,2.5718150574837804,0.3942,2.654831038245672,0.4215
,,21,2.552249713931852,0.40004,2.6690210330335398,0.4303
,,22,2.5256103713189244,0.40308,2.4932598886610586,0.4422
,,23,2.500658814254624,0.40779,2.5625924068161203,0.4391
,,24,2.485051445339037,0.41111,2.768336431135105,0.4243
,,25,2.4683939842007043,0.41391,2.516733038274548,0.453
,,26,2.4555506896789727,0.41753,2.491100155854527,0.4623
,,27,2.436959994113659,0.42058,2.410628894461861,0.4593
,,28,2.423345787598349,0.42264,2.518796830237666,0.4534
,,29,2.413208908437158,0.42557,2.4435524291630033,0.4674
,,30,2.392065886798722,0.42959,2.522594322132159,0.4527
,,31,2.388893592693007,0.42955,2.3248487258259254,0.4818
,,32,2.3696253471972084,0.43488,2.394486647617968,0.4835
,,33,2.3576637227516954,0.43611,2.4963504951211473,0.467
,,34,2.350695090373154,0.43704,2.333814159978794,0.4949
,,35,2.341881374264007,0.44045,2.7256864324400696,0.4371
,,36,2.3367060700340954,0.44279,2.4694819510737553,0.4683
,,37,2.324547823127883,0.44409,2.6671957743318777,0.4527
,,38,2.315872048173109,0.4462,2.3957409813434265,0.4816
,,39,2.3073866170690494,0.44623,2.456500569476357,0.4858
