Clean Accuracy,65.28,Epoch,Train Loss,Train Acc,Test Loss,Test Acc
gaussian_noise,27.268,1,4.817333295217256,0.04052,5.142718215531941,0.0453
shot_noise,31.368,2,4.227008322925519,0.10443,4.442076897319359,0.1132
impulse_noise,30.672,3,3.849168884174903,0.15631,3.8424445134174974,0.1721
defocus_blur,31.17,4,3.565185185283651,0.20144,5.421188215666179,0.1038
glass_blur,28.598,5,3.366533750768208,0.23658,3.7405436763280555,0.2086
motion_blur,35.304,6,3.201835456711557,0.26821,3.120463810389555,0.2928
zoom_blur,35.122,7,3.0650266915026223,0.29323,3.138150159316727,0.3177
snow,36.128,8,2.9602428354570627,0.31237,3.057953833024713,0.3403
frost,41.146,9,2.871649164373003,0.33085,2.825904711892333,0.3658
fog,33.386,10,2.7837883618176744,0.34654,2.993889674355712,0.3559
brightness,42.928,11,2.7273827617430624,0.35787,2.6020986777317674,0.4027
contrast,20.97,12,2.6608386564132807,0.37124,2.891858280459537,0.3681
elastic_transform,42.522,13,2.6132901269761497,0.38106,2.762675338153598,0.3828
pixelate,43.73,14,2.570532463090804,0.39033,2.5481235301947294,0.429
jpeg_compression,48.026,15,2.5217036056091717,0.39927,2.6498849225949637,0.4273
speckle_noise,26.798,16,2.4841526088202395,0.40682,2.5826438310780104,0.4268
gaussian_blur,32.736,17,2.4563200425004106,0.41222,2.4363550506060636,0.4521
spatter,37.284,18,2.4320134229367345,0.41753,2.645210673537435,0.4345
saturate,38.966,19,2.3983173310909125,0.42502,2.385916033877602,0.4554
Average,34.95378947368422,20,2.368765588154268,0.42929,2.566022497189196,0.4322
,,21,2.3493133342784382,0.43338,2.451912031898016,0.4592
,,22,2.3303648994097013,0.43768,2.708256344251995,0.4281
,,23,2.3090319788974263,0.44286,2.683004029189484,0.425
,,24,2.288943593916686,0.44658,2.4757591848131977,0.4483
,,25,2.2717027447717575,0.4509,2.6185713244389883,0.4482
,,26,2.256411057146614,0.45301,2.271933649159685,0.4779
,,27,2.225439761910597,0.46032,2.8901573600648325,0.4118
,,28,2.221985090571596,0.46203,2.1700190298164945,0.4986
,,29,2.2141000588836572,0.46278,2.4270164038561566,0.4752
,,30,2.1960747908143436,0.46652,2.50612622424017,0.4518
,,31,2.178551087751413,0.46929,2.500245971770226,0.4547
,,32,2.1704008164613144,0.46986,2.325486577009853,0.4874
,,33,2.1573192132708363,0.47265,2.4308592254602455,0.474
,,34,2.1453308850298147,0.47686,2.3460474444341055,0.4762
,,35,2.1347192149333027,0.47961,3.1034894019742554,0.3782
,,36,2.1281165203170094,0.47999,2.394344263438937,0.4781
,,37,2.1229591096758536,0.47984,2.5149507945096947,0.4659
,,38,2.1119236016212524,0.48378,2.4533026354222356,0.4816
,,39,2.0999317082297773,0.48518,2.23323591147797,0.5043
,,40,2.0909809238465544,0.48911,2.1649380975131747,0.5102
,,41,2.0818667408755367,0.48896,2.253905527199371,0.499
,,42,2.0753270613263024,0.49012,2.7415904727163194,0.4349
,,43,2.062915780507695,0.49275,2.3741057039816167,0.4862
,,44,2.0635281439937287,0.49376,2.302806371374975,0.5
,,45,2.053938803160587,0.4952,2.216600742521165,0.5152
,,46,2.045431673069439,0.49747,2.2940766486940505,0.4999
,,47,2.0372276094258592,0.50073,2.1427619344071496,0.5189
,,48,2.039299762614853,0.49847,2.2650634955756273,0.4935
,,49,2.0192394947152,0.50353,2.439785771732089,0.4869
,,50,2.0238341715024863,0.50252,2.6513532535939275,0.4505
,,51,2.013169467906513,0.50392,2.5773721737197683,0.4774
,,52,2.007267254392814,0.50545,2.247804321820223,0.5093
,,53,2.005681827245161,0.50481,2.384555091586294,0.5054
,,54,2.000136966748006,0.50603,2.2735006613067434,0.5107
,,55,1.992093056211691,0.51033,2.651518805872036,0.4762
,,56,1.9924714103379213,0.50921,2.6301599092121366,0.4606
,,57,1.9798063777596748,0.51016,2.2172797624068923,0.5139
,,58,1.975070198173718,0.51109,2.142078070700923,0.523
,,59,1.9680978100927895,0.51293,2.1230711687969257,0.5314
,,60,1.9705415820831533,0.51308,2.21838069112995,0.509
,,61,1.9543350909067236,0.51732,2.2775963092152076,0.4909
,,62,1.951880087328079,0.5193,2.346778883209711,0.5056
,,63,1.9467443778081928,0.51769,2.348866071127638,0.5088
,,64,1.9482108467375225,0.51871,2.3561044282551054,0.4966
,,65,1.9422173234812743,0.51735,2.184163286716123,0.5329
,,66,1.9396733534915367,0.51978,2.1743333271787137,0.5256
,,67,1.9380591795267657,0.52053,2.203729399397403,0.5274
,,68,1.9264915064167794,0.52083,2.6459563623500775,0.4648
,,69,1.9233977819037864,0.52422,2.257035741323157,0.5225
,,70,1.9197620266233868,0.52364,2.341911439654193,0.5044
,,71,1.9199503465076846,0.52409,2.0948007401031785,0.5372
,,72,1.9052269877985006,0.52689,2.2235458183892165,0.5223
,,73,1.9039075373078855,0.52736,2.461842434315742,0.49
,,74,1.9026707000744618,0.52815,2.337296617181995,0.4937
,,75,1.9060522705087881,0.52727,2.2913349821597717,0.5207
,,76,1.886980980101144,0.53228,2.546640032454382,0.4893
,,77,1.8888806715950637,0.53049,2.4164682973789264,0.5039
,,78,1.882213521491536,0.53402,2.270461029644254,0.5162
,,79,1.8824811187546577,0.53055,2.235510026352315,0.529
,,80,1.8769688685531811,0.53405,2.2286843016177795,0.5237
,,81,1.8708682670007886,0.53389,2.351070717920231,0.5032
,,82,1.865759035205597,0.53525,2.2210216891916494,0.5158
,,83,1.8636197999615194,0.53617,2.156097079379649,0.5283
,,84,1.8594535301103616,0.53594,2.2763075255140475,0.518
,,85,1.854713918607863,0.53961,2.351430881626998,0.511
,,86,1.8454437635438827,0.5404,2.2033502391622037,0.5343
,,87,1.8445243045802007,0.54095,2.1173489214498784,0.5256
,,88,1.8399263803306443,0.54096,2.4454235638244244,0.5028
,,89,1.836742068800475,0.54221,2.1616952404191223,0.5291
,,90,1.8383837197442798,0.5434,2.2619809712035748,0.5315
,,91,1.823968949067928,0.54414,2.3343576358843454,0.5121
,,92,1.8163813613259885,0.54567,2.225730877133864,0.5306
,,93,1.8196372885228422,0.54515,2.3386471097982384,0.5144
,,94,1.8138978891360484,0.54691,2.3582007439830637,0.5204
,,95,1.8093331011055072,0.54973,2.1800278568569618,0.5285
,,96,1.8055698801489437,0.5488,2.2373013330411307,0.531
,,97,1.7988804853175913,0.55082,2.3908922000776363,0.512
,,98,1.7975111343061831,0.55153,2.1627297529691383,0.5442
,,99,1.7938205506795508,0.55248,2.2170358737812768,0.54
,,100,1.7913332579995664,0.55212,2.2237241373786443,0.5282
,,101,1.781312937779195,0.55438,2.2692889669273475,0.5134
,,102,1.7773163405525716,0.55493,2.167672133143944,0.5272
,,103,1.770169025644317,0.55814,2.1679650605479375,0.534
,,104,1.7754342302946788,0.55506,2.199152435682997,0.5422
,,105,1.7592676245343044,0.56046,2.3030634726150128,0.522
,,106,1.7665565640420255,0.55787,2.175252629231803,0.5322
,,107,1.7505776296796092,0.56024,2.444653147383581,0.5007
,,108,1.7509450625885479,0.56015,2.296888508374178,0.5234
,,109,1.747603285343141,0.56213,2.1878600648686857,0.5445
,,110,1.7433986807113413,0.56289,2.1836434632916992,0.5432
,,111,1.7366545153091022,0.56593,2.259174970131886,0.5299
,,112,1.7280275186004541,0.56532,2.1202633607236643,0.5459
,,113,1.7288015327795083,0.56501,2.061829576763926,0.5557
,,114,1.7235463648805838,0.56533,2.0560138338728797,0.5519
,,115,1.7288106881139222,0.56544,2.181815166262132,0.5347
,,116,1.70960861124346,0.56859,2.0887692502782316,0.553
,,117,1.7054147558748876,0.56957,2.301281391819821,0.5317
,,118,1.698225632043141,0.57205,2.302924533433552,0.5312
,,119,1.7023396158157407,0.57146,2.0333157913594304,0.568
,,120,1.6932459066590995,0.57436,2.042458891114102,0.5639
,,121,1.6900635867777383,0.57401,2.279151143906992,0.5314
,,122,1.6903788380305786,0.57488,2.115625843217101,0.5593
,,123,1.6801833926564287,0.57812,2.2251672171339205,0.5458
,,124,1.6798719809488263,0.57693,2.0422099413751047,0.5594
,,125,1.671155788252116,0.57705,2.0068263509605506,0.5758
,,126,1.6686684478579275,0.57818,2.1532545021817655,0.541
,,127,1.6558196479097351,0.58053,2.3132823381242873,0.5305
,,128,1.6548118315389395,0.58292,2.308560437793973,0.5206
,,129,1.6500489826092635,0.58396,2.133391207532038,0.5581
,,130,1.6485625691426076,0.58245,2.107453946071335,0.5624
,,131,1.64061719331595,0.58579,2.19274373220492,0.5463
,,132,1.6336812096483566,0.58524,2.1935129301457463,0.5446
,,133,1.625390608444848,0.58917,2.1762691917298715,0.5557
,,134,1.6285101935991546,0.58795,2.2062757973429523,0.5535
,,135,1.6111788089622927,0.59118,2.1825332173818275,0.5519
,,136,1.6078885708318646,0.59221,2.020230675045448,0.5773
,,137,1.605177488930695,0.59363,2.1613654230214374,0.5564
,,138,1.6007845726464411,0.59397,2.211150539072254,0.5522
,,139,1.5975587476244972,0.59508,2.1690943384472328,0.5552
,,140,1.5829133783155085,0.5966,2.12531905687308,0.5605
,,141,1.5865471111539076,0.59743,2.0538623778125906,0.5668
,,142,1.5820830299726227,0.59685,2.1746837723104258,0.55
,,143,1.582101707263371,0.59735,2.1877744273294377,0.5391
,,144,1.5655190069657152,0.6021,2.2172218229197247,0.56
,,145,1.5626630866923905,0.60171,2.191475987434387,0.5547
,,146,1.5584279554884146,0.6051,2.093351414686517,0.5702
,,147,1.5436215243681009,0.6059,2.0573251232316223,0.5721
,,148,1.5460889450729352,0.60677,2.1400257748893545,0.5575
,,149,1.5350156754179074,0.60863,2.159499129917048,0.5511
,,150,1.5386074339337361,0.60885,2.0557785924476915,0.5762
,,151,1.532097312647973,0.60836,2.1084169066404996,0.5707
,,152,1.5186376518300733,0.61091,2.21359678310684,0.5509
,,153,1.5214816536135076,0.61233,2.104569647885576,0.5699
,,154,1.5108904468129054,0.61446,2.2000011726270747,0.5628
,,155,1.5052918512802904,0.61642,2.43881803600094,0.5304
,,156,1.486731925736303,0.61981,2.2724220979062815,0.5485
,,157,1.4935691426782047,0.61805,2.086900570724584,0.5807
,,158,1.4839945799859284,0.62092,2.1086154610295837,0.5799
,,159,1.4741659712456072,0.62132,2.089399548271034,0.5776
,,160,1.4732733355916066,0.62246,2.228578274763083,0.5604
,,161,1.4646915725582397,0.62545,2.3186887796921067,0.5561
,,162,1.4589491535330672,0.62541,2.0911546062819566,0.5825
,,163,1.4476602667432916,0.62881,2.0559910958326317,0.5843
,,164,1.441632569903303,0.62934,2.172111564044711,0.5591
,,165,1.4393542267934745,0.63196,2.068040012558804,0.5728
,,166,1.4353294576068059,0.63066,2.016984562330608,0.5915
,,167,1.4221213523994016,0.63602,2.062367151055155,0.5852
,,168,1.419207008827068,0.63706,2.0861860249615924,0.5839
,,169,1.4090360843616982,0.63756,2.1983662232567993,0.5671
,,170,1.4081976390098367,0.6373,2.0848331315607966,0.5824
,,171,1.3969060806819544,0.64085,2.0910794470883625,0.5857
,,172,1.3936789625745905,0.64078,2.2160049435458604,0.5716
,,173,1.3827783645266463,0.64426,2.0966127786455275,0.5804
,,174,1.3745251140935952,0.64636,2.0673755180986624,0.584
,,175,1.377264466203387,0.64537,2.2225265804725356,0.572
,,176,1.3634601280359966,0.6499,2.112135233003882,0.5811
,,177,1.3515646247302784,0.65191,2.05994394383853,0.5896
,,178,1.3543736326420093,0.65229,2.227081783210175,0.5753
,,179,1.3385806573016563,0.65342,2.101997893822344,0.5796
,,180,1.3346880168256248,0.65512,2.0384706998173194,0.5903
,,181,1.3257920152848335,0.65526,2.0701760627046415,0.5751
,,182,1.3191642036370914,0.65753,2.0315905258625366,0.5955
,,183,1.3084567283730373,0.66152,2.0463691014277785,0.5993
,,184,1.307504779771161,0.66286,2.0423246471187735,0.5969
,,185,1.2985566402487743,0.66384,1.9891345682023447,0.5974
,,186,1.2907618186662875,0.66595,2.178183343591569,0.5829
,,187,1.2841792031169852,0.66785,2.167819389814063,0.5816
,,188,1.2633329077297464,0.67313,2.2372582894337327,0.5723
,,189,1.271759390678552,0.67079,2.090809858298,0.5931
,,190,1.263609325413204,0.67213,2.0403785969637616,0.6013
,,191,1.2571387421292113,0.6737,2.0479046860827674,0.5995
,,192,1.243183236978853,0.67841,2.1187308875820303,0.5884
,,193,1.2355837491162294,0.67872,2.1040450606165053,0.5975
,,194,1.227176890806164,0.68186,2.1235114071942585,0.5938
,,195,1.2212929858271118,0.68298,2.190795300882074,0.5814
,,196,1.2138177993352457,0.68379,2.2067273274252686,0.5826
,,197,1.2018998521368216,0.68826,2.150337062304533,0.587
,,198,1.1966374450175048,0.68968,2.109321073640751,0.5889
,,199,1.1871472842553084,0.69201,2.1285970263843295,0.5897
,,200,1.1884345220177985,0.69095,2.074934318095823,0.5958
,,201,1.1771521443296271,0.6935,2.0645163421389423,0.6057
,,202,1.1681983364207664,0.69589,2.1807399754282795,0.5866
,,203,1.1607734807921797,0.69773,2.115585545950298,0.5886
,,204,1.1523648778648328,0.69994,2.045201681082762,0.6047
,,205,1.150496492300497,0.70127,2.1670209637171105,0.5953
,,206,1.1309685307695432,0.70529,2.1434154148343243,0.5929
,,207,1.1254314146840665,0.7084,2.0569923059849797,0.6047
,,208,1.1193725946156874,0.70965,2.112304627140866,0.5945
,,209,1.1014617137286975,0.71306,2.1112442771090736,0.5976
,,210,1.102006219155953,0.7114,2.173332677611822,0.5898
,,211,1.0891506100249717,0.71527,2.057994176315356,0.6101
,,212,1.0810293825081243,0.71715,2.0954436048676697,0.6094
,,213,1.079044641283772,0.71859,2.080582260331021,0.6022
,,214,1.066680022975063,0.72254,2.1483875784692885,0.6106
,,215,1.0581265959288457,0.72452,2.280409513395044,0.5929
,,216,1.0445092421053621,0.72741,2.0900088586384737,0.6051
,,217,1.041545712810648,0.72875,2.248056286497961,0.5841
,,218,1.0322275917091028,0.73139,2.09386380035666,0.6049
,,219,1.018162395795593,0.73429,2.1761369742924654,0.6008
,,220,1.011996249789777,0.7362,2.1057444079012813,0.6092
,,221,1.010420988663993,0.7364,2.0944125833390634,0.6037
,,222,0.9973180935053569,0.73921,2.0346876571450054,0.6151
,,223,0.9933703664471122,0.7408,2.02391459594799,0.6178
,,224,0.9746775611129868,0.74657,2.1066374680663964,0.6072
,,225,0.981499567056251,0.74306,2.0032432909253277,0.6138
,,226,0.9704317144878075,0.74765,2.052551553973669,0.6166
,,227,0.9472358254215602,0.75344,2.0855391002908537,0.6162
,,228,0.9475675200867226,0.75299,2.065103898320017,0.6175
,,229,0.935133389880895,0.75748,2.0588593407522273,0.6155
,,230,0.9346550031543692,0.75622,2.0963124217866342,0.6198
,,231,0.9251176099795515,0.75955,2.0597479901736295,0.6214
,,232,0.9122556550118625,0.7631,2.220360218724118,0.6033
,,233,0.9013832842602449,0.76526,2.1090601818471013,0.6203
,,234,0.8964584884436234,0.76801,2.073547314993943,0.6199
,,235,0.8887562773111836,0.76835,2.090704914135269,0.6196
,,236,0.8779659072304016,0.7723,2.049329594720768,0.625
,,237,0.8667381466044795,0.77615,2.144971732851825,0.6163
,,238,0.8564928770065308,0.77779,2.1492092941380756,0.6149
,,239,0.8500979490902113,0.7795,2.0039577853830557,0.6292
,,240,0.8343727799785107,0.783,1.9866689956640895,0.6323
,,241,0.8319035530318994,0.78531,2.1196799957299532,0.6252
,,242,0.8289537354351004,0.7852,2.02445020479492,0.6291
,,243,0.8187825685876715,0.78902,2.0273723232595224,0.6282
,,244,0.8114479713503967,0.79088,2.0496114160441143,0.6267
,,245,0.7974323968372077,0.79494,2.03427703848368,0.6315
,,246,0.7955969908581976,0.79502,2.08020948005628,0.6286
,,247,0.7781389519534148,0.79927,2.066098954858659,0.6317
,,248,0.7791263385273307,0.7993,2.038041288339639,0.6303
,,249,0.7707432906341065,0.80048,2.079821286322195,0.6324
,,250,0.7569196272993941,0.80543,2.073487695259384,0.6289
,,251,0.7528537069363972,0.80553,2.0597491883024386,0.6339
,,252,0.7508790928232091,0.80614,2.0238909789278536,0.6302
,,253,0.7311561941871862,0.8125,2.0292741769476783,0.6336
,,254,0.7319188390851326,0.81273,2.103980316391474,0.6324
,,255,0.7220568608140092,0.81458,2.015739031230347,0.6367
,,256,0.7164836589561399,0.81664,1.9896656885931763,0.6403
,,257,0.7091555516890553,0.81848,2.0323476753657377,0.6374
,,258,0.6943585552141794,0.82279,2.017267830009702,0.642
,,259,0.6961411647784436,0.8234,2.0561881548241723,0.6364
,,260,0.6831713049765438,0.82683,2.0751355826100215,0.6378
,,261,0.6769289285554301,0.82769,2.0189108999469614,0.6411
,,262,0.6724304809899586,0.82804,2.040685855889622,0.6328
,,263,0.6696581520768993,0.82972,2.0034892740128916,0.6435
,,264,0.6545791906850112,0.83372,2.0173439179794697,0.6397
,,265,0.6565133996708009,0.83448,2.062083879603615,0.6376
,,266,0.6512547122014453,0.83614,1.9936637938777102,0.6432
,,267,0.6410824685831509,0.83816,1.9861919246142423,0.6441
,,268,0.6359703787376204,0.83911,1.9679693458955498,0.6447
,,269,0.6276564727277707,0.84251,1.9990348657475243,0.6391
,,270,0.6322591267811978,0.83998,2.0007452708256395,0.6447
,,271,0.6250572148186472,0.84292,2.017956126339828,0.6434
,,272,0.6116234620894923,0.84536,2.020209105708931,0.644
,,273,0.6041870033725754,0.84799,1.9630319770378402,0.6487
,,274,0.611003682970086,0.84625,1.969157161591928,0.6497
,,275,0.6081819620812335,0.84663,1.9973345964769773,0.6424
,,276,0.6040666073255831,0.84837,1.9875571252424507,0.6459
,,277,0.5905794912134595,0.85216,1.9756331579594673,0.6461
,,278,0.5939007357639425,0.85042,1.9624178952808622,0.6482
,,279,0.5884847810201328,0.85206,1.9519901803777189,0.6477
,,280,0.5890149107903165,0.85309,1.974133304402798,0.6504
,,281,0.5903192357638912,0.85189,1.9874806517287145,0.6462
,,282,0.5864155876743214,0.85292,1.9384803032573266,0.6519
,,283,0.5699372154748653,0.85747,1.9568472896950155,0.648
,,284,0.5766800824562301,0.85546,1.967518977726562,0.6522
,,285,0.5715222073637921,0.8572,1.962351666975625,0.6505
,,286,0.5746153727211916,0.85689,1.9503728694553617,0.6505
,,287,0.5635667788174451,0.8597,1.971964020517808,0.6476
,,288,0.5686586448527358,0.85804,1.9965934994854504,0.6476
,,289,0.5670418820493971,0.85867,1.9625131435032133,0.6497
,,290,0.5634209227836345,0.86047,1.9587942407101016,0.6519
,,291,0.5589261686481783,0.85993,1.954426318029814,0.6491
,,292,0.5603286958182864,0.86043,1.9443368360966067,0.6524
,,293,0.5530442143111582,0.86285,1.9531491549709175,0.6509
,,294,0.5542482933043824,0.86187,1.9703178111510942,0.6488
,,295,0.5551375606099663,0.86168,1.9644420463827592,0.6534
,,296,0.5568104241891285,0.86065,1.9633762519570845,0.6505
,,297,0.5514482122552974,0.86212,1.9696165542059307,0.6513
,,298,0.5505965645127284,0.86212,1.968900458722175,0.6501
,,299,0.5543942239964404,0.86111,1.9428036431723004,0.6514
,,300,0.5533164968271085,0.86275,1.9472595988949644,0.6528
