Clean Accuracy,66.05,Epoch,Train Loss,Train Acc,Test Loss,Test Acc
gaussian_noise,21.386,1,4.957991976872124,0.03021,5.21028933344008,0.0311
shot_noise,25.978,2,4.358090926619137,0.08818,4.532695797425282,0.09
impulse_noise,26.06,3,3.97983614532539,0.13978,4.811327569092376,0.0911
defocus_blur,23.726,4,3.7059954886546222,0.18203,3.9767911041839215,0.1783
glass_blur,22.55,5,3.5067645165011707,0.21625,4.176106486139418,0.1805
motion_blur,29.332,6,3.349959331400254,0.24227,3.3406777004652386,0.2861
zoom_blur,27.114,7,3.2270768493642588,0.26454,4.055360546594934,0.2269
snow,31.784,8,3.1292696209514843,0.28241,3.1569017277488225,0.3187
frost,36.082,9,3.033332731717688,0.30265,3.449344245693352,0.3022
fog,35.868,10,2.9571651229468148,0.31381,2.9330698734597314,0.3438
brightness,40.92,11,2.8879899786561345,0.327,3.10561743114568,0.333
contrast,23.0,12,2.8287743598298953,0.33892,2.759918255142019,0.3857
elastic_transform,36.808,13,2.782690858901919,0.3486,2.6836183795446082,0.4048
pixelate,42.938,14,2.7319955277016095,0.35924,3.090810148021843,0.353
jpeg_compression,42.946,15,2.688650999532636,0.36644,2.8782394294497333,0.3822
speckle_noise,21.522,16,2.6537915523094897,0.37469,3.0804816152476056,0.3786
gaussian_blur,24.582,17,2.6215031961041033,0.37859,3.0378695862202703,0.3599
spatter,34.586,18,2.5878105285527457,0.38443,2.561309061472929,0.4359
saturate,37.976,19,2.566301029813869,0.3913,2.541875067390973,0.4414
Average,30.79778947368421,20,2.535815520359732,0.39707,2.557644370235974,0.4336
,,21,2.5053721577919963,0.40315,2.4404170150998272,0.4639
,,22,2.4836557742274934,0.40814,2.8954842769646945,0.3898
,,23,2.469748022611184,0.41058,2.4954429653626455,0.442
,,24,2.4464733611287364,0.41294,2.5485589172266705,0.4475
,,25,2.432685722018142,0.41914,2.8770358396481863,0.404
,,26,2.413497740960182,0.42059,2.9992226679113845,0.3927
,,27,2.4032009736351343,0.42517,2.39735074737404,0.4648
,,28,2.3791435732865884,0.42763,2.528308062613765,0.4472
,,29,2.371744863517449,0.42884,2.7843596316591093,0.4216
,,30,2.3592030184957986,0.43132,2.4589961721927307,0.4516
,,31,2.348545802523718,0.43351,2.5574379284170607,0.4651
,,32,2.340825351607769,0.43675,2.9647899760475642,0.392
,,33,2.326407942625568,0.44008,2.46097357816334,0.4736
,,34,2.3191916982231238,0.44207,2.2207813527010662,0.5052
,,35,2.3038976854070676,0.44323,2.6277849115902865,0.4491
,,36,2.2841661813314005,0.44908,2.261848132067089,0.4994
,,37,2.2801151668933954,0.44765,3.0023167902910255,0.3937
,,38,2.2797702061550695,0.446,2.3873409455335595,0.4646
,,39,2.264070568639604,0.45215,2.326788850977451,0.4883
,,40,2.2603131517424915,0.4526,2.2279693099516855,0.5028
,,41,2.240511182628934,0.45596,2.320743713197829,0.4976
,,42,2.2420748051475075,0.45686,2.211717297759237,0.5048
,,43,2.2345274104486648,0.45874,2.4264353061024146,0.473
,,44,2.2323544055909452,0.4596,2.737971655930145,0.4385
,,45,2.216563258634504,0.46283,2.3681748547131503,0.4899
,,46,2.2086621035090492,0.46345,2.2225040016295035,0.5038
,,47,2.208185721846188,0.46292,2.4264452042458933,0.4857
,,48,2.2021162910839482,0.46379,2.540801296505747,0.4694
,,49,2.1853152080570037,0.4683,2.471492004545429,0.4878
,,50,2.187049173942917,0.46704,2.1470111450062523,0.5151
,,51,2.1726090414139927,0.4697,2.3165760658964327,0.5014
,,52,2.178687560741249,0.46915,2.4734891592701778,0.4937
,,53,2.170999722407602,0.47199,2.276378823232047,0.5099
,,54,2.167090542938398,0.47386,2.2308910768243333,0.5246
,,55,2.1573978020711935,0.47323,2.3308898965014686,0.4927
,,56,2.155446753629943,0.47521,2.364633594887166,0.4923
,,57,2.151096654517571,0.47421,2.299703588968591,0.5012
,,58,2.1430525159287024,0.47692,2.441963510422767,0.4865
,,59,2.134324995605537,0.47874,2.3372641017165363,0.4921
,,60,2.128063697644207,0.47791,2.2953739520869676,0.5178
,,61,2.128673767952053,0.48004,2.384960749481298,0.4868
,,62,2.119547856890637,0.48189,2.3168478842023053,0.5103
,,63,2.1153715228485632,0.48285,2.269201363189311,0.503
,,64,2.113847351287637,0.48468,2.2148182195953177,0.5266
,,65,2.10697937133672,0.4841,2.481647927549821,0.4992
,,66,2.108119846304969,0.48546,2.186604635624946,0.5236
,,67,2.090618535380839,0.48766,2.455080027821698,0.4774
,,68,2.0960581973385626,0.48799,2.344543240492857,0.5098
,,69,2.0897965231514952,0.48797,2.3088265815867652,0.5096
,,70,2.079653567060485,0.49091,2.5249993159801147,0.474
,,71,2.0832126454624067,0.49054,2.3364227746106403,0.5043
,,72,2.0782655890640394,0.49159,2.290148273299012,0.5259
,,73,2.065614399855094,0.4916,2.7508078194871732,0.4471
,,74,2.0640132803746196,0.49145,2.184423898594289,0.5232
,,75,2.0604572658953457,0.49368,2.174846179123166,0.5253
,,76,2.0541735524716587,0.49651,2.2584218148943744,0.5199
,,77,2.054353827253327,0.49626,2.2612267943877207,0.5109
,,78,2.0490107947908096,0.49699,2.5275493271743197,0.4746
,,79,2.0406428502343803,0.49825,2.343039918549453,0.5064
,,80,2.039519370059528,0.49738,2.600961593887474,0.4744
,,81,2.038546375606371,0.49989,2.2233624133882643,0.5241
,,82,2.032671108727565,0.50022,2.181541119949727,0.5311
,,83,2.025620454717475,0.50051,2.1724223011656654,0.5327
,,84,2.0273976795508735,0.50023,2.3404781667492056,0.5187
,,85,2.0172073330415787,0.50229,2.1262247366241263,0.5438
,,86,2.011704808763226,0.50484,2.3061992744856243,0.5242
,,87,2.008937225774731,0.50555,2.3665592195112493,0.5097
,,88,2.0094897948262638,0.50367,2.155627434012256,0.5431
,,89,2.00243896108759,0.50751,2.167320672469803,0.5401
,,90,2.003990838137429,0.50713,2.2689319139794457,0.5284
,,91,1.9988893273541384,0.50601,2.2849340137047105,0.5229
,,92,1.985796536478545,0.51058,2.1733324738997446,0.53
,,93,1.9849289422449858,0.51142,2.552112488807002,0.4679
,,94,1.9780880865233634,0.51087,2.308106202867967,0.5251
,,95,1.9766860930511103,0.51192,2.5780217104320284,0.4808
,,96,1.9733976259865724,0.51385,2.089281517493574,0.5496
,,97,1.969221044074544,0.51297,2.336097676542741,0.5132
,,98,1.9564553737030614,0.51598,2.3548279374460632,0.5119
,,99,1.9562445084762086,0.51634,2.1364100205747385,0.546
,,100,1.9543948350355143,0.51748,2.0708675844759883,0.5491
,,101,1.9507247163816486,0.5181,2.2241620753384845,0.539
,,102,1.9547851603964101,0.51628,2.184317777428446,0.544
,,103,1.9381983174997217,0.5191,2.207687954359417,0.5336
,,104,1.9419196734343038,0.51996,2.0578229283984704,0.55
,,105,1.9337792006295051,0.52061,2.224443214603617,0.5371
,,106,1.926541810297905,0.52344,2.1995128589340402,0.5436
,,107,1.9314105809497102,0.52139,2.300246523150915,0.5193
,,108,1.916769474668576,0.52419,2.0574661342403555,0.5466
,,109,1.9113756119442717,0.52643,2.1814621158793,0.5328
,,110,1.9178517116305163,0.52629,2.4909131723114206,0.5193
,,111,1.904281004310569,0.52758,2.1955193447161325,0.5456
,,112,1.9031415497860336,0.52711,2.1972512889511977,0.5383
,,113,1.8949278367449864,0.52889,2.421624433390702,0.5141
,,114,1.9022677615475472,0.52868,2.2212722837170467,0.5362
,,115,1.900322465488063,0.52914,1.9825971730147736,0.5725
,,116,1.8810935549418946,0.53316,2.321403029598767,0.5095
,,117,1.879150647946331,0.53037,2.0425404317771334,0.5599
,,118,1.871248808510773,0.53407,2.2546782531315768,0.5274
,,119,1.86679748074173,0.53503,2.4755497612530672,0.5097
,,120,1.8652709778922294,0.53463,2.095219419726843,0.5471
,,121,1.8616510489407707,0.53654,2.085966689677178,0.5547
,,122,1.8565667692352743,0.53653,2.3959401740303523,0.5092
,,123,1.8411977730138833,0.54221,2.2158561379094666,0.5522
,,124,1.8378925384462947,0.54228,2.1343424124053763,0.5574
,,125,1.8395310335451989,0.54073,2.287479761280591,0.5328
,,126,1.8411013566319594,0.54009,2.2385342830344093,0.538
,,127,1.847348159688818,0.53984,2.131338775912418,0.5518
,,128,1.8268633013796014,0.54366,2.1581598716446115,0.5516
,,129,1.8124795705461136,0.54627,2.2844277710854253,0.5173
,,130,1.815045497454036,0.54594,2.505230487147464,0.5062
,,131,1.8071053430552373,0.5478,2.182712393470957,0.5475
,,132,1.8128519174083115,0.547,2.0423505600494676,0.564
,,133,1.8055091027713492,0.54808,2.0962876519070397,0.5642
,,134,1.7915921775276398,0.55164,2.0787046800685833,0.5595
,,135,1.7882476773713252,0.55067,2.3132990183709543,0.5316
,,136,1.7882286032752308,0.55271,2.093964557858962,0.5646
,,137,1.7765253303605881,0.55405,2.1010057971447327,0.5546
,,138,1.7828429303205837,0.55203,2.099043846130371,0.5547
,,139,1.767133501789454,0.55678,2.411628250834308,0.5349
,,140,1.7714084318226866,0.5561,2.021229937106748,0.5784
