Clean Accuracy,65.97,Epoch,Train Loss,Train Acc,Test Loss,Test Acc
gaussian_noise,19.984,1,4.946466256285567,0.03205,4.578802489027193,0.061
shot_noise,24.892,2,4.3711490457320155,0.08869,4.694917111457149,0.0945
impulse_noise,26.398,3,3.9646988146750215,0.14225,4.425701702697368,0.1232
defocus_blur,33.28,4,3.7010386816376006,0.18377,3.924559599236597,0.1901
glass_blur,27.148,5,3.4947570156868157,0.21828,4.013188986838618,0.1984
motion_blur,37.456,6,3.3343336905359915,0.24532,4.790341153929505,0.138
zoom_blur,36.764,7,3.217001753389988,0.26801,3.2899845068967797,0.2897
snow,31.774,8,3.1046619451869173,0.28728,3.1107296898395203,0.3227
frost,36.314,9,3.020511806468525,0.30194,3.2422445605072796,0.3248
fog,39.442,10,2.945820150777812,0.31723,2.822258996058114,0.3746
brightness,44.31,11,2.8781500862687444,0.33095,2.958340875710113,0.3485
contrast,23.296,12,2.8203680109794793,0.34074,2.7925635787505136,0.3734
elastic_transform,43.428,13,2.769643236913949,0.3523,2.7498749637905555,0.3793
pixelate,44.426,14,2.726473507673844,0.3576,3.0578876960126657,0.3566
jpeg_compression,45.186,15,2.6854412866675337,0.36714,2.8151204601118835,0.3945
speckle_noise,20.614,16,2.642399996442868,0.37574,2.6876696152023123,0.4107
gaussian_blur,35.814,17,2.6093646104988233,0.38251,2.503701942630961,0.436
spatter,36.992,18,2.59367691921761,0.38525,2.805322436592247,0.3943
saturate,40.618,19,2.5568753517497225,0.39252,2.536608995516089,0.4384
Average,34.11242105263158,20,2.5335177381325256,0.39775,2.7296870124490957,0.4147
,,21,2.511895454448202,0.40077,2.4909618368631676,0.4376
,,22,2.485007820989165,0.40901,2.419563508486446,0.4603
,,23,2.4690358400954615,0.41184,2.456808437274981,0.4648
,,24,2.4496402966092004,0.41432,2.734189601638649,0.437
,,25,2.432315854160377,0.41821,2.4222496167013916,0.4688
,,26,2.4135970705000642,0.42322,2.6864541784117493,0.4323
,,27,2.4065526082082784,0.42443,2.635528790045388,0.4469
,,28,2.3899583625976386,0.42653,2.4521848898899705,0.4526
,,29,2.373131659634583,0.43079,2.493396854098839,0.4658
,,30,2.357243842633484,0.43499,2.6412425493892235,0.4293
,,31,2.350036515756641,0.43601,2.3289652836473684,0.4875
,,32,2.3354194479830124,0.43821,2.3451656103134155,0.4878
,,33,2.325090615493257,0.44088,2.6483190120021,0.4481
,,34,2.317256146074866,0.44086,2.466056948975672,0.4639
,,35,2.308308281709471,0.44287,2.45167384570158,0.4788
,,36,2.293051676677011,0.44881,2.281955174252957,0.4908
,,37,2.294475927072413,0.44826,2.9619753934160062,0.4213
,,38,2.2777782870680476,0.44969,2.433231291891653,0.4669
,,39,2.268731845004479,0.45374,2.1895265315152423,0.5075
,,40,2.2669374549480352,0.45297,2.7070575952529907,0.4498
,,41,2.25033566134665,0.45588,2.536347615567944,0.4666
,,42,2.242747102094733,0.45538,2.2769839137415344,0.5003
,,43,2.2426945347615215,0.45763,2.4392323652400245,0.4754
,,44,2.2281921665991664,0.46097,2.6668176907527297,0.4483
,,45,2.2276596426963806,0.45904,2.2582480356663086,0.4979
,,46,2.2178805078691837,0.4629,2.403504638732234,0.476
,,47,2.2122943521765492,0.46289,2.310277989393548,0.4845
,,48,2.2075954341827453,0.46329,2.418634684779976,0.4851
,,49,2.198041794092759,0.46455,2.329979515528377,0.492
,,50,2.1970903771307766,0.46667,2.3362270533284053,0.4957
,,51,2.181113693262915,0.46963,2.307445263560814,0.5062
,,52,2.181896044927485,0.46945,2.2116367115250117,0.5083
,,53,2.1773913184090343,0.46938,2.397362898422193,0.4873
,,54,2.1666045283417565,0.4722,2.5488511195665673,0.4666
,,55,2.1670619197513745,0.47356,2.433273109454143,0.4869
,,56,2.1558519918900316,0.47554,2.473412737816195,0.4715
,,57,2.1475766467316375,0.47721,2.2375071078916138,0.5117
,,58,2.1530044287671823,0.47512,2.6919247666491737,0.4591
,,59,2.1422969703479193,0.47827,2.433819366406791,0.4903
,,60,2.1378485755542354,0.4789,2.2515735331969924,0.5168
,,61,2.133996862432231,0.47844,2.1899395962304706,0.5244
,,62,2.1227702156966908,0.48061,2.2684745909292485,0.5013
,,63,2.1284175353586825,0.48035,2.0305756330490112,0.5422
,,64,2.1203960459250624,0.48341,2.194556249093406,0.5182
,,65,2.116402007734684,0.4817,2.220905796636509,0.5154
,,66,2.10479156028889,0.48469,2.2114236324648315,0.5171
,,67,2.10136098416565,0.4847,2.2719245681279823,0.5048
,,68,2.107474603311485,0.48526,2.4115535503701317,0.4838
,,69,2.0907826416022943,0.48642,2.229153660279286,0.5193
,,70,2.094725338699263,0.48851,2.4024575963804993,0.4846
,,71,2.0911569665460026,0.49002,2.1725788916213604,0.5163
,,72,2.085315823402551,0.4887,2.2728857284859765,0.5025
,,73,2.072295906598611,0.4931,2.4329299126999286,0.4976
,,74,2.0707319226411296,0.49262,2.481063616426685,0.4797
,,75,2.0746753465793932,0.49214,2.9626303503784954,0.4123
,,76,2.057921269513152,0.49381,2.2341331107706965,0.5222
,,77,2.0628143003224717,0.49467,2.2691527695595464,0.5171
,,78,2.0620170715824724,0.49386,2.2293615348731417,0.5196
,,79,2.0503499762481434,0.49678,2.208924617948411,0.5235
,,80,2.050060449658757,0.49817,2.292672652232496,0.5135
,,81,2.0480459922414913,0.49649,2.0766666705095314,0.5399
,,82,2.0335058252829725,0.50035,2.2061246852331524,0.5282
,,83,2.037304714207759,0.50002,2.1471423861346666,0.5245
,,84,2.0347057922416942,0.5,2.293924457664731,0.5062
,,85,2.0219441284913846,0.50116,2.257819946808151,0.5146
,,86,2.0298986354142503,0.5001,2.157617266419568,0.5346
,,87,2.022007483807976,0.50316,2.25541673053669,0.5176
,,88,2.0195569022537194,0.50203,2.1864315158204186,0.5313
,,89,2.0004791708858423,0.50692,2.238553960112077,0.5314
,,90,2.0110244246395044,0.50531,2.842413288128527,0.4423
,,91,2.0060815379747647,0.50505,2.173544077933589,0.53
,,92,2.005285195225035,0.50582,2.245754251751719,0.5277
,,93,1.9912911216011437,0.50762,2.3382793332957013,0.5152
,,94,1.9897513648738032,0.50908,2.167524347576914,0.5358
,,95,1.985872704812023,0.51068,2.184252549575854,0.5351
,,96,1.977154844862116,0.51328,2.2160802611821815,0.5313
,,97,1.9808902347179325,0.51167,2.216384227517285,0.5256
,,98,1.9739594084527485,0.51288,2.2804203863385357,0.5224
,,99,1.9654945293655786,0.51466,2.288707102401347,0.5345
,,100,1.9594920637357571,0.51486,2.174022154717506,0.5289
,,101,1.9606784047068233,0.51455,2.14301518548893,0.533
,,102,1.9575933992405377,0.51663,2.107460906988458,0.5455
,,103,1.950571593268753,0.51686,2.1305985043320477,0.5455
,,104,1.9447135073144723,0.5202,2.226474986800665,0.5276
,,105,1.9479068731103102,0.51796,2.8490021817291837,0.4272
,,106,1.9340845777860383,0.52119,2.2128743280338337,0.5401
,,107,1.9211086769543035,0.52418,2.0879411365412457,0.5474
,,108,1.9236211224895,0.52264,2.2911736240869836,0.5374
,,109,1.9304395107661976,0.52075,2.1326451859896696,0.5532
,,110,1.919775568920633,0.52438,2.196999352944048,0.5414
,,111,1.918980406068475,0.52318,2.18022652668289,0.5461
,,112,1.9090054489462578,0.52725,2.1443761662591863,0.5497
,,113,1.907176705729931,0.52836,2.1796940195409555,0.5409
,,114,1.9011462140266242,0.52627,2.089166141009029,0.553
,,115,1.892625128826522,0.53252,2.096095894710927,0.5526
,,116,1.8977311930388137,0.52917,2.1018369952334632,0.5524
,,117,1.8862117275862438,0.53158,2.119677692274504,0.5549
,,118,1.8848320123789561,0.53173,2.2404443825347515,0.5328
,,119,1.8723548406835102,0.53551,2.1289287118972102,0.5511
,,120,1.8812457600517956,0.53171,2.32350706299649,0.5113
,,121,1.867649029130521,0.53511,2.301056925254532,0.5086
,,122,1.8599300962274947,0.53777,2.2924497670765165,0.5311
,,123,1.8524884346805874,0.54012,2.251666610753989,0.5336
,,124,1.849147958218899,0.53891,2.3078296576874164,0.5294
,,125,1.851117272053838,0.53773,2.1342995860908607,0.5536
,,126,1.8405662747600195,0.54148,2.1317847091940383,0.5505
,,127,1.8346177284674876,0.54335,2.0954047222680683,0.5587
,,128,1.8350147566831936,0.54213,2.0003433883944646,0.5764
,,129,1.825301590782907,0.54512,2.2535089480726023,0.5433
,,130,1.827384171126139,0.54449,2.048708382286603,0.5645
,,131,1.8163372778221774,0.54743,2.1303249755992164,0.558
,,132,1.8132345267878773,0.54689,1.9857333906089203,0.5737
,,133,1.8065252470238435,0.54797,2.1888462365428105,0.535
,,134,1.8052732782900487,0.54825,2.0972608176967764,0.5543
,,135,1.7974779358910173,0.55057,2.1870202233519733,0.544
,,136,1.792493513020713,0.55088,2.1866708088524733,0.5526
,,137,1.7950526538407405,0.55102,2.1627717214294626,0.5511
,,138,1.7842769388042752,0.55475,2.1839983003048955,0.55
,,139,1.779386407426556,0.55509,2.0193909308578393,0.5626
,,140,1.7690258631315987,0.55533,2.072612686247765,0.5585
,,141,1.7657684703617145,0.55785,2.227672521826587,0.5517
,,142,1.7614659246276407,0.55879,2.0401373633855506,0.5852
,,143,1.751102801174154,0.56074,2.4300559155548673,0.5237
,,144,1.7553176600914782,0.55968,2.1027775421927246,0.5555
,,145,1.7413241361718044,0.56345,2.320519454871552,0.5264
,,146,1.7411322520517023,0.56183,2.1939929346495037,0.5456
,,147,1.7309126215212791,0.56452,2.307605590246901,0.5332
,,148,1.7348634807959846,0.56156,2.2355791956563538,0.546
,,149,1.718487999323384,0.56694,2.1677934897096853,0.5543
,,150,1.722056900906136,0.5681,2.160015246536158,0.5606
,,151,1.710720117897024,0.56917,2.09940275663062,0.5664
,,152,1.7018549163323229,0.57098,2.1098482865321486,0.5714
,,153,1.7024430922230187,0.57181,2.091766137111036,0.5744
,,154,1.6874122195841406,0.57374,2.085840435722206,0.5645
,,155,1.6911340918382416,0.57259,2.1138857391816153,0.5675
,,156,1.6782460602957878,0.57339,2.0845865667620793,0.5701
,,157,1.6704447959999904,0.57642,2.039780418329601,0.5777
,,158,1.6746626630463564,0.57654,2.027496818500229,0.5827
,,159,1.6599361434617006,0.57938,2.1089884804773935,0.5753
,,160,1.6556805853953447,0.57978,2.0676089464863643,0.5888
,,161,1.6531702385229223,0.58186,2.1169460181948505,0.5673
,,162,1.654733799455111,0.58272,2.1653686867484563,0.5642
,,163,1.642943372354483,0.58209,2.0196702917919884,0.5758
,,164,1.6342470900481925,0.58573,2.023005204864695,0.5831
,,165,1.6280513648181925,0.58626,2.2128569046153297,0.5585
,,166,1.621981016815166,0.58721,1.9745099114466318,0.5931
,,167,1.6148030151186696,0.59028,2.0395022879672955,0.5809
,,168,1.6090517629442922,0.59143,2.1812667363806617,0.5597
,,169,1.5900965143957406,0.59621,2.0308528625512423,0.5834
,,170,1.5955986176305414,0.59505,2.087326213528838,0.5792
,,171,1.594885890593614,0.59583,1.9983460978616643,0.5872
,,172,1.5879696810336978,0.59601,2.1707057107852985,0.5623
,,173,1.586953430072121,0.59713,2.0411445128766794,0.5815
,,174,1.56885656676329,0.59945,2.097177318379849,0.5833
,,175,1.564887052149419,0.60054,2.068677513659755,0.5782
,,176,1.5585266865427843,0.60357,2.0697797242599196,0.5803
,,177,1.5488047268994325,0.60502,2.131896020490912,0.574
,,178,1.5365088536306415,0.60854,2.0462434525731243,0.5887
,,179,1.5330864511944753,0.60889,2.0769471752492685,0.5922
,,180,1.5282167452375601,0.60896,2.074497514887701,0.5875
