Clean Accuracy,67.11,Epoch,Train Loss,Train Acc,Test Loss,Test Acc
gaussian_noise,18.088,1,3.2329395198456163,0.02095,5.425314556194257,0.0186
shot_noise,23.022,2,3.019441980839995,0.05165,5.0952860977076275,0.0559
impulse_noise,25.14,3,2.862117911848571,0.08174,4.448948365223559,0.1053
defocus_blur,28.902,4,2.7400623630074894,0.10649,4.088234937643703,0.1589
glass_blur,24.756,5,2.6419124959984703,0.12834,5.683165568339674,0.082
motion_blur,32.562,6,2.56623610572132,0.14785,3.9929377474362338,0.1953
zoom_blur,34.41,7,2.492178351373014,0.167,4.42936331712747,0.1794
snow,33.708,8,2.4349424223155927,0.17817,4.913024594512167,0.1562
frost,37.528,9,2.395187465126252,0.19208,3.949534929251369,0.2267
fog,37.36,10,2.3433095106993185,0.20666,4.202413700803926,0.2113
brightness,43.358,11,2.301473923656337,0.21422,3.638734474966798,0.2462
contrast,24.992,12,2.267835764323964,0.22609,3.872237066679363,0.2245
elastic_transform,41.816,13,2.23893469053766,0.2334,3.214998856375489,0.3163
pixelate,41.082,14,2.208075068338448,0.24112,3.8835154666176326,0.2273
jpeg_compression,45.964,15,2.187410301717041,0.24747,3.102991132796565,0.3218
speckle_noise,17.616,16,2.1624196316580027,0.25398,3.1337213229529466,0.3125
gaussian_blur,30.44,17,2.144427508954197,0.25869,3.5383978735042523,0.2658
spatter,37.822,18,2.1261113130527995,0.26534,3.0152168394644048,0.3364
saturate,39.202,19,2.100406121262504,0.27016,2.986073586005199,0.3582
Average,32.514105263157894,20,2.090953393970304,0.27349,2.7453978619998014,0.3764
,,21,2.0752921980970047,0.27826,2.739172985282125,0.3729
,,22,2.058280864944848,0.28335,2.891893463798716,0.3652
,,23,2.0456288373073956,0.28642,2.749529743496376,0.3947
,,24,2.0348283508244682,0.29126,2.961859283567984,0.3638
,,25,2.0249882087378244,0.29202,2.77224195456203,0.3894
,,26,2.011242430380848,0.29572,2.6980437764638587,0.3774
,,27,2.0036021637184844,0.29931,2.6450614899019653,0.4045
,,28,1.9922704568604375,0.30261,2.60353235730642,0.4094
,,29,1.9830111480125077,0.30323,2.4136953308612488,0.4349
,,30,1.9785260466663428,0.30644,2.5262538903876197,0.4208
,,31,1.9675833143846457,0.30679,2.496763218807269,0.4247
,,32,1.9578103017624078,0.31176,2.4250618468357037,0.4357
,,33,1.956438197504224,0.31391,2.5559280326094806,0.4208
,,34,1.9413390241925368,0.31685,2.520050589042374,0.4242
,,35,1.9441657985567742,0.31634,2.445559202870236,0.4435
,,36,1.9326305419892607,0.31856,2.592810952210728,0.4198
,,37,1.9354676579880288,0.31964,2.6362840510621854,0.4095
,,38,1.9232723795239577,0.32157,2.4419306199761888,0.4368
,,39,1.9240899506737204,0.32161,2.555613833137705,0.4277
,,40,1.9165706518665908,0.3234,2.3769131453731394,0.461
,,41,1.9123697585766883,0.32603,2.576531194433381,0.427
,,42,1.9040093883833922,0.32622,2.52234904750993,0.4345
,,43,1.9010459850816166,0.32909,2.538326378110089,0.431
,,44,1.8972211365809526,0.33026,2.5573097980475126,0.4326
,,45,1.8929530908079708,0.33217,2.545251146902012,0.4478
,,46,1.8916235718580767,0.33195,2.79649835296824,0.3983
,,47,1.8840835464884862,0.33459,2.2881866187988957,0.4686
,,48,1.8825585345173126,0.33499,2.4888787692106225,0.4383
,,49,1.8792492293031013,0.3361,2.450353525861909,0.4478
,,50,1.8740272099709572,0.33743,2.37221228623692,0.4523
,,51,1.8728600976717136,0.33723,2.525453304188161,0.4494
,,52,1.8704002366956238,0.3385,2.4043043104908133,0.4492
,,53,1.8654069920330096,0.33801,2.5030618543866314,0.4356
,,54,1.8574363923133792,0.34036,2.3022274427776095,0.4664
,,55,1.8571532385428544,0.34134,2.316932296451134,0.4687
,,56,1.8546959321822047,0.34137,2.6198931992808476,0.4223
,,57,1.8441484183301706,0.34537,2.313312576541418,0.4743
,,58,1.8445743362007239,0.34485,2.3911603115781954,0.4492
,,59,1.8448803215990286,0.34439,2.356271995019309,0.4519
,,60,1.8411528006234132,0.34531,2.222262857835504,0.483
,,61,1.8344705181048655,0.34801,2.4059067579764353,0.4468
,,62,1.8380275437289186,0.34653,2.637227752540685,0.435
,,63,1.8353309523114159,0.34655,2.5844045062608356,0.433
,,64,1.8273747340797464,0.3488,2.623336100880104,0.4331
,,65,1.8280876600528921,0.35137,2.3807843169079552,0.4705
,,66,1.8307393307576094,0.34901,2.24295009691504,0.4871
,,67,1.8232585804541703,0.35108,2.6180297407922866,0.4255
,,68,1.818074811754934,0.35446,2.155937174453011,0.4935
,,69,1.8220852823818432,0.35278,2.431906828397437,0.4627
,,70,1.8167100329228374,0.35218,2.4395307030858873,0.4439
,,71,1.812765349817398,0.35468,2.3067961237098595,0.4692
,,72,1.8130213223454896,0.35471,2.2994040997722482,0.4714
,,73,1.8118218334434588,0.35581,2.43223593506632,0.4542
,,74,1.807941686009507,0.35882,2.24961943264249,0.4765
,,75,1.8009053990054313,0.35784,2.1962507827372493,0.4898
,,76,1.8003862684645007,0.35704,2.2256831775737713,0.4886
,,77,1.798852427383823,0.35928,2.301990139333508,0.4795
,,78,1.7968200120474676,0.36038,2.308476096467127,0.4796
,,79,1.791495475927582,0.36041,2.4183841053443618,0.454
,,80,1.7889207830209561,0.36239,2.2851233565354647,0.4802
,,81,1.7856114346657872,0.36178,2.529331278197373,0.4431
,,82,1.7858994636694183,0.36233,2.3147380518007883,0.473
,,83,1.7828838776444536,0.36345,2.3586222959470144,0.4711
,,84,1.7811937144650218,0.36189,2.309559362598612,0.4763
,,85,1.7802171002873375,0.36296,2.394372540184214,0.4602
,,86,1.7802501971764333,0.36279,2.428869144825996,0.4679
,,87,1.7725817869081522,0.36566,2.3525518292113197,0.4705
,,88,1.7707433003903654,0.36513,2.1580697841282133,0.5006
,,89,1.7684414871513385,0.36755,2.4706211399428453,0.4527
,,90,1.7686750106799327,0.36794,2.1153537563130826,0.5116
,,91,1.7651597973330857,0.36868,2.3157832260373272,0.4762
,,92,1.7650825552013525,0.36869,2.2476029335697993,0.494
,,93,1.7550581836944346,0.37134,2.5700573770305777,0.4271
,,94,1.756333514552592,0.37102,2.2308426642719703,0.4826
,,95,1.7541468465114798,0.37321,2.2208550625209567,0.4863
,,96,1.7544666106438698,0.3737,2.284302332733251,0.481
,,97,1.7531461613562407,0.37275,2.2727353655839266,0.4759
,,98,1.748484719287404,0.37302,2.0831977559041372,0.5185
,,99,1.7471095960768288,0.37567,2.108574078807348,0.5106
,,100,1.744358589277243,0.37507,2.7575924969926664,0.4173
,,101,1.7384671739605078,0.37563,2.2808235076409353,0.485
,,102,1.7419441761568075,0.3754,2.1624334922319726,0.5048
,,103,1.7365482402274677,0.37874,2.1644870631302457,0.4931
,,104,1.7341134571053487,0.37952,2.1254264387903334,0.5162
,,105,1.7301626909724281,0.37829,2.098541769800307,0.5156
,,106,1.733173188803446,0.37897,2.123839908762823,0.5089
,,107,1.727920834060825,0.38002,2.2740322374090365,0.4859
,,108,1.7253796648796258,0.38178,2.1473651422729976,0.4972
,,109,1.7180225239385425,0.38301,2.2827249418331097,0.4816
,,110,1.7176898870321795,0.38533,2.1711731968046744,0.4951
,,111,1.7137424909245327,0.38341,2.6944751996028273,0.4291
,,112,1.7183681058761713,0.38232,2.1581901409957984,0.5131
,,113,1.7036758828955842,0.38519,2.03250913906701,0.5283
,,114,1.7094509115304484,0.38443,2.1126863948906522,0.5111
,,115,1.7052983292533308,0.389,2.025465757786473,0.527
,,116,1.7074050795086815,0.38782,2.4987967663173434,0.4646
,,117,1.7024462832819165,0.38664,2.2255347265472896,0.5026
,,118,1.705837175211943,0.38545,2.244975677019433,0.494
,,119,1.696848111079477,0.38817,2.133737177788457,0.515
,,120,1.6919200281657831,0.38967,2.3323421976234338,0.4757
,,121,1.6920244506253002,0.39152,2.127066289322286,0.5132
,,122,1.6894408372966834,0.39253,2.1279393811769123,0.5105
,,123,1.6879282791901122,0.39135,2.04347034572046,0.5358
