Clean Accuracy,65.58,Epoch,Train Loss,Train Acc,Test Loss,Test Acc
gaussian_noise,20.74,1,4.9151007873018076,0.03412,5.653352109691765,0.0297
shot_noise,25.41,2,4.355936637010111,0.0904,4.6730121600477,0.083
impulse_noise,26.336,3,3.9743324816989167,0.14096,4.761945401565938,0.1113
defocus_blur,21.986,4,3.7019270637151225,0.18349,4.295904026755804,0.1527
glass_blur,21.75,5,3.4948168959459074,0.21996,3.9671343278281297,0.2182
motion_blur,27.662,6,3.334467626593607,0.24559,3.782704220542425,0.2224
zoom_blur,24.498,7,3.210771413410411,0.26841,3.6373683802689176,0.2543
snow,31.892,8,3.110289285250027,0.28756,3.234784073467496,0.3051
frost,34.61,9,3.0224558115005493,0.30622,3.468893069255201,0.2862
fog,33.482,10,2.949528667932886,0.31764,3.0801895570151414,0.3349
brightness,39.892,11,2.874717707219331,0.33103,3.4066951531398146,0.3288
contrast,19.274,12,2.8208707372855653,0.34355,2.8115919179554227,0.3799
elastic_transform,37.138,13,2.7672585742857754,0.35286,2.918455235565765,0.3729
pixelate,41.338,14,2.7226267775611195,0.3626,2.8978813750834407,0.3706
jpeg_compression,39.966,15,2.673068061813979,0.37304,2.798300386984137,0.3968
speckle_noise,21.632,16,2.644455929851288,0.37821,2.6320533571364004,0.4255
gaussian_blur,22.222,17,2.6125400831632297,0.38361,2.7977545155754573,0.3821
spatter,33.378,18,2.5758334636078466,0.39124,2.5050006742718853,0.4502
saturate,36.612,19,2.5501940040027393,0.39659,2.503681836248953,0.4372
Average,29.464105263157894,20,2.515068524328949,0.40133,2.467533943019336,0.4425
,,21,2.499115824699402,0.40555,2.624924534483801,0.42
,,22,2.4679104534866254,0.41367,2.534766920005219,0.4331
,,23,2.4522802445589735,0.4168,2.511145878441726,0.448
,,24,2.4364450948927407,0.41983,2.336566639097431,0.4712
,,25,2.4241829075471824,0.42252,2.4036796108076843,0.474
,,26,2.407878383041343,0.4262,2.938338633579544,0.4146
,,27,2.3838192884574463,0.42992,2.5479123215132122,0.4557
,,28,2.370504700161917,0.43519,2.8316006977346877,0.4155
,,29,2.363643180226426,0.43553,2.31558618213557,0.476
