Clean Accuracy,61.21,Epoch,Train Loss,Train Acc,Test Loss,Test Acc
gaussian_noise,17.55,1,3.713224501256138,0.04828,4.883261203765869,0.0692
shot_noise,21.624,2,3.1262170289788407,0.13858,3.9567662794378737,0.1475
impulse_noise,21.512,3,2.801443742669147,0.20495,4.322184315210657,0.145
defocus_blur,13.884,4,2.6027413460299793,0.25499,3.546867609024048,0.2269
glass_blur,14.244,5,2.4475721785479494,0.29012,3.700855179678036,0.2226
motion_blur,18.502,6,2.322745528215033,0.32296,3.549420385421077,0.2632
zoom_blur,15.49,7,2.225964593765376,0.34627,3.156834914714475,0.3084
snow,20.98,8,2.1437800490032988,0.36838,2.8160480985158607,0.355
frost,24.634,9,2.084448376122643,0.38266,3.511880562275271,0.2825
fog,22.542,10,2.024321848169312,0.40089,2.8803572020953214,0.3678
brightness,30.142,11,1.9737999306615357,0.41278,2.7554010771497897,0.3694
contrast,8.426,12,1.9287938397863638,0.42326,2.896142242830011,0.3779
elastic_transform,24.166,13,1.8847969714028145,0.436,2.56144160334068,0.4123
pixelate,34.668,14,1.8493817035499436,0.44662,2.517654532873178,0.4202
jpeg_compression,33.482,15,1.8117057870111197,0.45596,2.5533998585954496,0.413
speckle_noise,17.568,16,1.785413581239598,0.4634,2.485340269306038,0.4272
gaussian_blur,14.664,17,1.757481620439788,0.47181,2.440645850157436,0.4365
spatter,26.928,18,1.726561453031457,0.47829,2.925714278522926,0.3754
saturate,26.688,19,1.7099821649853835,0.48404,2.4464380016809777,0.4494
Average,21.457578947368415,20,1.6872803228895377,0.49122,2.5139912019802044,0.4329
,,21,1.6647181523120618,0.49601,2.5337574753580214,0.4255
,,22,1.6499978369459167,0.4989,2.3614596535887897,0.4635
,,23,1.634404283655269,0.50636,2.4570549303972267,0.4433
,,24,1.613663445043442,0.51037,2.560507656652716,0.4349
,,25,1.6005851495296448,0.51485,2.291637102259865,0.4659
,,26,1.5877637719864126,0.51721,2.4522862208040457,0.463
,,27,1.5764261209751333,0.51929,2.748894305168828,0.4183
,,28,1.5621738941468242,0.52484,2.6206938948812364,0.4316
,,29,1.5523045059969969,0.52915,2.2536324994473516,0.4821
,,30,1.538137264721229,0.53257,2.287192663059959,0.4793
,,31,1.52940468318627,0.53379,2.260519002057329,0.4847
,,32,1.5171921782176514,0.53765,2.33606558359122,0.4732
,,33,1.5053025587745335,0.54147,2.3335503656652907,0.4848
,,34,1.4980350566642058,0.54301,2.3431488773490807,0.4699
,,35,1.498240968150556,0.5428,2.2858828939969027,0.4894
,,36,1.4830415000391128,0.54777,2.3725180814537823,0.4661
,,37,1.470683289687042,0.55008,2.3278132239474525,0.4726
,,38,1.4669618187353128,0.54959,3.206323569334006,0.3574
,,39,1.4597439035735167,0.55348,2.3759500376785856,0.4731
,,40,1.4494346352794287,0.55646,2.4664864042137244,0.4598
,,41,1.442649461576701,0.55868,2.3920257506491263,0.4746
,,42,1.4370303971078389,0.56012,2.2352194816251343,0.4987
,,43,1.4316317431457208,0.56308,2.47002601774433,0.4702
,,44,1.4284520225451731,0.56279,2.564067455786693,0.4497
,,45,1.4197938007771815,0.56467,2.260160916968237,0.4957
,,46,1.4140668107420586,0.56746,2.343803830539124,0.4799
,,47,1.4079466247192733,0.5698,2.296168406552906,0.4803
,,48,1.4046089664444594,0.56889,2.553625805468499,0.4463
,,49,1.4006129899598143,0.57156,2.5748274160336844,0.4339
,,50,1.3926980897898564,0.57462,2.419953712179691,0.4655
,,51,1.3827534613706876,0.57617,2.376045978521999,0.4732
,,52,1.3791912656915768,0.57591,2.305360344391835,0.4897
,,53,1.3778617944558869,0.57588,2.3844705955891667,0.4737
,,54,1.3745670751537509,0.57861,2.687572811977773,0.4323
,,55,1.371058004591471,0.57968,2.51936025257352,0.4579
,,56,1.3632198578256476,0.57945,2.482923734037182,0.4629
,,57,1.355964701422645,0.58409,2.446019622344005,0.4647
,,58,1.3494382392415,0.58615,2.6263639745833,0.4555
,,59,1.3513063030017307,0.58546,2.307005222839645,0.5061
,,60,1.3419152056164754,0.58652,3.393602906903134,0.3498
,,61,1.3403733307138428,0.58865,2.6103848573527757,0.4468
,,62,1.3363329326100362,0.58906,2.3782914710950247,0.4977
,,63,1.3362681016592723,0.5897,2.376798049558567,0.4891
,,64,1.3249401806108176,0.59228,2.823197342172454,0.41
,,65,1.3252501028120671,0.59121,2.3258579712879808,0.4861
,,66,1.3191927447343421,0.59475,2.4009135252312768,0.4789
,,67,1.3121053456802807,0.59695,2.3169322210022165,0.4954
,,68,1.3074210322726414,0.59836,2.2806062985070144,0.4991
,,69,1.3072678856075268,0.59718,2.180534394481514,0.5087
,,70,1.2993903859039706,0.60003,2.473051957691772,0.4632
,,71,1.294243087853922,0.60108,2.199531199056891,0.5086
,,72,1.2916958672768624,0.60006,2.4107151959515827,0.4809
,,73,1.2924939693544832,0.60275,2.3914206993730764,0.486
,,74,1.279934366417053,0.6052,2.36410178413874,0.4961
,,75,1.280201510242794,0.60461,2.242034691798536,0.5019
,,76,1.2779377569323,0.60637,2.3266280225560636,0.503
,,77,1.2695931077308362,0.60874,2.257581501067439,0.5132
,,78,1.2703859931825068,0.60804,2.3146619389328777,0.5012
,,79,1.2682155060493732,0.60945,2.2995396746864802,0.5118
,,80,1.2631112647330975,0.60962,2.4772166074076787,0.4795
,,81,1.2539834869487205,0.61365,2.27375001394296,0.5112
,,82,1.2526133050546622,0.61376,2.5270379661004756,0.4664
,,83,1.2488861576370571,0.61681,2.315044827853577,0.4936
,,84,1.242587447090222,0.61847,2.2220399289191524,0.5206
,,85,1.2432260065889724,0.61651,2.5523846820939946,0.4716
,,86,1.2368173333994872,0.61871,2.340783248973798,0.4964
,,87,1.234506622528481,0.61982,2.313492831550067,0.4988
,,88,1.2293254231552944,0.62047,2.486258141602142,0.4774
,,89,1.223553074137939,0.6228,2.1129148066798344,0.5351
,,90,1.2267708163279707,0.62094,2.276762809934495,0.4944
,,91,1.2194821990816795,0.62246,2.200821164288098,0.5136
,,92,1.2159735006292154,0.6231,2.71062865966483,0.4517
,,93,1.206033655902004,0.62857,2.4116970632649677,0.4963
,,94,1.2042920998752575,0.62874,2.282079243961769,0.5065
,,95,1.2000747342853595,0.62922,2.2592345838305317,0.5148
,,96,1.1999126233713096,0.62885,2.2988258268259747,0.5115
,,97,1.1951142608204766,0.63008,2.504978904241248,0.4808
,,98,1.1869741251401584,0.63353,2.890638703032385,0.441
,,99,1.1866442362975587,0.63265,2.138093322138243,0.5357
,,100,1.183656115970953,0.63437,2.1855729244932345,0.5278
,,101,1.1773468783444456,0.63556,2.273514187034172,0.5035
,,102,1.1703142064154302,0.63671,2.6938802924337266,0.4516
,,103,1.172624257519422,0.63578,2.43244271791434,0.4941
,,104,1.1682250299264707,0.63888,2.368854341627676,0.5
,,105,1.1601163236533893,0.64205,2.4183345384235624,0.4986
,,106,1.1596871478020991,0.64022,2.33494927686981,0.5057
,,107,1.1499332996737925,0.6417,2.2964026173458825,0.5167
,,108,1.144995860507726,0.64594,2.205731814420676,0.5239
,,109,1.14544815023232,0.64657,2.294625440730324,0.5178
,,110,1.141004597591927,0.64548,2.7300197067140024,0.4531
,,111,1.1392344399486356,0.64574,2.436708303946483,0.4903
,,112,1.1367503136320187,0.6505,2.1941165260121793,0.5364
,,113,1.1232044127438685,0.6526,2.1863359816466708,0.5286
,,114,1.125940236670282,0.65247,2.214410787896265,0.5398
,,115,1.1176612522748426,0.6541,2.197041153907776,0.5225
,,116,1.1152925091936154,0.65434,2.3316600428351872,0.5075
,,117,1.110140481034813,0.65584,2.2694173168532457,0.5248
,,118,1.1021747405419264,0.6607,2.3954101680200313,0.5046
,,119,1.1033422075726491,0.65894,2.0878473241117934,0.5407
,,120,1.0956756294993184,0.66085,2.2150372628924213,0.5293
,,121,1.0923523590387896,0.66036,2.3673586777493925,0.5192
,,122,1.0862151140447163,0.66433,2.199765652795381,0.536
,,123,1.0855518877506256,0.6625,2.443893871729887,0.4965
,,124,1.0790284884250378,0.6661,2.122065307218817,0.5378
,,125,1.0767197826939165,0.6668,2.2239084251319308,0.5311
,,126,1.0667041636946257,0.66925,3.351288972021658,0.3753
,,127,1.0633650256697174,0.67062,2.423389357102068,0.507
,,128,1.0578925323760724,0.67194,2.238721836216842,0.5253
,,129,1.0548074270605736,0.67413,2.232222976563852,0.5381
,,130,1.0463844945516123,0.6765,2.345023930827274,0.5131
,,131,1.0467418018356918,0.67617,2.2836378925963294,0.528
,,132,1.0357033976965853,0.6804,2.1571585422829735,0.5328
,,133,1.034887627796139,0.67894,2.169782046275803,0.546
,,134,1.0296448543858345,0.68062,2.2298711938194082,0.5362
,,135,1.0258238246221372,0.68304,2.2551166317130944,0.5249
,,136,1.0204400694583688,0.68444,2.2669855461844914,0.5218
,,137,1.0213712289205292,0.68481,2.3694881034802786,0.5218
,,138,1.013300737609034,0.68727,2.3110760012759437,0.5418
,,139,1.0072074375494058,0.68852,2.24685027855861,0.5283
,,140,0.9950114189816253,0.69431,2.4345830429958393,0.5022
,,141,0.9966109256305353,0.69222,2.3816366376756113,0.5193
,,142,0.9912169727370562,0.69348,2.204081195819227,0.5488
,,143,0.982983684143447,0.69666,2.3400025503544866,0.5237
,,144,0.9793501199816194,0.6976,2.1525686820851098,0.5454
,,145,0.9758163657792084,0.69936,2.1288025326366666,0.5493
,,146,0.9675800689803365,0.70212,2.265661324126811,0.5323
,,147,0.9652238113191122,0.70168,2.1641834317883357,0.548
,,148,0.9605325798091986,0.70477,2.1152447054657757,0.5595
,,149,0.9534398304379504,0.70659,2.3943659474578083,0.5254
,,150,0.9470179904147488,0.70726,2.3499927052968665,0.5259
,,151,0.9398577053985937,0.71264,2.3194505594953707,0.531
,,152,0.9332575364338468,0.71238,2.3487822420989413,0.5289
,,153,0.9233988454884581,0.71595,2.3084283131587355,0.5352
,,154,0.9232401986561163,0.71605,2.35826395734956,0.5164
,,155,0.9156995809748959,0.71948,2.211418367639373,0.5371
,,156,0.9068710887066239,0.72329,2.1491369175005564,0.5606
,,157,0.9071665974834081,0.72175,2.26030923897707,0.5388
,,158,0.8988134347264419,0.72326,2.4588063570517527,0.5082
,,159,0.8980006053472114,0.72561,2.325139717210697,0.5233
,,160,0.8906808365184022,0.72842,2.482170931900604,0.5077
,,161,0.8844915274006632,0.72893,2.2518407347836074,0.5457
,,162,0.8845561282409121,0.73013,2.2355461980723126,0.534
,,163,0.8788925911611913,0.73132,2.4966697798499577,0.5148
,,164,0.8691120419813239,0.73411,2.2713631104819383,0.5342
,,165,0.8626795829561971,0.73741,2.303199082990236,0.5428
,,166,0.8557521678755046,0.74002,2.407772953751721,0.5281
,,167,0.8503156244145025,0.7399,2.1917316823066035,0.5529
,,168,0.8414156560397819,0.74453,2.312654760819447,0.5404
,,169,0.8395135992628229,0.7441,2.3876895738553396,0.5169
,,170,0.8358087025182631,0.74443,2.3281941413879395,0.5284
,,171,0.8275178566460719,0.75037,2.2046335611162307,0.5553
,,172,0.8159273346061902,0.75246,2.1771088770673246,0.5492
,,173,0.8156744141103057,0.75377,2.331946988649006,0.5366
,,174,0.8077378651827497,0.75726,2.224035883251625,0.5538
,,175,0.8042484733759595,0.75718,2.4052402626110028,0.5224
,,176,0.7994716838954965,0.75812,2.200994779792013,0.5574
,,177,0.7877323724272306,0.76289,2.188795918150793,0.558
,,178,0.7838093562961539,0.76518,2.264034216917014,0.5519
,,179,0.7802153913413777,0.76548,2.2727867364883423,0.5555
,,180,0.7714945785224895,0.76972,2.298352331300325,0.5441
,,181,0.7659191687393676,0.77169,2.69917011562782,0.4954
,,182,0.7637009284532893,0.77103,2.2539928178244,0.5536
,,183,0.750377684221853,0.77578,2.316514137425,0.5481
,,184,0.7467252349152285,0.77776,2.169143372698675,0.5675
,,185,0.7424785567976325,0.77811,2.1464071673682974,0.5695
