Clean Accuracy,66.15,Epoch,Train Loss,Train Acc,Test Loss,Test Acc
gaussian_noise,24.56,1,4.6067625714080105,0.03056,4.879050248785864,0.0483
shot_noise,29.558,2,4.181230458457147,0.0754,5.024054521246802,0.0797
impulse_noise,28.578,3,3.8705615088762833,0.1196,4.049304083932804,0.1499
defocus_blur,25.41,4,3.6467913392254765,0.15569,5.226531894901131,0.1081
glass_blur,25.034,5,3.48031378249683,0.18237,3.8996691039845914,0.1915
motion_blur,33.258,6,3.3439101178932678,0.20626,3.6200315544876873,0.2313
zoom_blur,28.808,7,3.2363433279954563,0.2274,3.633255448522447,0.2504
snow,33.598,8,3.1498960201697583,0.24255,3.3957205075251906,0.2759
frost,39.192,9,3.0718942325743264,0.25742,3.1528675737260263,0.3113
fog,36.416,10,2.9990543703288983,0.27265,3.2534230162825764,0.3121
brightness,40.522,11,2.9433983649744095,0.28222,2.8852985599372962,0.3456
contrast,23.378,12,2.885642937077281,0.2956,3.1642636377600173,0.3454
elastic_transform,38.704,13,2.843170684316884,0.30284,3.066311659692209,0.3401
pixelate,43.054,14,2.810740337957202,0.30867,2.9929328432566003,0.3413
jpeg_compression,45.43,15,2.777638893298176,0.31569,2.7259144194518465,0.3937
speckle_noise,25.662,16,2.7336604107371376,0.32423,2.7121206597436833,0.4054
gaussian_blur,26.226,17,2.711243733420701,0.33146,2.7644532662403734,0.3805
spatter,36.822,18,2.687981660103859,0.33536,2.8093792894218543,0.4062
saturate,37.178,19,2.6600853283996777,0.34151,2.5104026794433594,0.4302
Average,32.704631578947364,20,2.637152239489738,0.34604,2.6551056315627277,0.4196
,,21,2.614844411230453,0.3508,2.6921459142165847,0.4191
,,22,2.5972077148344814,0.35485,2.5870051368882385,0.4395
,,23,2.5822106877251354,0.36016,2.6945651135867155,0.4149
,,24,2.564117321882711,0.35894,2.5452227343486835,0.4355
,,25,2.547527405002233,0.3645,2.8425290705282475,0.3887
,,26,2.5380260669971673,0.366,2.4942155774635606,0.4526
,,27,2.5192328660994234,0.371,2.6467569659027874,0.4209
,,28,2.5074253326181863,0.37198,2.4532067813450777,0.4447
,,29,2.501518954706314,0.37522,2.4450595318516597,0.458
,,30,2.4824845272561777,0.37858,2.397358540492722,0.4667
,,31,2.4709124392865562,0.37979,2.493984169597867,0.4503
,,32,2.459457761796234,0.38095,2.4261517207833787,0.4529
,,33,2.4528332399895123,0.38364,2.4364883462085,0.4539
,,34,2.4474900787138876,0.38673,2.302724257300172,0.4789
,,35,2.4340669197194718,0.38813,2.3407961809182467,0.4686
,,36,2.427457161114344,0.39045,2.5453645956667166,0.4545
,,37,2.4222374973089797,0.39138,2.3944045863574064,0.4731
,,38,2.4095940167641703,0.39428,2.3521171061298514,0.4689
,,39,2.4019394329441783,0.39547,2.5362414053723783,0.4466
,,40,2.3974952536165866,0.39617,2.2388732154158095,0.5005
,,41,2.3924970387497826,0.39729,2.507865594912179,0.468
,,42,2.3775498179523535,0.40118,2.637238138838659,0.4446
,,43,2.3817951589289224,0.39961,2.4079935671407964,0.4666
,,44,2.3681025479150857,0.40432,2.345013227643846,0.4913
,,45,2.361142521928948,0.40658,2.4852101546299608,0.4657
,,46,2.3525253424559103,0.40518,2.2260825747176063,0.5064
,,47,2.3500588787791066,0.40638,2.391336323339728,0.4798
,,48,2.344881949979631,0.4081,2.4486261930646775,0.4729
,,49,2.340077468044008,0.40866,2.6000377467915983,0.4494
,,50,2.330209061007975,0.41137,2.451571463029596,0.4674
,,51,2.3295511267984006,0.4136,2.2879420790491225,0.5007
,,52,2.3171868254156673,0.41327,2.3008939472934866,0.4897
,,53,2.327755227723085,0.41125,2.80146438864213,0.4291
,,54,2.316436597300917,0.41316,2.314267621764654,0.489
,,55,2.303400729623292,0.4169,2.7859647673896597,0.433
,,56,2.3031188267880998,0.41665,2.411228797103785,0.4772
,,57,2.303881042143878,0.42022,2.3743637392792523,0.4866
,,58,2.29107122180407,0.41968,2.528982129278062,0.4586
,,59,2.293024163874214,0.42113,2.2097259390203257,0.5063
,,60,2.285967264791279,0.42113,2.364899131316173,0.4902
,,61,2.2858107710433435,0.42144,2.2679336116283753,0.5037
,,62,2.277620207165818,0.42226,2.2374595977083036,0.513
,,63,2.2754102709043362,0.42471,2.1541088004655475,0.5104
,,64,2.265129998669295,0.42464,2.327862621108188,0.4791
,,65,2.2645057793468464,0.42775,2.535892415650283,0.4693
,,66,2.2615838226150062,0.42695,2.4552890681013277,0.478
,,67,2.257202426490881,0.42698,2.2220004329198524,0.5061
,,68,2.2546166652608712,0.42826,2.1144810349126404,0.5129
,,69,2.250015241868051,0.42932,2.111095581628099,0.5221
,,70,2.2413482345888376,0.43058,2.2470737590065486,0.4988
,,71,2.2432040837414733,0.43063,2.2396498254582853,0.5051
,,72,2.2405788787185688,0.43156,2.2742806929576247,0.5025
,,73,2.234834597238799,0.43149,2.260116263280941,0.5011
,,74,2.2349303764150577,0.43203,2.3446967518782316,0.4894
,,75,2.21886171892171,0.43291,2.1758875115008296,0.5187
,,76,2.226952687096413,0.43363,2.27619714978375,0.5082
,,77,2.212588380517252,0.43752,2.259023198598548,0.5077
,,78,2.212061483384398,0.43836,2.3154119932198824,0.4911
,,79,2.2162851011356732,0.43312,2.0607448174983642,0.5329
,,80,2.214469145326053,0.43633,2.268216981917997,0.4984
,,81,2.2076111422170457,0.43907,2.2994793638398376,0.5034
,,82,2.2061028658886395,0.43886,2.1476992821391625,0.5195
,,83,2.1950455397901023,0.43955,2.321306336529647,0.5064
,,84,2.1909186768409845,0.44243,2.3008661949181857,0.5005
,,85,2.19119340897826,0.44193,2.081059615068798,0.5337
,,86,2.1809022075989666,0.44243,2.182338800611375,0.5168
,,87,2.1914946670117588,0.44111,2.2646876422664786,0.5009
,,88,2.1804162641925275,0.44406,2.0755877291099933,0.533
,,89,2.170576191924112,0.44512,2.1303076344200327,0.5296
,,90,2.1716544952843804,0.44625,2.305110721648494,0.4986
,,91,2.166009837556678,0.44907,2.1068216117122507,0.535
,,92,2.166105523286268,0.44777,2.298718783674361,0.5229
,,93,2.161827089384084,0.4467,2.3118830956990206,0.507
,,94,2.161568357359113,0.44994,2.247984493835063,0.5033
,,95,2.154437666963738,0.44999,2.178749902338921,0.5203
,,96,2.1490162389967447,0.4525,2.1552591172954703,0.5281
,,97,2.1466169764318734,0.45201,2.51641951708854,0.4828
,,98,2.139940738525537,0.45337,2.270127349261996,0.5109
,,99,2.1397278622897993,0.4533,2.370808737187446,0.5027
,,100,2.1362648001107414,0.45252,2.1513016404984873,0.5301
,,101,2.1255743252042003,0.45563,2.105947675584238,0.5323
,,102,2.1266995052547406,0.45523,2.287295534640928,0.514
,,103,2.1206647642433185,0.45791,2.1540884677367873,0.5337
,,104,2.121996016453599,0.4579,2.113868053955368,0.5343
,,105,2.113303411952065,0.46045,2.282088760333725,0.5013
,,106,2.112282803296433,0.45876,2.10416190835494,0.5466
,,107,2.10955613927768,0.45862,2.1202081419244596,0.5243
,,108,2.1036262198177447,0.46059,2.291976622388333,0.5088
,,109,2.1066032597780837,0.46,2.0830487767352333,0.5338
,,110,2.1044475788350607,0.46277,2.1243245179140113,0.5503
,,111,2.0985384400543348,0.46288,2.179179688043232,0.5361
,,112,2.0894397238026494,0.46513,2.075185252141349,0.5428
,,113,2.090213842404163,0.46455,2.010823230200176,0.5508
,,114,2.083749131778317,0.46628,2.071935495243797,0.5426
,,115,2.073891587117139,0.46793,2.079230836675137,0.5402
,,116,2.0831283561104095,0.4669,2.1041035652160645,0.5317
,,117,2.066250663126826,0.46858,2.082618153547939,0.5363
,,118,2.0652546897873547,0.46947,2.0399208544175838,0.554
,,119,2.0638931437831403,0.47018,2.023551855660692,0.5449
,,120,2.055829705332246,0.47264,2.073079119754743,0.5387
,,121,2.0481630835081917,0.4739,2.0650462998619563,0.551
,,122,2.04794554118915,0.47297,2.118213120895096,0.5408
,,123,2.044861312107662,0.4752,2.106753733339189,0.5368
