Clean Accuracy,60.05,Epoch,Train Loss,Train Acc,Test Loss,Test Acc
gaussian_noise,18.452,1,4.626496349454231,0.05551,4.476174149332167,0.0811
shot_noise,22.378,2,3.777111158346581,0.1572,4.281351186052153,0.1296
impulse_noise,19.506,3,3.3426198337389077,0.23268,3.523252117482922,0.2269
defocus_blur,11.758,4,3.061729716827802,0.2865,3.47817812690252,0.2532
glass_blur,14.834,5,2.855506240254473,0.32711,3.160971523840216,0.3143
motion_blur,16.436,6,2.6972695961022928,0.35589,3.1971535561959956,0.3117
zoom_blur,13.27,7,2.577332349384532,0.38215,3.228031016603301,0.3167
snow,20.236,8,2.47020239903189,0.40269,3.433267960065528,0.314
frost,23.536,9,2.377989940021349,0.42215,2.8974251943298532,0.3581
fog,21.028,10,2.3070191216590765,0.43591,2.959956013703648,0.3694
brightness,28.216,11,2.241989979048824,0.45004,2.835769265512877,0.3754
contrast,8.286,12,2.179386875666011,0.46355,2.6533177049854135,0.4107
elastic_transform,21.442,13,2.1266829705299317,0.47538,2.7278679262233685,0.4056
pixelate,33.012,14,2.08225478144253,0.485,3.1421405197698857,0.3544
jpeg_compression,30.836,15,2.0421679378165614,0.49208,2.6427116197875784,0.4254
speckle_noise,18.508,16,2.0021401948636144,0.49984,2.5484921268269987,0.4505
gaussian_blur,12.71,17,1.9651146985380852,0.51046,2.480256177202056,0.4514
spatter,23.428,18,1.9315648359410904,0.51626,2.7288495347469666,0.4217
saturate,24.646,19,1.9014313202684798,0.5221,2.7459174651133864,0.4274
Average,20.132526315789473,20,1.871558176587,0.52906,2.5320826965042307,0.4607
,,21,1.8522695601748689,0.53412,2.641232962849774,0.4384
,,22,1.8267814175552115,0.53989,2.553838817379143,0.4484
,,23,1.8002861916561566,0.54542,2.4292718353150766,0.4671
,,24,1.7824395273042761,0.54823,3.5415382943575895,0.3615
,,25,1.7625735176493749,0.55213,2.4790086278432533,0.4733
,,26,1.7403307986991179,0.55888,2.460543582711039,0.4837
,,27,1.7250843613653841,0.56217,2.8031523408769052,0.4347
,,28,1.7100139992011478,0.56466,2.8497550374344933,0.4414
,,29,1.6876368194894718,0.56806,2.4288451573516747,0.4784
,,30,1.6760922188649092,0.57096,2.509378013731558,0.4693
,,31,1.6640151993697867,0.57363,2.8328455090522766,0.4336
,,32,1.6547082007083747,0.57665,3.129446523099006,0.3931
,,33,1.6350865528711578,0.58082,2.441176183616059,0.4752
,,34,1.6232663074417797,0.58288,2.724490441853487,0.4353
,,35,1.6166036552785303,0.58422,2.7610032498082027,0.4548
,,36,1.6020073489764768,0.58757,2.987018511265139,0.4224
,,37,1.5954249763427792,0.58827,2.570798184298262,0.4695
,,38,1.5798956344804496,0.59266,2.577461260029032,0.4853
,,39,1.572882408071357,0.59472,2.59123251709757,0.4788
,,40,1.5627377950931753,0.59733,2.513404719437225,0.4894
,,41,1.550072613884421,0.59974,2.6213977578320082,0.4811
,,42,1.532332006012997,0.60257,2.7227959150000465,0.4709
,,43,1.5372047320656155,0.60439,2.7337607688541654,0.4669
,,44,1.5245934650111381,0.60472,2.745324561867533,0.4632
,,45,1.5159563306347488,0.60656,2.970546072042441,0.4391
,,46,1.509387553347956,0.60873,2.497106739991828,0.4997
,,47,1.5019967842589863,0.61033,2.618513827082477,0.4882
,,48,1.4958653569678821,0.61353,2.6502745498584797,0.4662
,,49,1.4775377426610883,0.61482,2.988767602021181,0.4318
,,50,1.4765490333899818,0.61501,2.889626800259457,0.4429
,,51,1.4683821039736424,0.61965,2.526827499836306,0.4912
,,52,1.4609631722235619,0.61778,2.4097958365573158,0.5122
,,53,1.4548734117042073,0.62157,2.8103937423681913,0.449
,,54,1.4502941865445402,0.62175,2.559741445734531,0.4958
,,55,1.43655735086602,0.62549,2.83876861198039,0.4592
,,56,1.436869624097024,0.62537,2.8908792281452613,0.4456
,,57,1.4262454649219123,0.62718,2.5225748185870014,0.4996
,,58,1.4240281520902043,0.62881,2.699797764609132,0.4907
,,59,1.4116952301138808,0.62862,2.5310284050205087,0.5016
,,60,1.4071288737647063,0.63113,2.6807889546020123,0.4868
,,61,1.4091247755395786,0.63056,2.7008914291104182,0.4713
,,62,1.3997291798329414,0.63313,2.987452424025234,0.4601
,,63,1.388032973651081,0.63608,2.649229843405229,0.4823
