Clean Accuracy,66.39,Epoch,Train Loss,Train Acc,Test Loss,Test Acc
gaussian_noise,23.174,1,4.270558650536305,0.03434,4.485638663738588,0.0727
shot_noise,27.846,2,3.7796967066157503,0.09475,4.507895361019086,0.0847
impulse_noise,27.284,3,3.458867864840476,0.14768,5.010079821453819,0.0923
defocus_blur,28.848,4,3.235686218647091,0.18876,3.9557712681685824,0.166
glass_blur,27.148,5,3.071626406496443,0.22343,4.004781173754342,0.1899
motion_blur,35.35,6,2.9379044472409026,0.25111,3.8007214401341693,0.2231
zoom_blur,33.464,7,2.8339164473516556,0.27353,3.102811009069032,0.2903
snow,34.76,8,2.73493382022204,0.29401,3.0777795344968384,0.3055
frost,40.89,9,2.6601650245354302,0.31074,3.253902744643296,0.2939
fog,41.144,10,2.597956112888463,0.32503,3.100764627698102,0.3237
brightness,45.18,11,2.5402017112278266,0.33737,2.6855011408842064,0.3895
contrast,27.664,12,2.489115923262008,0.34827,3.019351766079287,0.3454
elastic_transform,42.438,13,2.4402288164933927,0.36127,3.0294115105761756,0.336
pixelate,43.578,14,2.4001264236772153,0.37008,2.647176422650301,0.3959
jpeg_compression,46.25,15,2.3633389457717273,0.37795,2.401075473314599,0.4364
speckle_noise,23.41,16,2.328692451614858,0.38792,2.8078305057332487,0.3684
gaussian_blur,30.308,17,2.301685619842061,0.3917,2.306922028336344,0.4557
spatter,37.666,18,2.2711700989157344,0.39983,2.632615794109393,0.4144
saturate,40.462,19,2.246830455330022,0.40667,2.744552705861345,0.3837
Average,34.57178947368421,20,2.229634907696863,0.41047,2.34962488277049,0.4525
,,21,2.2103537540606526,0.41392,3.517229099816914,0.2958
,,22,2.1832361812786676,0.42145,2.845037030268319,0.397
,,23,2.1694131958515137,0.42458,2.3597953553441204,0.4519
,,24,2.1535559269168494,0.4286,2.741497850116295,0.4018
,,25,2.1340690180468744,0.43152,2.4225774897804744,0.4441
,,26,2.1195212593468864,0.43682,2.2557432598705534,0.4713
,,27,2.103302873461448,0.43954,2.2897420276569416,0.4626
,,28,2.094253954832511,0.44184,2.6080225555202627,0.4326
,,29,2.0790508235506997,0.44572,2.527614804762828,0.4158
,,30,2.061247306863975,0.44874,2.642774879177914,0.4176
,,31,2.0574608750050634,0.45018,2.4760457201849055,0.4451
,,32,2.050091473190376,0.4509,2.2443637802631042,0.4799
,,33,2.037423163728641,0.45453,2.4007526319238206,0.453
,,34,2.026526962552229,0.45942,2.155667612824259,0.4972
,,35,2.0198410580225308,0.46069,2.5115251465688777,0.4436
,,36,2.01121570493864,0.4618,2.2268863524062725,0.4832
,,37,2.0046452556729624,0.4651,2.680322840243955,0.4211
,,38,1.9983775505934225,0.46702,2.2118343944790997,0.4864
,,39,1.981220165329516,0.46925,2.2302733886091013,0.4857
,,40,1.9826937891028422,0.46981,2.154897703400141,0.4954
,,41,1.9712492892199465,0.4726,2.415667730041697,0.4541
,,42,1.965905715894821,0.47247,2.224955643279643,0.4953
,,43,1.954407756285899,0.47742,2.2667909619174424,0.4763
,,44,1.9459818732708007,0.47793,2.1582508637935303,0.5083
,,45,1.944551557988462,0.47918,2.197086377988888,0.4939
,,46,1.9445714833181533,0.47754,2.341701349125633,0.4746
,,47,1.936851329510779,0.4806,2.1754146686083153,0.4996
,,48,1.9243024994650155,0.48406,2.1655835984628413,0.5066
,,49,1.9181029125857536,0.48564,2.3671979609924025,0.4685
,,50,1.9202060643059518,0.48458,2.421785134303419,0.457
,,51,1.9085445326307546,0.48718,2.043971394436269,0.525
,,52,1.9066094634173167,0.48739,2.217075981671297,0.4933
,,53,1.9082245616351856,0.48848,2.1162701965887334,0.5069
,,54,1.8972512428717845,0.49158,2.08838763342628,0.5176
,,55,1.8885091381609593,0.4934,2.139870942393436,0.5068
,,56,1.8840787971720976,0.49488,2.0857889267462717,0.5213
,,57,1.8818231023790892,0.49468,2.0834351038631005,0.5069
,,58,1.8813639770993187,0.49425,2.2177127984505667,0.5031
,,59,1.874660226999951,0.49545,2.1934039381485952,0.5036
,,60,1.8634974061680571,0.49869,2.130568615997894,0.5146
,,61,1.863106167834738,0.49758,2.195312954202483,0.5031
,,62,1.863024229893599,0.49904,2.251767282244525,0.4953
,,63,1.8541437277708517,0.50051,2.1675193702118305,0.5077
,,64,1.8510276734676507,0.50141,2.063601877870439,0.5229
,,65,1.845717947044031,0.50457,2.266531072085417,0.4791
,,66,1.8511777355542878,0.5011,2.0244313448290283,0.5308
,,67,1.8429965207643826,0.50362,1.978907351252399,0.5327
,,68,1.8376797698342893,0.5048,2.0205300646492197,0.5213
,,69,1.83108240655621,0.50674,2.239366374438322,0.4868
,,70,1.827402398409441,0.50781,2.265524082545993,0.4973
,,71,1.8236844875013736,0.50925,2.017509963693498,0.5351
,,72,1.8233098639246752,0.50881,2.0107482792455937,0.5408
,,73,1.8190525593355185,0.50978,1.9662056799176373,0.5374
,,74,1.8091663239557114,0.51341,2.5349232969404776,0.4641
,,75,1.803619950781088,0.51403,1.99614157103285,0.539
,,76,1.7991601096089844,0.5155,2.0360679717003545,0.5376
,,77,1.8015502968712536,0.51284,2.1265901266774043,0.5224
,,78,1.7908097558923999,0.51656,2.1373652197137663,0.509
,,79,1.7941937545681244,0.51637,3.092805003818077,0.387
,,80,1.7940240535894623,0.51788,2.3717805690403226,0.4848
,,81,1.78167313825139,0.51997,2.0398054251187965,0.539
,,82,1.778675972348284,0.51909,2.3630330487142635,0.4801
,,83,1.7796417160717117,0.51986,1.9933480665653567,0.5449
,,84,1.776516045908184,0.52081,2.0165374452554725,0.5351
,,85,1.7637859567656846,0.52311,2.1419106902955454,0.5121
,,86,1.7663734689393007,0.52223,2.016988806332214,0.5375
,,87,1.7728581116022661,0.52182,2.0629010449481915,0.5238
,,88,1.7557135840206195,0.5273,2.036200060874601,0.5391
,,89,1.756627509965921,0.52492,2.013680350176896,0.5452
,,90,1.7482105074331278,0.5261,2.2446048652069477,0.5067
,,91,1.7490201461345642,0.52794,1.9280209375333182,0.5495
,,92,1.7419130934778686,0.52852,2.352208375930786,0.4754
,,93,1.7414478328831666,0.5277,1.9923494246941578,0.5475
,,94,1.7394201680827324,0.5287,2.0209574789940556,0.5417
,,95,1.739026750140178,0.52857,2.033133322679544,0.5283
,,96,1.729983557215737,0.53184,2.006101597713519,0.5372
,,97,1.7245690912541831,0.5333,1.9730476963369152,0.5488
,,98,1.7186587789784307,0.53427,2.3034768760958806,0.4906
,,99,1.7172954448348725,0.53708,1.9895447741580914,0.5428
,,100,1.7130134569104676,0.53582,2.1013473981543433,0.5263
,,101,1.711460220691798,0.53598,1.8837943137446536,0.5646
,,102,1.703552634514811,0.53808,2.069281151023092,0.5365
,,103,1.7064786791191686,0.53739,2.051292034644115,0.5313
,,104,1.69720218309661,0.54043,2.266633204266995,0.49
,,105,1.692900835400652,0.54013,2.0952357234834116,0.522
,,106,1.6864400127964556,0.54192,2.042270894292035,0.5371
,,107,1.6876884680574813,0.54295,1.8695222486423542,0.5666
,,108,1.6849471426680875,0.54328,2.1137765442268757,0.5222
,,109,1.6810089066205427,0.54441,2.08847421935842,0.5294
,,110,1.6775509160193032,0.54613,2.026855529109134,0.5305
,,111,1.6709313807280168,0.54548,2.0237941643859765,0.5471
,,112,1.6665828772213147,0.54907,2.251231041135667,0.5083
,,113,1.6657013342813458,0.54783,1.946603987035872,0.5391
,,114,1.6590516012342995,0.55,1.934536567217187,0.5488
,,115,1.6555087775220652,0.5504,2.630753901940358,0.454
,,116,1.6626194622510535,0.54928,2.041222594961335,0.5324
,,117,1.6423619679172936,0.55349,2.0850438256806965,0.5227
,,118,1.648140596764167,0.55152,1.992418093017385,0.5399
,,119,1.636145626644954,0.55651,1.9295055722888512,0.5531
,,120,1.6338201470082374,0.55501,1.8941437745396095,0.5694
,,121,1.6385329138592382,0.5542,1.944141287592393,0.5489
,,122,1.6321592262333922,0.55661,2.040528439268281,0.5426
,,123,1.6242871186922274,0.55947,1.9227465300620357,0.5619
,,124,1.6138013576912453,0.56231,2.0003690568706656,0.5373
,,125,1.6172685780183738,0.56229,1.9034338389770895,0.5695
,,126,1.606652544130145,0.56413,2.024566178834891,0.5385
,,127,1.6099391189377632,0.56082,1.9380546642255179,0.5612
,,128,1.609741263072509,0.5607,1.9988322439073007,0.5481
,,129,1.6005198740593307,0.56494,2.0259519332571876,0.5386
,,130,1.5974888684194717,0.56526,1.9968642977219593,0.5476
,,131,1.5915868622262765,0.5677,2.1858584126339684,0.516
,,132,1.5906635475585529,0.56762,2.2546076668968684,0.5189
,,133,1.5842682080500572,0.56937,1.8355729006513763,0.57
,,134,1.5767598082037533,0.56993,1.8927781506429744,0.5691
,,135,1.5714805571319501,0.57376,2.100220047220399,0.5325
,,136,1.569580034679159,0.57263,1.8767454156392738,0.5741
,,137,1.56492273566668,0.57423,1.873995563651942,0.5723
,,138,1.5597876383520453,0.57608,1.8830867070185988,0.5643
,,139,1.5557380961944989,0.57528,1.9590337004842637,0.5571
,,140,1.5535258091319248,0.57732,1.969961759410327,0.5585
,,141,1.5465258378202043,0.57909,1.949769767024849,0.5663
,,142,1.5441173414135223,0.58008,1.9992355643948423,0.5498
,,143,1.5373537212686466,0.58186,2.053857970841323,0.5395
,,144,1.531803916634806,0.58311,2.075818080690843,0.5321
,,145,1.52735869613145,0.58489,2.151927118059955,0.5296
,,146,1.5255801372820763,0.58366,1.890368735488457,0.5792
,,147,1.5150366213620472,0.58712,1.8816765539253815,0.5685
,,148,1.5089748129820275,0.58943,1.8529784038097044,0.5738
,,149,1.5129925325093672,0.58734,1.786683210089237,0.5872
,,150,1.500362381910729,0.5905,1.927506516251383,0.5528
,,151,1.5021311588909314,0.59081,1.9247937323171882,0.5688
,,152,1.4925498017264753,0.59579,1.9826591309112838,0.5577
,,153,1.48262196276194,0.59777,1.94234869902647,0.5628
,,154,1.4838200516408058,0.59764,1.9116466996036,0.5734
,,155,1.488281199236965,0.59442,2.02628796689118,0.5636
,,156,1.4700156142339682,0.60079,1.9209459948388836,0.5702
,,157,1.4777924826992748,0.5971,1.8607797705674474,0.5789
,,158,1.467388734488231,0.59981,1.817831861821911,0.594
,,159,1.4653445779515044,0.60094,2.1843427366848234,0.5179
,,160,1.4554812984393382,0.60415,1.882890609246266,0.576
,,161,1.448981823518758,0.60518,1.9743463615827923,0.5688
,,162,1.449157907224982,0.60607,1.8746078738683387,0.5753
,,163,1.4430179522775324,0.60753,1.8848602764214142,0.5739
,,164,1.433877270240003,0.61048,2.012616731698,0.5568
,,165,1.4338953702346138,0.60882,1.8309920890421807,0.5821
,,166,1.4279863029489737,0.61217,1.777887082552608,0.5971
,,167,1.4226995064779315,0.61148,1.8174396957023233,0.5909
,,168,1.4121559520664118,0.61496,1.7986454669433305,0.5926
,,169,1.4097327115133291,0.61646,1.8325956644891184,0.5909
,,170,1.4093807992118095,0.61559,1.8676749226413196,0.5895
,,171,1.3972028181376055,0.61922,1.7696866423268862,0.6087
,,172,1.3909571472641147,0.62132,1.7957893768443336,0.5907
,,173,1.38431293946093,0.62379,1.9248112500468386,0.5715
,,174,1.3843351183340067,0.62349,1.879659129094474,0.5813
,,175,1.3764393346388932,0.62604,1.88939393396619,0.5699
,,176,1.3690450056587034,0.62738,1.9509623375120042,0.5698
,,177,1.3702912463251586,0.62781,1.7969352014457123,0.597
,,178,1.3548619992592756,0.62977,2.0325771690923955,0.5607
,,179,1.3562813473631963,0.62893,1.821179375618319,0.5937
,,180,1.3502519007991343,0.63088,1.7952228905279426,0.5862
,,181,1.338733467985602,0.63837,1.8605461528029623,0.5826
,,182,1.3333305766820298,0.63701,1.9228318212907525,0.5796
,,183,1.325856668031429,0.64063,1.792122007925299,0.6088
,,184,1.3250509038605653,0.6411,1.7612815936909447,0.6097
,,185,1.3211549573847094,0.64096,1.8105781093428406,0.6044
,,186,1.3140021636510444,0.64276,1.8697730989395818,0.588
,,187,1.3040292075527904,0.64396,1.792774524115309,0.6044
,,188,1.2957191589238393,0.64857,1.8872543362122547,0.5917
,,189,1.2893390099105932,0.64855,1.7587108793137949,0.6071
,,190,1.292556256741819,0.64701,1.7653115708616716,0.609
,,191,1.2876729361541437,0.65137,1.883318439314637,0.5985
,,192,1.2773643124591358,0.65179,1.807747946509832,0.6101
,,193,1.266866791202589,0.65803,1.7336419617073446,0.6136
,,194,1.2617130310029325,0.65819,1.7732011607930631,0.6151
,,195,1.2531941510984659,0.66191,1.7581773649288128,0.6057
,,196,1.2525899587842204,0.6605,1.904504984994478,0.5904
,,197,1.241153346989161,0.66297,2.169964123375808,0.5423
,,198,1.2392886043966884,0.66319,1.7517757860920098,0.6177
,,199,1.2263792305041457,0.66756,1.8151550413687019,0.6063
,,200,1.2218304008931455,0.66868,1.8014079354986359,0.6118
,,201,1.216049615913035,0.67122,1.8698830657367465,0.605
,,202,1.212601364954658,0.67028,1.7486822461780114,0.6189
,,203,1.202019264707175,0.67444,1.7582838912553425,0.6115
,,204,1.1995926214301067,0.6755,1.7980719797218903,0.6031
,,205,1.1909636506034285,0.67924,1.7461138163940817,0.6268
,,206,1.1786593510519208,0.68098,1.7327107802222046,0.624
,,207,1.1777562787923057,0.68193,1.861610484274128,0.5984
,,208,1.1685823317226547,0.68439,1.7248560801337036,0.6183
,,209,1.1595495871418273,0.68742,1.6956108363368843,0.6208
,,210,1.1530959169425623,0.68767,1.7384152880197838,0.6255
,,211,1.1517685078598958,0.68783,1.7641808450976504,0.6202
,,212,1.1440238384029748,0.69074,1.8918071924885618,0.5947
,,213,1.1299032531583402,0.69622,1.7681154405014425,0.6193
,,214,1.1274871352840872,0.69669,1.7276162229761292,0.6219
,,215,1.1203476319380123,0.69886,1.7731248653387721,0.6143
,,216,1.1084665463251226,0.70097,1.702969102165367,0.624
,,217,1.108827468836704,0.70181,1.751369808293596,0.6209
,,218,1.0966960471456924,0.705,1.754768184468716,0.6175
,,219,1.0847419424130178,0.70929,1.8873900514614732,0.6027
,,220,1.0847980916652533,0.70846,1.7078273054919666,0.6306
,,221,1.0738949961674489,0.71291,1.7696953634672528,0.6212
,,222,1.069291893707212,0.71254,1.7336855975887444,0.624
,,223,1.061899933897321,0.71589,1.8007586817198162,0.6107
,,224,1.0530492536857,0.71917,1.7049886976616293,0.627
,,225,1.0429882416334908,0.72197,1.7157027336615551,0.6311
,,226,1.0438398355260834,0.72078,1.8073624425296542,0.6129
,,227,1.0291097392816373,0.72666,1.7793232489235793,0.6223
,,228,1.0245444946124425,0.72615,1.7568849709969532,0.6274
,,229,1.023792484837115,0.72916,1.7220707150954235,0.6322
,,230,1.00551683541454,0.73192,1.6879916070382806,0.6331
,,231,1.0022113187538693,0.73479,1.720518492445161,0.6314
,,232,0.9929123987322268,0.73761,1.6775707112082952,0.6372
,,233,0.9811951546260463,0.74024,1.751431388945519,0.6302
,,234,0.9822487742699626,0.73978,1.7084598926049244,0.6297
,,235,0.9611814951957645,0.74674,1.707741772826714,0.6375
,,236,0.9659218411616353,0.74499,1.7129557721222504,0.6275
,,237,0.9488604545135937,0.75046,1.6854579199718525,0.6376
,,238,0.9391681801175218,0.7527,1.6865189015110837,0.6415
,,239,0.9443092810375916,0.75177,1.7282725134982337,0.6428
,,240,0.9292680028911746,0.75667,1.7787258345869523,0.6219
