Clean Accuracy,65.97,Epoch,Train Loss,Train Acc,Test Loss,Test Acc
gaussian_noise,22.728,1,5.030794494292316,0.02577,4.80060692678524,0.0454
shot_noise,27.378,2,4.662749833767982,0.05729,4.911549040033847,0.0558
impulse_noise,28.95,3,4.3657373692983255,0.0922,5.099030902114095,0.0912
defocus_blur,27.348,4,4.127426162400209,0.12458,4.965766710571096,0.103
glass_blur,24.94,5,3.958813871264153,0.14956,3.7748153330404546,0.2057
motion_blur,33.128,6,3.826062883867327,0.16949,3.747215418875972,0.2042
zoom_blur,30.604,7,3.716348454775408,0.18547,4.610275775571413,0.1703
snow,33.232,8,3.6248645389171514,0.20204,4.194232323501684,0.198
frost,37.38,9,3.547094242042288,0.21587,3.4304782816126376,0.2818
fog,36.854,10,3.4861045164220474,0.22608,3.7654372634766977,0.258
brightness,41.848,11,3.4323176983982098,0.23478,4.137564936770668,0.2216
contrast,23.568,12,3.377093365430222,0.24554,3.3445061762121657,0.3046
elastic_transform,39.288,13,3.328409299826073,0.25489,3.379032498673548,0.2932
pixelate,42.712,14,3.297266689102973,0.26008,2.9185900899428354,0.35
jpeg_compression,43.87,15,3.25098117690562,0.26719,3.221253405643415,0.3139
speckle_noise,23.448,16,3.219877641219312,0.27287,3.1170954734464233,0.3432
gaussian_blur,28.894,17,3.182306603702438,0.27918,2.847269755375536,0.3869
spatter,38.926,18,3.1471911744998238,0.28553,3.536904384818258,0.3184
saturate,38.19,19,3.1331664787229063,0.28786,2.9132698962960064,0.3812
Average,32.804526315789474,20,3.102023518603781,0.2954,3.111896692952023,0.3442
,,21,3.0797059737203067,0.29689,3.1192403005648264,0.3696
,,22,3.0666364821631587,0.30092,2.794121749793427,0.4058
,,23,3.0434399632846607,0.30373,2.6904925470110737,0.4109
,,24,3.027162588770737,0.30854,2.9882800322544725,0.3665
,,25,3.013843399789327,0.31317,2.7841437194920795,0.408
,,26,2.993481785135196,0.3144,2.6483124932156334,0.4171
,,27,2.978463828716132,0.31476,3.0475548566142217,0.381
,,28,2.963554810989848,0.32006,2.68641324737404,0.4297
,,29,2.950060773688509,0.3228,2.686401783665524,0.4319
,,30,2.9385106603202917,0.32645,3.0788444129726553,0.3964
,,31,2.9293197250122303,0.32719,3.042183699487131,0.3759
,,32,2.918203211501431,0.32864,2.6128732946854605,0.4399
,,33,2.904000541438227,0.33093,2.506683071957359,0.4463
,,34,2.899983606375087,0.33351,2.487504427191577,0.4469
,,35,2.894205797053969,0.33337,2.43762777274168,0.4605
,,36,2.8784101137419795,0.33654,2.525736707675306,0.4536
,,37,2.8624887835339208,0.34005,2.7620726114586938,0.4139
,,38,2.8671114834983027,0.33912,3.151995876167394,0.3835
,,39,2.8531678040009325,0.342,2.5405544450011432,0.458
,,40,2.8541958496698636,0.34003,2.643737104874623,0.4351
,,41,2.8425888140183275,0.34373,2.545320767390577,0.4492
,,42,2.8362308472318722,0.34531,3.0531089607673354,0.4
,,43,2.8289294386153943,0.34584,2.552888087079495,0.4446
,,44,2.8244479248285903,0.34723,2.513346630561201,0.4676
,,45,2.822616845750443,0.34811,2.4769610392896433,0.4678
,,46,2.80687062667154,0.34763,2.4397864937782288,0.4696
,,47,2.809381836210675,0.35051,2.466496441183211,0.4591
,,48,2.7983713579909577,0.35191,2.9547268393673476,0.4117
,,49,2.7909481055901177,0.35401,2.9789325436459313,0.3968
,,50,2.7779654145545667,0.35751,2.6002245718919776,0.45
,,51,2.7818139748805013,0.35496,2.9490779457213003,0.4132
,,52,2.770864190043086,0.35758,2.5517151559455487,0.4632
,,53,2.7705478616382764,0.35826,2.333062799671028,0.4814
,,54,2.768955450228718,0.35773,3.279633766488184,0.3627
,,55,2.7605194737539267,0.35856,2.961883769759649,0.4056
,,56,2.7531924665431537,0.3603,2.337411382530309,0.486
,,57,2.7572442695612795,0.36029,2.9005393891394893,0.4151
,,58,2.7477122389751933,0.36235,2.478333216679247,0.4711
,,59,2.746055994802119,0.36345,2.4229693442960327,0.4872
,,60,2.7352064649772156,0.364,2.5243867439559744,0.4658
,,61,2.729408024826928,0.3655,2.335543637034259,0.4972
,,62,2.7283860219409095,0.36524,2.5046126736870296,0.4781
,,63,2.7238722149368444,0.36715,2.949530805213542,0.4035
,,64,2.720234008701256,0.36691,2.455390972427175,0.4779
,,65,2.71887217183857,0.36768,2.4306517462187176,0.4729
,,66,2.7085792615895383,0.36958,2.3934059512766104,0.4918
,,67,2.706511518229609,0.36894,2.3388415137423744,0.4908
,,68,2.714111667459883,0.36755,2.604029789001127,0.4794
,,69,2.694369474945166,0.37363,2.3126164425777485,0.4961
,,70,2.6874912580870607,0.37288,2.2602099210401123,0.4991
,,71,2.687074303322131,0.37276,2.593211094035378,0.4655
,,72,2.6871929726637234,0.37325,2.4296087954617755,0.4783
,,73,2.6846544754779553,0.37467,2.2504874830004535,0.5015
,,74,2.671164459584619,0.3765,2.703426317323612,0.4506
,,75,2.673548763365392,0.3751,2.381677093385141,0.4949
,,76,2.665678878269537,0.37679,2.421571307544467,0.4782
,,77,2.67080999670736,0.37732,2.379752714422685,0.4995
,,78,2.6588028102274746,0.38106,2.331044921392127,0.4832
,,79,2.65035243427662,0.38095,2.3924539783332923,0.4925
,,80,2.6520208315471248,0.379,2.465746873541723,0.4654
,,81,2.649605168101123,0.38083,2.462339669843263,0.4803
,,82,2.6443361364057303,0.38105,2.302577190761325,0.5074
,,83,2.639412887870808,0.38332,2.36762918475308,0.4848
,,84,2.6357760435479984,0.38468,2.2107939267460304,0.5112
,,85,2.6397315385701408,0.38286,2.589606488807292,0.481
,,86,2.6359017959336186,0.38455,2.292642934412896,0.5031
,,87,2.631696265676747,0.38374,2.4969073292575303,0.4705
,,88,2.6249607609361028,0.38391,2.292190091519416,0.4927
,,89,2.6237199760763845,0.3845,2.3900113437749164,0.4861
,,90,2.6190286371714016,0.38756,2.4115786582608765,0.4997
,,91,2.6158860421851466,0.38626,2.2396969417982464,0.5174
,,92,2.610355205243201,0.38924,2.3032372435436974,0.5072
,,93,2.6047042699726037,0.39023,2.45214032296893,0.4846
,,94,2.609122145206422,0.39054,2.41342988723441,0.4915
,,95,2.606515004201923,0.38807,2.389433788347848,0.496
,,96,2.5924567548210358,0.39258,2.3796271810048744,0.4988
,,97,2.5861393716329197,0.39518,2.463947878608221,0.4818
,,98,2.5881224263964406,0.39275,2.3640835571892653,0.5015
,,99,2.574037063457167,0.3968,2.299190775503086,0.5135
,,100,2.5788639985082096,0.39497,2.308803496481497,0.4927
,,101,2.5831896908142986,0.39225,2.411277935474734,0.4904
,,102,2.566101874689312,0.39781,2.3230048176608507,0.5056
,,103,2.5728859332821252,0.39757,2.2471946364716637,0.5097
,,104,2.561160592166969,0.39784,2.240125945851773,0.5263
,,105,2.558396751770888,0.40009,2.116549659378921,0.5189
,,106,2.547969249203382,0.4002,2.2367356902436364,0.5107
,,107,2.545905443103722,0.40186,2.7499430224865296,0.4291
,,108,2.553618558532442,0.39935,2.4267338287981253,0.5071
,,109,2.53899874467679,0.40118,2.193424879750119,0.5157
,,110,2.5403991632754237,0.40011,2.375337870815132,0.501
,,111,2.530824401189604,0.40381,2.2611842555335806,0.5147
,,112,2.525363765256789,0.40338,2.3255309492726868,0.5212
,,113,2.5207627522366125,0.40557,2.2914854567262193,0.5174
,,114,2.52569358031768,0.40591,2.1292439623724055,0.529
,,115,2.5204938061706854,0.40601,2.1631063313423833,0.5345
,,116,2.5115020511400363,0.40906,2.2728550441657442,0.5144
,,117,2.518494230402095,0.4088,2.0939319337470623,0.5355
,,118,2.5028905737430542,0.40962,2.2576427882230736,0.5215
,,119,2.4969158154314437,0.41119,2.1435297757764404,0.5359
,,120,2.5058207746661836,0.41038,2.207126825670653,0.5081
,,121,2.489232561472432,0.41424,2.285490593578242,0.5272
,,122,2.4923233879191797,0.41174,2.2480058979384507,0.5199
,,123,2.4979525027067764,0.41091,2.2052191956133784,0.5138
,,124,2.4780136962680865,0.41441,2.2330294326890874,0.5253
,,125,2.4745907798752453,0.41382,2.1672922780242145,0.5349
