Clean Accuracy,64.83,Epoch,Train Loss,Train Acc,Test Loss,Test Acc
gaussian_noise,19.546,1,3.103042598270699,0.01361,5.116980996312974,0.0183
shot_noise,23.936,2,2.9693377737498956,0.03144,4.893906288509127,0.0534
impulse_noise,25.7,3,2.86465426357201,0.05013,4.939781445491163,0.0561
defocus_blur,31.058,4,2.7912499413770786,0.06495,4.931851018833209,0.0862
glass_blur,26.688,5,2.7204805572929285,0.07858,4.947062836417669,0.0882
motion_blur,37.16,6,2.6515886792746346,0.09397,4.180980157248581,0.1534
zoom_blur,36.85,7,2.5926703735995478,0.1053,4.531571994853925,0.1288
snow,33.954,8,2.547728892177572,0.11785,3.817841920671584,0.1918
frost,35.814,9,2.515239464352503,0.13063,6.872319894500926,0.0862
fog,34.298,10,2.474330606972775,0.13586,4.041936284379114,0.1933
brightness,41.784,11,2.4401761555610717,0.14484,4.008325102963025,0.2067
contrast,18.572,12,2.4134745960650235,0.15367,4.314516556413868,0.1691
elastic_transform,45.238,13,2.3912804312718188,0.15901,3.8381590330148043,0.2374
pixelate,42.538,14,2.3633834626668553,0.16762,4.977878060521959,0.155
jpeg_compression,46.266,15,2.3444721820714225,0.17234,3.9524739769440664,0.2241
speckle_noise,19.08,16,2.3282018421251145,0.1761,3.388815467870688,0.2725
gaussian_blur,32.65,17,2.3071220672648884,0.18192,3.4274511608896376,0.2613
spatter,40.074,18,2.286269539305011,0.1855,3.1837771633003333,0.2976
saturate,37.496,19,2.2768819670543037,0.19078,3.1898089571844173,0.3035
Average,33.08957894736842,20,2.263386496802425,0.19265,3.248395209071002,0.2928
,,21,2.255056076494934,0.19667,3.0535977701597576,0.3253
,,22,2.2377788147048268,0.20131,3.288660760167279,0.2953
,,23,2.2296448763069288,0.20343,2.9218099207817754,0.3437
,,24,2.2172826071224554,0.20683,3.1309705965126615,0.3144
,,25,2.2030813253444173,0.20795,2.7798637528962726,0.3569
,,26,2.196240911550839,0.21242,3.0384646639039246,0.3455
,,27,2.184540518409456,0.21414,3.0519275242769264,0.3254
,,28,2.1763890624960975,0.21865,3.01470686815962,0.3328
,,29,2.170285495803179,0.21856,3.0188484508779982,0.3496
,,30,2.168437652118371,0.21909,3.0211254101765306,0.3321
,,31,2.159997386243337,0.2219,2.8923708894584754,0.368
,,32,2.1481873261959046,0.22636,3.296571610849115,0.3041
,,33,2.1444685434746313,0.22882,2.9494235228888597,0.3514
,,34,2.1397646949114395,0.22974,2.8520956492122216,0.3666
,,35,2.1322951377810115,0.23083,2.7978292688538757,0.3688
,,36,2.1313339900177763,0.23282,2.906137431724162,0.3613
,,37,2.1184549456667106,0.23376,2.629556667201127,0.4033
,,38,2.1133544835288203,0.23693,2.8482899816730356,0.3592
,,39,2.1067374455349523,0.23626,2.8302782064751733,0.3659
,,40,2.1033002689976215,0.23862,2.6196857992606826,0.4049
,,41,2.102595427761907,0.24,2.739652671391451,0.3845
,,42,2.0956121344700493,0.23839,2.829402814937543,0.3764
,,43,2.094571826860423,0.24063,2.787237161322485,0.3763
,,44,2.0898048897533466,0.2437,2.9576954041855243,0.3548
,,45,2.084895628644987,0.24237,2.824375042432471,0.3793
,,46,2.0808531417871072,0.24679,2.7179775826538664,0.3874
,,47,2.0800431139024016,0.24694,2.8035035133361816,0.3796
,,48,2.0693935047635033,0.24791,2.6690052166769775,0.3972
,,49,2.0682362857682017,0.24864,2.7546779535993746,0.3834
,,50,2.0656441919638984,0.24848,2.659288976765886,0.4064
,,51,2.0654188524121824,0.24879,2.5754112533376188,0.404
,,52,2.064959232612034,0.24931,2.656146885473517,0.4179
,,53,2.0596229286145067,0.25361,2.839853973328313,0.3878
,,54,2.05747604156699,0.25131,3.467078699341303,0.2957
,,55,2.0550371153885143,0.25259,3.137957431093047,0.347
,,56,2.0475492015519103,0.25436,2.5983987111079543,0.4061
,,57,2.042019253649065,0.25777,2.677430084989041,0.3906
,,58,2.048275351067028,0.25437,2.5017725621597675,0.4148
,,59,2.040745388973704,0.25867,2.67152982572966,0.4093
,,60,2.038972026856659,0.25887,2.769742159903804,0.4051
,,61,2.035102264198196,0.2572,2.74356994296931,0.391
,,62,2.035875697270074,0.25866,2.486873312841488,0.4348
,,63,2.029803409753248,0.26099,2.4518594160864624,0.4327
,,64,2.0292362704911193,0.25903,2.4655641106110586,0.4368
,,65,2.0247440819850056,0.26046,2.700038165231294,0.3974
,,66,2.0259393095360387,0.26268,2.596375592147248,0.4183
,,67,2.017301512801129,0.26221,2.540562498418591,0.4258
,,68,2.021162035062795,0.26076,2.556295142898077,0.4249
,,69,2.0206879194435254,0.26131,2.2952548672881306,0.4658
,,70,2.0170081329467657,0.2623,2.858802768248546,0.3797
,,71,2.016003292692287,0.26315,2.375311653825301,0.4526
,,72,2.0087634823511324,0.26466,2.4910312642025043,0.4327
,,73,2.006652896971349,0.26503,2.6623055376584017,0.4055
,,74,2.007008921612254,0.26551,2.4035521285443364,0.4463
,,75,2.0069122767204517,0.26684,2.543544675730452,0.4265
,,76,2.0065612195397886,0.26953,2.440765463853184,0.4398
,,77,2.0017574088042958,0.26757,2.408522983140583,0.4454
,,78,2.0019760889470426,0.26906,2.4746761110764517,0.4429
,,79,2.0040949166888167,0.26814,2.4274629384656494,0.4511
,,80,1.9967804327035499,0.26888,2.4343148711361464,0.4357
,,81,1.9920925415690294,0.27135,2.2757663998422744,0.472
,,82,1.993383577869981,0.27213,2.3951715147947965,0.4481
,,83,1.987019401834444,0.27186,2.281362716155716,0.4685
,,84,1.9855425748068962,0.27313,2.428676075573209,0.4448
,,85,1.9841213596751317,0.27325,2.46131268483174,0.4466
,,86,1.9879137282176396,0.27207,2.398520507389986,0.4573
,,87,1.9806705315399658,0.27566,2.328383454793616,0.4609
,,88,1.9763740438329593,0.27645,2.461219955094253,0.454
,,89,1.9830883063013902,0.27383,2.6751286183731464,0.4242
,,90,1.9774962127056268,0.27585,2.3724735039698928,0.4631
,,91,1.9709160265410344,0.27509,2.4091835504845727,0.4561
,,92,1.971041909111735,0.27677,2.446238217474539,0.4423
,,93,1.9698807036175447,0.27847,2.527688153182404,0.4265
,,94,1.9709260000292297,0.27702,2.538258203977271,0.4447
,,95,1.968939967167652,0.2784,2.212975807582276,0.4774
,,96,1.9655074804945065,0.27806,2.4499606263788443,0.4433
,,97,1.9614816622051132,0.27993,2.424428373952455,0.4468
,,98,1.9610273834994383,0.27924,2.473081848289393,0.4404
,,99,1.9608568969894857,0.27954,2.4605238558370854,0.4434
