Clean Accuracy,63.92,Epoch,Train Loss,Train Acc,Test Loss,Test Acc
gaussian_noise,16.832,1,2.463617561418382,0.02955,5.604857487014577,0.0315
shot_noise,20.906,2,2.2113833992987337,0.07858,4.58402906188482,0.0827
impulse_noise,20.446,3,2.0338896479448088,0.12403,4.450125247617311,0.1249
defocus_blur,12.162,4,1.9161788031573186,0.15891,4.683566814736475,0.1379
glass_blur,14.334,5,1.8272114940311597,0.18782,4.8697635855855825,0.1494
motion_blur,17.628,6,1.760662157822143,0.21336,4.39085744302484,0.1863
zoom_blur,14.17,7,1.6979739768120943,0.23254,4.249704804601548,0.2269
snow,21.14,8,1.6472815636478726,0.25247,4.7777690736553335,0.2
frost,23.704,9,1.6012138378284777,0.26637,4.099641929698896,0.2408
fog,20.16,10,1.567435132573023,0.27969,3.4456481661977647,0.3035
brightness,29.51,11,1.5287442163128377,0.2916,4.0538427482677415,0.2598
contrast,7.348,12,1.4987349943126864,0.30427,3.1626722284510165,0.3318
elastic_transform,23.136,13,1.471962188058497,0.31304,3.3352047733113737,0.3338
pixelate,36.79,14,1.4538455562823265,0.3213,3.4014279314234286,0.3241
jpeg_compression,33.064,15,1.4333945320695258,0.33067,3.1468515154681627,0.3548
speckle_noise,16.154,16,1.4128083071440383,0.33559,3.5773654074608525,0.3157
gaussian_blur,12.906,17,1.3924386914428848,0.34164,3.4022165536880493,0.3177
spatter,28.714,18,1.3774117414298874,0.35085,3.0914386963542504,0.3506
saturate,25.374,19,1.3620992530032496,0.35489,3.032361478745183,0.3608
Average,20.762000000000004,20,1.3452062539737244,0.35972,2.990763750257371,0.3629
,,21,1.335022970843498,0.3647,3.189243042016331,0.345
,,22,1.330284862871975,0.36863,3.102858232546456,0.3498
,,23,1.31678165331521,0.37211,3.2620488073252423,0.3363
,,24,1.3079825674786287,0.37428,2.7534603182273574,0.4016
,,25,1.2931961625280892,0.38012,3.013377965251102,0.3804
,,26,1.2873689922530327,0.38479,2.696640722359283,0.4038
,,27,1.2803917872478894,0.38937,2.677899982355818,0.4185
,,28,1.27068651347514,0.39215,2.680494504638865,0.4137
,,29,1.2669038357942,0.39236,2.5542723242240615,0.4262
,,30,1.2578803205581577,0.39505,3.0595521368557894,0.3745
,,31,1.2507319377206476,0.39599,2.727446927299982,0.4025
,,32,1.2395302295075048,0.3998,3.216394815263869,0.3476
,,33,1.2435185999973961,0.40057,2.9352388849741295,0.3761
,,34,1.2341823128940503,0.40356,2.7388844308973868,0.4205
,,35,1.2263753803642206,0.4046,2.7526837572266785,0.4025
,,36,1.221929692551303,0.40733,2.56566029409819,0.4347
,,37,1.2165145629354754,0.41168,3.1315111978144587,0.3692
,,38,1.2181630679561049,0.41224,2.5812802548649945,0.447
,,39,1.205230284072554,0.41312,2.5730217785774907,0.4416
,,40,1.2056568347279677,0.41504,2.4561371161967895,0.4543
,,41,1.2018114336006476,0.41615,2.3452243555950214,0.4735
,,42,1.1959613906910351,0.41677,3.1311010514633564,0.3768
,,43,1.193955426783208,0.4191,2.5614059680624854,0.4365
,,44,1.1898249970830006,0.42062,2.675237385532524,0.429
,,45,1.1851991275539788,0.4213,2.730813715276839,0.4234
,,46,1.1833105706192952,0.42311,2.446775587299202,0.4688
,,47,1.1711213539171097,0.42705,2.670808138726633,0.4168
,,48,1.173433172580836,0.42865,2.508224635939055,0.4605
,,49,1.1763251414689262,0.42589,2.49033676144443,0.4422
,,50,1.1687437849276512,0.42679,2.3529249806947345,0.4734
,,51,1.1688595222085334,0.43027,2.558429389060298,0.4489
,,52,1.164738980324372,0.43037,2.8153264160397686,0.3997
,,53,1.163999901250805,0.42876,2.439973050280462,0.4483
,,54,1.1599936710904017,0.43108,2.3810235427904733,0.4619
,,55,1.1526390179191404,0.4353,2.6398283273358887,0.4259
,,56,1.1545139481801816,0.43312,2.839779355857946,0.4104
,,57,1.1470740931418242,0.43761,2.5726723927485793,0.434
,,58,1.1443271665164576,0.4374,2.592303502408764,0.4328
,,59,1.1457484494847106,0.43832,2.5061012619658363,0.4633
,,60,1.1448155536371118,0.43916,2.630191658116594,0.4339
,,61,1.138454010876853,0.43982,2.3304390801659114,0.4799
,,62,1.134866581014965,0.44075,2.2750285350823702,0.4979
,,63,1.131483039892543,0.44146,2.498938639707203,0.4636
,,64,1.1272576817161286,0.44273,2.541443459595306,0.4555
,,65,1.1321977487457988,0.44447,2.412318809122979,0.4818
,,66,1.124131734032765,0.44633,2.510970443109923,0.4548
,,67,1.1257153603122056,0.44567,2.3479098519192467,0.4709
,,68,1.1183905773760412,0.44779,2.4642938782897175,0.4579
,,69,1.1232671741481937,0.44734,2.459042999563338,0.4643
,,70,1.1210657445823444,0.44776,2.365244711501689,0.4768
,,71,1.1162671116002076,0.44908,2.512032757831525,0.453
,,72,1.1142021579968044,0.45283,2.540090912505041,0.4547
,,73,1.1147813600347476,0.45142,2.292756090435801,0.4891
,,74,1.1062939545077741,0.45265,2.2458773338342013,0.4999
,,75,1.10927818582186,0.45368,2.3686886625953867,0.4687
,,76,1.103321963335242,0.45408,2.3509756251226497,0.4912
,,77,1.0994239583649599,0.45556,2.330755737763417,0.4886
,,78,1.0988348278852984,0.45713,2.2615727442729323,0.4906
,,79,1.1057275080924753,0.45565,2.3582613981222806,0.4791
,,80,1.0973679311287678,0.45792,2.455927242206622,0.4614
,,81,1.0956166098489786,0.45802,2.5408220034611375,0.4491
,,82,1.0945308947807078,0.45806,2.3566710051101976,0.4872
,,83,1.0869387722076358,0.46224,2.3543118781681303,0.4773
,,84,1.087510201403552,0.46352,2.4274604833578763,0.4639
,,85,1.0902913282899296,0.45979,2.3220024999183946,0.4765
,,86,1.0793890456104522,0.46292,2.3900434299360347,0.4826
,,87,1.0819069189793618,0.46351,2.288611180420163,0.5022
,,88,1.0791465457138198,0.46233,2.3112602279156067,0.4922
,,89,1.0744224097722632,0.46445,2.481437527680699,0.469
,,90,1.0796089369775084,0.46668,2.3197088151038447,0.491
,,91,1.0736106801063507,0.46469,2.1434861602662485,0.5102
,,92,1.0689943699580629,0.46742,2.2095813026911095,0.506
,,93,1.0692932874802739,0.46829,2.2189902889577646,0.507
,,94,1.065129469498954,0.46985,2.4388275885883766,0.4665
,,95,1.0610446602182315,0.47087,2.0864977391460275,0.5296
,,96,1.0628528504267982,0.47224,2.48849341537379,0.4622
,,97,1.06087304335421,0.47235,2.2464660074137432,0.5064
,,98,1.0639824261293387,0.47066,2.372720873808559,0.4931
,,99,1.0516490123765854,0.47344,2.3467754306672495,0.487
,,100,1.0538370498001117,0.47477,2.362287596056733,0.4872
,,101,1.0521039882736742,0.47429,2.2386029166511343,0.503
,,102,1.0489136536255517,0.4754,2.2951646990413908,0.4974
,,103,1.0511085003843088,0.47606,2.267151075073435,0.4903
,,104,1.0413985429212564,0.48007,2.067593483230736,0.5324
,,105,1.045155396927958,0.47843,2.364292977731439,0.4749
