Clean Accuracy,65.09,Epoch,Train Loss,Train Acc,Test Loss,Test Acc
gaussian_noise,25.636,1,4.790581179396881,0.04295,4.386779226834261,0.0861
shot_noise,29.816,2,4.209919128576508,0.10653,4.79107107693636,0.0896
impulse_noise,29.66,3,3.8314977625141973,0.16079,4.0752492494220975,0.1589
defocus_blur,28.276,4,3.564559403282907,0.20343,3.945794325840624,0.186
glass_blur,26.644,5,3.3688490963957802,0.23799,3.868449196030822,0.2113
motion_blur,33.53,6,3.2032841020228005,0.26818,3.454278268391573,0.2638
zoom_blur,32.828,7,3.07493292309744,0.29111,3.1476479738573486,0.3114
snow,34.458,8,2.9644877136210956,0.31226,2.962855274164224,0.3285
frost,40.434,9,2.8781305627749703,0.3296,2.9903488702411893,0.3433
fog,35.638,10,2.7953515324141365,0.3435,2.914859767201581,0.3591
brightness,40.93,11,2.7317876751770447,0.35686,2.7355105001715163,0.3892
contrast,22.256,12,2.665372239964088,0.37048,3.038081938707376,0.3505
elastic_transform,40.044,13,2.6085411081533603,0.38125,2.5267964118643653,0.4147
pixelate,43.4,14,2.5729370559267983,0.38955,2.667227998564515,0.4105
jpeg_compression,45.7,15,2.5281189832541036,0.39799,2.5360309247729145,0.4199
speckle_noise,25.2,16,2.4883796040664246,0.40734,2.7204274753981,0.4167
gaussian_blur,29.604,17,2.461237374626462,0.4119,2.572837265231941,0.4224
spatter,36.5,18,2.426110989449884,0.4195,2.7233827415900893,0.42
saturate,37.508,19,2.3999873117717634,0.42528,2.9115450035167645,0.3893
Average,33.58221052631579,20,2.374168164132501,0.43007,2.8117106685155555,0.394
,,21,2.351797383459633,0.43389,2.4960735674145855,0.4381
,,22,2.335116219642522,0.4354,2.4526617232757277,0.4457
,,23,2.3109826751987037,0.44217,2.7405583488790293,0.4286
,,24,2.285234111349296,0.44621,2.326507343521601,0.4876
,,25,2.272965656521985,0.45026,2.5611464675468736,0.452
,,26,2.256593841725908,0.45217,2.3661411291436303,0.4633
,,27,2.2473712148873703,0.45697,2.4140290776385536,0.4563
,,28,2.230573537099697,0.45852,2.5562354944929293,0.4412
,,29,2.212755084342664,0.4635,2.6645549641379827,0.4419
,,30,2.2054649493883334,0.46512,2.333950659896754,0.4799
,,31,2.188166855393773,0.46699,2.3977106560634662,0.4704
,,32,2.169343411312689,0.47172,2.8733974106704134,0.3941
,,33,2.161025836339692,0.47301,2.286129109467132,0.4971
,,34,2.1583984331096833,0.47285,2.26392155357554,0.5049
,,35,2.1395458989131177,0.47924,2.5538130930707426,0.4741
,,36,2.133665378288845,0.47922,2.22568273997005,0.5051
,,37,2.122225161860971,0.4825,2.3968604290032687,0.4769
,,38,2.1131450639051548,0.48271,2.359673780731008,0.4876
,,39,2.11029274978906,0.48311,2.3201898291141174,0.509
,,40,2.094275819676002,0.48859,2.4815368803241586,0.4761
,,41,2.084002434140276,0.48966,2.273776075508021,0.5065
,,42,2.0782865564841444,0.49119,2.20901870802988,0.5153
,,43,2.0788163506161528,0.49248,2.3815010997313486,0.4875
,,44,2.0722878980819526,0.49285,2.3764388606518128,0.4885
,,45,2.052279675860539,0.4965,2.29144453398789,0.5
,,46,2.0490966899620604,0.4986,2.1823939401892165,0.5221
