Clean Accuracy,63.85,Epoch,Train Loss,Train Acc,Test Loss,Test Acc
gaussian_noise,20.33,1,3.5359930766512977,0.04223,4.372731097136872,0.0825
shot_noise,25.286,2,3.1030761232156583,0.10878,4.079630365854578,0.1102
impulse_noise,22.608,3,2.837800822904348,0.16139,4.021501188036762,0.1397
defocus_blur,23.176,4,2.6560331214114528,0.20359,3.9894885805588736,0.1487
glass_blur,21.662,5,2.507071471275271,0.23972,3.6883365594888033,0.2042
motion_blur,28.662,6,2.4011870852821624,0.26833,3.4120356598986854,0.2565
zoom_blur,27.232,7,2.305998707976183,0.29482,3.036856364600266,0.3122
snow,30.514,8,2.2348278100838135,0.31522,2.9287881383413,0.3342
frost,36.094,9,2.15624425219148,0.33062,2.6016596585889404,0.3847
fog,33.6,10,2.1017078664296727,0.34463,2.958274056639852,0.3294
brightness,38.766,11,2.058609376630515,0.35632,2.7392965841896926,0.3754
contrast,18.836,12,2.0105034591596755,0.36927,2.6312991350511963,0.3927
elastic_transform,34.608,13,1.9801721409763522,0.3803,2.713016048262391,0.3691
pixelate,42.338,14,1.9453909017545792,0.39036,2.5993813049944143,0.3996
jpeg_compression,40.244,15,1.9157842826050566,0.39861,2.5403767522377305,0.4088
speckle_noise,21.036,16,1.8877670539309606,0.40494,2.481965504115141,0.4261
gaussian_blur,24.22,17,1.8690637789114053,0.41011,2.4140078236785114,0.4373
spatter,32.326,18,1.8471477594217072,0.4177,2.325409836406949,0.4511
saturate,32.158,19,1.8233861122899653,0.42217,2.5515255339537997,0.4215
Average,29.14189473684211,20,1.8047538222864157,0.42717,2.2504925697664673,0.4662
,,21,1.793857455558484,0.43238,2.322388811956478,0.4632
,,22,1.7757251841942672,0.43793,2.714630400078206,0.3948
,,23,1.761732308151167,0.44334,2.2000323911256428,0.473
,,24,1.7467233971561618,0.44371,2.3597615489476844,0.458
,,25,1.7314896646058162,0.45023,2.4896309918995145,0.4293
,,26,1.7213554312201107,0.45209,2.2118710219105586,0.4783
,,27,1.7109374597554317,0.45465,2.355698252026039,0.4649
,,28,1.7059224016221284,0.45621,2.1996357833282856,0.4819
,,29,1.6868447388529473,0.4604,2.3117403425747836,0.4711
,,30,1.6825788239079058,0.4635,2.172030776361876,0.4869
,,31,1.6740905889464766,0.4652,2.3326985111719445,0.4675
,,32,1.661909862095133,0.4666,2.2417915010754066,0.4777
,,33,1.65214810911042,0.47069,2.3338955535164363,0.464
,,34,1.6451753079128997,0.47286,2.220902279962467,0.4883
,,35,1.6333636502780573,0.47488,2.1872650143466417,0.4902
,,36,1.635816981268051,0.47619,2.226906411255462,0.4841
,,37,1.6266187226680844,0.47834,2.2492104580130756,0.4826
,,38,1.62822286399734,0.47912,2.170835472360442,0.493
,,39,1.6109270540344747,0.48316,2.1331482295748554,0.4998
,,40,1.6077048379137082,0.48378,2.13418650853483,0.5094
,,41,1.603815535602667,0.48429,2.3075805366793767,0.4745
,,42,1.6013583893056416,0.48525,2.1924368610864953,0.4846
,,43,1.5934985025459543,0.48459,2.07854994339279,0.5138
,,44,1.5916521174218647,0.48917,2.360386281073848,0.4708
,,45,1.5749733164487287,0.49188,2.3825932801524297,0.4612
,,46,1.576805109258198,0.49264,2.210819387737709,0.4927
,,47,1.5712939144095497,0.49424,2.152223921274837,0.5034
,,48,1.5609704650881346,0.49515,2.4299148547498484,0.4581
,,49,1.5600099126091393,0.49681,2.253095957297313,0.4954
,,50,1.5586117019738688,0.49903,2.1492677512048166,0.5017
,,51,1.556821945225796,0.49917,2.245206170444247,0.4855
,,52,1.5491938127581115,0.49909,2.1166641123687167,0.5112
,,53,1.542329814732837,0.5011,2.341841730890395,0.4878
,,54,1.5431099088905413,0.50056,2.0209530916395066,0.5317
,,55,1.5395331728793775,0.50574,2.044095956826512,0.5177
,,56,1.530202997462524,0.50623,2.1562835008283203,0.507
,,57,1.5315834867679858,0.50717,2.1570307393617267,0.5126
,,58,1.5242577160105986,0.50873,2.0902731146993516,0.5191
,,59,1.5247087251499791,0.50667,2.248670713056492,0.4801
,,60,1.5158327942918939,0.51066,2.107836715782745,0.5045
,,61,1.5160628717268825,0.50916,2.1065000725697867,0.5085
,,62,1.5085065486790883,0.51445,2.1728347373914114,0.499
