Clean Accuracy,66.63,Epoch,Train Loss,Train Acc,Test Loss,Test Acc
gaussian_noise,27.174,1,4.955732299848591,0.02998,4.68947397002691,0.0584
shot_noise,32.678,2,4.44152057872099,0.08278,4.363058847717092,0.1058
impulse_noise,29.188,3,4.083162601341677,0.12911,4.226355021512961,0.1332
defocus_blur,31.05,4,3.823770436179607,0.16857,4.165497456924824,0.1675
glass_blur,31.302,5,3.625400609677405,0.19941,3.9962111394616624,0.1889
motion_blur,37.526,6,3.4709266171126107,0.22731,3.466228693346434,0.2609
zoom_blur,34.854,7,3.3449136448638215,0.24881,3.3762245811993563,0.2839
snow,35.528,8,3.2403222078557516,0.26681,3.5895050477377977,0.2772
frost,41.772,9,3.1559888728134466,0.28184,3.550897094267833,0.2799
fog,36.746,10,3.0759433480479834,0.29856,3.923469508750529,0.2594
brightness,43.588,11,3.0115029824054456,0.31106,2.956702531138553,0.3578
contrast,21.21,12,2.954056225774233,0.32095,2.9934666036050532,0.3563
elastic_transform,45.49,13,2.9073086092844034,0.3305,2.6795279345934904,0.3971
pixelate,44.554,14,2.8693476769015613,0.3348,2.6469837910012353,0.4104
jpeg_compression,50.634,15,2.835170973292397,0.34242,2.791787737532507,0.3967
speckle_noise,27.452,16,2.7906978843767014,0.35333,2.5325894061523146,0.4215
gaussian_blur,32.512,17,2.7636024299484996,0.35871,2.935771190667454,0.3788
spatter,38.49,18,2.7394636314543312,0.36028,2.883291212818291,0.3776
saturate,40.214,19,2.70887367713177,0.36963,2.8570221843598764,0.3882
Average,35.892736842105265,20,2.694371849679581,0.37233,2.6377052204518376,0.4315
,,21,2.6646569891049126,0.37692,2.9448008431663997,0.3902
,,22,2.643767858100364,0.38257,2.6501856876325003,0.4342
,,23,2.6296970109500544,0.38468,2.6094279681579975,0.4316
,,24,2.6058662891997706,0.38925,2.5096671339831773,0.4443
,,25,2.5938654830083823,0.39246,2.3566196093076393,0.4704
,,26,2.577757507638858,0.39452,2.4224353304392174,0.4539
,,27,2.56094062069188,0.39685,2.696122922474825,0.431
,,28,2.553126916251219,0.40062,2.392163509809518,0.4701
,,29,2.532743929292235,0.40473,2.369046467768995,0.4785
,,30,2.5210136380951726,0.40391,2.5027459693860403,0.456
,,31,2.5088119086097267,0.40702,2.287837300119521,0.4796
,,32,2.4956597432760934,0.40912,2.449727388876903,0.4697
,,33,2.488808174115008,0.41302,2.3587155372281616,0.4923
,,34,2.482137371359579,0.41271,2.9481579487836815,0.3995
,,35,2.472466212251912,0.41547,2.415271242962608,0.4657
,,36,2.4571427730343225,0.41837,2.361474971228008,0.4781
,,37,2.4490567214043852,0.41978,2.3808323114733154,0.4715
,,38,2.44610301414719,0.42149,2.4658975804908367,0.4628
,,39,2.4347198122297713,0.42401,2.4339443980893,0.4887
,,40,2.423019632658995,0.42701,2.7214406200602084,0.4327
,,41,2.4213188103092906,0.42692,2.6457723907277555,0.4442
,,42,2.40585177588036,0.42959,2.5056297183036804,0.4611
,,43,2.4083157358572,0.4281,2.2015818704532673,0.5018
,,44,2.399958411141125,0.43089,2.634082507483567,0.4561
,,45,2.3860302562908746,0.43262,2.5375812204578256,0.4845
,,46,2.3936956348016745,0.4315,2.493279254134697,0.4741
,,47,2.3825258615681584,0.43312,2.4875003212614906,0.4786
,,48,2.377925939114807,0.43455,2.2705217524419856,0.5048
,,49,2.3654262586627777,0.43946,2.436931737616092,0.4706
,,50,2.363063095933031,0.43833,2.6016470065599755,0.4621
,,51,2.3581955477099896,0.43739,3.217336927788167,0.3892
,,52,2.3494870159632106,0.44159,2.2711601370497596,0.5125
,,53,2.344162382585618,0.44171,2.4181179924856258,0.4805
,,54,2.3388003234363275,0.44257,2.3676753255385385,0.4928
,,55,2.340738017388317,0.44321,2.410117627699164,0.4901
,,56,2.3330450029019505,0.44454,2.345877504046959,0.4959
,,57,2.325205020739904,0.44387,2.404746803301799,0.4926
,,58,2.320088753919772,0.44541,2.15116922312145,0.5183
,,59,2.313366628668802,0.44737,2.8943179181859464,0.4372
,,60,2.3130601057616036,0.44897,2.360652458818653,0.5004
,,61,2.3029627147537974,0.44877,2.201952952372877,0.5051
,,62,2.303561504234743,0.44961,2.5134862917888015,0.4828
,,63,2.2920355176376868,0.45101,2.3429097676578956,0.4868
,,64,2.288927187242776,0.45227,2.915788060502161,0.4338
,,65,2.2899040712419985,0.45431,2.3284081062184105,0.5034
,,66,2.279983960149233,0.45544,2.2749924953979783,0.4998
,,67,2.2867391861003377,0.45302,2.44293310672422,0.4863
,,68,2.2710950975222968,0.4561,2.56914680969866,0.4672
,,69,2.2764725081451105,0.45621,2.2380504864680617,0.5143
,,70,2.2724110802726063,0.45517,2.497860416581359,0.4885
,,71,2.264940603309885,0.45801,2.151690168471276,0.5205
,,72,2.2596830789695312,0.45679,2.5163560917105854,0.4927
,,73,2.250830314195979,0.46146,2.4481889975221853,0.4901
,,74,2.2412235323730334,0.46324,2.262841474406327,0.5101
,,75,2.2491979443508647,0.4599,2.3050625090357624,0.4914
,,76,2.249510067350724,0.46133,2.37824349916434,0.4991
,,77,2.2378650286313517,0.46302,2.382294012775904,0.504
,,78,2.227408659427672,0.46585,2.2539274058764494,0.5142
,,79,2.2276504244036075,0.46511,3.216821602628201,0.3876
,,80,2.2313415487404065,0.46691,2.319352955757817,0.5054
,,81,2.219118288410899,0.46661,2.1624735412718374,0.5215
,,82,2.2192654629497577,0.46742,2.4480006460902057,0.498
,,83,2.2218970856093385,0.46442,2.3592115972615497,0.5045
,,84,2.209150391009153,0.46693,2.127844249900383,0.539
,,85,2.195534019214113,0.47128,2.178817302365846,0.5212
,,86,2.201088280629014,0.4723,2.3557489144651194,0.5084
,,87,2.1957837664867608,0.47052,2.1959900063804434,0.5225
,,88,2.188499264400024,0.47127,2.3350882228416734,0.5105
,,89,2.194261042205879,0.47291,2.2919810037069683,0.5114
,,90,2.1855974955022184,0.47342,2.22098957662341,0.5216
,,91,2.177886891547981,0.4754,2.4792049655431434,0.4945
,,92,2.1769564731041795,0.47493,2.169650971889496,0.5325
,,93,2.1704501256613473,0.47626,2.1172614429570453,0.5425
,,94,2.1700432860028105,0.47752,2.266554992410201,0.5245
,,95,2.171230543604897,0.47558,2.2182543896421603,0.5272
,,96,2.1612815658759583,0.47789,2.2616220576853694,0.5269
,,97,2.157560631442253,0.4788,2.017678266084647,0.5468
,,98,2.1560340612135884,0.48015,2.2689851582804814,0.5121
,,99,2.1424595428549726,0.48307,2.176948321016529,0.5463
,,100,2.1459812258210635,0.4824,2.1268127960494803,0.5408
,,101,2.1403840653731696,0.48527,2.3015670172775846,0.5221
,,102,2.140997004021159,0.48569,2.1315564965899987,0.5427
,,103,2.137323126463634,0.48529,2.1926245629032954,0.544
,,104,2.123879825977413,0.48622,2.084467179413083,0.5492
,,105,2.125893422252382,0.48558,2.4987415512905846,0.4839
,,106,2.1258677035341482,0.48635,2.13822022042697,0.5343
,,107,2.1191156838860965,0.4867,2.0668439344514775,0.5476
,,108,2.107933079952474,0.48933,2.319966245301162,0.5229
,,109,2.1107259862258307,0.48897,2.444346261929862,0.5045
,,110,2.1077642550553812,0.48966,2.0558354145363915,0.5454
,,111,2.096803410278867,0.49136,2.0648325394980516,0.5489
,,112,2.0974441173741276,0.49339,2.2290748712382737,0.524
,,113,2.0867988086112623,0.49465,2.2416787600215478,0.5249
,,114,2.08861608090608,0.49391,2.152455624900287,0.55
,,115,2.0854237521700845,0.49456,2.3340177883075763,0.512
,,116,2.0690606239506657,0.49791,2.2053622226171856,0.5313
,,117,2.0751930620054453,0.49639,2.2164887665193294,0.533
,,118,2.070896021088066,0.49619,2.3780329461339154,0.5159
,,119,2.0673220947270505,0.49924,2.003382657147661,0.5612
,,120,2.0687601980955703,0.49824,2.050306512585169,0.5577
,,121,2.055655200463122,0.50213,2.1843196613879146,0.547
,,122,2.0503680138941616,0.5017,2.3045499581324904,0.5274
,,123,2.0507877286132947,0.50205,2.353781452661828,0.5269
,,124,2.0436678173596903,0.50364,2.256803516345688,0.5221
,,125,2.0365539816639306,0.50467,2.3410970877997483,0.5236
,,126,2.0277033641820066,0.50892,2.0435658119901827,0.5593
,,127,2.0343459013782805,0.50744,2.1162085910386677,0.5518
,,128,2.0256977674296444,0.50674,2.178183878524394,0.5395
,,129,2.015272309560605,0.50896,2.1969771060762526,0.5352
,,130,2.0175274520578896,0.5081,2.201204322561433,0.5316
,,131,2.003816266194024,0.51147,2.218173171900496,0.5343
,,132,2.00393780982098,0.51161,2.0683403000046936,0.5629
,,133,1.9953713217354796,0.51316,2.091513614111309,0.5557
,,134,1.9950275448582055,0.51468,2.1770792890198623,0.5411
,,135,1.9972197155818305,0.5116,2.234550507008275,0.5489
,,136,1.9844534964207798,0.51713,2.279050851170021,0.5211
,,137,1.9828114367811882,0.51587,2.4837539603438556,0.498
,,138,1.976087420797714,0.51709,2.1333705028401146,0.5523
,,139,1.9827180680106669,0.51765,2.112263347529158,0.5627
,,140,1.9567416377384643,0.52134,2.1569758910167067,0.5495
,,141,1.9592954543850305,0.52191,1.9548073493981664,0.5713
,,142,1.9590760190468615,0.52007,2.0146351335923884,0.5705
,,143,1.9478303270266795,0.52294,2.0693925181521644,0.5613
,,144,1.9459746072969168,0.52466,2.06691184828553,0.5637
,,145,1.9426131562503708,0.52487,2.039476505563229,0.5688
,,146,1.9392915747659591,0.52401,2.023645152774038,0.5682
,,147,1.9291344481660886,0.52829,2.12087065509603,0.5654
,,148,1.9218510454877868,0.52758,2.0829938257796856,0.5591
,,149,1.927350992741792,0.52819,2.07205501311942,0.5622
,,150,1.9128287867511935,0.53221,2.1691794033291973,0.562
,,151,1.9114223076864276,0.53221,2.113232947603057,0.5649
,,152,1.9057582392716956,0.53361,2.0799565164348746,0.5687
,,153,1.89078111081477,0.53711,2.1001116384433796,0.5561
,,154,1.896296394145702,0.53492,2.1194506197036067,0.5646
,,155,1.8922922185924658,0.53713,2.1870273789273034,0.5523
,,156,1.8865970623157824,0.53805,2.171943196013004,0.554
,,157,1.879253112599063,0.54012,2.064163064654869,0.5804
,,158,1.878730681851087,0.53868,2.200651401960397,0.551
,,159,1.8661298956102728,0.53998,2.0858083412617066,0.5701
,,160,1.865963847283512,0.54252,2.0502216936666753,0.5809
,,161,1.852069146492902,0.54253,2.085364247424693,0.5661
,,162,1.855846483689135,0.54447,2.083441194099716,0.5703
,,163,1.8492770390132505,0.5444,2.044663840456854,0.5804
,,164,1.8333523250601786,0.54756,2.116755213164076,0.5715
,,165,1.8356004686611693,0.54912,2.083005718038052,0.5706
,,166,1.8333230861617476,0.55076,2.1941081670266165,0.5633
,,167,1.827929635182061,0.54892,1.9950158286698256,0.5813
,,168,1.8127256991613248,0.55147,2.311146552049661,0.5405
,,169,1.8065141931824062,0.55455,2.250057019764864,0.551
,,170,1.800631039587738,0.55555,1.9987394575831257,0.5829
,,171,1.8023015919243892,0.55496,1.9714361949812007,0.5966
,,172,1.7872110202794185,0.55916,2.0770307047457637,0.5767
,,173,1.784903776310289,0.5574,1.926289058938811,0.5979
,,174,1.7745370941088938,0.56009,2.0689184122447726,0.5904
,,175,1.7747518504062272,0.5617,2.0954021788850614,0.5668
,,176,1.7600764502649722,0.56373,1.9866978005517888,0.5891
,,177,1.7505406670253296,0.56657,2.017378992672208,0.5907
,,178,1.7495633891171507,0.56613,1.975752441188957,0.5867
,,179,1.7413985672814156,0.56799,1.9584119304825989,0.5939
,,180,1.7285090049209497,0.57188,1.9550734154785736,0.5958
,,181,1.736547119782099,0.56885,2.0040931867647775,0.5898
,,182,1.7200453507016078,0.5722,2.0463069624538663,0.5827
,,183,1.7112095875813222,0.5762,1.9621257736713071,0.6061
,,184,1.7158585175528855,0.57373,2.28099752528758,0.5596
,,185,1.7042399617412207,0.57684,1.9688667662536041,0.5946
,,186,1.6928998881288806,0.57872,2.0807617404792884,0.5792
,,187,1.6945634726673136,0.57938,2.0167779281169556,0.5982
,,188,1.679770862964718,0.58232,2.0626113082789166,0.5884
,,189,1.6748534413554785,0.58248,2.1091403863098046,0.5803
,,190,1.667560656509741,0.5859,2.0271921670889554,0.5935
,,191,1.6615623424730033,0.58647,2.0502415284325806,0.5876
,,192,1.6604181721692195,0.58523,1.9892415675935866,0.6075
,,193,1.64759484642302,0.58823,2.0222577490384066,0.5947
,,194,1.6403469726862505,0.59097,2.0874548312983934,0.5847
,,195,1.6365234707017688,0.59086,1.9610646133181415,0.6046
,,196,1.6305729181260404,0.59181,1.974853895887544,0.6008
,,197,1.621779788942898,0.59523,1.9781765786907342,0.6048
,,198,1.6058687866496308,0.59776,2.054410244845137,0.6006
,,199,1.609156470012177,0.59623,1.916275394113758,0.606
,,200,1.5963456077343972,0.60099,2.030990745447859,0.6011
,,201,1.589350910900194,0.60274,1.973813897446741,0.6028
,,202,1.584452308047458,0.60186,2.041085179848007,0.5983
,,203,1.5682340509751265,0.60716,2.1049638465989995,0.5978
,,204,1.5665437262076551,0.60889,1.9272435647022874,0.6024
,,205,1.5621353084473963,0.60907,2.035944528217557,0.6043
,,206,1.5555202127112757,0.61066,2.026598826239381,0.6126
,,207,1.5491208617034775,0.61149,2.130120459236676,0.5898
,,208,1.528865392250783,0.61533,2.1010124856912635,0.6051
,,209,1.5226599016152988,0.61728,1.9917803489709203,0.61
,,210,1.5252744997553813,0.61662,1.9454950931706005,0.6176
,,211,1.5050014536399061,0.62008,2.0165058759194388,0.6028
,,212,1.5008931999926067,0.62402,2.0883324417886855,0.6048
,,213,1.48960159882865,0.62741,1.9228079703789722,0.6206
,,214,1.4942192631914182,0.62485,1.9808172145976295,0.6172
,,215,1.4814359205763052,0.62668,1.9496000492120091,0.6204
,,216,1.4681574519333023,0.63115,2.0625124551072904,0.6097
,,217,1.4659645275386703,0.63107,2.0361707791497436,0.6113
,,218,1.4565268139095258,0.63395,2.0095752915249596,0.6192
,,219,1.4560819220969745,0.63415,2.00438286156594,0.6172
,,220,1.4348566049657514,0.63756,1.995242170140713,0.6136
,,221,1.4307770035455905,0.6397,2.025201925748511,0.6144
,,222,1.4242330241538679,0.64176,2.0226903097539006,0.6169
,,223,1.414077994006369,0.64278,2.0689880312243596,0.6076
,,224,1.3983072066855857,0.64682,2.01769766400132,0.6186
,,225,1.3991849951427002,0.64704,2.045730817921554,0.6239
,,226,1.3881508845959782,0.65077,1.9969439566889895,0.6191
,,227,1.3834273403562853,0.6508,1.98544288209722,0.622
,,228,1.365245277543202,0.65554,1.964847042590757,0.6242
,,229,1.3539435272021672,0.65826,1.9003001836281788,0.6343
,,230,1.3516194004841777,0.65663,2.025073662588868,0.622
,,231,1.344221336304989,0.65975,1.98732981802542,0.6295
,,232,1.3335740531954314,0.66163,2.007748573641234,0.6269
,,233,1.3226117744012866,0.66636,1.9982536103152022,0.6256
,,234,1.3056221925236684,0.66762,1.9527003478400315,0.6292
,,235,1.310239683636619,0.66917,2.0210052607934688,0.6326
,,236,1.297988171391475,0.67006,1.988096513325655,0.6289
,,237,1.2904260666931378,0.67314,1.9732498760464825,0.6316
,,238,1.2780312495615782,0.67718,2.0160198007957844,0.6384
,,239,1.2748222001220868,0.67744,2.0099671958368037,0.6246
,,240,1.2605642199973621,0.68006,1.9057171940803528,0.6342
,,241,1.2527276080130312,0.68254,1.9920933925652806,0.6385
,,242,1.2440213939875289,0.68448,1.9887056712862812,0.6319
,,243,1.231575181417148,0.68713,1.9499878491027445,0.6339
,,244,1.2228278642725152,0.69015,1.9758621205257465,0.634
,,245,1.2163446755208018,0.69195,2.023457478118848,0.6375
,,246,1.2159172488600396,0.69101,2.009993440742734,0.6372
,,247,1.2035551402727356,0.69593,1.97714225627199,0.6341
,,248,1.191742554116432,0.69768,1.9373127787928037,0.6382
,,249,1.1847253568337093,0.69966,2.0100957306125498,0.6369
,,250,1.1658789728913466,0.70396,1.9245007754881172,0.6434
,,251,1.168608772327833,0.70383,2.0096523354325115,0.639
,,252,1.1579407934490067,0.70592,1.9835063181345975,0.6417
,,253,1.1428843489693254,0.70919,1.9348042562038084,0.6439
,,254,1.1433814861585416,0.70834,2.0026700941822195,0.6394
,,255,1.1278710471242286,0.71238,1.9209516312502608,0.6527
,,256,1.1150548690572724,0.71763,1.9013583871382702,0.6498
,,257,1.1082262662822937,0.71934,1.94451283804978,0.6429
,,258,1.0915609306234229,0.72284,1.9628677564331247,0.6464
,,259,1.1010294853878753,0.72057,1.9588474570950376,0.6477
,,260,1.087387726892291,0.72597,1.981017296827292,0.6489
,,261,1.0762227057191112,0.72814,1.9485794675501087,0.6523
,,262,1.0675197478450473,0.72926,1.9575756614721274,0.645
,,263,1.0568947091584315,0.73224,1.885781471487842,0.6589
,,264,1.0536395717612312,0.73334,1.9495559078228624,0.6471
,,265,1.04493344950554,0.73555,1.9827224574511564,0.651
,,266,1.0380089907999843,0.7383,1.9259329483478884,0.6501
,,267,1.0228142322176863,0.74096,1.9412963654421553,0.6536
,,268,1.0299978725745549,0.73993,1.9405779204791105,0.6524
,,269,1.0215767619707394,0.74181,1.998628241351888,0.654
,,270,1.0004387286008167,0.7463,1.946796801271318,0.6566
,,271,1.0025336286600899,0.74602,1.9679956209810474,0.658
,,272,0.9899693976735215,0.74952,1.9313243363477006,0.6569
,,273,0.9935900545333658,0.74963,1.9280291267588168,0.6542
,,274,0.974968027237736,0.75335,1.9168012557150442,0.6572
,,275,0.9822476501659969,0.75146,1.9225822513616537,0.6579
,,276,0.9773541282662346,0.75243,1.9400177862070784,0.6583
,,277,0.9645875930176366,0.75607,1.8952239027506188,0.6643
,,278,0.9657190474097991,0.7563,1.89777076470701,0.6617
,,279,0.956928362169534,0.75913,1.8615736403042757,0.6628
,,280,0.9537537800686439,0.76003,1.9328051330168037,0.6609
,,281,0.9458532803656196,0.76132,1.9338601080677178,0.6629
,,282,0.9453452129650604,0.76084,1.8923766726179967,0.664
,,283,0.9400422201894433,0.76173,1.9155233970171288,0.661
,,284,0.9382510494698039,0.76366,1.9204040803486788,0.662
,,285,0.9318924022605047,0.76345,1.9144976267331764,0.6633
,,286,0.9315173680825002,0.76626,1.9036439053619965,0.6619
,,287,0.9321894792034803,0.76556,1.8695833652834348,0.664
,,288,0.9268189759358115,0.76605,1.874514769904221,0.6622
,,289,0.9257892328302574,0.7665,1.9064218220831473,0.6623
,,290,0.9226948817825074,0.76724,1.886048354680025,0.6639
,,291,0.9297295580129794,0.76609,1.8750176376934293,0.6659
,,292,0.9137986037127502,0.76991,1.8886874446386024,0.6647
,,293,0.9169686480098979,0.7684,1.8901155025144167,0.6667
,,294,0.9076237466634082,0.7707,1.8687494321714473,0.6617
,,295,0.9211906133710271,0.76948,1.9024232414704334,0.6645
,,296,0.9127557204126397,0.76904,1.8929655016223086,0.6649
,,297,0.9115098754463293,0.77137,1.9143136603922783,0.6647
,,298,0.9109364884436283,0.76968,1.9238185339336153,0.6648
,,299,0.9107029070634671,0.77083,1.887741372555117,0.6632
,,300,0.9099228884405492,0.77117,1.8795517667939392,0.6663
