Clean Accuracy,66.88,Epoch,Train Loss,Train Acc,Test Loss,Test Acc
gaussian_noise,21.64,1,3.8893566454767874,0.03251,4.630477684962599,0.0586
shot_noise,26.88,2,3.5044865711875586,0.08012,4.738448124897631,0.0746
impulse_noise,28.352,3,3.2529181699313776,0.12428,4.031695592252514,0.1396
defocus_blur,31.838,4,3.048513630466998,0.16277,3.8321149771726586,0.181
glass_blur,27.922,5,2.895707324032893,0.19679,4.131230360344995,0.1771
motion_blur,38.32,6,2.7826963428341216,0.21937,3.842452835433091,0.2264
zoom_blur,36.056,7,2.684323775493885,0.24449,3.219326017778131,0.2883
snow,34.916,8,2.6027510306414436,0.26217,3.3047402101227,0.2854
frost,39.648,9,2.5344901947719056,0.27848,3.2200992560084862,0.2998
fog,39.9,10,2.482945910500139,0.29006,3.4525015927568266,0.2647
brightness,46.056,11,2.430909616258138,0.3025,3.065743893762178,0.3257
contrast,23.694,12,2.381387083731649,0.3149,2.7454736202578003,0.372
elastic_transform,45.604,13,2.337754112680245,0.32666,2.79437320745444,0.3782
pixelate,41.778,14,2.3103740128409833,0.33539,2.664476821694193,0.39
jpeg_compression,48.354,15,2.2724331928336103,0.34338,2.71389883379393,0.3851
speckle_noise,22.694,16,2.2424503279768904,0.35137,2.568541403058209,0.3999
gaussian_blur,33.634,17,2.22418082598835,0.3554,2.6990928785710393,0.3796
spatter,39.812,18,2.203069198466933,0.35984,2.8932279710528217,0.3532
saturate,40.252,19,2.1815308923916437,0.36631,2.3668210453624967,0.4479
Average,35.123684210526314,20,2.158808230591552,0.37189,2.7730328644378277,0.3808
,,21,2.136808196754407,0.37657,2.476599506185025,0.4294
,,22,2.121599906850654,0.3805,2.5744440019885197,0.4187
,,23,2.104569161944377,0.38659,2.601661455782154,0.4123
,,24,2.0859888014586074,0.38756,2.331774313238603,0.4598
,,25,2.0819134469837177,0.39183,2.30023910727682,0.4632
,,26,2.0707631173646055,0.3939,2.2897717960273165,0.4655
,,27,2.060253411760111,0.39734,2.5658187896390503,0.4192
,,28,2.0496398129731492,0.40109,2.5432329992704754,0.4411
,,29,2.0313144407004042,0.40554,2.3840336256389376,0.4579
,,30,2.022588440067018,0.40753,2.191402056549169,0.484
,,31,2.016247915185016,0.4082,2.4213158888152884,0.4469
,,32,2.0042194469505565,0.41059,2.2318930429748343,0.475
,,33,1.9981086856263983,0.41432,2.40558481820022,0.4497
,,34,1.987600620445388,0.41641,2.134549358977547,0.496
,,35,1.9805683510382768,0.41813,2.431078007704095,0.4566
,,36,1.972850144671662,0.41863,2.3577699329279644,0.4634
,,37,1.9648187052258446,0.42193,2.4005342593675927,0.4566
