Clean Accuracy,60.4,Epoch,Train Loss,Train Acc,Test Loss,Test Acc
gaussian_noise,18.66,1,4.091592481983897,0.05394,4.283325077612189,0.0881
shot_noise,22.47,2,3.3661030494343596,0.15335,4.8301513496833515,0.095
impulse_noise,21.08,3,2.9779701778650893,0.23048,4.878461392619942,0.1077
defocus_blur,12.908,4,2.728269880689928,0.28538,4.248450565941726,0.1719
glass_blur,15.38,5,2.5427682533898315,0.32827,3.4273471756826472,0.2629
motion_blur,18.802,6,2.4070270552354702,0.35879,3.0475929930240295,0.3171
zoom_blur,14.732,7,2.290791430589183,0.38599,2.988869807388209,0.3328
snow,21.204,8,2.2003130498139756,0.4094,2.7936569603183603,0.3596
frost,25.38,9,2.120122895216393,0.42816,2.683379028416887,0.3853
fog,22.794,10,2.0461426445895143,0.44473,2.726945217651657,0.389
brightness,30.534,11,1.9871713857516609,0.46278,3.0546597453612314,0.3449
contrast,8.56,12,1.9368802459953387,0.47407,2.6477164452589013,0.3993
elastic_transform,23.914,13,1.8911274604480286,0.4869,2.6248943745335445,0.4064
pixelate,34.972,14,1.843278931077484,0.49779,2.489432064792778,0.4222
jpeg_compression,33.316,15,1.8061360033881633,0.50503,2.9005615394326707,0.3602
speckle_noise,18.926,16,1.777833629447176,0.5126,2.363964887359474,0.4542
gaussian_blur,13.728,17,1.737357713072501,0.52308,2.3303008969826036,0.4631
spatter,26.188,18,1.7124927813744606,0.52959,2.276145150389852,0.4742
saturate,25.938,19,1.6919180406328966,0.53576,2.443496138989171,0.4402
Average,21.551894736842105,20,1.661228562864806,0.54204,2.5496737308140043,0.4269
,,21,1.6355974537027462,0.54927,2.6003580727154696,0.4388
,,22,1.6144522902605785,0.55601,2.3633093894282475,0.4581
,,23,1.5986785688973448,0.55991,2.540872530846656,0.4199
,,24,1.5835250997177475,0.56265,2.2819141798381564,0.4849
,,25,1.5597925105363206,0.56795,2.506248591821405,0.4407
,,26,1.5459214801068806,0.57383,2.293154104600979,0.4818
,,27,1.5280136789202385,0.57523,2.499382562275174,0.4563
,,28,1.5208631189887787,0.57767,2.9012130710143076,0.3984
,,29,1.503614734963078,0.58337,2.24384670770621,0.4903
,,30,1.4907982321956275,0.58779,2.3516492737999446,0.4716
,,31,1.4710851108936398,0.5931,2.289929353738133,0.4801
,,32,1.4692672704491774,0.59214,2.164002979103523,0.4981
,,33,1.4516274272023564,0.59622,2.619601279874391,0.4344
,,34,1.4430512767618575,0.59837,2.351674229283876,0.4797
,,35,1.4342580826386162,0.60163,2.461774307715742,0.4663
,,36,1.4178388957172403,0.60624,2.397554364385484,0.4672
,,37,1.4114494268851512,0.60915,2.2245915343489826,0.4955
,,38,1.4054661611157,0.61005,2.331338917152791,0.4817
,,39,1.397791304856615,0.61197,2.3252938299239436,0.483
,,40,1.3880302439565244,0.6153,2.564263014853755,0.45
,,41,1.3827572521346305,0.6158,2.3697888519190533,0.4779
,,42,1.37353786460274,0.61805,2.7958863022961196,0.4022
,,43,1.3641230778011215,0.62098,2.43767935867551,0.4598
,,44,1.355751680748542,0.62219,2.490641474723816,0.4678
,,45,1.3535420409858685,0.62364,2.187819527674325,0.5041
,,46,1.3481561322803692,0.62534,2.3087667770023588,0.487
,,47,1.3347513884534616,0.62838,2.229960553253753,0.5058
,,48,1.320331679814307,0.63315,2.671225979358335,0.4341
,,49,1.3256914762737195,0.62914,2.2831700059432016,0.4937
,,50,1.314570144085628,0.63459,2.322918617272679,0.4892
,,51,1.3088423666136955,0.63517,2.2804191399224196,0.5038
,,52,1.3015991319018556,0.63692,2.319060959393465,0.4877
,,53,1.3019921026571328,0.63776,2.36422746392745,0.4888
,,54,1.2938958000191643,0.63951,2.191130696218225,0.517
,,55,1.2854060228066067,0.64144,2.1681429230714144,0.5141
