Clean Accuracy,62.42,Epoch,Train Loss,Train Acc,Test Loss,Test Acc
gaussian_noise,16.136,1,2.8576600429651986,0.02801,4.896059295799159,0.0437
shot_noise,20.398,2,2.618882466460128,0.06928,7.248430810397184,0.0304
impulse_noise,20.17,3,2.444017584366567,0.1092,4.566715611687189,0.1147
defocus_blur,13.016,4,2.3103245554677665,0.14364,4.6752930170373075,0.1181
glass_blur,14.562,5,2.210737237997372,0.17304,5.009652566306198,0.1247
motion_blur,17.982,6,2.1242848040197817,0.19402,4.850618863407569,0.1512
zoom_blur,15.096,7,2.0662940889978043,0.21659,4.4719098942189275,0.1616
snow,20.934,8,1.9996603837098612,0.23446,4.165046450457996,0.2075
frost,24.824,9,1.9511224862254795,0.24814,4.215810428691816,0.2135
fog,19.852,10,1.9161519082001104,0.26185,3.7682483799849886,0.2664
brightness,31.174,11,1.8811581140893805,0.27203,4.099061837679224,0.2447
contrast,6.476,12,1.8416903598229293,0.28335,3.403974179980121,0.2962
elastic_transform,24.652,13,1.8169705430260095,0.29218,3.0460539482816866,0.3371
pixelate,35.964,14,1.7930627968305213,0.29848,3.479831359808958,0.2859
jpeg_compression,33.0,15,1.7735038788422295,0.30738,3.0032325651072247,0.3504
speckle_noise,15.722,16,1.7469321705801102,0.31268,3.0543713313114793,0.3261
gaussian_blur,13.582,17,1.728436712261356,0.31645,3.526832912541643,0.3151
spatter,29.58,18,1.7147911887644502,0.32598,3.2258913366100455,0.3278
saturate,24.78,19,1.6974841220604489,0.33016,2.817155374756342,0.3672
Average,20.942105263157895,20,1.681245920145908,0.33336,3.188642390166657,0.3405
,,21,1.668702173111079,0.33972,2.965239266806011,0.354
,,22,1.6535220749847723,0.34362,2.738397759727285,0.3843
,,23,1.6441696937126882,0.34709,2.9185858844201777,0.3648
,,24,1.6311244194769798,0.3499,2.811435302601585,0.3885
,,25,1.6206355654370144,0.35479,2.5538484009006357,0.4124
,,26,1.6117768525467504,0.35688,2.651654475851904,0.4019
,,27,1.6003018509396507,0.36137,2.903621095645277,0.3725
,,28,1.5990526264585803,0.36103,3.3632686379589614,0.3169
,,29,1.5854008147478713,0.3662,2.849658949465691,0.3847
,,30,1.5817430995004562,0.36774,2.6687385764303087,0.4202
,,31,1.5685863549752004,0.37245,2.8095787529703937,0.3847
,,32,1.5651596470562088,0.37368,2.9291427633430382,0.3948
,,33,1.554798533544516,0.37571,3.2216080366810664,0.3429
,,34,1.5533662721933916,0.37611,2.6354735471025297,0.4117
,,35,1.545998896021977,0.37715,2.6787830938266803,0.4245
,,36,1.5387222295831842,0.38278,3.006365548206281,0.3862
,,37,1.5356113451825992,0.38194,2.5901198372056213,0.435
,,38,1.5306912223091516,0.38448,2.7579925573324857,0.4052
,,39,1.5271879311107919,0.38652,2.665971638281134,0.4212
,,40,1.518006689103363,0.38729,2.8983881971504113,0.3901
,,41,1.515628298987513,0.39079,2.7425653783580923,0.4039
,,42,1.5054191363132214,0.39233,2.591436778442769,0.4284
,,43,1.5079316925209807,0.39221,2.4545671728592886,0.4533
,,44,1.5088696266379198,0.39084,2.902599227579334,0.3841
,,45,1.5008751285045654,0.39468,2.4495559960980957,0.4544
,,46,1.4964585145721045,0.39618,2.4181965408445913,0.4466
,,47,1.491737468010934,0.39869,2.5760260563862474,0.44
,,48,1.4932031174145086,0.39834,2.5283052830756465,0.4499
,,49,1.4800132601462361,0.40042,3.2061519547353816,0.3607
,,50,1.4813920651250483,0.40018,2.424299522291256,0.4578
,,51,1.4799632515443866,0.40034,2.474622126621536,0.4497
,,52,1.4722345297598778,0.40466,2.671642819537392,0.4124
,,53,1.4702621346239544,0.40503,2.559454804734339,0.4399
,,54,1.4738579046390856,0.40198,2.451417438591583,0.4462
,,55,1.4693606354086601,0.40703,2.3313320128223562,0.4686
,,56,1.4611969742628619,0.40632,2.313059480884407,0.4743
,,57,1.4593697359494846,0.40991,2.3050631624233873,0.4756
,,58,1.454793133241746,0.41074,2.5336751304095304,0.4424
,,59,1.456306840300255,0.41077,2.35635133332844,0.4675
,,60,1.4535012486035868,0.41088,2.4057365550270564,0.4602
,,61,1.4481988764175064,0.41343,2.719220675999605,0.4325
,,62,1.4456127067965925,0.41263,2.9794494653049903,0.3911
,,63,1.440507528422129,0.4157,2.377317527426949,0.4715
,,64,1.4409375529155097,0.41298,2.6987510014183913,0.4
,,65,1.4392973199829726,0.41537,2.5372075415864774,0.4502
,,66,1.4373871208456777,0.41643,2.363477989088131,0.476
,,67,1.4298601697777849,0.41962,2.584499331969249,0.438
,,68,1.4328478333895163,0.41812,2.405262575873846,0.4535
,,69,1.4291738222931962,0.4184,2.5245152055462703,0.4577
,,70,1.4259526392687922,0.4189,2.3171977355510376,0.4793
,,71,1.4222943759940165,0.42164,2.3019895945923237,0.4814
,,72,1.4240870623637343,0.42034,2.24886952925332,0.4956
,,73,1.4195508783125816,0.42448,2.422144388850731,0.457
,,74,1.4197860997351235,0.42135,2.525417404838755,0.4507
,,75,1.4164604040058069,0.42307,2.4860634154911283,0.4531
,,76,1.415831605034411,0.42477,2.289546829990194,0.4809
,,77,1.404777630973045,0.42629,2.2470217279241056,0.4914
,,78,1.4046827223904603,0.42705,2.353790136832225,0.4665
,,79,1.4046884554121501,0.42716,2.441570710532273,0.4636
,,80,1.3990020755001955,0.42867,2.250760897805419,0.4911
,,81,1.4022192150125723,0.42681,2.4731844361824327,0.4527
,,82,1.401070745704729,0.42873,2.4202519413791124,0.4655
,,83,1.3990494521987407,0.42892,2.3641413435151306,0.482
,,84,1.3906240309290874,0.43264,3.172001567067979,0.3468
,,85,1.3883239539992778,0.43256,2.42055769509907,0.4585
,,86,1.3896663071554336,0.43289,2.341775722141507,0.4777
,,87,1.3873347934249722,0.43312,2.7240982402729084,0.4352
,,88,1.3831983132435537,0.43333,2.1332714240762254,0.5137
,,89,1.380373712086007,0.43463,2.9151444420029846,0.3918
,,90,1.3796456145203633,0.43523,2.170086469831346,0.5039
,,91,1.3794796761039578,0.43563,2.5493843766707407,0.4584
,,92,1.3724123739525484,0.43855,2.589970113355902,0.4418
,,93,1.3689933236297744,0.43851,2.3600819714461703,0.4922
,,94,1.378400030648312,0.43526,2.279037798507304,0.4879
,,95,1.3680913523030098,0.43893,2.316235165052776,0.4911
,,96,1.3694205744492123,0.43862,2.244509094878088,0.5007
,,97,1.3576753618162307,0.44282,2.4323545830159246,0.4667
,,98,1.359673293655181,0.4422,2.3173604864108412,0.4813
