Clean Accuracy,58.27,Epoch,Train Loss,Train Acc,Test Loss,Test Acc
gaussian_noise,22.178,1,4.389118465316265,0.04863,5.689733716505993,0.0406
shot_noise,25.798,2,3.719043079849399,0.13203,4.347094538845593,0.1148
impulse_noise,25.758,3,3.3483745127992557,0.19504,4.1422571803950055,0.149
defocus_blur,15.864,4,3.101762379221904,0.24011,4.234105496466914,0.1656
glass_blur,17.736,5,2.919559137290701,0.27772,4.456742582441885,0.1666
motion_blur,21.81,6,2.7869294314738124,0.30449,3.2980978851076923,0.3025
zoom_blur,17.738,7,2.681297237915761,0.3262,3.3529859343661537,0.304
snow,22.09,8,2.5810748259429737,0.34539,3.0868261977087093,0.3328
frost,23.834,9,2.5028547984559824,0.36351,3.247945326793043,0.3142
fog,20.894,10,2.432118747088001,0.37951,2.870840155625645,0.3631
brightness,30.804,11,2.3781640200358827,0.39129,3.020999156976048,0.3466
contrast,7.746,12,2.323055084861453,0.40268,3.065469452097446,0.3656
elastic_transform,25.908,13,2.28091561992455,0.41276,2.8614309769642503,0.392
pixelate,38.064,14,2.241797574950606,0.42118,3.111844016026847,0.3427
jpeg_compression,33.712,15,2.2002097359093864,0.43171,2.609935605073277,0.4345
speckle_noise,22.716,16,2.1706118696485945,0.43703,2.496388898620123,0.441
gaussian_blur,16.912,17,2.1341836818343842,0.44621,2.6036905691593506,0.4226
spatter,29.106,18,2.1104692530144207,0.45136,2.713819431353219,0.4139
saturate,26.068,19,2.080543079339635,0.45856,2.4719948119755033,0.457
Average,23.40715789473684,20,2.065063462842761,0.46184,2.5000000588501554,0.4523
,,21,2.036945682657344,0.46821,2.6307111729549457,0.4385
,,22,2.0166727086467207,0.47364,2.7025145035755784,0.4118
,,23,1.993280136524259,0.47849,2.7533423191384423,0.42
,,24,1.9808739859734654,0.48105,2.5466142002540297,0.4609
,,25,1.9645301615795516,0.48366,2.53312757799897,0.4571
,,26,1.9496736477707963,0.48828,2.374593241305291,0.4663
,,27,1.9301435048013087,0.49293,2.518497758273837,0.4685
,,28,1.919524272689429,0.49562,3.165620280217521,0.3829
,,29,1.9063242118986672,0.49833,2.9575680132153668,0.3863
,,30,1.8948022959482334,0.49793,2.4051123714145226,0.4623
,,31,1.8787077756793908,0.50469,2.513670087615146,0.464
,,32,1.8688744852305068,0.50581,2.3626841804649255,0.4776
,,33,1.860146955303524,0.50838,2.2505699909186063,0.4937
,,34,1.8487319081945492,0.51162,2.4132936687409123,0.4646
,,35,1.839760526671739,0.51294,2.471556521669219,0.4607
,,36,1.828597298211149,0.51463,2.4166128333610826,0.469
,,37,1.820150856319291,0.51909,2.3414049118380005,0.483
,,38,1.814013251715609,0.5197,2.489776520789424,0.464
,,39,1.795882176255326,0.52218,2.4297953195209745,0.4772
,,40,1.793311985709783,0.52336,2.4183020154132118,0.4828
,,41,1.7840879724153778,0.52561,2.3942424722864657,0.482
,,42,1.7723831836219943,0.52712,2.6689011326319054,0.4636
,,43,1.7724834631775956,0.52769,2.394816461997696,0.485
,,44,1.7667079493212883,0.53009,2.5404213802723943,0.4621
,,45,1.7557670661555531,0.53202,2.623610517646693,0.4489
,,46,1.7503999230806784,0.53163,2.4201076309892198,0.4763
,,47,1.742996933362673,0.53501,2.40360721153549,0.4888
,,48,1.7422643448690625,0.53676,2.5658185134960125,0.4677
,,49,1.7288312195512034,0.53801,2.755071659631367,0.4373
,,50,1.7175349980364065,0.54127,2.9091531868222393,0.4203
,,51,1.7154695887089995,0.54141,2.286460567124282,0.5034
,,52,1.7110339560167258,0.54346,2.4660303305976,0.4828
,,53,1.7053162928127572,0.5446,2.442519580261617,0.4644
,,54,1.6908807705735307,0.54869,2.380548443220839,0.5
,,55,1.6926376978149804,0.54496,2.293392833275131,0.509
,,56,1.6887146647628921,0.54849,2.5954680382450923,0.4775
,,57,1.6843484278834995,0.54943,2.3809754071356375,0.4867
,,58,1.6729843308553671,0.55163,2.460373403150824,0.4898
,,59,1.6757257871920495,0.55245,2.688106638721273,0.45
,,60,1.6698907651864658,0.55166,2.594827080829234,0.4802
,,61,1.6637860134129634,0.55422,2.348910411701927,0.4901
,,62,1.6565796246613993,0.55425,2.416414256337323,0.4868
,,63,1.65143915850793,0.55609,2.2461842917188815,0.5083
,,64,1.6444679042872261,0.55909,2.3346327709246286,0.4975
,,65,1.6466569214525735,0.55784,2.3934748700902433,0.497
,,66,1.6372699641510653,0.55954,2.5450336525711834,0.4813
,,67,1.6327958797554836,0.55983,2.118556651133525,0.5311
,,68,1.629746750797457,0.5618,2.2761867333062087,0.5081
,,69,1.6228564473064355,0.56359,2.4683966817735117,0.4925
,,70,1.6206086752054942,0.56448,2.611656545083734,0.4729
,,71,1.6180888112548673,0.56288,2.3917245864868164,0.4907
,,72,1.614734194620186,0.56446,2.3365283917777147,0.5057
,,73,1.600190531414793,0.569,2.365501707867731,0.5067
,,74,1.5977886102693466,0.56881,2.421911007241358,0.5022
,,75,1.5957019565355441,0.57023,2.594023289559763,0.4775
,,76,1.5898626068668902,0.57345,2.456139031844803,0.5041
,,77,1.5821917726255743,0.57336,2.3622411436672452,0.5108
,,78,1.582733355062392,0.57325,2.4603762928443618,0.4968
,,79,1.5860269284614212,0.57224,2.4184209296974957,0.5068
,,80,1.568452188273525,0.57675,2.604918006100232,0.4702
,,81,1.568357752564618,0.57689,2.4726101869269264,0.4939
,,82,1.5668862666315435,0.57556,2.3676527165159396,0.5142
,,83,1.561676012280652,0.5783,2.45114241295223,0.5135
,,84,1.552516600360041,0.58284,2.493386658686626,0.4999
,,85,1.5556439707041396,0.57801,2.352608418917354,0.5027
