Clean Accuracy,65.21,Epoch,Train Loss,Train Acc,Test Loss,Test Acc
gaussian_noise,28.318,1,4.813416051742671,0.04329,4.868241512322728,0.0551
shot_noise,33.552,2,4.2227862463582815,0.1078,5.028273431560661,0.0715
impulse_noise,30.544,3,3.842349383532239,0.16157,5.425905013386207,0.077
defocus_blur,34.856,4,3.5744598832581658,0.20491,3.702231805535811,0.2036
glass_blur,32.23,5,3.377348549225751,0.23986,3.678809831414042,0.2335
motion_blur,41.638,6,3.2136642896305876,0.26946,3.814589459684831,0.2264
zoom_blur,40.316,7,3.084126910895033,0.29018,3.234169238730322,0.2976
snow,35.556,8,2.9724748128515377,0.31286,3.177275260792503,0.322
frost,42.22,9,2.8852762468635578,0.32964,2.9967668041398254,0.3368
fog,39.772,10,2.8020123179306458,0.3464,2.981694026838375,0.3482
brightness,44.914,11,2.736117727006488,0.35935,2.829112902472291,0.3772
contrast,26.77,12,2.671868279157087,0.37081,3.171640903134889,0.3418
elastic_transform,45.654,13,2.6213863706954603,0.38204,2.503829183457773,0.4206
pixelate,46.482,14,2.585139381306251,0.3888,2.8275811408139484,0.3896
jpeg_compression,49.674,15,2.5351922161438885,0.3967,2.603034110008916,0.413
speckle_noise,28.936,16,2.4932818365523883,0.40737,2.5568603247026855,0.4266
gaussian_blur,37.504,17,2.466394037846714,0.41264,2.562260588513145,0.4311
spatter,37.492,18,2.4387891809348865,0.41874,2.5028040371363676,0.4479
saturate,39.636,19,2.4110689780596273,0.42445,2.569307108468647,0.4289
Average,37.68757894736842,20,2.3799343939937287,0.42909,2.4002315937718257,0.46
,,21,2.3634061298102065,0.43362,2.7036061815068693,0.4009
,,22,2.3414741416111626,0.43571,2.5622036570235145,0.4376
,,23,2.3192390784278247,0.44267,2.572166347805458,0.4393
,,24,2.2934488590111206,0.44809,2.4985281025307087,0.4608
,,25,2.2842326546873886,0.44982,2.468710114684286,0.4707
,,26,2.2635294284357133,0.45379,2.5221456613721727,0.4422
,,27,2.2570653754427,0.45523,2.457381363156476,0.4755
,,28,2.238767016879128,0.45896,2.5476516877548603,0.4563
,,29,2.2157127038597144,0.46336,2.531444117992739,0.4586
,,30,2.2076859797358206,0.46459,2.309830716893643,0.4826
,,31,2.194559618030363,0.46758,2.4401739669751517,0.4663
,,32,2.179575844951298,0.46937,2.3675375090369695,0.4646
,,33,2.167990169409291,0.47373,2.3624049130874343,0.4874
,,34,2.1625837525138465,0.47449,2.441290543803686,0.4691
,,35,2.145727145092567,0.4775,2.2822569555874113,0.5096
,,36,2.135916568129264,0.48183,2.2311048017272466,0.5031
,,37,2.1189141008250245,0.482,2.6536002045945275,0.4583
,,38,2.119058036895664,0.48057,2.480208396911621,0.4803
,,39,2.114253470202541,0.48466,2.4114923658250254,0.4883
,,40,2.098718557973652,0.4881,2.436269915556606,0.4782
,,41,2.0879358746816434,0.48974,2.450824161119099,0.483
,,42,2.0885591162440114,0.49033,2.1982245482975924,0.5204
,,43,2.0819342421448748,0.49276,2.400867963893504,0.484
,,44,2.0785789222973388,0.49236,2.3673693115198158,0.4919
