Clean Accuracy,65.28,Epoch,Train Loss,Train Acc,Test Loss,Test Acc
gaussian_noise,25.262,1,4.933189733558908,0.0325,4.6558616040628165,0.0594
shot_noise,29.578,2,4.498009204864502,0.07565,4.625063238264639,0.0868
impulse_noise,30.124,3,4.187966313508466,0.11593,4.73090217385111,0.0994
defocus_blur,24.056,4,3.9393774411257576,0.15012,4.370423455781575,0.1332
glass_blur,25.744,5,3.7666670288271304,0.17762,4.377519022060346,0.1644
motion_blur,31.006,6,3.615913035314711,0.20112,4.080148214026343,0.1823
zoom_blur,27.344,7,3.497455142952902,0.22142,3.556959698471842,0.2505
snow,30.36,8,3.3916958363159844,0.23915,3.579995060268837,0.2609
frost,35.566,9,3.305375033937147,0.25272,3.432545420489734,0.2897
fog,34.026,10,3.2329086793962953,0.26746,3.381049607373491,0.2867
brightness,39.448,11,3.166092715909719,0.27849,3.0426684700990023,0.3513
contrast,18.998,12,3.1141411453256826,0.28994,2.9638793830630146,0.3567
elastic_transform,36.338,13,3.0531022798679675,0.30003,2.738076394117331,0.3841
pixelate,44.278,14,3.016412290465801,0.30441,2.8031613253339938,0.3809
jpeg_compression,40.632,15,2.9718406221750753,0.31618,2.714212081100367,0.3962
speckle_noise,25.828,16,2.9372154090105727,0.32262,2.766066421436358,0.379
gaussian_blur,25.37,17,2.9055525229105252,0.32571,2.6312959073465083,0.4157
spatter,36.13,18,2.880743164235674,0.33227,2.9252800624581834,0.4073
saturate,35.996,19,2.859521341445806,0.33696,3.0403625640688063,0.3751
Average,31.372842105263157,20,2.830859038531018,0.34146,2.6395479644401165,0.421
,,21,2.8008175871866134,0.34724,3.2549590113796767,0.3573
,,22,2.7906886055646347,0.3496,2.721291006365909,0.4186
,,23,2.7648547558528382,0.35454,2.646861458126503,0.4332
,,24,2.742708878443979,0.35857,2.6610548088822186,0.4232
,,25,2.729244329130558,0.36041,2.5831826902643034,0.4498
,,26,2.7108487180431786,0.36372,2.542287671113316,0.4351
,,27,2.704888123685442,0.36609,2.4260904788970947,0.4595
,,28,2.688207484267252,0.37124,2.592384686952905,0.4364
,,29,2.666210311757939,0.37463,2.634638203850275,0.436
,,30,2.6606391360387778,0.37509,2.4088525772094727,0.4614
,,31,2.6498598384735224,0.37804,2.4619266073915025,0.4632
,,32,2.6303514650715587,0.38203,2.569957734663275,0.4388
,,33,2.6228772965843414,0.38365,2.486801234981682,0.4653
,,34,2.618769410930936,0.38273,2.4428306138968168,0.4676
,,35,2.6031010114323454,0.38573,2.456382262555859,0.4694
,,36,2.594426841991942,0.38912,2.7049471690684936,0.4313
,,37,2.5813782693784866,0.39032,2.857087207745902,0.4269
,,38,2.5780404490583084,0.39189,2.402542743501784,0.4759
,,39,2.5788436024390218,0.39135,2.6101700610752347,0.4565
,,40,2.558332600556981,0.39462,2.6303348450721065,0.4446
,,41,2.549080122767202,0.3967,2.4865857770171345,0.4595
,,42,2.5487626983076717,0.39702,2.342978111550778,0.4833
,,43,2.5401356985501926,0.39944,2.6626808598071716,0.4546
,,44,2.536996269469981,0.40033,2.504489190970795,0.4591
,,45,2.5224899995662367,0.40279,2.357905522177491,0.4835
,,46,2.5170836020308687,0.40357,2.4357035401501235,0.4655
,,47,2.512279482448802,0.40431,2.529060869277278,0.4587
,,48,2.505704296671826,0.40571,2.3492906455752216,0.4821
,,49,2.5004841238641373,0.40728,2.614035829713073,0.4623
,,50,2.4896309383385016,0.40946,2.3715262850628624,0.4939
,,51,2.488828604940868,0.40916,2.294258902344523,0.4894
,,52,2.4881316359390686,0.40846,2.384460575218442,0.4848
,,53,2.4731126848389122,0.41059,2.2357544921621493,0.5006
,,54,2.4677884564985093,0.41328,2.577758703805223,0.4645
,,55,2.470810338511796,0.41169,2.4788507917259315,0.4637
,,56,2.4600352789739817,0.41551,2.4022389733338656,0.4954
,,57,2.4579360931730636,0.41621,2.2787073081052758,0.4876
,,58,2.4610758417707577,0.4149,2.6246288863918448,0.4565
,,59,2.4486802848403717,0.41709,2.4873776813096637,0.4662
,,60,2.436596437945695,0.41938,2.5350762213332745,0.4819
,,61,2.4466563935779853,0.41897,2.36268615043616,0.5037
,,62,2.4267224207558593,0.42063,2.3286435687089266,0.5033
,,63,2.4269720485143345,0.42124,2.5020299244530593,0.4668
,,64,2.428861862710675,0.42169,2.297364489187168,0.4807
,,65,2.4214736503713272,0.42237,2.2844118392920194,0.5043
,,66,2.4174086802146015,0.42425,2.3388877646832524,0.4963
,,67,2.415570969471846,0.42274,2.3468190937102595,0.5049
,,68,2.4022564325491182,0.42761,2.3907976225961614,0.4877
,,69,2.3957026073389955,0.42786,2.3927382970158058,0.4858
,,70,2.394866414996974,0.4281,2.4534898588928997,0.4737
,,71,2.391780286646255,0.42837,2.6315962211995183,0.4641
,,72,2.3883191860850204,0.42957,2.3212435562399367,0.497
,,73,2.3876357317885475,0.42938,2.6549208616908593,0.4363
,,74,2.373190580883904,0.43352,2.2168466146988206,0.521
,,75,2.383813267930999,0.43078,2.560422074945667,0.4724
,,76,2.3730509143961056,0.4318,2.291003569017483,0.5132
,,77,2.369110801945562,0.43382,2.292425189591661,0.5063
,,78,2.363568243468204,0.43434,2.3184000238587585,0.4897
,,79,2.358392102943967,0.43663,2.3894584925868845,0.4992
,,80,2.3540578088187196,0.43584,2.3550099662587614,0.4921
,,81,2.3602041759149497,0.43446,2.2148404030860225,0.5161
,,82,2.3497762571820213,0.43847,2.1564994552467445,0.5216
,,83,2.3453113878779397,0.43757,2.2778839174705214,0.5091
,,84,2.3412173997105845,0.43746,2.196578074105178,0.5062
,,85,2.3397710308089588,0.439,2.1877288478839247,0.5283
,,86,2.3363060397870097,0.44137,2.4090161414086064,0.5076
,,87,2.3327345431918074,0.44154,2.1613237005245836,0.5298
,,88,2.331213738912207,0.44157,2.3633218716971482,0.4866
,,89,2.320755561904224,0.44393,2.2475838087782076,0.5181
,,90,2.313815051332459,0.44455,2.2943285084977934,0.5316
,,91,2.3160777140761275,0.44561,2.1900393615795086,0.5257
,,92,2.310758137794407,0.44568,2.347186479387404,0.5068
,,93,2.308891823072263,0.44398,2.3550962624670584,0.4992
,,94,2.2979023029737156,0.44741,2.2414154644253887,0.5112
,,95,2.303879445471117,0.44734,2.301991530611545,0.52
,,96,2.2943605583951907,0.44665,2.3763201772412166,0.5018
,,97,2.283550496753829,0.45129,2.238812885706938,0.5249
,,98,2.2833954781827415,0.45004,2.2686825877503503,0.5178
,,99,2.2841838631788485,0.4509,2.445282830467707,0.4771
,,100,2.276881781685383,0.45308,2.16926420489444,0.5304
,,101,2.2783632839427277,0.4515,2.163727672794197,0.5277
,,102,2.2732060839757895,0.45235,2.221755005136321,0.5307
,,103,2.2750710729138017,0.45244,2.14282423936868,0.5298
,,104,2.2576977621258982,0.45539,2.1428301221207726,0.5335
,,105,2.260849409091198,0.45372,2.220895568026772,0.5145
,,106,2.2563134093418755,0.45647,1.9939241960078855,0.5501
,,107,2.2472825736340964,0.45833,2.170549914806704,0.5429
,,108,2.2490379865212207,0.45796,2.200588245935078,0.5188
,,109,2.2428469238683695,0.45972,2.148814725724957,0.5317
,,110,2.239329272218982,0.45823,2.1786761072617544,0.5388
,,111,2.2348186698411125,0.46107,2.2274132778372944,0.5201
,,112,2.225776032413668,0.46346,2.149450793296476,0.5299
,,113,2.224646879431537,0.46235,2.2221567638312716,0.5269
,,114,2.218734042418887,0.46334,2.0827549341358718,0.5539
,,115,2.2135715929748456,0.46369,2.131940476502044,0.5425
,,116,2.218351062606363,0.46384,2.2139821686322176,0.5308
,,117,2.2131520617953346,0.46414,2.1983133705356455,0.5291
,,118,2.1963805952645323,0.46797,2.262582597853262,0.5262
,,119,2.1930363487709514,0.46694,2.1823742163332205,0.5312
,,120,2.189386176331269,0.46958,2.128545081313652,0.5395
,,121,2.1920865662872333,0.46872,2.1906535248213177,0.5321
,,122,2.1825231360962323,0.47222,2.1817375391344482,0.5423
,,123,2.1825078997160774,0.47258,2.1486787343327003,0.5487
,,124,2.1823564286122235,0.47111,2.1302427249618723,0.5532
,,125,2.1675201381563833,0.47291,2.063059596321251,0.5503
,,126,2.1669894516315606,0.47468,2.128186934356448,0.5521
,,127,2.156804423502949,0.47542,2.0558752281756343,0.5616
,,128,2.1478234729193666,0.47769,2.201989042608044,0.533
,,129,2.1502997992593613,0.4786,2.2920174213904367,0.5345
,,130,2.1410946440513787,0.47975,2.117431380326235,0.5437
,,131,2.1412925409234087,0.48137,2.1951058499420744,0.5501
,,132,2.1351225072770474,0.4801,1.9504024974907501,0.5743
,,133,2.1320340519061176,0.48255,2.183423971828026,0.5383
,,134,2.123557883912645,0.48309,2.026867345164094,0.5629
,,135,2.121929359253105,0.48408,2.035938135430783,0.5657
,,136,2.1259238552254485,0.48285,2.09760090821906,0.5606
,,137,2.11569932491883,0.48291,2.1592720430108567,0.535
,,138,2.105010078691156,0.48834,2.2086667131774034,0.5411
,,139,2.1119370893444245,0.48477,2.1625951415375817,0.5535
,,140,2.0929374097253355,0.49079,2.193444030948832,0.535
,,141,2.0908884808535464,0.49009,2.136580876157254,0.5462
,,142,2.084261736906398,0.49245,2.013188773318182,0.5728
,,143,2.0872063552936932,0.49088,2.1093540470811387,0.565
,,144,2.0793065230559815,0.49193,2.0801988734474666,0.5591
,,145,2.073179975190126,0.49494,2.059769125678871,0.5661
,,146,2.0587561915597647,0.49593,2.127810086630568,0.5624
,,147,2.062485784978208,0.49482,2.1473041222065308,0.5487
,,148,2.0537808275283753,0.49594,2.1039208151117155,0.5581
,,149,2.0553588283336377,0.49819,2.072172687023501,0.5682
,,150,2.0524394359734965,0.4973,1.925103424470636,0.5841
,,151,2.045490251172839,0.50015,2.081577827658834,0.5662
,,152,2.03211631601119,0.50127,2.046354466601263,0.5742
,,153,2.0325626383352158,0.50199,2.044069048724597,0.5708
,,154,2.0197606178195886,0.50372,2.2816180699988258,0.534
,,155,2.011449616888295,0.50774,1.9576835564420194,0.5816
,,156,2.0156317777036095,0.50552,2.1483650396141827,0.5488
,,157,2.013004445663803,0.50659,1.988509951513025,0.5678
,,158,1.9996953445017491,0.50782,2.0823135066636,0.5628
,,159,2.003698608149653,0.50863,2.068115269835991,0.5728
,,160,1.9891759577919454,0.51053,2.0719007630891437,0.5601
,,161,1.9909378787135834,0.51213,2.0374997107288504,0.5618
,,162,1.9765077030567257,0.5139,2.006078422824039,0.5667
