Clean Accuracy,60.81,Epoch,Train Loss,Train Acc,Test Loss,Test Acc
gaussian_noise,19.508,1,4.672182503258786,0.05339,4.270956543427479,0.0972
shot_noise,23.912,2,3.7956073857329384,0.15847,4.233401488654221,0.134
impulse_noise,22.484,3,3.3514002207904827,0.23246,4.0719349233410025,0.1739
defocus_blur,11.926,4,3.064225798372722,0.28322,3.647261791591403,0.2381
glass_blur,15.948,5,2.8460413046810022,0.32732,3.226790609239023,0.2963
motion_blur,17.382,6,2.6936771436725433,0.35759,3.1759663669368887,0.3157
zoom_blur,12.94,7,2.566377282142639,0.3817,2.950858031647115,0.3593
snow,20.65,8,2.4581575652827388,0.40544,3.1499935735630085,0.3325
frost,25.97,9,2.3708814397797253,0.42188,3.041420004035853,0.3478
fog,22.908,10,2.2912433703842066,0.44024,3.094535886486874,0.3492
brightness,30.39,11,2.233272199283171,0.45177,2.508143770543835,0.4225
contrast,8.51,12,2.1660937769028843,0.46505,2.69845664652088,0.4133
elastic_transform,22.7,13,2.115215908231028,0.47668,3.0227267410181744,0.3635
pixelate,35.5,14,2.069503554297835,0.48731,2.7945754014993014,0.4077
jpeg_compression,32.398,15,2.0261828667672392,0.49615,2.6712952339196505,0.4465
speckle_noise,19.688,16,1.9904694218769707,0.50392,2.792941950544526,0.41
gaussian_blur,12.916,17,1.9516431916400294,0.51172,2.7853371085999887,0.3987
spatter,26.3,18,1.9251118373992804,0.51849,2.4912053195736075,0.4675
saturate,26.03,19,1.8910711005215755,0.52516,2.4202674008622953,0.4743
Average,21.476842105263156,20,1.8670691436209033,0.52952,2.6033234234097637,0.4482
,,21,1.8388000702309182,0.53635,2.560166765617419,0.4599
,,22,1.818863539744521,0.54026,2.8189354289936115,0.4281
,,23,1.793547628785643,0.54635,2.497632812850083,0.4601
,,24,1.7698793210032042,0.55069,3.1068422469911696,0.3639
,,25,1.7501874175827827,0.55587,2.578761920144286,0.471
,,26,1.7353549622513753,0.55815,2.654220366779762,0.4295
,,27,1.7166464650417532,0.56454,2.398557851586161,0.4921
,,28,1.6995482793854326,0.56773,2.425728880906407,0.4757
,,29,1.6811761603026134,0.57064,2.67964246605016,0.4389
,,30,1.6641521870022844,0.57396,2.7162640290924265,0.4321
,,31,1.6505720644350856,0.57603,2.6247531960282147,0.4579
,,32,1.6451638670223754,0.57945,2.379164651224885,0.4814
,,33,1.628500726979102,0.58269,2.765178715126424,0.4357
,,34,1.6162592477505775,0.58567,2.5261846856225896,0.4773
,,35,1.598699538908956,0.58876,2.723940390574781,0.4586
,,36,1.593812603474883,0.58841,2.5283932489684866,0.4958
,,37,1.56984321555823,0.59339,2.614463877828815,0.4679
,,38,1.5765447329987041,0.59257,2.498549672621715,0.4819
,,39,1.5646879956545428,0.59545,2.6495078485223313,0.4805
,,40,1.5505057539781342,0.59863,2.519711563858805,0.4866
,,41,1.543483333362033,0.60065,2.6735225229323665,0.4611
,,42,1.5347414900884604,0.60118,2.502834815767747,0.5016
,,43,1.525819816400328,0.60449,2.469821247873427,0.4896
,,44,1.5181558203819159,0.6062,2.613431458231769,0.4653
,,45,1.512518176413558,0.6093,2.6123864590367183,0.4795
,,46,1.5036816238747228,0.60822,2.4850734834429584,0.5009
,,47,1.4955477952347387,0.61155,2.3374940979329843,0.5116
,,48,1.4781362179600064,0.61496,3.3283820665335355,0.3825
,,49,1.4766109925706674,0.61458,2.5883061342601534,0.4793
,,50,1.4697183934623932,0.61775,3.0697535102880456,0.4322
,,51,1.4596841967166843,0.61805,2.565906485424766,0.4933
,,52,1.4533647661623748,0.62108,2.7307006120681763,0.4788
,,53,1.446822194034791,0.62255,2.594092287594759,0.4891
,,54,1.4331092329891137,0.62368,2.9371348181857337,0.4327
,,55,1.4369180295473474,0.62405,2.8650767742833003,0.4472
,,56,1.4333741231952482,0.62483,2.403925688960884,0.5111
,,57,1.4254471288465174,0.62775,2.687425036219102,0.4839
,,58,1.4090109344028756,0.62957,2.3779971878739854,0.5002
