Clean Accuracy,62.09,Epoch,Train Loss,Train Acc,Test Loss,Test Acc
gaussian_noise,14.43,1,3.5149419380880684,0.03478,5.009502658361121,0.0463
shot_noise,18.29,2,3.1183121963535125,0.09092,5.292592486248741,0.0735
impulse_noise,17.948,3,2.849031050491821,0.14443,4.318400268313251,0.143
defocus_blur,14.74,4,2.644709587097168,0.18866,5.0351388846771625,0.1312
glass_blur,14.94,5,2.4943982335307715,0.22345,4.453491908085497,0.184
motion_blur,18.65,6,2.387620539616441,0.25402,4.49931749211082,0.1903
zoom_blur,17.006,7,2.2934506183390115,0.27506,4.251198946675168,0.2371
snow,21.01,8,2.2158260034478228,0.29673,4.7508981620209125,0.2023
frost,23.794,9,2.155788090832703,0.31106,4.866441436960727,0.1953
fog,21.162,10,2.104921877993952,0.32453,3.6170729006393048,0.3055
brightness,29.914,11,2.060517282742064,0.33684,3.3823007209391536,0.3204
contrast,7.086,12,2.0193519369720496,0.348,3.3994126168987417,0.3191
elastic_transform,25.518,13,1.981662335755575,0.35541,3.2213553099692622,0.3342
pixelate,33.962,14,1.9522090997842267,0.36487,2.942921467974216,0.3792
jpeg_compression,32.954,15,1.9218132055324058,0.37545,3.239620068405248,0.3522
speckle_noise,13.11,16,1.895836177384457,0.38139,2.8390276039702984,0.3936
gaussian_blur,15.512,17,1.8745709368030128,0.38797,3.0227014792116385,0.3667
spatter,26.668,18,1.8488416084852974,0.39385,2.77386655535879,0.4051
saturate,25.698,19,1.8256407749012609,0.40163,2.7569251739526095,0.4031
Average,20.65221052631579,20,1.8097528961613356,0.40508,2.713738571239423,0.4178
,,21,1.798528115462769,0.40838,2.8440842115426364,0.3883
,,22,1.774609393323474,0.41525,2.6166919862167743,0.4291
,,23,1.760046002657517,0.41816,2.7962310736692406,0.4197
,,24,1.7447602273253224,0.42185,2.6589468249791786,0.4347
,,25,1.7359345277861866,0.42576,2.539353621911399,0.4598
,,26,1.721378965298538,0.42858,2.5476792454719543,0.447
,,27,1.7086137443247353,0.43222,2.667047094695176,0.439
,,28,1.6987043866111189,0.43668,2.6527161568026,0.4328
,,29,1.684066199890488,0.43669,2.660188038137895,0.4312
,,30,1.6756378331452684,0.44176,2.833505500721026,0.4231
,,31,1.6650537240230823,0.44316,2.8746434359610835,0.4096
,,32,1.6579098050551646,0.44454,2.7489207228527794,0.431
,,33,1.6543144702606494,0.44864,2.586478393289107,0.4587
,,34,1.6450628369970395,0.4508,2.6386422462101224,0.4392
,,35,1.6365853820920295,0.45357,2.757967930805834,0.434
,,36,1.6334707784225873,0.4545,2.4425263080415847,0.48
,,37,1.6199828518930908,0.45621,2.4419082010848614,0.4676
,,38,1.619193769324466,0.45876,2.5385474630548983,0.452
,,39,1.6069836003701095,0.46173,2.3837649897684026,0.4785
,,40,1.6051748283683795,0.46192,2.4281040588511695,0.4722
,,41,1.5956597755022366,0.46456,2.48622355430941,0.4702
,,42,1.5904915982195178,0.46554,2.765873779224444,0.4405
,,43,1.5794895888899294,0.46793,2.4380768333809284,0.4915
,,44,1.5770270656746672,0.46843,2.688041168677656,0.4477
,,45,1.577860726115039,0.47093,2.691564817971821,0.4527
,,46,1.5661746749792562,0.4723,2.480281848696214,0.4897
,,47,1.5677113961380766,0.47176,2.671213335628751,0.4565
,,48,1.558031960673954,0.47501,2.605904091762591,0.4703
,,49,1.5581577607737782,0.47198,2.517666545095323,0.4708
,,50,1.5575048746660238,0.47323,2.279295679889148,0.5007
,,51,1.5413422515934996,0.47864,2.6812565507768076,0.4545
,,52,1.5436811037075795,0.4792,2.6696903931943674,0.4549
,,53,1.5398306986864876,0.47886,2.8158857188647306,0.4395
,,54,1.5351329366569324,0.48281,2.6810066684891907,0.455
,,55,1.530423998070495,0.4838,2.7208731702611417,0.4539
,,56,1.526626239652219,0.48201,2.5600279101842567,0.4629
,,57,1.518047629719805,0.48592,2.5263043943839736,0.4669
,,58,1.5118621846903926,0.48633,2.6512684293940096,0.4675
,,59,1.5166999389753317,0.48726,2.5885776236087463,0.4681
,,60,1.5105689969818916,0.48856,2.3169924292383315,0.5057
,,61,1.5069665817348548,0.48739,2.484044065958337,0.4749
,,62,1.5001554310779133,0.49278,2.554420348209671,0.4866
,,63,1.5008614401683174,0.49224,2.567507271525226,0.4655
,,64,1.4951990266590167,0.49307,3.038341151762612,0.4113
,,65,1.488365536760491,0.49711,2.2870310039459905,0.5069
,,66,1.485960887216241,0.49744,2.3258041181141818,0.5115
,,67,1.482844737789515,0.49506,2.2033187045326716,0.5158
,,68,1.480806626779649,0.49625,2.3750160842002193,0.4935
,,69,1.4769755995182126,0.49705,2.312693307671366,0.5124
,,70,1.4752864947404398,0.50002,2.444597277460219,0.4897
,,71,1.4643187993932563,0.50181,2.273986923543713,0.5171
,,72,1.468156035751333,0.49824,2.4965976672836496,0.4981
,,73,1.4601571854118192,0.50247,2.613912624648855,0.4599
,,74,1.4591254191020566,0.50319,2.3224552613270433,0.5041
,,75,1.454298797928159,0.50434,2.285127605818495,0.5129
,,76,1.457125876718165,0.50231,2.566773032085805,0.4693
,,77,1.4511486817808712,0.50642,2.4077795019632653,0.4906
,,78,1.4435553091871158,0.50691,2.2539132592044298,0.5115
,,79,1.4461014264684808,0.50644,2.3371753783165654,0.4918
,,80,1.4404708642483977,0.50889,2.3075488194634644,0.5177
,,81,1.4363349657839217,0.5093,2.3403892698167246,0.511
,,82,1.437029697553581,0.50982,2.4986707545533964,0.4884
,,83,1.4284634991070193,0.51063,2.2964369081243685,0.5175
,,84,1.4255227361188825,0.51233,2.5079428583760803,0.4802
,,85,1.430849966795548,0.50994,2.36335402802576,0.5017
,,86,1.4207825685096214,0.51471,2.50222743161117,0.4961
,,87,1.4172755937137262,0.5174,2.4058263045323045,0.5006
,,88,1.4152668083415312,0.51348,2.5060364973695974,0.4847
,,89,1.413620419362012,0.51748,2.467797392531286,0.4911
,,90,1.4123430715497498,0.5153,2.342083154599878,0.5081
,,91,1.4013050547646135,0.51992,2.4345524627951125,0.4902
,,92,1.4014611811284214,0.51886,2.2716474917870535,0.5184
,,93,1.3937090507248784,0.52154,2.3040351098096825,0.5139
,,94,1.3955316052717321,0.52019,2.479229485686821,0.4938
,,95,1.3967811477458691,0.51948,2.5564079918438876,0.4836
,,96,1.3851196215585675,0.52256,2.3197824313670776,0.5156
,,97,1.3865575589182433,0.52597,2.3873380830016315,0.5087
,,98,1.3781780091393026,0.526,2.407182255123235,0.5108
,,99,1.3816445815898573,0.52399,2.5442708594889583,0.488
,,100,1.3797945640885922,0.52651,2.346887949901291,0.5104
,,101,1.3749540033547774,0.52714,2.3639835338049298,0.5149
,,102,1.3716650759167683,0.52666,2.3182042708879784,0.5079
,,103,1.3669023378120968,0.52928,2.2128101526936397,0.5189
,,104,1.3626314278148934,0.53109,2.334094637556921,0.5186
,,105,1.360942498802224,0.53217,2.1434037466592426,0.5371
,,106,1.356195232752339,0.53323,2.334129710740681,0.5141
,,107,1.353384816738041,0.53418,2.2800500558901438,0.5343
,,108,1.354958631345988,0.53309,2.13205160294907,0.548
,,109,1.3477873875357,0.53484,2.3266185974772973,0.5111
,,110,1.3395420799170004,0.53839,2.27893851376787,0.5206
,,111,1.3379555065613573,0.53916,2.1699796892419645,0.5362
,,112,1.3294786505991845,0.54043,2.307113519952267,0.516
,,113,1.3370845342231223,0.53895,2.298720169670974,0.5174
,,114,1.3285469908238676,0.54144,2.1866071956067143,0.5338
,,115,1.3275773892622165,0.5421,2.3323577219926857,0.5146
,,116,1.317210800964814,0.54477,2.1194241869298716,0.541
,,117,1.3143016282097457,0.54351,2.192967995812621,0.5406
,,118,1.3163468089250043,0.54598,2.2495177267472957,0.5376
,,119,1.3120147191045228,0.54332,2.2817862561986417,0.5204
,,120,1.312201362284248,0.54328,2.345703606364093,0.5107
,,121,1.3108023855539843,0.54669,2.1713841036905217,0.5353
,,122,1.3006440337051821,0.54702,2.298042451279073,0.5193
,,123,1.3047067795872993,0.54894,2.4223427259469332,0.5208
,,124,1.300104077895889,0.54804,1.967754581306554,0.5496
,,125,1.2900348170029232,0.55221,2.229785745656943,0.5245
,,126,1.2960745344686386,0.55027,2.257976649682733,0.527
,,127,1.2848855200630929,0.5544,2.298456635656236,0.5265
,,128,1.2808720909268654,0.55443,2.2273687063893184,0.5255
,,129,1.27413326273184,0.55822,2.244366085982021,0.5401
,,130,1.272854359253593,0.55746,2.4354540004005916,0.5053
,,131,1.2681681096096478,0.55918,2.295019030570984,0.5323
,,132,1.2653481736207557,0.55951,2.192404852637762,0.5479
,,133,1.2570012560890764,0.5617,2.147456416600867,0.5516
,,134,1.2626640891175136,0.56099,2.323201150833806,0.5236
,,135,1.254570728677618,0.56194,2.262916212594962,0.5317
,,136,1.2510269774347924,0.56487,2.184050371375265,0.5453
