Clean Accuracy,56.86,Epoch,Train Loss,Train Acc,Test Loss,Test Acc
gaussian_noise,26.224,1,4.510617285738211,0.06763,4.532200532623484,0.0783
shot_noise,29.678,2,3.6473111630705617,0.17401,4.815669141238248,0.1191
impulse_noise,25.734,3,3.2063538342180764,0.25277,4.140980958938599,0.1778
defocus_blur,15.956,4,2.915396836102771,0.30867,4.180023795441736,0.1977
glass_blur,17.148,5,2.700587914727838,0.34959,3.3243017468271376,0.2939
motion_blur,20.92,6,2.5357221752176504,0.38549,3.052107824554926,0.3256
zoom_blur,18.026,7,2.392851898432388,0.41508,2.9756205564812768,0.3437
snow,24.822,8,2.2851119044491703,0.43878,3.02307358270959,0.3401
frost,26.722,9,2.1899903544684505,0.45588,2.713734270651129,0.4
fog,19.198,10,2.1038817594118435,0.4748,2.6539726898640015,0.4134
brightness,29.834,11,2.04088991499313,0.48851,2.660701659661305,0.4178
contrast,6.448,12,1.9789208067042747,0.50132,2.6651895710184603,0.4134
elastic_transform,25.312,13,1.931921818982,0.51227,2.362246984167944,0.4516
pixelate,35.186,14,1.8768704748519547,0.52485,2.5701364391966712,0.4344
jpeg_compression,35.35,15,1.8288328868653767,0.53431,2.468794870980178,0.4454
speckle_noise,25.278,16,1.7937366643830028,0.5427,2.53515812339662,0.444
gaussian_blur,16.678,17,1.7572664255681245,0.55141,2.4715115873119498,0.4537
spatter,28.752,18,1.7188267983743906,0.55664,2.461067543754095,0.4513
saturate,25.534,19,1.6915098236649848,0.5628,2.773373818095726,0.4246
Average,23.831578947368424,20,1.6635555893258975,0.56831,2.5382831956766827,0.4479
,,21,1.6290351777430385,0.57633,2.4244788628590257,0.4778
,,22,1.6070618367256106,0.58224,2.4157806302927716,0.474
,,23,1.5904054873434783,0.58418,3.238365576237063,0.3652
,,24,1.5573933469060133,0.5932,2.483022019832949,0.4637
,,25,1.5354605335408769,0.59842,2.8013692037968694,0.4311
,,26,1.5159799218787562,0.60387,2.402797784231886,0.4778
,,27,1.500623910094771,0.60447,2.6521037092691735,0.4586
,,28,1.485575011928978,0.60945,2.73772280427474,0.4467
,,29,1.4598532062204903,0.6158,2.624649382844756,0.4518
,,30,1.448104470129818,0.6165,2.705884281593033,0.4383
,,31,1.430552890691001,0.62124,2.4640640156178533,0.486
,,32,1.4169182603621422,0.62257,2.4394537406631662,0.4854
