Clean Accuracy,58.23,Epoch,Train Loss,Train Acc,Test Loss,Test Acc
gaussian_noise,21.536,1,4.701273207164482,0.052,4.713868717604045,0.0669
shot_noise,25.39,2,4.008118859032535,0.12989,3.9521138336085064,0.1385
impulse_noise,25.492,3,3.592494113061129,0.195,4.043218000025689,0.1619
defocus_blur,15.05,4,3.323472084901522,0.23908,3.6770740702182434,0.2161
glass_blur,18.14,5,3.1296645598033503,0.27537,3.699363972567305,0.2334
motion_blur,21.424,6,2.9753537790854567,0.30366,3.258204813244977,0.3071
zoom_blur,16.424,7,2.8567314913205784,0.32665,3.2409599883646907,0.3122
snow,22.052,8,2.749366205671559,0.34606,3.196646630009518,0.3374
frost,24.512,9,2.6673333263763075,0.36366,3.460448465769804,0.3197
fog,21.644,10,2.588491825191566,0.37901,3.4996992455253118,0.3046
brightness,29.622,11,2.53206584124309,0.38982,2.815381542036805,0.3911
contrast,8.06,12,2.4771031530007073,0.40071,3.1315340920339656,0.3511
elastic_transform,24.972,13,2.420557829882483,0.41262,2.9327488911302786,0.3923
pixelate,38.518,14,2.3862322541453955,0.42017,2.8316265012644513,0.3958
jpeg_compression,32.656,15,2.3427896007247595,0.42823,2.787862228441842,0.4091
speckle_noise,22.308,16,2.3055430867178055,0.436,2.898680484747585,0.4023
gaussian_blur,15.922,17,2.276822477502896,0.44206,2.5134378264221966,0.4415
spatter,28.972,18,2.2407784254654595,0.44949,2.808951757376707,0.4066
saturate,25.12,19,2.2206905564993544,0.45341,2.8618578503403485,0.4147
Average,23.04284210526316,20,2.189405362167017,0.46085,2.466461172586755,0.4581
,,21,2.170831913228535,0.46396,2.5883191718330867,0.4415
,,22,2.145105031750086,0.46973,2.4887539299228525,0.45
,,23,2.1262293355849087,0.4753,2.5036356177511094,0.4606
,,24,2.1014085290072213,0.47927,2.467086639585374,0.4524
,,25,2.0856288494661337,0.48254,2.811469044866441,0.4217
,,26,2.0774929807009292,0.4835,2.654136425332178,0.4436
,,27,2.057462226094492,0.48806,2.455879538874083,0.4652
,,28,2.044249696957181,0.49073,2.7572101248970515,0.4554
,,29,2.02848140632405,0.49387,2.545166145397138,0.4439
,,30,2.0151865259765662,0.49806,2.663380409343333,0.4391
,,31,2.007997275770778,0.49982,2.4660269452046744,0.4897
,,32,1.9888498281578884,0.50143,2.5080209170715717,0.4885
,,33,1.9781042989867423,0.50531,2.5377717682077914,0.4689
,,34,1.9678089969298418,0.50876,2.3332213465171523,0.506
,,35,1.9524273788532638,0.51069,2.5486445970173124,0.4726
,,36,1.944493783099572,0.51253,2.6228926732570312,0.4496
,,37,1.9423574140614561,0.51079,2.4628315032282964,0.488
