Clean Accuracy,65.7,Epoch,Train Loss,Train Acc,Test Loss,Test Acc
gaussian_noise,23.714,1,4.7806912919749385,0.04481,4.689050976234146,0.0634
shot_noise,28.132,2,4.124065551611468,0.11686,4.396794844277298,0.1076
impulse_noise,27.302,3,3.721905175072458,0.17852,4.347847742370412,0.1364
defocus_blur,27.322,4,3.4462160201328795,0.22247,3.5295379237283635,0.2347
glass_blur,24.4,5,3.2450145214719845,0.25807,3.641892943201186,0.2294
motion_blur,32.632,6,3.0687690732424215,0.2915,3.314438936076587,0.2857
zoom_blur,31.222,7,2.933734152932911,0.3188,2.983972879904735,0.3271
snow,32.192,8,2.8200266623436034,0.34011,3.1252417805828627,0.3161
frost,38.412,9,2.7224536115861,0.35897,2.7473779313171964,0.3683
fog,38.352,10,2.6453204228140206,0.37476,2.6173921129371545,0.3959
brightness,42.616,11,2.5789997669132165,0.38739,2.699821924861473,0.4004
contrast,24.604,12,2.521616662859612,0.39849,2.5720036814484417,0.4167
elastic_transform,39.178,13,2.4656331212929143,0.40922,3.05695738822599,0.3558
pixelate,42.656,14,2.4238403948676557,0.41824,2.643327587767492,0.4066
jpeg_compression,42.67,15,2.385699189989768,0.42553,2.4444598306583454,0.4429
speckle_noise,24.528,16,2.349104008253883,0.43263,2.5933556451073176,0.4241
gaussian_blur,28.614,17,2.30928486677082,0.44402,2.5764443421665626,0.4174
spatter,34.27,18,2.2821612830662055,0.44719,2.4360493240477163,0.4628
saturate,38.462,19,2.253256029027807,0.45421,2.439996305900284,0.4516
Average,32.69884210526316,20,2.2261145912167972,0.46,2.4991919556750526,0.4391
,,21,2.212002095663944,0.46185,2.314940988262997,0.4807
,,22,2.1899802550635377,0.46724,2.3120856843417203,0.4813
,,23,2.159866727374094,0.47304,2.3964106131203566,0.4673
,,24,2.140746122126079,0.47723,2.4171426794196984,0.4685
,,25,2.135726744866432,0.47838,2.520445500748067,0.4437
,,26,2.1108972410411786,0.48406,2.4923513478870634,0.4633
,,27,2.0890208087918705,0.48806,2.336356045324591,0.4867
,,28,2.0757975349645785,0.49015,2.5199069901357722,0.4558
,,29,2.066029593157951,0.49185,2.2722727286664743,0.486
,,30,2.0548832954653085,0.49642,2.2127337161498732,0.5051
,,31,2.037918319787516,0.49848,2.4508440977410424,0.4697
,,32,2.0288082294147034,0.50156,2.4690269827842712,0.4689
,,33,2.020661647514919,0.50193,2.328883727894554,0.4807
,,34,2.0109738934680323,0.50508,2.3273024777822857,0.4977
,,35,1.9957599330436238,0.50808,2.1205777910691275,0.5232
,,36,1.9982647993375577,0.50609,2.198444110683248,0.5182
,,37,1.9725090329299497,0.51315,2.1389594651475736,0.5146
,,38,1.9694269906224497,0.51209,2.2425683223748507,0.5085
