Clean Accuracy,64.84,Epoch,Train Loss,Train Acc,Test Loss,Test Acc
gaussian_noise,23.216,1,4.57420983460858,0.03449,4.6965082265153715,0.0637
shot_noise,27.96,2,4.150545676041137,0.07943,4.7387087194225455,0.082
impulse_noise,27.998,3,3.868348846959946,0.11855,4.5380892270728,0.1257
defocus_blur,24.408,4,3.6468483953524733,0.15474,3.899009894721116,0.1881
glass_blur,23.554,5,3.4774389968198887,0.18446,3.6661994819399677,0.2274
motion_blur,30.824,6,3.350030320074857,0.20457,3.3799594429474844,0.2519
zoom_blur,27.96,7,3.245694555894798,0.22603,3.3161592166635057,0.2799
snow,29.29,8,3.138042433792368,0.24439,3.5275897149798237,0.2763
frost,33.946,9,3.05989213550792,0.26243,3.1355434731592107,0.3201
fog,32.718,10,2.987923366029549,0.27255,3.025188684463501,0.3415
brightness,37.76,11,2.936513640386674,0.28452,3.0212985065918936,0.3392
contrast,18.708,12,2.8851861103111522,0.29473,3.119032040427003,0.339
elastic_transform,36.196,13,2.8325303375263653,0.30556,2.976602907422223,0.3544
pixelate,42.202,14,2.8045748691729573,0.3115,3.188564305064044,0.3339
jpeg_compression,39.296,15,2.7663863696100766,0.31908,2.786558370046978,0.3809
speckle_noise,23.956,16,2.738213623271269,0.32483,2.537349174294291,0.4205
gaussian_blur,25.056,17,2.700950708840509,0.3309,2.829556564741497,0.3893
spatter,33.724,18,2.677793648236853,0.33709,2.5923255365106126,0.4241
saturate,34.812,19,2.649006496000168,0.34238,2.700415867793409,0.3992
Average,30.188631578947373,20,2.6286582498599196,0.34718,2.6876268748995624,0.4149
,,21,2.608065199059294,0.35068,2.560530449770674,0.4244
,,22,2.5911466343628478,0.35466,2.5191695509077627,0.4322
,,23,2.57641580769473,0.35846,2.4572949681100966,0.4424
,,24,2.556151763557473,0.36202,2.45915394644194,0.4486
,,25,2.5426631976881295,0.36625,2.497489757175687,0.4488
,,26,2.5362179968363185,0.36739,2.4289425702034673,0.4632
,,27,2.508491554223668,0.37393,2.489089016672931,0.4491
,,28,2.4972618309128314,0.3772,2.5069014995912964,0.4406
,,29,2.4887532331144717,0.37697,2.42019114615042,0.4611
,,30,2.471146838744278,0.38052,2.4118176245991187,0.4654
,,31,2.4749460381924955,0.37854,2.328614254541035,0.4812
,,32,2.4575322040206635,0.38483,2.4325881607924837,0.4586
,,33,2.4445058750679425,0.38644,2.4070307846310772,0.4673
,,34,2.438397110728047,0.38706,2.301589887353438,0.4866
,,35,2.4189392332835578,0.39054,2.3650894029231013,0.4724
,,36,2.4193763053020856,0.39252,2.477025987981241,0.4555
,,37,2.4128634928132566,0.39299,2.349461062045037,0.4813
,,38,2.404576536639572,0.39507,2.3175898594192312,0.4859
,,39,2.391786217384631,0.39906,2.307221320611012,0.4898
,,40,2.393113852309449,0.39939,2.5523567727849454,0.4438
,,41,2.381157266971705,0.39975,2.3669798464714726,0.4811
,,42,2.3781734785765334,0.40132,2.327621923217291,0.4781
,,43,2.3701733638868308,0.4016,2.3916924165773996,0.4684
,,44,2.363765659844479,0.40481,2.322741713704942,0.4883
,,45,2.3521041668894345,0.40684,2.372860408281978,0.4807
,,46,2.3476342223489377,0.40719,2.2991002503829665,0.4835
,,47,2.3466754634971814,0.40755,2.2754482053503207,0.488
,,48,2.3423550122839107,0.4082,2.212116903142084,0.4933
,,49,2.3363629419480443,0.41027,2.32479578332056,0.4903
,,50,2.3244565897585487,0.41183,2.243755505054812,0.4984
,,51,2.322884341335053,0.41306,2.1787480538404442,0.5059
,,52,2.3235667299126725,0.41232,2.415987565547605,0.4843
,,53,2.319546695712887,0.41319,2.1978258558466464,0.5042
,,54,2.307181867339727,0.41614,2.2430607548242882,0.5025
,,55,2.3054179843429408,0.4166,2.1940376751030546,0.5029
,,56,2.298931400489319,0.41739,2.299499342713175,0.4925
,,57,2.3037153410789606,0.41781,2.159337879736212,0.514
,,58,2.287492716251432,0.42155,2.298399879962583,0.4746
,,59,2.2862517332177026,0.42073,2.2610222433186786,0.4914
,,60,2.2843639702748155,0.42355,2.353404787522328,0.4915
,,61,2.274988945030495,0.42505,2.3567593135411227,0.486
,,62,2.27841320412848,0.41928,2.2889520842817763,0.4843
,,63,2.2680276629260128,0.4256,2.1996838201450397,0.51
,,64,2.2675913814693462,0.42335,2.161017073860651,0.5121
,,65,2.257389026224766,0.42668,2.657161489317689,0.4518
,,66,2.259109679390402,0.42685,2.254151975806755,0.4988
,,67,2.2555989209953173,0.42843,2.343600228617463,0.493
,,68,2.254639874333921,0.42805,2.11755103325542,0.5297
,,69,2.2384934980241233,0.42894,2.43467613488813,0.497
,,70,2.240799980547727,0.43206,2.2746768888038926,0.4962
