Clean Accuracy,61.55,Epoch,Train Loss,Train Acc,Test Loss,Test Acc
gaussian_noise,12.798,1,3.515637504170313,0.03515,4.8560664533059805,0.0564
shot_noise,16.788,2,3.1525907367086776,0.08721,4.368148553220531,0.1029
impulse_noise,16.114,3,2.8600071558866964,0.1426,4.8591630277754385,0.1217
defocus_blur,12.116,4,2.6528044710378818,0.18526,4.553914565074293,0.1483
glass_blur,13.812,5,2.510854903999192,0.21933,4.999649766125256,0.1777
motion_blur,16.572,6,2.399499032655945,0.25082,4.115414909169644,0.2071
zoom_blur,14.01,7,2.2984580536327703,0.2729,3.5546879526935045,0.2653
snow,19.892,8,2.226680679394461,0.29296,4.033287534230872,0.259
frost,22.228,9,2.1657806964176696,0.3101,3.880084475384483,0.2595
fog,18.512,10,2.1072896427815526,0.32567,3.612181099155281,0.2993
brightness,27.1,11,2.0616017083072906,0.33578,3.2111875995804993,0.3277
contrast,6.236,12,2.0181959716560285,0.34759,4.0581395882594435,0.2509
elastic_transform,22.14,13,1.9832440091825811,0.35734,3.05055979988243,0.3608
pixelate,34.46,14,1.945753095399998,0.36803,3.417468513114543,0.3028
jpeg_compression,29.712,15,1.9169775404588645,0.37415,2.971050598953344,0.3632
speckle_noise,11.988,16,1.8861958992755627,0.38361,3.997186878059484,0.2694
gaussian_blur,12.998,17,1.8672385872782344,0.38906,2.891818383071996,0.3732
spatter,24.978,18,1.8388810055640044,0.39517,2.594410262530363,0.4223
saturate,22.444,19,1.823608363833269,0.40041,2.781270261052289,0.4069
Average,18.678842105263158,20,1.8007604129174177,0.40647,2.94593900819368,0.3768
,,21,1.7862205775192632,0.41004,2.4749304584310026,0.4514
,,22,1.7674899224734977,0.41611,2.5813264967520024,0.4429
,,23,1.7565849865488994,0.42049,2.7273694382438176,0.422
,,24,1.737561860962597,0.42459,2.4542112516451486,0.4422
,,25,1.727820806338659,0.42757,2.6302344436886944,0.429
,,26,1.7186030625077464,0.43095,2.9548006993305833,0.4014
,,27,1.7015863879562338,0.43433,2.6835515257678453,0.4233
,,28,1.6944139852853077,0.43539,2.671269769910016,0.4326
,,29,1.6795056073561958,0.44029,2.611037682128858,0.4402
,,30,1.6829262055704355,0.44075,2.641323706771754,0.4357
,,31,1.6616359066475384,0.44529,3.0507518837723553,0.3896
,,32,1.6566156494952833,0.44723,2.7743949475167673,0.4136
,,33,1.645478424971061,0.45008,2.536212904543816,0.4611
,,34,1.641810716875374,0.45258,2.379182556007482,0.4864
,,35,1.6308348587406871,0.45561,2.525564193725586,0.4502
,,36,1.6219069840353164,0.4558,2.5390264821957937,0.4578
,,37,1.6182736650757168,0.4622,2.304349540909634,0.4935
,,38,1.610740701865662,0.46123,2.580832470821429,0.4498
,,39,1.6012374885246883,0.46297,2.5488375342344938,0.4578
,,40,1.5981823538270448,0.46229,2.682242028320892,0.4439
,,41,1.5897157510833058,0.46574,2.4307806642749643,0.4711
,,42,1.5878797801559235,0.46471,2.4907149589514432,0.458
,,43,1.5811424066343576,0.46954,2.4582291645339773,0.4723
,,44,1.5755204050742146,0.46846,2.3334742648692073,0.4927
,,45,1.5728179672185112,0.47057,2.6381692878807645,0.443
,,46,1.568953200374418,0.47249,2.394519255885595,0.4689
,,47,1.5605644652300783,0.47401,2.5526488340353666,0.4705
,,48,1.553159815728512,0.47661,2.524638877639288,0.4541
,,49,1.5502060470373735,0.47733,2.4206545232217525,0.4775
,,50,1.543675295227324,0.47864,2.349427533300617,0.4847
,,51,1.540538957356797,0.48047,2.572850945629651,0.4619
,,52,1.5461527284453898,0.47952,2.5689760665350323,0.4605
,,53,1.5311734202267873,0.48265,2.3328907512411288,0.4921
,,54,1.5280311305809509,0.48297,2.6838543694230577,0.4671
,,55,1.5226669674334319,0.48598,2.3225909833666645,0.5006
,,56,1.520795332348865,0.48637,2.334881183467334,0.5037
,,57,1.5157754331293618,0.48696,2.5569642306883122,0.4606
,,58,1.513540680603603,0.48695,2.7061284954034828,0.444
,,59,1.5091181052920153,0.4892,2.5517794105071054,0.4675
,,60,1.5024731970199234,0.49095,2.787690010251878,0.441
,,61,1.502776897776767,0.49072,2.424489555479605,0.4843
,,62,1.5049645489134142,0.4898,2.419882720784296,0.4814
,,63,1.4979392271822372,0.48993,2.2982803417157522,0.5032
,,64,1.4901497979908038,0.49412,2.288425294658806,0.5031
,,65,1.4889618919023773,0.49511,2.343200362935851,0.5023
,,66,1.485626946477329,0.49782,2.362591305865517,0.4831
,,67,1.4841500952115754,0.49515,2.2431906356087215,0.5158
,,68,1.4777348947037212,0.49498,2.302912742276735,0.5018
,,69,1.4735183817956148,0.49971,2.377859993825985,0.4906
,,70,1.468982536469579,0.50086,2.265716610075552,0.5073
,,71,1.468470144607222,0.5009,2.2764460949958125,0.5008
,,72,1.4674934238728965,0.50004,2.356922478615483,0.4914
,,73,1.482966987678157,0.49549,2.4309734083429166,0.4832
,,74,1.4507639604761167,0.50694,2.4273248760006094,0.4925
,,75,1.4587676608958817,0.50582,2.9609882469418682,0.421
,,76,1.455055555724122,0.50466,2.330905331086509,0.5034
,,77,1.4470771133442364,0.50576,2.501707484450521,0.4712
,,78,1.4404476301749345,0.50878,2.3944857950452008,0.512
,,79,1.4384707810018984,0.50801,2.4051794900169856,0.4921
,,80,1.4391501027604807,0.50902,2.4800769301909433,0.4862
,,81,1.4396065307395232,0.50876,2.285564101949523,0.5132
,,82,1.4353405572569278,0.51207,2.2390344505068622,0.5269
,,83,1.4315700620946372,0.51058,2.4697726851777184,0.4754
,,84,1.4291706332160383,0.51037,2.353109813943694,0.5071
,,85,1.4247412515418303,0.51134,2.5317897645733023,0.4898
,,86,1.4235636756548187,0.51373,2.2999022082437444,0.513
,,87,1.4200963098984545,0.51489,2.2757879759691937,0.5089
,,88,1.4142347754115034,0.51752,2.324916941455648,0.5055
,,89,1.461131529887314,0.50159,2.3568813348118263,0.5105
,,90,1.4045406753754677,0.51861,2.657921240299563,0.4597
,,91,1.4015932078556637,0.52032,2.2812818047366563,0.5199
,,92,1.3992371149075307,0.51981,2.278919141503829,0.5169
,,93,1.4017582028113362,0.52067,2.2886283895637414,0.5134
,,94,1.395306467247741,0.52149,2.417980601515951,0.5113
,,95,1.3939724724615932,0.52258,2.25928385046464,0.5209
,,96,1.3908211011106095,0.52375,2.1607240159300307,0.5327
