Clean Accuracy,64.2,Epoch,Train Loss,Train Acc,Test Loss,Test Acc
gaussian_noise,20.398,1,3.544661345994076,0.0445,4.733298120619375,0.0531
shot_noise,24.548,2,3.1282148617307852,0.10841,4.072482033620907,0.1294
impulse_noise,23.48,3,2.8656762646287297,0.1589,3.712532794928249,0.1716
defocus_blur,16.078,4,2.6718330880260224,0.20108,3.799750723416292,0.1735
glass_blur,17.936,5,2.5194392359775044,0.23921,3.373617649078369,0.2322
motion_blur,21.392,6,2.415205247871711,0.26488,3.370695523068875,0.2469
zoom_blur,18.5,7,2.3215972674472254,0.28872,3.2994578488265414,0.2774
snow,27.192,8,2.252878106311154,0.30972,2.814050742342502,0.3493
frost,31.82,9,2.17656364602506,0.32581,2.9488440827478337,0.3337
fog,26.814,10,2.1188437257276473,0.34184,2.7004184919067575,0.3805
brightness,32.62,11,2.0666337985821697,0.3541,2.6511943295032165,0.3832
contrast,12.724,12,2.0353062204692676,0.36523,2.9000006536894207,0.3505
elastic_transform,27.19,13,1.9897221980802238,0.37696,2.6725454677509357,0.3754
pixelate,38.54,14,1.9588228842181623,0.38501,2.6591525349435927,0.3949
jpeg_compression,37.05,15,1.937687534505449,0.39302,2.5073589048808134,0.4089
speckle_noise,19.994,16,1.90151835372076,0.40175,2.486659106574481,0.4206
gaussian_blur,16.842,17,1.8804735827933796,0.40738,2.783639456652388,0.3658
spatter,30.58,18,1.8627696430591671,0.41348,2.4806004460853868,0.4234
saturate,27.588,19,1.8368790565854143,0.41906,2.5067889237705665,0.429
Average,24.80452631578947,20,1.8184195220317987,0.42546,2.286416020574449,0.4562
,,21,1.7987952869566506,0.43105,2.4773078477835355,0.4335
,,22,1.7827647076848219,0.43515,2.2763172342807434,0.4698
,,23,1.7705750306853858,0.43862,2.363636345048494,0.4555
,,24,1.7503953024249552,0.44178,2.430825524692294,0.4451
,,25,1.741691376699511,0.4451,2.355553977097137,0.4568
,,26,1.7312971292554264,0.44785,2.42179216991497,0.4592
,,27,1.7206579462036757,0.45276,2.3154338085198702,0.4679
,,28,1.7033093716482373,0.45702,2.301082353048687,0.4689
,,29,1.6988088668459822,0.45748,2.423277580285374,0.4519
,,30,1.6866728693932829,0.45992,2.242594017258173,0.4799
,,31,1.6851059783755056,0.46075,2.6063339317901226,0.4189
,,32,1.6752745010663785,0.46496,2.320909913582138,0.4676
,,33,1.6653569688272598,0.46881,2.2836929665336125,0.4771
,,34,1.655419934283742,0.47122,2.301281542717656,0.4764
,,35,1.644733322398437,0.4732,2.27887021363536,0.4756
,,36,1.6346356845877665,0.47588,2.2237002057365225,0.4891
,,37,1.6291495775017897,0.4764,2.172097889682915,0.4957
,,38,1.629405256275021,0.47935,2.4230624316613887,0.4541
,,39,1.618667595679193,0.4804,2.258255556414399,0.4784
,,40,1.6068018917232523,0.48171,2.4335490782049636,0.4583
,,41,1.601828612634898,0.48626,2.2255439735666105,0.488
,,42,1.591929957842278,0.48681,2.305920901177805,0.477
,,43,1.5930695001731443,0.4881,2.2669542311113093,0.4882
,,44,1.595692791139988,0.48768,2.3190686084047147,0.4651
,,45,1.5843356140434284,0.48868,2.215050481542756,0.4813
,,46,1.5815442638933812,0.49054,2.1260623064222215,0.5048
,,47,1.572035764336891,0.49372,2.1825648433045495,0.4994
,,48,1.5679972388250443,0.49348,2.1967992488341994,0.4971
,,49,1.567177250104792,0.4949,2.2657001946545856,0.4868
,,50,1.5594283290531323,0.49726,2.20089239636554,0.488
,,51,1.5656285901813556,0.49831,2.0577480264856844,0.52
,,52,1.5544036277724653,0.49933,2.363142122196246,0.4673
,,53,1.5474347495057088,0.49995,2.445381030251708,0.453
,,54,1.5421518912095853,0.50126,2.1590113866178293,0.5096
,,55,1.544841079608254,0.50252,2.2171361106860488,0.5017
