Clean Accuracy,64.4,Epoch,Train Loss,Train Acc,Test Loss,Test Acc
gaussian_noise,18.592,1,3.087899068737274,0.0146,5.262908217273181,0.0236
shot_noise,23.244,2,2.9633887314125706,0.03175,5.001016284846052,0.0502
impulse_noise,26.85,3,2.864626988730467,0.04941,4.730926848665068,0.0659
defocus_blur,34.658,4,2.7776606881709967,0.06754,4.413828255255011,0.098
glass_blur,27.838,5,2.7067495630220377,0.08203,4.477145780490924,0.1077
motion_blur,40.192,6,2.636926080869592,0.09864,4.369403036334846,0.1192
zoom_blur,39.954,7,2.582295834560833,0.10971,4.480805837655369,0.1561
snow,33.226,8,2.5409743938299703,0.11986,4.151882331582565,0.1539
frost,37.074,9,2.4992175245528943,0.13054,4.15356279928473,0.189
fog,39.828,10,2.4619067617694435,0.14126,4.175578500651106,0.1767
brightness,44.222,11,2.4381095174023564,0.14632,3.8560163431529757,0.214
contrast,25.056,12,2.4088945199766427,0.15525,3.6580495049681843,0.2289
elastic_transform,46.36,13,2.3860538588155564,0.16129,3.5240649618679964,0.2435
pixelate,43.248,14,2.3590962405095013,0.16679,3.537090370926676,0.2452
jpeg_compression,48.748,15,2.3485099964434535,0.17039,3.620551979994472,0.2501
speckle_noise,18.498,16,2.3283263987592417,0.17585,3.673198808597613,0.2389
gaussian_blur,37.068,17,2.3028061496632177,0.18133,3.4189931274969365,0.274
spatter,41.352,18,2.2946408026663545,0.18489,4.0814115065562575,0.2129
saturate,38.952,19,2.2762189894685965,0.19019,3.026834358142901,0.3176
Average,34.997894736842106,20,2.2656555450176032,0.19285,3.215424501443211,0.3124
,,21,2.24504227162627,0.19589,3.5424924560740023,0.2567
,,22,2.2357887339104168,0.19923,2.947336062600341,0.3349
,,23,2.2347290682060943,0.20134,3.0924673548227624,0.3244
,,24,2.217796192754565,0.20625,2.9984618093394024,0.3401
,,25,2.204844873579567,0.21089,3.771766194814368,0.238
,,26,2.2003937709666883,0.21206,3.341765752321557,0.2933
,,27,2.1886582897447258,0.21443,3.265028082871739,0.3144
,,28,2.185455124548939,0.21585,3.2184888833685767,0.3137
,,29,2.1709367202980743,0.21863,2.8979152501383916,0.359
,,30,2.1605182840391195,0.22426,2.749146693869482,0.3655
,,31,2.154724414086403,0.22343,3.0863482167449177,0.3309
,,32,2.147734973894056,0.22545,3.19286926637722,0.3184
,,33,2.143174279681252,0.22758,2.8010189080540138,0.3716
,,34,2.138868672158712,0.22781,2.8766039504280574,0.3684
,,35,2.1295082508145695,0.23005,2.7636651826810232,0.3782
,,36,2.1204061363359243,0.23183,2.8733916177025325,0.3708
,,37,2.119094218439458,0.23299,2.6137955068032954,0.3927
,,38,2.113260415204041,0.23611,2.6175103444087355,0.3952
,,39,2.114300439119949,0.23645,2.850223265116728,0.3667
,,40,2.1054020850249873,0.23682,2.6527406188506113,0.3963
,,41,2.102098396824449,0.23913,2.7640051721017573,0.3814
