Clean Accuracy,64.39,Epoch,Train Loss,Train Acc,Test Loss,Test Acc
gaussian_noise,29.148,1,4.819211771421116,0.04321,4.601393989369839,0.0672
shot_noise,33.718,2,4.234024898780277,0.10645,4.212717922427986,0.1257
impulse_noise,30.502,3,3.8646825567230847,0.15872,4.392213172550443,0.1229
defocus_blur,28.672,4,3.6024093176702707,0.20037,3.5749389340605915,0.2218
glass_blur,27.196,5,3.3967474683776233,0.2362,3.5730364986612826,0.2326
motion_blur,34.874,6,3.242913800127366,0.2646,3.138804168640813,0.2946
zoom_blur,32.746,7,3.1193798698122848,0.28474,3.1864180625239507,0.3052
snow,36.348,8,2.9948484903711186,0.30905,3.160531638543817,0.3104
frost,42.734,9,2.913995694931206,0.32648,2.7684988304029536,0.3727
fog,33.55,10,2.8301548192568142,0.34129,2.9337961598287654,0.3549
brightness,41.244,11,2.7573273063010877,0.35477,3.0275725805306735,0.3516
contrast,19.44,12,2.706896390756378,0.36445,2.7914299632929547,0.3918
elastic_transform,41.154,13,2.6487843644283617,0.37735,2.6479210008548786,0.4141
pixelate,41.978,14,2.6058899182492814,0.38526,2.5970018604133704,0.4134
jpeg_compression,48.098,15,2.5576306645522644,0.39426,2.603312871124171,0.4274
speckle_noise,29.016,16,2.520286676676377,0.40173,2.4547650195375272,0.4415
gaussian_blur,29.872,17,2.4829799325569817,0.40845,2.8299454692043837,0.3871
spatter,37.904,18,2.4582292202793425,0.41339,2.4101797855353055,0.4551
saturate,37.578,19,2.4244351989168034,0.42077,2.6548208549052856,0.4293
Average,34.51431578947368,20,2.399535171668548,0.42757,2.4511233613460877,0.443
,,21,2.377804007524115,0.43045,2.5791131333459782,0.4371
,,22,2.3551301322019924,0.43728,2.695279563529582,0.4182
,,23,2.337858489712181,0.43755,2.371136991283562,0.473
,,24,2.311878908625649,0.44446,2.307142939748643,0.4791
,,25,2.2964707332498886,0.44738,2.31331083819836,0.4814
,,26,2.2811904666978684,0.44998,2.623870879788942,0.446
,,27,2.2653767254651354,0.45406,2.420227375211595,0.4647
,,28,2.2488615700351002,0.45779,2.544962673247615,0.4539
,,29,2.2386998810121774,0.459,2.4575485715383216,0.4617
,,30,2.211034075835782,0.46442,2.480808778654171,0.4596
,,31,2.2079828968438346,0.46499,2.3049009464964083,0.4828
,,32,2.1903083138453687,0.46826,2.346595654004737,0.4861
,,33,2.186444217744081,0.47016,2.264137412928328,0.4924
,,34,2.1722126923253775,0.47261,2.375743586051313,0.4869
,,35,2.1542495141553757,0.47755,2.3187543485738056,0.4897
,,36,2.1486750581990117,0.47667,2.249609911743599,0.5017
,,37,2.1408085653848965,0.47876,2.3716162081006207,0.4998
,,38,2.1380155488963015,0.48151,2.6072996854782104,0.4489
,,39,2.118253252847725,0.48423,2.3453703243521193,0.4789
,,40,2.1185637794797074,0.48367,2.3693469076216975,0.4873
,,41,2.1003291523060224,0.48817,2.292402072797848,0.4993
,,42,2.0954510993359947,0.48829,2.521457821507997,0.4735
,,43,2.0870619259222085,0.48973,2.2527965427953984,0.4984
,,44,2.078065948870481,0.49195,2.3659957707682744,0.4908
,,45,2.076700856771006,0.49319,2.796479261374172,0.434
,,46,2.0649440942517936,0.49401,2.486202796803245,0.4707
,,47,2.0585680931730344,0.49618,2.413070017778421,0.4876
,,48,2.048082419368617,0.4994,2.2594639462760733,0.4872
,,49,2.0563360682838714,0.49678,2.238419169866586,0.5081
,,50,2.0345423274942678,0.50247,2.470205169689806,0.4893
,,51,2.030286880862682,0.50336,2.3308929318114173,0.5087
,,52,2.030626277332111,0.50177,2.4184523783152616,0.482
,,53,2.024621530566984,0.50409,2.313392693483377,0.5021
,,54,2.01164349509627,0.50551,2.1876951750320726,0.5314
,,55,2.009079400078415,0.50642,3.1230578513085088,0.406
,,56,2.0014140857455067,0.50912,2.4449000675466994,0.4893
,,57,1.9976880016839107,0.50803,2.1450811948957322,0.5312
,,58,1.991367610366753,0.51084,2.3049427497236032,0.4912
,,59,1.9912042572065387,0.51145,2.321545001826709,0.5039
,,60,1.9804766943387668,0.513,2.4149377127236957,0.4852
,,61,1.9766204032446721,0.5141,2.4286252546914016,0.4863
,,62,1.9717125316410113,0.51379,2.297799259801454,0.4998
,,63,1.9644288510617698,0.51595,2.122896337810951,0.5245
,,64,1.9658721901876541,0.51618,2.210522871983202,0.5249
,,65,1.958415125794423,0.51801,2.3597392485111572,0.5178
,,66,1.9558233079093192,0.51773,2.315935638886464,0.5177
,,67,1.9400358474468027,0.52151,2.2251785586151898,0.524
,,68,1.9437628267976024,0.52097,2.2538656192489817,0.5203
,,69,1.9295490466420302,0.52276,2.2412894043741347,0.5243
,,70,1.926726595062734,0.52485,2.08976752697667,0.531
,,71,1.9249529773012146,0.52572,2.2895087946819355,0.5118
,,72,1.9170637170372107,0.52644,2.2719572088386437,0.521
,,73,1.916828748515195,0.52696,2.34726873756964,0.5036
,,74,1.910962868681954,0.5282,2.687077849726134,0.4689
