Clean Accuracy,58.19,Epoch,Train Loss,Train Acc,Test Loss,Test Acc
gaussian_noise,23.086,1,4.384961525192651,0.05036,4.7751286995561815,0.0662
shot_noise,26.496,2,3.7070402251485057,0.13554,4.27667366100263,0.1427
impulse_noise,26.666,3,3.3223662138594996,0.20086,4.517507450490058,0.1447
defocus_blur,15.236,4,3.0882190039090793,0.244,3.5364484379563152,0.2359
glass_blur,17.628,5,2.9054807903211746,0.27869,3.698611936991728,0.2399
motion_blur,20.826,6,2.7684393246155565,0.30801,3.3189486265182495,0.2933
zoom_blur,16.596,7,2.660005985318547,0.33041,3.29406755634501,0.3131
snow,21.438,8,2.5679918606872754,0.3509,3.177309698696378,0.3323
frost,25.414,9,2.487386083054116,0.36713,3.513667319394365,0.2855
fog,21.252,10,2.4236966380682747,0.38119,3.2466928762725638,0.3359
brightness,30.772,11,2.3644396720639884,0.39566,2.6673217257366906,0.3985
contrast,8.298,12,2.308674088067106,0.4071,2.996072794817671,0.3725
elastic_transform,24.29,13,2.2685020753489735,0.41539,2.885942056209226,0.3769
pixelate,36.002,14,2.2303169026704093,0.4251,2.642145193075832,0.4187
jpeg_compression,32.608,15,2.192073620951084,0.43165,2.90718477285361,0.4012
speckle_noise,23.794,16,2.1600675201781874,0.4413,2.5115584195414677,0.4398
gaussian_blur,16.374,17,2.129768248561703,0.44597,2.9875300051290776,0.3852
spatter,27.748,18,2.096361516229332,0.45338,2.6190959992288034,0.4217
saturate,25.672,19,2.072350537685482,0.46001,2.4523175456855872,0.4482
Average,23.16821052631579,20,2.0482389064091246,0.46584,2.464826956579957,0.4574
,,21,2.0265686536384058,0.46812,2.4714004887810237,0.4513
,,22,2.0149596548446302,0.47284,2.8783332501785663,0.4233
,,23,1.9906280299891597,0.47896,2.889168194577664,0.4029
,,24,1.976461348936076,0.4825,2.6234963423089135,0.4395
,,25,1.9555665557951574,0.48518,2.5463216742382775,0.4572
,,26,1.9421139159775755,0.48926,2.6886292650729797,0.4282
,,27,1.9243797579079942,0.4931,2.387084995644002,0.4669
,,28,1.9154919274627704,0.4962,2.4731565970408766,0.4515
,,29,1.8998732984523334,0.49868,2.441575193706947,0.4615
,,30,1.8897759136946306,0.50354,2.3321132690091675,0.4885
,,31,1.869109936230018,0.50652,2.3728465203997455,0.4787
,,32,1.85792099057561,0.50924,2.76990496357785,0.4411
,,33,1.848691554935387,0.51132,2.5923433349102356,0.4422
,,34,1.8416635163909638,0.51227,2.496947307375413,0.4652
,,35,1.8315661855975685,0.51335,2.5604797541340694,0.4663
,,36,1.8217848768014737,0.5171,2.558930477009544,0.4651
,,37,1.8108534901343343,0.51881,2.5363454381121864,0.4611
,,38,1.807903247721055,0.51866,2.5026394672031644,0.4696
,,39,1.8018772414578197,0.52194,2.5103626394573646,0.4811
,,40,1.7888150219722172,0.5251,2.4395135384571702,0.4763
,,41,1.7839804837465896,0.52522,2.5961167163486722,0.4689
,,42,1.7718545324967037,0.52908,2.5319759770284724,0.4654
,,43,1.7669423073149093,0.52982,2.435207365434381,0.486
,,44,1.7599036626498719,0.53041,2.387732251535488,0.4931
,,45,1.7550967565887725,0.53382,2.5908317113224464,0.4737
,,46,1.7498438849168665,0.53243,2.569277828252768,0.4596
,,47,1.7413096158095942,0.53468,2.3198040542723257,0.4916
,,48,1.7294408872609248,0.53891,2.4835564456408536,0.4949
,,49,1.7224455750201975,0.5404,2.3592366417752038,0.5007
,,50,1.7215953336652283,0.53932,2.478729922560197,0.4739
,,51,1.708392349655366,0.54308,2.5719934626470637,0.4683
,,52,1.7074986912710282,0.54354,2.892386967622781,0.4377
,,53,1.703858359542954,0.54369,2.4621203805826886,0.4847
,,54,1.6995170912169435,0.54408,2.3489847190772433,0.4897
,,55,1.691182837614318,0.5475,2.565577620192419,0.4743
,,56,1.686228235359387,0.54762,2.4917580236362507,0.4825
,,57,1.6803006577064923,0.55237,2.4971683749669715,0.4856
,,58,1.674318971993673,0.54959,2.4074595427211327,0.4841
,,59,1.6689754535475045,0.55223,2.3209309042254582,0.5145
,,60,1.6667092033969166,0.5533,2.569576149499869,0.4747
,,61,1.6612138005778612,0.55347,2.458915088750139,0.4926
,,62,1.6596895279481894,0.55384,2.33592301531683,0.5075
,,63,1.643290009949823,0.5586,2.4897067803370803,0.4878
,,64,1.6453091448835095,0.55763,2.2613124613520466,0.5187
,,65,1.633689566493949,0.56185,2.410286948650698,0.4931
,,66,1.6399983955771111,0.55969,2.3775070852871183,0.4903
,,67,1.6343255408889497,0.5603,2.4153884090954745,0.4918
,,68,1.6250326308752874,0.56196,2.5431400205515606,0.4812
,,69,1.6231850536583026,0.56314,2.509854473645174,0.4946
