Clean Accuracy,65.08,Epoch,Train Loss,Train Acc,Test Loss,Test Acc
gaussian_noise,15.164,1,2.1750175257777924,0.01605,5.653105506414099,0.0181
shot_noise,20.046,2,2.05764090023992,0.0386,4.935170716877225,0.0416
impulse_noise,24.616,3,1.9719328000722334,0.06149,5.554780374599408,0.0462
defocus_blur,19.388,4,1.9047642200804122,0.07881,4.797600918178317,0.0924
glass_blur,17.496,5,1.8504381669146934,0.09554,4.735137360005439,0.094
motion_blur,24.992,6,1.799760985404939,0.1134,5.026548467104948,0.1056
zoom_blur,22.364,7,1.7541166124746317,0.127,4.316955681088604,0.1627
snow,29.256,8,1.7146707276249176,0.13713,4.460092876530901,0.1555
frost,31.58,9,1.6837282563414415,0.1517,4.531864959982377,0.1517
fog,29.448,10,1.6512410023328288,0.16296,4.01256591307966,0.2009
brightness,39.69,11,1.6247658385035326,0.16883,3.9555213602283334,0.23
contrast,15.94,12,1.6011343554157735,0.1774,5.388828018043615,0.1045
elastic_transform,34.07,13,1.5872695162473127,0.18712,4.194660980490189,0.1931
pixelate,36.79,14,1.5632473379754654,0.19396,3.8086041710044762,0.2553
jpeg_compression,37.342,15,1.545517563210119,0.20072,3.4267082410522653,0.2643
speckle_noise,15.77,16,1.5331450577282235,0.20681,3.5033455392982384,0.2612
gaussian_blur,19.964,17,1.514342658355108,0.21015,3.37607462647595,0.2755
spatter,35.068,18,1.5038072805270515,0.21541,3.1539300514172903,0.3095
saturate,34.912,19,1.4888096835912037,0.22075,3.2472344817994516,0.3014
Average,26.520842105263153,20,1.4777907120907092,0.22825,3.230609957175919,0.3017
,,21,1.463435714507042,0.2315,2.9276925808266747,0.3349
,,22,1.4591479223707449,0.23833,3.1513683554492418,0.3247
,,23,1.4427980187603884,0.23772,2.8159186191196683,0.3602
,,24,1.4329830568159938,0.24361,3.1589345630211167,0.3125
,,25,1.4210491293226666,0.24467,3.022061980223354,0.342
,,26,1.4160219708367077,0.24929,2.9240829386288607,0.3682
,,27,1.4072901169052514,0.25085,2.9168859086459196,0.3497
,,28,1.408538193501475,0.25512,2.69059744062303,0.3753
,,29,1.3927120192886313,0.25944,2.750631210170215,0.3804
,,30,1.3907168975571538,0.26067,2.8513456869728957,0.3658
,,31,1.382393673100435,0.26226,2.667708813389645,0.3918
,,32,1.3788028333498084,0.26518,2.737357453454899,0.3808
,,33,1.3710549671936523,0.26768,2.6769769040844107,0.3919
,,34,1.3678616245689295,0.26977,2.577833079084565,0.4016
,,35,1.3593434019161916,0.27123,2.613342562808266,0.4044
,,36,1.3534403682669716,0.27314,2.762399836431576,0.3905
,,37,1.3504069240196892,0.27606,2.5969279755519916,0.4112
,,38,1.3486959283309214,0.27744,3.054644637470004,0.348
,,39,1.3467320109267369,0.27663,2.744881288914741,0.388
,,40,1.3353024524496035,0.27841,2.694634861583951,0.3953
,,41,1.3379763526379909,0.27903,2.7980223079270954,0.3795
,,42,1.335615760682489,0.28046,2.5364110779158677,0.425
,,43,1.3316694423365776,0.28345,2.4585186258147034,0.4291
,,44,1.327818771457428,0.2863,2.64127548736862,0.4123
,,45,1.3264269655013023,0.28742,2.5007423056831843,0.4304
,,46,1.3157012336089482,0.2913,2.578306079665317,0.4201
,,47,1.3157570816366875,0.29061,2.726265572294404,0.4047
,,48,1.3172505164085446,0.29149,2.4748478509202787,0.4312
,,49,1.3103640721277203,0.29229,2.563123868990548,0.4155
,,50,1.3076248399132049,0.29225,2.587290099904507,0.4245
,,51,1.3103854227858736,0.29347,2.8901671563522724,0.3695
,,52,1.3014519976837862,0.29343,2.517858322662643,0.4282
,,53,1.2930743331494539,0.29671,2.5493031453482713,0.4256
,,54,1.293419844049322,0.29686,2.3536427956593187,0.447
,,55,1.2940094980132548,0.29829,2.6112664787075186,0.4212
,,56,1.2943929952123892,0.29849,2.559511258632322,0.4186
,,57,1.2965965456974782,0.29865,2.448168807391879,0.432
,,58,1.287284493751233,0.301,2.5353886681266977,0.4242
,,59,1.284244876535957,0.30207,2.4684399049493333,0.4387
,,60,1.2849649740454485,0.30067,2.5213393403004996,0.4217
,,61,1.2830044493803283,0.30202,2.574124289464347,0.4261
,,62,1.2796067214378006,0.30237,2.480278815649733,0.4341
,,63,1.2771567537656525,0.3038,2.340892640850212,0.457
,,64,1.2733045423122318,0.30801,2.507241129875183,0.4423
,,65,1.2752300872827125,0.30548,2.388105591641197,0.4543
,,66,1.2758257116960443,0.30504,2.382769187794456,0.4537
,,67,1.2705418127577017,0.30712,2.2765344373787504,0.4734
,,68,1.2702769446555915,0.30685,2.508608004714869,0.4457
,,69,1.2708328933362156,0.30805,2.2362071298345736,0.4719
,,70,1.2687697773394377,0.30997,2.3129624648939204,0.4631
,,71,1.261848938129747,0.30932,2.260839650148078,0.4835
,,72,1.259934343645335,0.3122,2.540388818028607,0.4412
,,73,1.263856963733273,0.31024,2.3797701710387122,0.4643
,,74,1.2665539498219405,0.31203,2.351793702644638,0.4603
,,75,1.256023438537822,0.31274,2.4451908205128925,0.4482
,,76,1.2503485563770889,0.31507,2.35695791998996,0.4529
,,77,1.2522581894227,0.31513,2.2333571488344215,0.4762
,,78,1.2544276246329402,0.31471,2.4304589101030856,0.4574
,,79,1.2498277683392205,0.31649,2.693454630767243,0.4103
,,80,1.247701078500894,0.31869,2.372334175472018,0.4612
,,81,1.2441379453824915,0.31737,2.687999778156039,0.4208
,,82,1.2435484716806875,0.31979,2.2805557748939416,0.4635
,,83,1.2431398241416267,0.31958,2.231841933878162,0.4795
,,84,1.2384552793277195,0.32119,2.362505884864662,0.4626
,,85,1.2428282817916187,0.31885,2.2871588649629038,0.4755
,,86,1.235408901863391,0.32347,2.2661498981186106,0.475
,,87,1.2352178285798758,0.32121,2.273016366777541,0.48
,,88,1.236909160299984,0.32151,2.3294874754133104,0.4672
,,89,1.2323004382345684,0.32491,2.242509949056408,0.4777
,,90,1.2288336962690134,0.32311,2.71762936175624,0.4305
,,91,1.2295674172508748,0.32433,2.277301222463197,0.4704
,,92,1.2291205730432135,0.32418,2.342666791964181,0.4595
,,93,1.2294276504565382,0.32477,3.1295103166676776,0.3554
,,94,1.224477439356582,0.32685,2.393682708468618,0.4612
,,95,1.2296626651683427,0.3268,2.239177427714384,0.4885
,,96,1.2234700513465324,0.32772,2.5476133295252352,0.4227
,,97,1.2262860358980916,0.32747,2.497824511950529,0.4463
,,98,1.2225636842915468,0.32787,2.1597523342205,0.4969
,,99,1.2233786880207793,0.3293,2.6491855398009094,0.4187
,,100,1.221624000221872,0.33015,2.29629312361343,0.4722
,,101,1.2069599443994214,0.33267,2.304543934290922,0.4735
,,102,1.2134181810614397,0.33168,2.151499524901185,0.4974
,,103,1.2103658890175393,0.33236,2.480528689637969,0.4456
,,104,1.2109589563001453,0.33285,2.12973722928687,0.5067
,,105,1.2063393208681774,0.33591,2.348373147505748,0.462
,,106,1.2055460061411114,0.33449,2.11328925513014,0.5102
,,107,1.2019798004108926,0.33791,2.1995396636709383,0.4918
,,108,1.2006420080771532,0.33738,2.14432023597669,0.4999
,,109,1.2069690109366347,0.33583,2.159484126899816,0.5016
,,110,1.1949516986032276,0.33985,2.1133415744274475,0.5104
,,111,1.1884801740689046,0.34142,2.34803732890117,0.4713
,,112,1.195304824110797,0.34107,2.2317886790142785,0.4921
,,113,1.191625251870631,0.34109,2.216324668896349,0.496
,,114,1.1951765074296985,0.33878,2.116604384742206,0.5011
,,115,1.1889294154198884,0.342,2.299838857560218,0.4775
,,116,1.186408282012281,0.34052,2.23369610158703,0.4881
,,117,1.1825834512710571,0.34468,2.5629325486436674,0.4485
,,118,1.1804113653309816,0.34507,2.0338564635832097,0.5185
,,119,1.1824223089705952,0.34496,2.413049421732939,0.472
,,120,1.1778097770860434,0.34472,2.0933017617539513,0.5094
,,121,1.1796374667788405,0.34775,2.235140240645107,0.4837
,,122,1.1750252739242886,0.34659,2.2430396743967562,0.4848
,,123,1.1750564384643378,0.34529,2.2516915662379207,0.4905
,,124,1.1742405595681857,0.34798,2.0938937475409687,0.5078
,,125,1.1712941983166862,0.35003,2.1662016669406166,0.5103
,,126,1.1699623576820355,0.35056,2.193772143200983,0.5092
,,127,1.1679973977301128,0.35081,2.2961998989310444,0.4823
,,128,1.163171549434857,0.35138,2.0084962475148935,0.5276
,,129,1.1685517383048603,0.35048,2.1735654797735093,0.5014
,,130,1.1591928942734018,0.35321,2.07329016395762,0.514
,,131,1.1571520817706653,0.35459,2.219765910619422,0.5045
,,132,1.1608825345783282,0.35358,2.370235360121425,0.4681
,,133,1.152340095137696,0.35438,2.033352393892747,0.5256
,,134,1.1538271439044983,0.35783,2.201924533783635,0.4955
,,135,1.156237997972142,0.3566,2.19431691154649,0.5079
,,136,1.147073260734758,0.35862,2.1235156006450895,0.5167
,,137,1.1545787025290681,0.35767,2.1147860077363028,0.5164
,,138,1.1461818446893521,0.35968,2.0458428527735455,0.5261
,,139,1.148843696660093,0.36046,2.169645217400563,0.508
,,140,1.1472869133552932,0.36076,2.175504710100874,0.5049
,,141,1.135620089290697,0.36225,1.9818604513059688,0.5341
,,142,1.133441370161598,0.3632,2.117612530159045,0.5076
,,143,1.1344430442813718,0.36401,2.23452232910108,0.5032
,,144,1.1360514516873128,0.36262,2.147410806221298,0.5156
,,145,1.1352735616057121,0.36286,2.0962001281448557,0.5157
,,146,1.1297980774089198,0.36471,2.07222431068179,0.5263
,,147,1.126417914696057,0.36649,2.0293504256236403,0.5245
,,148,1.128399858465585,0.36818,2.1122179272808608,0.5178
,,149,1.1267535510422932,0.36892,2.0393697076205966,0.5425
,,150,1.1245252576935323,0.36768,1.9480655238598208,0.5455
,,151,1.120639537911281,0.37008,2.018721695187726,0.5353
,,152,1.1238335808524695,0.36825,2.073129198973692,0.5214
,,153,1.117342203017086,0.37009,2.1008658122412767,0.5264
,,154,1.1151913984504807,0.37454,2.0539491214329684,0.5263
,,155,1.113044525275145,0.37378,2.036069848114931,0.5348
,,156,1.1121249176047343,0.37579,2.2139830212049847,0.5045
,,157,1.1126148382873486,0.37543,1.9416718158540847,0.5505
,,158,1.108693294208068,0.37733,2.105926586102836,0.524
,,159,1.1021906792965082,0.37834,2.430491534969475,0.4663
,,160,1.1054888393567956,0.37724,2.0527921801880944,0.5348
,,161,1.1011042533933049,0.37889,1.909788594215731,0.5565
,,162,1.0906957309416798,0.38203,1.973498064505903,0.5426
,,163,1.098126616700531,0.3797,1.9851011679142336,0.5349
,,164,1.093475685476342,0.38123,1.8876061514963078,0.5521
,,165,1.0937379202269533,0.3815,2.0273912398121023,0.5406
,,166,1.0892939747446944,0.386,1.9454165002967738,0.5504
,,167,1.087391525888077,0.38578,2.000941052467008,0.5422
,,168,1.0841403874899724,0.38667,2.040678119357628,0.5286
,,169,1.0853681930952974,0.38626,2.024906203716616,0.5357
,,170,1.0809697417347022,0.38827,2.0270764020424856,0.5379
,,171,1.0790615020048282,0.38873,1.8902319300023815,0.552
,,172,1.0803968321027049,0.38869,2.111123383799686,0.5246
,,173,1.079538108900075,0.39003,1.9465096856974349,0.5512
,,174,1.0696602932479986,0.39311,1.8549799760685692,0.5597
,,175,1.068323360913245,0.39199,1.9836554429199122,0.5386
,,176,1.071399887199597,0.39394,1.9843307710901092,0.5481
,,177,1.0664858338625536,0.39562,1.995803203009352,0.5478
,,178,1.0612349633670524,0.3954,1.969483736949631,0.542
,,179,1.0572845870271668,0.39594,2.0625152768968027,0.5285
,,180,1.0509135508171432,0.40135,1.856174448622933,0.5667
,,181,1.0583173825460321,0.39972,1.8471349606031104,0.5604
,,182,1.0563700812704422,0.39924,1.8049716806109948,0.5712
,,183,1.050065558432313,0.40028,2.013306378563748,0.539
,,184,1.0416341664845987,0.40238,1.8292845751665816,0.5727
,,185,1.0448442171601688,0.40266,1.917001503177836,0.5579
,,186,1.0437871861793195,0.40472,1.891495730303511,0.5582
,,187,1.0418145020904443,0.40652,1.867679571049123,0.5619
,,188,1.038437735699022,0.40606,1.8718690087523642,0.56
,,189,1.0379353925547636,0.40849,1.919967130769657,0.5521
,,190,1.032082956084205,0.41151,1.893825785268711,0.569
,,191,1.0310361427266885,0.41083,1.7367527590522283,0.5907
,,192,1.0313204826448885,0.41102,1.822197043443028,0.5734
,,193,1.0241855009437522,0.41185,1.8608331114430972,0.5781
,,194,1.020847551200701,0.41428,1.8162859776352025,0.5748
,,195,1.0202848136882343,0.41739,1.8887101872057854,0.5623
,,196,1.0133822556499326,0.417,1.7643569028830226,0.5883
,,197,1.0136133263940397,0.41748,1.8256962344616274,0.5785
,,198,1.010029692402886,0.41916,1.8281651614587517,0.5708
,,199,1.0053437431450085,0.42038,1.7882505051697357,0.5787
,,200,1.0034899896825367,0.42271,1.8262218689616723,0.5771
,,201,1.0028763081106689,0.42476,1.8136872249313547,0.5798
,,202,0.9977173203092706,0.42586,1.8436858397495897,0.5844
,,203,0.9998056637813978,0.42589,1.8776382102242,0.5754
,,204,0.9943462821376293,0.42761,1.7885851475256909,0.5864
,,205,0.9920880337962714,0.42825,1.7986331755601908,0.5785
,,206,0.9845911524332392,0.42969,1.842489082602006,0.568
,,207,0.9883710940932984,0.42831,1.7834120091003707,0.5851
,,208,0.9816376364901852,0.43323,1.7913956544067287,0.5803
,,209,0.9785423344358459,0.43315,1.741987381554857,0.5961
,,210,0.9741806595984017,0.4339,1.7480101592933075,0.5893
,,211,0.9746952931137036,0.43566,1.8503834967371784,0.5757
,,212,0.9726752664731897,0.43965,1.7073000556305995,0.6035
,,213,0.9680292924956593,0.44152,1.7438435720492014,0.6027
,,214,0.9646560017715025,0.44028,1.7681915111179594,0.5923
,,215,0.9680224128086549,0.43772,1.754466535924356,0.601
,,216,0.9586595245029615,0.44357,1.7296807034106194,0.6
,,217,0.9579434599108099,0.44364,1.7286395445654663,0.5965
,,218,0.952401833079965,0.44774,1.6453224171566059,0.6105
,,219,0.9475830692769317,0.44873,1.7958660005014153,0.5883
,,220,0.9448038272540588,0.44897,1.8273786381830144,0.5877
,,221,0.945232531222541,0.44835,1.7349877621554122,0.5965
,,222,0.9405691536033854,0.45152,1.7350514606584477,0.6062
,,223,0.9380347182226303,0.45257,1.708702279042594,0.6072
,,224,0.9324182549401012,0.45588,1.6614949408965776,0.6153
,,225,0.93251439486928,0.45437,1.6688716132429582,0.606
,,226,0.928853090309426,0.45771,1.6829941536806807,0.6102
,,227,0.9193627656725667,0.45959,1.6325489803205562,0.6204
,,228,0.9212724045871774,0.45851,1.6610872685154783,0.6129
,,229,0.9196715338150864,0.46184,1.6743780223629143,0.6154
,,230,0.9149073221342033,0.4636,1.7945187612424922,0.5939
,,231,0.909038350938836,0.46413,1.6765193418611455,0.6101
,,232,0.9096656844134221,0.46829,1.7355966658531865,0.5974
,,233,0.9026663873506628,0.46884,1.6843840464760986,0.6168
,,234,0.9009231401373968,0.47044,1.751082427894013,0.6017
,,235,0.8939507272847168,0.47113,1.6707205010365835,0.6104
,,236,0.8934506514035833,0.47331,1.6626997982399374,0.6213
,,237,0.8864155109123806,0.47804,1.6927126057540314,0.6186
,,238,0.8910727301217101,0.47589,1.6954265546195115,0.6114
,,239,0.8792303726648736,0.48088,1.7178338124782224,0.6099
,,240,0.8779305760055551,0.48033,1.6370233319982697,0.6244
,,241,0.8794168546376631,0.47993,1.6211317687094966,0.6315
,,242,0.873375668702528,0.48448,1.6222270357457897,0.628
,,243,0.8678988299863722,0.48703,1.697822253160839,0.6164
,,244,0.861037348847255,0.48486,1.5774549706072747,0.6305
,,245,0.86357251648098,0.48884,1.5869357887702653,0.6366
,,246,0.8541509435152459,0.49092,1.6844238284267956,0.6159
,,247,0.8482320197402974,0.49506,1.6269939654990087,0.6228
,,248,0.851760625305688,0.49436,1.6267243887804732,0.6318
,,249,0.8539480433592102,0.49434,1.6211470584326153,0.6266
,,250,0.8414884726409717,0.49993,1.6204289816602875,0.6268
,,251,0.846411008435442,0.49665,1.5983585292779947,0.6362
,,252,0.8330946884039417,0.5028,1.6488816670224637,0.6249
,,253,0.8291338235520951,0.50281,1.586878677712211,0.6371
,,254,0.8289988880876995,0.50505,1.6455414657351337,0.63
,,255,0.8198780558450752,0.50666,1.6727811709234985,0.6319
,,256,0.8272933183271257,0.50656,1.56185374380667,0.6414
