Clean Accuracy,66.46,Epoch,Train Loss,Train Acc,Test Loss,Test Acc
gaussian_noise,19.63,1,4.935139431063171,0.03323,5.6109106450141235,0.0314
shot_noise,24.584,2,4.409131989759557,0.0836,5.020755954935581,0.0685
impulse_noise,26.004,3,4.042091101026901,0.13082,4.366518877729585,0.1335
defocus_blur,21.446,4,3.7715697361685128,0.17111,3.7425817900066134,0.2079
glass_blur,21.71,5,3.578013245711851,0.20596,4.1331223958655245,0.1876
motion_blur,28.06,6,3.4187130650595936,0.23186,3.513069961644426,0.2687
zoom_blur,23.992,7,3.283886928387615,0.25474,3.760419682611393,0.2588
snow,30.566,8,3.188676125863019,0.27381,3.210199021085908,0.3057
frost,35.672,9,3.0986747592306503,0.28925,3.3846378582942336,0.3185
fog,34.862,10,3.0256343921432105,0.30425,3.0384877075122882,0.3402
brightness,40.12,11,2.965210029231313,0.31512,3.170075273211998,0.3458
contrast,20.052,12,2.8924270731104,0.32842,3.363427195367934,0.321
elastic_transform,35.412,13,2.8321495559209446,0.33952,2.7178591595420354,0.3892
pixelate,42.832,14,2.7985707408631852,0.34686,2.7893616640115084,0.3904
jpeg_compression,42.47,15,2.7598334352683533,0.35446,2.651646829858611,0.4141
speckle_noise,20.506,16,2.7185503570624934,0.36344,2.8037832945208008,0.3934
gaussian_blur,22.122,17,2.691215685261485,0.36708,2.8699141936966135,0.4051
spatter,35.114,18,2.655144139933769,0.37508,2.604499382308767,0.4205
saturate,37.314,19,2.6290559658918844,0.37979,2.5980201446557345,0.4263
Average,29.60357894736842,20,2.6104111546445687,0.38389,2.6372703721251667,0.423
,,21,2.582543604514178,0.38932,2.3888021028494535,0.4501
,,22,2.564969668302999,0.39275,2.6558145292197604,0.4314
,,23,2.5344686322200025,0.3992,2.6176507789877395,0.4444
,,24,2.5237588345852044,0.40132,2.8504742233059073,0.4294
,,25,2.5043625770627385,0.40506,2.390682179716569,0.4668
,,26,2.4937135148841096,0.40627,2.450268363650841,0.4546
,,27,2.48657170585964,0.40933,3.1630961517744427,0.3706
,,28,2.4600281312947385,0.41274,2.5991293976578533,0.4395
,,29,2.4505847187908105,0.41595,2.567159604422654,0.4546
,,30,2.4312131392681384,0.4214,2.471965207329279,0.4606
,,31,2.422017631018558,0.42126,2.8106169338467755,0.4202
,,32,2.410873057897134,0.42347,3.074246507656725,0.3983
,,33,2.4054766077824565,0.42494,2.5496635150305833,0.4485
,,34,2.3971893293473423,0.42613,2.5552537878857384,0.4653
,,35,2.38228670319023,0.4295,2.5140883288805997,0.4753
,,36,2.3756430769515466,0.4316,2.2261055949368056,0.4959
,,37,2.3643130789632383,0.43186,2.285539196261877,0.493
,,38,2.3499522283863836,0.43487,2.5706372532663466,0.4652
,,39,2.342500093190566,0.43745,2.3030439524710933,0.4942
,,40,2.3386121756585356,0.43726,2.3755404043801223,0.4935
,,41,2.32892220023343,0.43928,3.670750599873217,0.3562
,,42,2.3189889889239046,0.44333,2.447106106371819,0.4867
,,43,2.310413865177223,0.44566,2.423018749756149,0.4743
,,44,2.299906097866995,0.44677,2.910219406779808,0.4122
,,45,2.301158649689706,0.44666,2.1599874217298964,0.5125
,,46,2.2798570062193417,0.44916,2.4581832297240633,0.4857
,,47,2.2856366456012287,0.44702,2.5722873950306373,0.4603
,,48,2.2836416589329613,0.44878,2.365380740618404,0.4896
,,49,2.2713148377435592,0.452,2.3570175895208045,0.4956
,,50,2.266543357116182,0.45387,2.4283963698375075,0.4887
,,51,2.264780947162062,0.45438,2.386085057560402,0.4868
,,52,2.25115620175286,0.45754,2.3149320709554453,0.5096
,,53,2.251601249817997,0.45573,2.237562258032304,0.513
