Clean Accuracy,56.52,Epoch,Train Loss,Train Acc,Test Loss,Test Acc
gaussian_noise,23.258,1,4.465273354059595,0.07306,4.705925899215892,0.0801
shot_noise,26.82,2,3.6057764483839656,0.18368,5.342841462243961,0.091
impulse_noise,24.09,3,3.1925843402247907,0.25552,3.84116238883779,0.1999
defocus_blur,15.994,4,2.914873556407821,0.30925,3.362126778952683,0.2544
glass_blur,17.146,5,2.701236457775926,0.3509,3.6055138458179523,0.2456
motion_blur,19.958,6,2.53663445311739,0.38304,3.2231962560098384,0.3135
zoom_blur,18.042,7,2.4041741825735476,0.41334,2.9481005397024034,0.3564
snow,23.388,8,2.2922786219650524,0.43589,3.0872952787181998,0.3375
frost,25.834,9,2.2064744671592322,0.45172,2.7219755709925786,0.3796
fog,18.492,10,2.1254879865804903,0.47151,2.718023860001866,0.3982
brightness,28.812,11,2.059859445027988,0.4849,2.664156658739983,0.404
contrast,6.106,12,1.990647875591922,0.50112,2.651788960529279,0.4195
elastic_transform,24.872,13,1.936061986724434,0.51043,2.5487525787534593,0.4337
pixelate,35.338,14,1.894479810124468,0.52125,2.7013583032390738,0.42
jpeg_compression,34.01,15,1.8451056748704837,0.53051,2.4406324443937857,0.4501
speckle_noise,22.278,16,1.8058356476561797,0.53801,2.4210620348966576,0.4525
gaussian_blur,16.736,17,1.7723095700563982,0.54748,2.63298942771139,0.4239
spatter,27.812,18,1.7326874803094303,0.55402,2.4122295485267156,0.4743
saturate,25.586,19,1.702149106413507,0.56191,2.5030097380469116,0.4569
Average,22.872210526315794,20,1.6738747202831765,0.56847,2.6622094760967205,0.4258
,,21,1.642659521163882,0.57584,2.7967905620985394,0.4061
,,22,1.6289201561752182,0.57746,2.684623399112798,0.4492
,,23,1.5955213064427876,0.58535,2.4590008024927936,0.4787
,,24,1.5745642904735282,0.5886,2.5540456922748422,0.4568
,,25,1.547696867562316,0.5952,2.534735472896431,0.4575
,,26,1.5321176969791617,0.59928,2.675110632860208,0.4476
,,27,1.5134463939825287,0.60182,2.752993008758448,0.435
,,28,1.495694816874726,0.60654,2.747187748739991,0.4313
,,29,1.4771658394037914,0.6099,2.56678551058226,0.4596
,,30,1.4559921753376037,0.61589,2.5236590255664875,0.4658
,,31,1.4386641502075488,0.61893,2.6245193360727046,0.4597
,,32,1.4314573231865377,0.6206,2.6543856089628197,0.4556
,,33,1.4153049061517886,0.62601,2.6187695189367366,0.4496
,,34,1.397331853199493,0.62838,2.352592325663265,0.4948
,,35,1.3924899643949231,0.62983,2.6926748541337027,0.4735
,,36,1.3691958705787464,0.63467,2.4912783526167086,0.482
,,37,1.3618400220370963,0.63581,2.5279243505453763,0.4807
,,38,1.347980584711065,0.64041,2.5430510149726384,0.4859
,,39,1.3341383028518208,0.64337,2.5528952094573008,0.4839
,,40,1.3239923522752874,0.64506,2.6169834816003146,0.4676
,,41,1.317352160697093,0.64647,2.6481330983246427,0.4623
,,42,1.3024194679601724,0.65021,2.6788457918770705,0.4535
,,43,1.297358120722539,0.65282,2.645486148097847,0.4728
,,44,1.289282004699073,0.65129,2.8024085790296143,0.4632
,,45,1.2732004392177552,0.65633,2.4300340293328975,0.4936
,,46,1.2673589280041893,0.6575,2.545928135702882,0.492
,,47,1.264459230177238,0.65759,2.6475979723507845,0.476
,,48,1.2455372204408621,0.66301,2.6705765784541264,0.4802
,,49,1.2438083121843655,0.66402,2.6439885217932204,0.4727
,,50,1.22736024917544,0.66591,2.5930616357658485,0.4788
,,51,1.228857566862155,0.66571,2.8386773006825505,0.4582
,,52,1.2160267958708126,0.66927,2.7608810044542142,0.4514
,,53,1.200026539433033,0.67323,2.6023967522609084,0.4811
,,54,1.1987214108257342,0.67072,2.6469465856310688,0.4766
,,55,1.1947097209713342,0.67388,2.715184080449841,0.4577
,,56,1.1791665845972192,0.67798,2.574109486386746,0.4799
,,57,1.1761149468324374,0.67741,2.798562141913402,0.4688
,,58,1.170994227270946,0.67991,2.585920231251777,0.4862
,,59,1.161796612431631,0.6817,2.549801426597788,0.4942
,,60,1.1528645452026212,0.68315,2.6616924035398264,0.4734
,,61,1.147195868175048,0.6838,2.5558236022538776,0.4951
,,62,1.1404063636079773,0.68574,2.7739514806602577,0.4828
,,63,1.1370181801831325,0.68737,3.026168678380266,0.4533
,,64,1.1303137913536843,0.68767,2.8302861572820928,0.4581
,,65,1.126966966997327,0.68899,2.7181448604487164,0.4843
,,66,1.1159103154526342,0.69126,2.6731788599038424,0.4786
,,67,1.1111384863438813,0.69432,2.640064061442508,0.4896
,,68,1.1011508380055732,0.69527,2.8155248979978924,0.4776
,,69,1.1008367111615818,0.69485,2.6509624953511395,0.4901
,,70,1.0813918446031068,0.7004,2.7796626981300645,0.4693
,,71,1.0880242057163696,0.69809,2.5542196231552317,0.4954
,,72,1.082447550866915,0.7019,2.711472207986856,0.4746
,,73,1.0684454111034607,0.70387,2.625992524472973,0.4886
,,74,1.064345312088042,0.70361,2.6330921287778057,0.4932
,,75,1.065989847607015,0.70237,2.6781180508529085,0.4913
,,76,1.0530545280107757,0.70745,3.0093599618235722,0.4493
,,77,1.0530185510435373,0.70707,2.8136361279065096,0.4664
,,78,1.0382044436529165,0.70928,2.9550589926635165,0.4563
,,79,1.0370738917909315,0.70971,2.7721771907202806,0.485
,,80,1.0234195641087145,0.71357,2.724415397342247,0.4905
,,81,1.0248332712656396,0.71265,2.694544277613676,0.4832
,,82,1.0084993247028506,0.71904,2.638490275491642,0.5013
,,83,1.006986417276475,0.7183,3.048474630223045,0.4588
,,84,1.0030343560001733,0.71713,2.867057528676866,0.4705
,,85,0.9971949413151997,0.72109,2.7899841817119455,0.4624
,,86,0.9960138377783548,0.72063,2.7147846282282964,0.4823
,,87,0.9907963548779792,0.72041,2.673198916489565,0.4998
,,88,0.9791229755982108,0.7238,2.8128430254851717,0.4853
,,89,0.977419592306742,0.72437,2.7574708205235154,0.4819
,,90,0.9771266681763827,0.72478,3.072430569914323,0.461
,,91,0.9643554604419357,0.72782,2.945619566531121,0.4772
,,92,0.954928783961879,0.73087,3.0540957639488995,0.4643
,,93,0.9513845766139457,0.73201,2.8145132894757428,0.4856
,,94,0.9486055931319362,0.73241,2.895515708983699,0.4711
,,95,0.9361113833496942,0.73541,2.82222469396229,0.4889
,,96,0.9266600497543355,0.7367,2.8386364134052133,0.486
,,97,0.931204804679012,0.73494,3.003767844996875,0.4671
,,98,0.9202682423164777,0.73844,2.9990207801891278,0.4756
,,99,0.9080264750115402,0.74125,2.769844224181356,0.4894
,,100,0.9009684103986492,0.74361,2.750484538983695,0.486
,,101,0.8995041376184625,0.7446,2.8578151124942153,0.4779
