Clean Accuracy,63.2,Epoch,Train Loss,Train Acc,Test Loss,Test Acc
gaussian_noise,15.64,1,2.4626469270652516,0.02623,5.935361684123172,0.0252
shot_noise,19.726,2,2.207887897710971,0.07638,4.779095646701282,0.0707
impulse_noise,20.006,3,2.042880931931079,0.1192,4.559628000742273,0.1107
defocus_blur,12.23,4,1.9212284082037103,0.15778,4.605684419221516,0.1311
glass_blur,14.848,5,1.8347405984883418,0.18574,4.468172287639184,0.1637
motion_blur,16.752,6,1.7598457321181626,0.21206,5.223111388049548,0.143
zoom_blur,14.426,7,1.7012431377645039,0.23118,3.8302554691894146,0.2431
snow,23.068,8,1.6557545754915612,0.24979,4.20280904105947,0.2337
frost,25.216,9,1.609889255460266,0.26507,4.154030814955506,0.2415
fog,19.338,10,1.5703270026789906,0.2775,3.5413140209415293,0.3076
brightness,31.074,11,1.547241137917999,0.28796,3.61899637572373,0.2878
contrast,6.102,12,1.5125015242325375,0.29958,4.464898651159262,0.2266
elastic_transform,24.498,13,1.4873257831234457,0.309,3.6671090669269804,0.2986
pixelate,35.128,14,1.468545924824522,0.31584,3.0926742236825486,0.3334
jpeg_compression,33.482,15,1.4472836887135225,0.32468,3.2525820973553237,0.3254
speckle_noise,13.946,16,1.4326036153242105,0.33019,3.5358702306506,0.2788
gaussian_blur,12.976,17,1.4129195085266972,0.33758,3.1410656624202486,0.3434
spatter,30.046,18,1.3956926593085384,0.3404,3.0004611664180514,0.3621
saturate,26.136,19,1.3819017785284526,0.34851,3.408878460715089,0.31
Average,20.77042105263158,20,1.3672761475033772,0.35233,3.4352794493301007,0.3263
,,21,1.352390691752324,0.35915,2.7557771145542964,0.4019
,,22,1.3383667645856852,0.36209,2.8457757566548603,0.3881
,,23,1.3289937192521741,0.36851,3.653016503853134,0.303
,,24,1.317637659933256,0.37026,2.85465535332885,0.3946
,,25,1.3038597853134966,0.37421,2.9873771350595018,0.3855
,,26,1.300975000766842,0.38035,2.781948850124697,0.4001
,,27,1.2892039971583336,0.38356,2.8120543081549148,0.3929
,,28,1.2835911164808151,0.38603,2.7060061195228675,0.4141
,,29,1.2742054335906376,0.38748,2.62359408034554,0.4261
,,30,1.2622434265930633,0.39331,2.886909344528295,0.3794
,,31,1.26038125820477,0.39495,2.6056650016881244,0.4208
,,32,1.2535617916327912,0.39569,2.6894517110872873,0.4122
,,33,1.2471127505497555,0.39933,2.549667693391631,0.4303
,,34,1.2378741248184457,0.40204,2.7486541165581233,0.3963
,,35,1.2338396060802137,0.40481,2.9217765708512897,0.385
,,36,1.2273439814520004,0.40362,2.5263055517703674,0.4419
,,37,1.2197383626190292,0.40929,2.625388575505607,0.4239
,,38,1.214014942460048,0.41123,2.889089748829226,0.3905
,,39,1.2108984940192278,0.41178,2.490005325667466,0.4384
,,40,1.2142649752557124,0.41039,2.499327346493926,0.4405
,,41,1.2023416213367297,0.41368,2.859954959229578,0.4056
,,42,1.2007431159238986,0.41751,2.855954475040677,0.401
,,43,1.1973042747248774,0.421,2.4538000610810293,0.4529
,,44,1.1881450167702288,0.42043,2.392915473708624,0.4798
,,45,1.1875114614701332,0.42095,2.54003400893151,0.4389
,,46,1.1786502740724618,0.42192,2.31603368777263,0.4736
,,47,1.1794424837507556,0.42393,2.4421697062782095,0.4603
,,48,1.175179628307557,0.42556,2.4402580291410034,0.4502
