Clean Accuracy,66.3,Epoch,Train Loss,Train Acc,Test Loss,Test Acc
gaussian_noise,23.438,1,5.025295633184331,0.02562,4.698473966574367,0.0529
shot_noise,28.186,2,4.635326634892417,0.06059,4.707112973249411,0.0767
impulse_noise,29.654,3,4.347753673563223,0.09496,4.690461047088044,0.1067
defocus_blur,22.538,4,4.126112858657642,0.12467,4.393809194806256,0.1315
glass_blur,23.312,5,3.949606170129898,0.14895,4.75786268861988,0.1285
motion_blur,28.396,6,3.819143093455478,0.17046,3.8977204274527635,0.1888
zoom_blur,25.324,7,3.708628277644477,0.18857,3.6654660098160368,0.2306
snow,30.788,8,3.6174396547819954,0.20364,3.91674051707304,0.2183
frost,34.328,9,3.539454515023,0.21657,4.2105747944192045,0.2027
fog,32.486,10,3.47281286539629,0.22844,3.3201104176195364,0.2903
brightness,39.278,11,3.4129346724971175,0.23867,3.251685264744336,0.3104
contrast,17.542,12,3.3508981573002417,0.24912,3.3140835414958905,0.3011
elastic_transform,37.05,13,3.307420740042196,0.2576,3.404961040502862,0.3026
pixelate,41.98,14,3.269838727953489,0.26298,3.4374215120001685,0.319
jpeg_compression,40.522,15,3.2390403040229816,0.27141,3.2633951253528837,0.3133
speckle_noise,24.138,16,3.197700385547355,0.27676,3.0621184985848924,0.348
gaussian_blur,23.164,17,3.1678418155826265,0.28401,3.1382194274588477,0.3445
spatter,36.776,18,3.142064659491829,0.286,2.835325025304963,0.3821
saturate,35.766,19,3.111935638710666,0.2931,2.8129205507568167,0.3888
Average,30.245578947368426,20,3.0976957408973322,0.29485,3.3070360874827904,0.3666
,,21,3.0752812938007246,0.29983,2.950245804424527,0.3674
,,22,3.0556513174720434,0.30319,2.9378997479813007,0.3908
,,23,3.0431491685340473,0.3057,3.055864724931838,0.3499
,,24,3.0186310500440086,0.30933,2.766234975826891,0.3999
,,25,3.0048773127138766,0.31217,2.61112069329129,0.4194
,,26,2.9886607532306098,0.31459,2.529094557218914,0.4281
,,27,2.968468594429133,0.31965,2.8727705840823017,0.394
,,28,2.969946303940795,0.32117,2.656415310087083,0.4163
,,29,2.9529524178761046,0.32223,2.551911378208595,0.4417
,,30,2.935032483561874,0.32658,2.6805406446698345,0.4212
,,31,2.918499390487476,0.32876,2.657080535647235,0.4316
,,32,2.9117928182377533,0.32958,2.4929177331019052,0.4349
,,33,2.89754063241622,0.33198,2.6613777377937415,0.4346
,,34,2.8973184073977456,0.3336,2.8910977855513367,0.3957
,,35,2.885525103420248,0.33453,2.8216413832917997,0.4114
,,36,2.8788558811787754,0.33637,2.5237613026099868,0.4495
,,37,2.8681987990503726,0.33862,2.5988188891471187,0.4304
,,38,2.8670758484574534,0.34012,2.637113595310646,0.4316
