Clean Accuracy,66.38,Epoch,Train Loss,Train Acc,Test Loss,Test Acc
gaussian_noise,22.83,1,3.2144632851681134,0.022,4.889283358296262,0.0348
shot_noise,28.438,2,3.022673484309555,0.05064,5.310367508779598,0.038
impulse_noise,27.212,3,2.877609509946135,0.07667,4.543618866159946,0.1031
defocus_blur,32.344,4,2.7690605986148804,0.09898,4.620289853856534,0.103
glass_blur,30.632,5,2.6740369552846457,0.12048,5.855463365965251,0.0709
motion_blur,36.822,6,2.59843231375565,0.1391,4.454013709780536,0.135
zoom_blur,37.744,7,2.526558410785997,0.15682,4.03436229047896,0.1866
snow,36.886,8,2.4758543876735755,0.16836,3.852494967134693,0.1955
frost,42.576,9,2.4267213414697086,0.18414,3.800142396854449,0.223
fog,37.004,10,2.38100521918148,0.19552,4.631302741509449,0.181
brightness,43.64,11,2.352353103630378,0.20242,3.350852066957498,0.2677
contrast,18.146,12,2.3183004593910157,0.21099,3.259920981865895,0.2977
elastic_transform,46.024,13,2.2898709539257354,0.21898,3.1352336965029752,0.3001
pixelate,43.834,14,2.261546928864306,0.22451,3.07037464123738,0.3168
jpeg_compression,50.922,15,2.24301663551794,0.23099,3.090718703933909,0.3184
speckle_noise,22.322,16,2.2195115247955712,0.23682,3.0833990717236,0.3207
gaussian_blur,34.166,17,2.1928546521669765,0.24272,2.755588122561008,0.3681
spatter,40.524,18,2.1801844885587083,0.24926,2.945020974436893,0.3491
saturate,40.028,19,2.1588101730017404,0.25328,2.802702958070779,0.3803
Average,35.37336842105264,20,2.147350857324917,0.26006,3.2356550467165213,0.2971
,,21,2.12812947662895,0.26066,2.756699216516712,0.3692
,,22,2.118597276375422,0.26458,2.7459105268309387,0.3745
,,23,2.1128768221191736,0.26697,2.915246927285496,0.3554
,,24,2.101176752763636,0.26941,2.7519416009323505,0.3892
,,25,2.085763413278038,0.27482,2.550043985813479,0.4131
,,26,2.0794891442179373,0.2788,2.6341288150111333,0.4077
,,27,2.0683502987827485,0.27839,2.7093930033188833,0.3945
,,28,2.0623923367856407,0.28222,2.5028979793379578,0.4159
,,29,2.0515512241731826,0.28438,2.696213100529924,0.4027
,,30,2.0419978186907364,0.28839,2.5589710911618004,0.4093
,,31,2.0346380597185294,0.2898,2.73798016807701,0.4001
,,32,2.0268433319638146,0.29396,2.8071721671502803,0.3764
,,33,2.018055774214323,0.29387,2.9864526821088186,0.3781
,,34,2.015365267348716,0.29537,2.7356508389303955,0.3984
,,35,2.009133667744639,0.29757,2.533389719226692,0.4199
,,36,1.9979068109446474,0.29856,2.439988071405435,0.4319
,,37,1.9965409314845834,0.30012,2.4067996212198763,0.435
,,38,1.9925464847508598,0.30068,2.4697284132619446,0.4296
,,39,1.9916251374937384,0.30003,2.548338745213762,0.4218
,,40,1.9874189136278293,0.30297,2.3955277355411386,0.4475
,,41,1.9801697284364335,0.30581,2.575563474546505,0.412
,,42,1.971044177594392,0.30746,2.473858759373049,0.4268
,,43,1.9713823770927956,0.30821,2.4263996896864493,0.4456
,,44,1.9755075438248226,0.30692,2.463418102717098,0.451
,,45,1.956168243799673,0.31149,2.5679541765889033,0.4417
,,46,1.9607840781016728,0.31038,2.452006940600238,0.4409
,,47,1.9563791863143902,0.31282,2.650915191143374,0.4133
,,48,1.9488384709943591,0.31416,2.3693202137947083,0.4611
,,49,1.9460701963785665,0.31468,2.3791212688518475,0.4668
,,50,1.9483211676178076,0.31605,2.4186092501954186,0.4482
,,51,1.947770524970101,0.31669,2.5711254092711435,0.4198
,,52,1.9343571228444423,0.31821,2.5395592149299913,0.4447
,,53,1.9373277556865722,0.31779,2.502767078484161,0.4405
,,54,1.9354094045851238,0.32091,2.3932904548282865,0.4572
,,55,1.9291877242000512,0.31978,2.5198394392110126,0.4275
,,56,1.9219540292039856,0.32295,2.459531274022935,0.4501
,,57,1.923928122081415,0.32146,2.6345856883857826,0.4213
,,58,1.921374387143518,0.32343,2.314473885524122,0.4745
,,59,1.9208899882748305,0.32235,2.3376157917553866,0.4676
,,60,1.9133259893378334,0.32411,2.336583790145343,0.47
,,61,1.9115380050276247,0.32419,2.376527713823922,0.4617
,,62,1.9100615629149824,0.32518,2.2472898824305476,0.4728
