Clean Accuracy,60.57,Epoch,Train Loss,Train Acc,Test Loss,Test Acc
gaussian_noise,18.788,1,4.483895618287499,0.07327,4.725626761400247,0.0635
shot_noise,22.766,2,3.6119911374948215,0.18357,3.933645845968512,0.1598
impulse_noise,19.762,3,3.188181497556779,0.25818,4.5553215877919255,0.1297
defocus_blur,15.308,4,2.901320225747345,0.31372,3.429621047611478,0.2628
glass_blur,17.312,5,2.6931840528917435,0.35507,3.37175418908083,0.2904
motion_blur,20.284,6,2.5376849604384675,0.38535,3.015130115460746,0.3319
zoom_blur,17.266,7,2.4056775008930877,0.41466,2.858190959012961,0.3633
snow,21.538,8,2.298698194191584,0.43436,2.924887712997726,0.3639
frost,27.654,9,2.205914112765466,0.45586,3.031967077074172,0.3517
fog,23.876,10,2.1200488964310082,0.47382,2.6350781042364577,0.4128
brightness,31.374,11,2.0561080058212475,0.48738,2.806351909154578,0.4036
contrast,8.242,12,1.9907585605026206,0.50073,2.5968691427496413,0.4284
elastic_transform,25.758,13,1.9402229763052958,0.51253,2.4418402834783626,0.445
pixelate,37.034,14,1.8897461554278498,0.52344,2.829453500011299,0.4085
jpeg_compression,34.372,15,1.8433473745880224,0.53422,2.473085174077674,0.4481
speckle_noise,17.624,16,1.807147139021198,0.54038,2.8105434503736375,0.4143
gaussian_blur,16.17,17,1.767249293949293,0.54984,3.0998215977149672,0.3878
spatter,27.004,18,1.7352928868340105,0.55567,2.3849164307871953,0.4764
saturate,27.856,19,1.7064774373303289,0.56248,2.498437744152697,0.4776
Average,22.630947368421054,20,1.6759078267895047,0.5689,2.6763306509090374,0.4383
,,21,1.6493689785223178,0.57558,2.74194059039973,0.4366
,,22,1.623084888128978,0.58057,2.402183759061596,0.4727
,,23,1.60749809775511,0.58427,2.6104345427283757,0.4465
,,24,1.5750719296657825,0.59012,2.674230011203621,0.4522
,,25,1.5541079070257104,0.59584,2.376211656799799,0.483
,,26,1.5387441433604112,0.5993,2.5925295956527132,0.4753
,,27,1.5165676037826197,0.60327,3.1590187368513662,0.4042
,,28,1.503557967103046,0.60592,2.7726414535619037,0.4567
,,29,1.4825470433058336,0.61053,2.785218254674839,0.4388
,,30,1.463299176577107,0.61493,2.540637047984932,0.4666
,,31,1.4542815809512077,0.61719,2.893609235558329,0.4402
,,32,1.4431885846740449,0.61862,2.5026825289183026,0.4831
,,33,1.4250742693996186,0.62401,2.4581740928601614,0.4875
,,34,1.4094055098340945,0.62801,2.484111781361737,0.4776
,,35,1.3958631499344125,0.62937,2.53293909000445,0.4886
,,36,1.3819989689323298,0.63405,2.547543997251535,0.48
,,37,1.3707265612261985,0.6369,2.6624486220033865,0.4694
,,38,1.3641413396886548,0.63723,2.6743633603747887,0.4721
,,39,1.3525602583537626,0.63937,2.845470390742338,0.4435
,,40,1.3442658698924668,0.64078,2.781451723998106,0.4766
,,41,1.3293454557885904,0.64498,2.642032737218881,0.4886
,,42,1.3234295024896217,0.64541,2.5180226670035832,0.4887
,,43,1.3166673521099188,0.64734,2.812487954580331,0.4649
,,44,1.2989509597306361,0.65164,2.5645799485942984,0.4935
,,45,1.2957292214378981,0.65403,2.656564795518223,0.4837
,,46,1.286722613417584,0.65455,2.280311460736432,0.5151
,,47,1.276276970992003,0.6547,2.3799088921728013,0.5119
,,48,1.2630992214698011,0.66003,2.706582612629178,0.4841
,,49,1.2592288299137369,0.65972,2.36431854586058,0.5256
,,50,1.251398154994106,0.66053,3.157585924184775,0.4379
,,51,1.2489806883932684,0.66178,2.6729179997987385,0.4719
,,52,1.2401763991931516,0.66284,2.6002876818934575,0.4899
,,53,1.2301960409907124,0.66717,2.574034974544863,0.4898
,,54,1.2239461538889218,0.66943,2.654218073887161,0.4909
,,55,1.220650258424032,0.66751,2.5559237870988967,0.4853
,,56,1.2142173671508993,0.67032,2.515658719630181,0.5098
,,57,1.203798556038181,0.67263,2.6171543666079073,0.4968
,,58,1.1959565519676794,0.67538,2.3820102018646048,0.516
,,59,1.192801692296782,0.67497,2.851030773754361,0.4897
,,60,1.1835811378248513,0.67599,2.626124882999855,0.489
,,61,1.1741689740087065,0.67936,2.5345448874220065,0.5021
,,62,1.1666196297349223,0.68186,2.602397595025316,0.4946
,,63,1.1655066651304056,0.68067,2.5510017690779287,0.4986
,,64,1.1558817204307108,0.68344,2.5864257827589783,0.4954
,,65,1.1552178438972025,0.68427,2.5058432025245474,0.5057
,,66,1.1393421270200967,0.68768,2.531100913693633,0.5127
,,67,1.1461121869056732,0.6859,2.867845616763151,0.4651
,,68,1.1336263450972563,0.68782,2.532335989082916,0.509
,,69,1.1236750212929132,0.69038,2.483380891099761,0.5179
,,70,1.125343288835662,0.68843,2.6206186262867117,0.4988
,,71,1.1109903825213536,0.69354,2.6419409543653076,0.4931
,,72,1.109523496511952,0.69436,2.690828245651873,0.5001
,,73,1.1106418752304428,0.69355,2.661907425409631,0.4912
,,74,1.0977746336661336,0.69705,2.678175846987133,0.5
,,75,1.0862277367383317,0.6997,2.7679304955880855,0.4858
,,76,1.0885063674291382,0.69769,3.1734079590326623,0.4188
,,77,1.0749222882415936,0.70276,2.470265450356882,0.5305
,,78,1.0764169965863533,0.70077,2.653919956352137,0.5139
,,79,1.0696680140312371,0.70383,2.4445029700858685,0.5166
,,80,1.0604596382669171,0.70585,2.5246603549281255,0.5067
,,81,1.0607630146281493,0.7046,2.756411573554896,0.4907
,,82,1.0526967211757474,0.70665,2.9162141703352145,0.458
