Clean Accuracy,65.14,Epoch,Train Loss,Train Acc,Test Loss,Test Acc
gaussian_noise,27.018,1,4.8254614803187375,0.04292,4.369529962539673,0.085
shot_noise,31.584,2,4.224120308066268,0.10749,4.329751923114439,0.1081
impulse_noise,28.508,3,3.8386860994426795,0.16332,4.38585277146931,0.1327
defocus_blur,31.598,4,3.5859489148230197,0.20231,4.739117365849169,0.1244
glass_blur,29.02,5,3.374246600948636,0.23882,3.457397928720788,0.2533
motion_blur,38.292,6,3.213523376933144,0.26747,3.500889120222647,0.2608
zoom_blur,36.298,7,3.0727484195738497,0.29411,2.892620095723792,0.3472
snow,34.572,8,2.960454723414253,0.31567,2.8564967399911034,0.3598
frost,42.002,9,2.869440973567231,0.3333,2.829646955562543,0.361
fog,37.816,10,2.7853460507014827,0.34924,2.891143530229979,0.3701
brightness,43.038,11,2.725528095384388,0.36026,2.7201817593997037,0.3924
contrast,23.782,12,2.6667134642905896,0.37284,2.6055383727520325,0.4151
elastic_transform,42.412,13,2.6196385524461947,0.38198,2.561878391459018,0.4155
pixelate,45.668,14,2.565027883900401,0.393,2.631955435004415,0.4133
jpeg_compression,47.428,15,2.529224562523005,0.39934,2.5602017158194434,0.4228
speckle_noise,27.292,16,2.4979000058015592,0.40645,2.790485961527764,0.3968
gaussian_blur,33.3,17,2.4578279987015685,0.41443,2.603798140453387,0.4274
spatter,36.188,18,2.422160142065619,0.42197,2.564109470270857,0.4331
saturate,38.75,19,2.408812144985589,0.42459,2.4785370457021494,0.4513
Average,35.50347368421052,20,2.3787478274091733,0.4296,2.622046294091623,0.4301
,,21,2.3581054087185187,0.43353,2.3974900781353816,0.4723
,,22,2.3328322815468243,0.43997,2.594647324537929,0.4375
,,23,2.3094202051382235,0.4446,2.350460352776926,0.4602
,,24,2.2889236466354115,0.44765,2.419813936269736,0.4573
,,25,2.2730491822942747,0.451,2.3518041719364216,0.4741
,,26,2.2577565634037224,0.45437,2.5737900175625765,0.4432
,,27,2.2348082006130072,0.46015,2.407480062563208,0.4772
,,28,2.232091373494824,0.45924,2.4471766277204585,0.4681
,,29,2.2098599189077803,0.46511,2.370510324647155,0.4859
,,30,2.1970465338748433,0.467,2.4263019109074073,0.4773
,,31,2.190816522711683,0.46961,2.5541144269931166,0.4477
,,32,2.178568374622813,0.47264,2.188871093943149,0.5067
,,33,2.164300922085257,0.47266,2.338423343398903,0.4854
,,34,2.158108050561012,0.47527,2.7734575407414495,0.425
,,35,2.140299226164513,0.47824,2.2165716841251037,0.5056
,,36,2.129033046610215,0.4808,2.3378773482539987,0.4934
,,37,2.1248164833963985,0.48374,2.3007342800309387,0.494
,,38,2.12037275377137,0.48325,2.501508311380314,0.4802
,,39,2.1150218123365243,0.48419,2.374814234202421,0.478
,,40,2.1010794288971844,0.48697,2.3901735000972506,0.4907
,,41,2.0918969412898774,0.48933,2.3906800822366643,0.4901
,,42,2.084013019223957,0.49243,2.141416183755368,0.527
,,43,2.071778885086479,0.49373,2.8970335088198698,0.4225
,,44,2.064609197551942,0.49705,2.243992493122439,0.5086
,,45,2.0625054580171396,0.49493,2.0953616831876056,0.5377
,,46,2.056202716839588,0.4969,2.239416667177707,0.5077
,,47,2.0496515088983815,0.49839,2.538134921955157,0.4677
,,48,2.0429285441518137,0.49921,2.2558245975759963,0.4961
,,49,2.032447006848767,0.50092,2.2688511760928964,0.5044
,,50,2.0213556568640882,0.50387,2.229419287246994,0.5125
,,51,2.022461224090108,0.5048,2.1317868874042847,0.5218
,,52,2.0139493396520005,0.50478,2.3705638134026827,0.4913
,,53,2.0090389648057005,0.50654,2.570245303685152,0.4703
,,54,2.0081918911860726,0.50827,2.287504309340368,0.4879
,,55,1.9999366245611245,0.51084,2.254835730866541,0.5035
,,56,1.9964384747588115,0.50964,2.3420098763477952,0.4869
,,57,1.9895649131606608,0.51027,2.3076094743571702,0.5086
,,58,1.9867671048244857,0.51147,2.2480270349526705,0.5093
,,59,1.980609890140231,0.51199,2.34034205614766,0.508
,,60,1.9755843143024103,0.51368,2.440781580496438,0.488
,,61,1.9649016982149285,0.51552,2.0777088116995897,0.543
,,62,1.9618826258517896,0.5179,2.363322908365274,0.5007
,,63,1.956634576363332,0.51637,2.130922838856902,0.5399
,,64,1.9461223335217332,0.52055,2.258025036582464,0.5139
,,65,1.9554340040592282,0.51801,2.1653640828555143,0.5232
,,66,1.9348177310755796,0.5212,2.223739288275755,0.5104
,,67,1.9397721578702902,0.522,2.3320490016212947,0.5098
,,68,1.9381709993647798,0.52072,2.335286004633843,0.5065
,,69,1.9256299449049907,0.52501,2.2848231415205364,0.5195
,,70,1.9286644496881138,0.52524,2.09966770531256,0.529
,,71,1.917215601867422,0.52679,2.7399592565584787,0.4569
,,72,1.9184135241276772,0.52517,2.1059865174414236,0.5466
,,73,1.908436659047061,0.52912,2.2427091447612906,0.516
,,74,1.8991427785905122,0.53047,2.610186036629013,0.4648
,,75,1.9014760717711485,0.53047,2.2175742425496066,0.5303
,,76,1.8930889375679327,0.5305,2.2207375342332862,0.5271
,,77,1.8892328669043148,0.53078,2.1980424138564096,0.5368
,,78,1.8863481711548613,0.53198,2.100570918638495,0.5504
,,79,1.882924410998059,0.53471,2.2387595221966126,0.5332
,,80,1.8794650185443555,0.53394,2.201004221469541,0.5335
,,81,1.8724037250289527,0.53468,2.0678706191763094,0.5394
,,82,1.8762744927345334,0.53555,2.2699404389043396,0.5237
,,83,1.8672947209814321,0.5361,2.2022874808009667,0.5386
,,84,1.854105304878996,0.53945,2.1833892819247667,0.5305
,,85,1.8566716365192248,0.53842,2.191974366767497,0.5301
,,86,1.854566349702723,0.53983,2.0306380677826796,0.5614
,,87,1.849110022682668,0.54189,2.199757213833966,0.5301
,,88,1.8427759684870004,0.5421,2.229866844189318,0.5194
,,89,1.8390629334218056,0.54522,2.074527210827115,0.5477
,,90,1.8292072679075744,0.54418,2.254983113536352,0.521
,,91,1.8341742764653453,0.54343,2.0515656818317463,0.5493
,,92,1.8228805908156782,0.54612,2.200592819648453,0.5349
,,93,1.8195902688423995,0.54773,2.2146210987356643,0.532
,,94,1.8201557039604772,0.54589,2.106214179268366,0.5458
,,95,1.8133954742680425,0.54853,2.146809765809699,0.5379
,,96,1.8049008038342762,0.54805,2.1572859113729455,0.5484
,,97,1.8022663137492012,0.55192,2.101095965391473,0.5565
,,98,1.8069670300959322,0.54921,2.06768203008024,0.5411
,,99,1.7956541709582825,0.55133,2.119437726992595,0.5458
,,100,1.788379758977524,0.5531,2.079628495475914,0.5466
,,101,1.7841507467772344,0.55531,2.266974509516849,0.5208
,,102,1.7689696881167418,0.55673,2.040343209912505,0.5617
,,103,1.764143436308712,0.55909,2.2092770571950116,0.533
,,104,1.7766069893336967,0.556,2.3187294089341464,0.5166
,,105,1.7680395120549994,0.55803,2.2168465264235873,0.535
,,106,1.7724529486483016,0.55585,2.090977396391615,0.5423
,,107,1.751859394943013,0.55993,2.1560371570949313,0.5436
,,108,1.7540372951561227,0.56149,2.3063970917387855,0.5254
,,109,1.7515386963439414,0.56172,2.2191331047046035,0.5364
,,110,1.7464078122087756,0.56435,2.3083014616483375,0.5305
,,111,1.7453950096274276,0.56381,2.1402846265442763,0.5559
