Clean Accuracy,60.45,Epoch,Train Loss,Train Acc,Test Loss,Test Acc
gaussian_noise,18.164,1,4.704339638390504,0.05164,4.6135217751128765,0.0687
shot_noise,22.094,2,3.8565843068730192,0.14912,4.223580031455318,0.1273
impulse_noise,20.91,3,3.3761123263317607,0.22644,3.5456309348722046,0.2248
defocus_blur,13.904,4,3.0814824988470053,0.28156,4.398058839991123,0.1759
glass_blur,16.76,5,2.863723832018235,0.32272,3.081876311121108,0.3149
motion_blur,19.016,6,2.698785976375765,0.35779,3.16486474833911,0.3016
zoom_blur,15.792,7,2.5674108343051216,0.38554,2.919580750827548,0.3539
snow,22.132,8,2.4662907559548497,0.40545,3.0810616514350793,0.3414
frost,26.276,9,2.375125156034289,0.42273,2.9761900901794434,0.3674
fog,24.01,10,2.291905346581393,0.43984,2.7492158307304866,0.3985
brightness,28.964,11,2.2283419934684967,0.45361,2.957702940023398,0.3881
contrast,9.59,12,2.1656134370952618,0.46807,2.6687659855130352,0.4134
elastic_transform,24.046,13,2.1152445651076333,0.47841,2.610498409482497,0.4317
pixelate,33.92,14,2.0688063299564448,0.48676,2.64188276816018,0.4297
jpeg_compression,32.356,15,2.0268661823419047,0.49561,2.7295380076275597,0.4265
speckle_noise,18.256,16,1.9922594684164237,0.50444,2.7839529001260104,0.4096
gaussian_blur,14.958,17,1.9553065450904925,0.51129,2.642192525199697,0.4371
spatter,26.028,18,1.917524833356023,0.52089,2.7536447304713576,0.419
saturate,25.234,19,1.88958871806674,0.52738,2.5997846036017696,0.4462
Average,21.705789473684217,20,1.866146422103238,0.52989,2.6048495226268527,0.4567
,,21,1.8356214036112246,0.53733,2.533267548567132,0.4771
,,22,1.814334133396978,0.54386,3.0748070931132836,0.3932
,,23,1.797131636715911,0.54701,2.489564264876933,0.4663
,,24,1.7748598674374163,0.55141,2.582193871842155,0.464
,,25,1.753034756769,0.55646,2.5171560999713365,0.4724
,,26,1.737460300288237,0.55874,2.523385239552848,0.4657
,,27,1.7192519875743506,0.56202,2.59420350986191,0.4693
,,28,1.7048863079541785,0.56476,2.8334129686597027,0.4315
,,29,1.6891591596176556,0.56844,2.54605461223216,0.492
,,30,1.6708810105348182,0.57302,2.9989992078346543,0.4117
,,31,1.6618460198802412,0.57531,2.8232893883427486,0.4333
,,32,1.6433419057780214,0.58013,2.4094996972929072,0.5037
,,33,1.6210411761118018,0.58288,2.5270209327528748,0.4802
,,34,1.6220575503985901,0.58368,2.5530064958560317,0.4846
,,35,1.6095909307070095,0.58584,2.4696498875376545,0.4825
