Clean Accuracy,66.75,Epoch,Train Loss,Train Acc,Test Loss,Test Acc
gaussian_noise,21.608,1,3.420959587597176,0.0289,4.956770586062081,0.0425
shot_noise,25.964,2,3.0913538091322956,0.07307,4.483623860757562,0.0799
impulse_noise,27.512,3,2.8668948015593507,0.1171,4.866335591183433,0.0909
defocus_blur,22.472,4,2.688832730893284,0.15445,4.169214989565596,0.1561
glass_blur,22.148,5,2.5573982558287014,0.18584,3.6904210229463215,0.2087
motion_blur,27.23,6,2.4507058837529643,0.21183,4.296256279643578,0.1743
zoom_blur,25.392,7,2.3747853510215156,0.2316,3.331276419796521,0.2753
snow,31.456,8,2.3007291279485464,0.25156,3.0875661508946477,0.2996
frost,35.588,9,2.2376943149834947,0.26938,2.8944872436644156,0.3369
fog,32.444,10,2.183274662250753,0.28236,2.9058239128016217,0.3452
brightness,40.844,11,2.136364373557098,0.29261,3.090606031538565,0.3313
contrast,19.974,12,2.0927009312697993,0.3068,2.9808793852600872,0.3337
elastic_transform,36.496,13,2.0590660982119764,0.31547,2.9699112101446223,0.3328
pixelate,39.688,14,2.0265088541733336,0.32508,2.8669551097894015,0.3555
jpeg_compression,41.798,15,1.9938206440957307,0.33215,2.7508485264415983,0.3749
speckle_noise,21.69,16,1.9685863039987472,0.34014,2.6126975545400306,0.3928
gaussian_blur,22.848,17,1.946426060803406,0.34715,2.5928382782996455,0.3944
spatter,36.264,18,1.9217750622183465,0.35476,2.536568041089215,0.4116
saturate,35.508,19,1.9058894391559884,0.3586,2.528503858590428,0.4126
Average,29.838105263157892,20,1.8856646625891975,0.36311,2.544051724144175,0.4273
,,21,1.8681384907354175,0.36945,2.6070378950879545,0.4086
,,22,1.8516446230051768,0.3755,2.709961270984215,0.3917
,,23,1.8363103980908309,0.37778,2.3539437915705426,0.451
,,24,1.8216112402393996,0.38213,2.9311133502404902,0.3779
,,25,1.8131523668918463,0.38494,2.4156920359104492,0.4477
,,26,1.8007543359875984,0.38652,2.399405533754373,0.4444
,,27,1.7941923690269062,0.39197,2.600755444055871,0.4193
,,28,1.7757097206762076,0.3956,2.168347615984422,0.4853
,,29,1.7656160291198575,0.39989,2.3319964718215074,0.4695
,,30,1.764095549693193,0.39929,2.447795114939726,0.4334
,,31,1.7517833695997058,0.40393,2.44177018539815,0.4568
,,32,1.7421467442951544,0.40403,2.538893059839176,0.4205
,,33,1.7370340775345903,0.40752,2.255132840404028,0.4817
,,34,1.7310804701827067,0.40941,2.1630815267562866,0.4924
,,35,1.71866567589133,0.41345,2.3019460122796556,0.4723
,,36,1.7093342132580556,0.41588,2.2744785539711576,0.4806
,,37,1.7077904935078243,0.41492,2.4242000368577017,0.455
,,38,1.7089963668142742,0.4166,2.2897043665753136,0.467
,,39,1.6972411323691268,0.41988,2.288898458963708,0.4755
,,40,1.6917385123574826,0.42011,2.649234552172166,0.4174
,,41,1.687151208558046,0.42092,2.3448813670798194,0.4648
,,42,1.6770636082610206,0.42317,2.1841276023961322,0.4903
,,43,1.6758393396806839,0.42711,2.249373917338214,0.4828
,,44,1.6713831243307695,0.42667,2.360879885244973,0.4747
,,45,1.67119905207773,0.42561,2.248216220849677,0.4921
,,46,1.6614997812244288,0.4278,2.1836418418944636,0.4975
,,47,1.6589716113436863,0.42957,2.5870666383187984,0.4391
,,48,1.6565726343018319,0.43027,2.3229768955254855,0.4751
,,49,1.6471544691668751,0.43405,2.178066013734552,0.5063
,,50,1.6367190492427564,0.43613,2.202894892873643,0.4902
,,51,1.642555353281748,0.43595,2.135345804540417,0.5093
,,52,1.636457522506909,0.43638,2.359729519373254,0.4549
,,53,1.6264662628283586,0.43856,2.7833511210695097,0.4119
,,54,1.6259070868077485,0.43908,2.455133267595798,0.4643
,,55,1.6256905701154334,0.4407,2.286611967448947,0.4824
,,56,1.6248196145457685,0.4397,2.267250324351878,0.4928
,,57,1.6196231569170647,0.44129,2.18976017417787,0.5001
,,58,1.6076811062710366,0.44411,2.26153889788857,0.4921
,,59,1.6117151525929152,0.44374,2.2723088355004033,0.4794
,,60,1.6052221843348744,0.44619,2.154393287399147,0.5073
,,61,1.603693243640158,0.44538,2.407069477853896,0.4747
,,62,1.6000301225106124,0.44693,2.1911231490630136,0.489
,,63,1.598064712093919,0.4477,2.2203607966628254,0.4856
,,64,1.6000064780645054,0.44877,2.4711630457564246,0.4529
,,65,1.584105355965207,0.45244,2.2796069398711,0.4836
,,66,1.5849239010640117,0.45116,2.196563197842127,0.493
,,67,1.5793269913824624,0.45425,2.194314224056051,0.5011
,,68,1.577802001515313,0.45157,2.1896701417391813,0.5046
,,69,1.5820106043840003,0.4515,2.2347898966149438,0.487
,,70,1.5756716885225241,0.45241,2.177178715603261,0.5029
,,71,1.567721098585202,0.4563,2.2307981463927256,0.497
,,72,1.568297599282716,0.45836,2.0484363142448134,0.5363
,,73,1.5646960535622618,0.45671,2.1099935355065744,0.5026
,,74,1.5690487481444084,0.45889,2.4247653318356863,0.4616
,,75,1.5642660127576355,0.45801,2.0495708728138404,0.53
,,76,1.554775541853112,0.46375,2.1502749421928504,0.5118
,,77,1.555494906347426,0.46208,2.3135294967059847,0.4775
,,78,1.549225590722945,0.46376,2.056910805309875,0.52
,,79,1.5510192024128517,0.46249,2.321084236796898,0.4791
,,80,1.5486756304036016,0.4632,2.1425334177439725,0.5104
,,81,1.5440431757046438,0.46455,2.0274517121194284,0.5435
,,82,1.5392761849381429,0.467,2.25179149455662,0.5
,,83,1.5405048897199314,0.46431,2.0549357141120526,0.5293
,,84,1.5378326578518313,0.46615,2.2818431160118005,0.4853
,,85,1.531736210788912,0.46785,2.0272951774959322,0.5307
,,86,1.5248162308922204,0.46987,2.0924485748327233,0.526
,,87,1.5305293831983795,0.46939,2.191538907304595,0.5132
,,88,1.5229807374117625,0.47036,2.2362220143970055,0.507
,,89,1.5248335310260352,0.47001,2.1604411088967623,0.5158
,,90,1.5173896147162103,0.47276,2.140945636018922,0.5257
,,91,1.5122631490992768,0.47271,2.0859117885179157,0.5318
,,92,1.5155428890377054,0.47351,2.0653448406654067,0.5228
,,93,1.508727634501884,0.47261,2.0885226424736314,0.5233
,,94,1.5070453039215654,0.47336,1.9913581074038638,0.5367
,,95,1.5041837875190598,0.47712,2.039380924611152,0.5236
,,96,1.4989535898503745,0.47881,2.2299449526810946,0.5008
,,97,1.5015862004836198,0.47615,2.099531394771383,0.5244
,,98,1.4944948697334055,0.47703,2.0933346718172485,0.525
,,99,1.4868812833905525,0.48154,2.0462994839571698,0.5271
,,100,1.4895897196686787,0.48166,1.9993867225284818,0.5431
,,101,1.4845334006392437,0.48279,2.0729753880561153,0.5296
,,102,1.4858663400725636,0.48249,2.0957792197601703,0.5263
,,103,1.479388572218473,0.48464,1.9847875426087198,0.5425
,,104,1.4816614913818476,0.48414,1.9931429405755634,0.5383
,,105,1.468947702204175,0.48572,2.287763338300246,0.4904
,,106,1.4761715624338525,0.48423,2.0708723762367347,0.5308
,,107,1.4661733599574975,0.4864,2.0158099675480323,0.5454
,,108,1.465845049037348,0.48971,2.1298525778553152,0.5141
,,109,1.4631674989410068,0.48855,1.9049024053766757,0.5633
,,110,1.4605967161600546,0.49142,2.014545285249058,0.5421
,,111,1.450252455061354,0.49018,2.0994113713880127,0.5274
,,112,1.453527278455017,0.49474,2.0284909507896325,0.5404
,,113,1.448915244063453,0.49316,2.053223669528961,0.528
,,114,1.4393910360153375,0.49584,2.0116338714768616,0.544
,,115,1.447411275580716,0.49531,1.976067430610898,0.5437
,,116,1.4466214051941777,0.49469,1.9550101032739953,0.5529
,,117,1.4355938315696424,0.4987,1.9414802902861485,0.5539
,,118,1.4343751897592374,0.49877,2.0924856202511846,0.5349
,,119,1.435560260587336,0.49624,1.9600773823412159,0.5537
,,120,1.4302337014156838,0.49813,1.9380856616587578,0.5595
,,121,1.4253066444335996,0.50087,2.0201987058301514,0.5379
,,122,1.4283349753340797,0.49963,1.9971571006352389,0.5416
,,123,1.419078812117467,0.50185,2.158516019205504,0.5118
,,124,1.4213273933781383,0.49983,1.9900483602209935,0.5478
,,125,1.4162125456363648,0.5049,1.8951679256897938,0.5589
,,126,1.4035187691373898,0.50614,2.1071743482275855,0.5375
,,127,1.4046577954536204,0.50689,2.070272493966018,0.5301
,,128,1.4043416508933162,0.50772,2.025245375271085,0.552
,,129,1.3935313881815548,0.50752,1.9830511114265346,0.5515
,,130,1.3985880881624149,0.50912,2.1227691331996192,0.5326
,,131,1.3943555760566535,0.51153,2.0710928583446937,0.5501
,,132,1.389744778423358,0.51226,2.042741229262533,0.54
,,133,1.3932060741097725,0.51126,2.1053142381619803,0.5325
,,134,1.3833706066431597,0.51485,1.9089269645606415,0.5588
,,135,1.3806345874391248,0.51523,2.056890252270276,0.5441
,,136,1.3810291387845792,0.51456,2.0282080007504812,0.5421
,,137,1.370391024043188,0.51572,2.0218190143379986,0.5573
,,138,1.3731074546609083,0.51764,2.023401070999194,0.5611
,,139,1.3682966342057719,0.51966,2.050651163240022,0.5547
,,140,1.366498948058204,0.51799,1.9599881209904635,0.5594
,,141,1.3626295346433244,0.52016,2.0278637446934664,0.5536
,,142,1.351441075429892,0.52239,1.9104446572593496,0.5596
,,143,1.3546846710202638,0.52119,1.943866495090195,0.5565
,,144,1.3479808518648757,0.52313,1.9471741944928713,0.5577
,,145,1.3455437458384678,0.52478,1.933195346518408,0.5703
,,146,1.3433204223890134,0.52368,1.9798022033293037,0.5658
,,147,1.3422952425449401,0.52689,1.906304527687121,0.5714
,,148,1.3375912305644102,0.52793,2.0261749504487727,0.5504
,,149,1.332498576330102,0.52796,1.936092479319512,0.5576
,,150,1.3298669519936641,0.53124,1.9142291613771945,0.5643
,,151,1.322325481020886,0.53159,1.9758704840382444,0.5609
,,152,1.326874544096115,0.53116,1.8652238098880913,0.5779
,,153,1.3198720047540982,0.53311,2.003802743139146,0.5508
,,154,1.3148363049682754,0.53671,2.0329241616816462,0.5504
,,155,1.3096492214276052,0.53784,1.8902178429350067,0.5773
,,156,1.3045498201304384,0.53723,1.9555710380590414,0.5659
,,157,1.303439948641126,0.53871,1.9286230176309995,0.5738
,,158,1.3037683026260123,0.53883,1.9609014414533783,0.5649
,,159,1.2970962843779104,0.5395,1.8483477197115934,0.5814
,,160,1.2857124565355003,0.54463,1.8589362456828733,0.5789
,,161,1.2844758109973216,0.5434,2.004900643342658,0.5547
,,162,1.2850257736032882,0.542,1.991346209864073,0.5692
,,163,1.275590568780899,0.54694,1.8614442657820787,0.5811
,,164,1.2728619672300872,0.54935,1.9532459370697601,0.5702
,,165,1.2707995293695298,0.54796,1.8414503245414058,0.578
,,166,1.2673970272626414,0.54956,1.8560053570361077,0.5792
,,167,1.2623921931552156,0.55081,1.864663847639591,0.5939
,,168,1.2638056942111695,0.55204,1.7878594892688944,0.5989
,,169,1.2522086667282808,0.55488,1.8690456793278079,0.585
,,170,1.248928323731093,0.55636,2.0386126056502136,0.5545
,,171,1.2461593568782368,0.55794,2.129956240140939,0.538
,,172,1.2383924096136751,0.55866,1.976565736004069,0.5618
,,173,1.2325867552434087,0.5602,1.8552774251261843,0.5866
,,174,1.230086126519591,0.56155,1.913463039488732,0.577
,,175,1.2322220305347686,0.56167,1.8446896468536764,0.5858
,,176,1.222992180482201,0.56519,1.9650226099581658,0.5731
,,177,1.2213877737522125,0.56418,1.9814804218992401,0.5644
,,178,1.2178701318590843,0.56706,1.840423873708218,0.59
,,179,1.2150868122534983,0.56677,1.8982692557045175,0.584
,,180,1.2038013283401499,0.57001,1.835827518113052,0.5972
,,181,1.203466856190006,0.57144,1.8947042498407485,0.5825
,,182,1.1987748245906342,0.57081,1.8941376790215698,0.5785
,,183,1.1956299270510369,0.57478,1.8453348294089111,0.5819
,,184,1.1909991123944597,0.57511,1.8104923895642728,0.5993
,,185,1.1818010763591513,0.57743,1.743783811979656,0.6151
,,186,1.1773892740916718,0.57919,1.8346776283240016,0.6048
,,187,1.1737596401015815,0.58184,1.7985171607778043,0.604
,,188,1.169971023831526,0.58294,1.9719576888446566,0.5821
,,189,1.1673786394736345,0.58388,1.785782515248166,0.6008
,,190,1.1633830672639716,0.58309,1.7231600073319446,0.6079
,,191,1.1560337811022463,0.58704,1.8200398962708968,0.6013
,,192,1.1516252166932197,0.58827,1.8029131066950062,0.6056
,,193,1.147454183501051,0.58929,1.9196909296361706,0.5719
,,194,1.1402315276358135,0.59284,1.7742111456545093,0.6079
,,195,1.1346178657715889,0.59425,1.9310389312007759,0.5782
,,196,1.133673379259646,0.59489,1.7480076264731492,0.608
,,197,1.1269939729319813,0.59552,1.927223364763622,0.5872
,,198,1.121254881858216,0.59705,1.7854279045817218,0.6008
,,199,1.1156532301012512,0.5994,1.7500213165826435,0.6084
,,200,1.1147251620774379,0.6009,1.8187801988818977,0.601
,,201,1.105044625604244,0.60477,1.8283244341234617,0.6059
,,202,1.1076120932388793,0.60287,1.8037927626054497,0.6059
,,203,1.0939505584252156,0.60686,2.046996029117439,0.5734
,,204,1.09333599795161,0.60623,1.8321182169491732,0.6017
,,205,1.0834719116425575,0.61267,1.8469726820535297,0.5946
,,206,1.0794911393729012,0.61262,1.8086130453061453,0.6085
,,207,1.078433316000892,0.6119,1.823505033420611,0.6049
,,208,1.0705338050337398,0.6159,1.8084844682790056,0.6028
,,209,1.0640114464265915,0.61936,1.8100119263310976,0.6075
,,210,1.0548863769187342,0.61947,1.7685758015023003,0.6135
,,211,1.0547331687434556,0.62194,1.684131903738915,0.6217
,,212,1.0533800045090258,0.62076,1.767228122753433,0.614
,,213,1.0420044508126691,0.6275,1.8056131684327428,0.6099
,,214,1.0322782800478094,0.6282,1.7961882986599886,0.6123
,,215,1.033280789242376,0.6284,1.8131559468522858,0.6116
,,216,1.0274467051334089,0.63174,1.7204900180237204,0.6285
,,217,1.021364455485283,0.63308,1.747470325307001,0.6259
,,218,1.007608561031044,0.6395,1.7628719655773308,0.6264
,,219,1.0060250608969832,0.63841,1.743918027304396,0.6307
,,220,1.0040082218854323,0.64075,1.7337131077730203,0.6282
,,221,0.99894271268869,0.63896,1.6697953592372845,0.6339
,,222,0.9907793952985797,0.64409,1.731374693067768,0.6265
,,223,0.9874398930145957,0.64488,1.7513081265401236,0.6243
,,224,0.9738889639182469,0.65144,1.7209431347967703,0.6235
,,225,0.977711299038909,0.64795,1.7198930163926716,0.6258
,,226,0.9675405575796161,0.65189,1.6927631240856797,0.6302
,,227,0.9646637141704559,0.65291,1.7302709357647956,0.6303
,,228,0.9525235847134115,0.65781,1.7079845070838928,0.631
,,229,0.9509125609532036,0.65745,1.6561406511294692,0.6392
,,230,0.9443889065166874,0.66032,1.7081216430362267,0.6293
,,231,0.9398575611888905,0.66113,1.6523522885539863,0.6376
,,232,0.9350253558524734,0.6662,1.7378476654426962,0.6273
,,233,0.9243597492689977,0.66814,1.7624416449401952,0.6237
,,234,0.9191747553208295,0.6692,1.7039733008493352,0.638
,,235,0.9126347332354396,0.67018,1.6783563902106466,0.6389
,,236,0.9080376621249997,0.67439,1.6900958139685136,0.6286
,,237,0.9008330682202068,0.67603,1.726240332368054,0.6325
,,238,0.8951466767989156,0.67806,1.7337433401542375,0.6353
,,239,0.8911374696837667,0.68068,1.698419655425639,0.6381
,,240,0.8864227542486947,0.68133,1.6845028309882442,0.6428
,,241,0.8786751413741685,0.6844,1.7005724650395067,0.6399
,,242,0.8768602839058928,0.6875,1.715802736674683,0.6344
,,243,0.8679962049969627,0.68792,1.665161276165443,0.6438
,,244,0.855960378332821,0.69343,1.7382289065590388,0.6372
,,245,0.8523823900143509,0.6947,1.6563352187977562,0.6445
,,246,0.8484917148147397,0.69672,1.6856206678136993,0.6408
,,247,0.8382732188305282,0.69948,1.6784087193163135,0.6456
,,248,0.8330266086951547,0.70185,1.7159993603259702,0.6417
,,249,0.8289256207168559,0.70241,1.6962033449848997,0.6491
,,250,0.8220131107608376,0.70652,1.6793226192269144,0.648
,,251,0.814724114239978,0.70873,1.6495451119881641,0.645
,,252,0.8166812711664478,0.70689,1.6608273047435134,0.6495
,,253,0.8036167014895192,0.71208,1.6587875206259233,0.6471
,,254,0.7951867100222946,0.71537,1.6748969343644153,0.6493
,,255,0.7897368831097927,0.71893,1.618493827837932,0.6532
,,256,0.7893012060838587,0.71723,1.7044694921638393,0.6431
,,257,0.7804383892384942,0.72184,1.6417239357399036,0.6461
,,258,0.7752906773096461,0.72531,1.6333100599578665,0.6544
,,259,0.7690910886773064,0.72676,1.7097800623012493,0.6484
,,260,0.7625539951464709,0.72865,1.6617569432982915,0.6504
,,261,0.7638953314412891,0.73051,1.662934218780904,0.6467
,,262,0.7515354914890836,0.73224,1.6445393909381916,0.6504
,,263,0.7466414296413626,0.735,1.6824417317969889,0.6484
,,264,0.7432144061683694,0.73692,1.6466121590590175,0.6539
,,265,0.7424513045174387,0.73541,1.6698084782950486,0.6515
,,266,0.7301881775221861,0.7417,1.6528607433355307,0.6564
,,267,0.7322922925205182,0.74126,1.6083474717562711,0.6611
,,268,0.7228547767986118,0.74582,1.6228139309943477,0.6563
,,269,0.7184521581434533,0.74588,1.6095399788663358,0.6572
,,270,0.7180697796747203,0.74636,1.5936671865137317,0.6601
,,271,0.7126743087683187,0.74738,1.6216173571876333,0.6607
,,272,0.7036691468847377,0.75265,1.6259044491792027,0.6542
,,273,0.6988108906599567,0.75378,1.685967397086228,0.6604
,,274,0.6890520403528457,0.7575,1.6450903672206252,0.6581
,,275,0.6882585367125928,0.75816,1.6255659219584888,0.6579
,,276,0.6887483551450397,0.75814,1.631701270990734,0.6601
,,277,0.6864394907984892,0.75786,1.6415428489069395,0.6622
,,278,0.6834184982054069,0.76178,1.6038532905940768,0.6618
,,279,0.6760622329647888,0.76237,1.6609420723552946,0.6535
,,280,0.6733294135850408,0.76408,1.629539664033093,0.6565
,,281,0.6739937951192831,0.76446,1.6298893086517914,0.6626
,,282,0.6748768467732402,0.76371,1.6316856968251965,0.6587
,,283,0.6655555364420956,0.76732,1.636769937563546,0.6649
,,284,0.6689830428880194,0.76784,1.5923891331576094,0.6657
,,285,0.6633830096791772,0.76736,1.5940779500369784,0.6662
,,286,0.6585498991067452,0.76944,1.6023123053055774,0.6658
,,287,0.6573260899090096,0.77053,1.595196255400211,0.6609
,,288,0.6609525323828773,0.76822,1.5778027274940587,0.6633
,,289,0.6579732906330577,0.77099,1.5815328548226175,0.665
,,290,0.6526238343218709,0.77312,1.604490209229385,0.6635
,,291,0.6542060545185948,0.77266,1.592584170118163,0.6648
,,292,0.6545974084788271,0.77346,1.6106063233146184,0.6659
,,293,0.6533284347761622,0.77195,1.6165409985976884,0.6647
,,294,0.6510355088793104,0.7729,1.58194436227219,0.6628
,,295,0.6515420101335286,0.7734,1.5996356214149088,0.668
,,296,0.6524865477896102,0.77349,1.6018570804897743,0.6647
,,297,0.6449814389276383,0.77692,1.5895437515234645,0.6644
,,298,0.6482008976094863,0.77575,1.5801012214226058,0.6653
,,299,0.6520977438334614,0.77327,1.6220109960700893,0.6644
,,300,0.6492587502121621,0.77662,1.6073860465725767,0.6675
