Clean Accuracy,59.94,Epoch,Train Loss,Train Acc,Test Loss,Test Acc
gaussian_noise,17.1,1,4.713019613109891,0.0507,4.41475346118589,0.0905
shot_noise,20.902,2,3.8879485837638836,0.14493,4.548045052757746,0.0966
impulse_noise,20.162,3,3.4364455246254613,0.2163,4.087354904488672,0.1669
defocus_blur,13.31,4,3.1424415779235724,0.26965,3.6025352357309077,0.2254
glass_blur,14.966,5,2.925238116927769,0.31241,3.849872498572627,0.1991
motion_blur,19.136,6,2.7615318466025545,0.34256,3.370576769490785,0.2934
zoom_blur,14.724,7,2.621768467261663,0.37149,3.0778452776655367,0.3292
snow,20.216,8,2.5126838312124655,0.3924,2.8857531049583534,0.3532
frost,24.592,9,2.4216132624374938,0.40983,3.1528291038320035,0.3374
fog,22.522,10,2.3460632644955766,0.42525,2.838554370252392,0.3655
brightness,29.88,11,2.2757346159052054,0.43985,2.7409908122654203,0.3905
contrast,8.2,12,2.2149115686526386,0.45336,2.5865486588659166,0.413
elastic_transform,23.802,13,2.1677707923037928,0.46362,2.753425259378892,0.4144
pixelate,35.05,14,2.1168010259223413,0.47479,2.7421230145647555,0.3992
jpeg_compression,32.454,15,2.069033062519015,0.48454,2.579894799220411,0.4357
speckle_noise,16.662,16,2.030678079713641,0.49335,2.5185391012626357,0.437
gaussian_blur,14.17,17,1.998483818967629,0.50008,2.855795538878139,0.3899
spatter,25.702,18,1.966188002577828,0.50632,2.9317696773553195,0.3922
saturate,26.048,19,1.9352770959934615,0.51265,2.4631872320476966,0.4591
Average,21.031473684210525,20,1.904783768879483,0.52032,2.449400242370895,0.4554
,,21,1.8778232537267152,0.52509,2.545601435854465,0.4503
,,22,1.8603323333708526,0.5289,2.643255469165271,0.4403
,,23,1.831618739515924,0.53679,2.7871249853810176,0.4199
,,24,1.8152955264386619,0.53778,2.5102596841280973,0.4778
,,25,1.7965275986725107,0.54231,2.8939404366891597,0.4259
,,26,1.7785493143074347,0.54786,2.684722622738609,0.4493
,,27,1.76035892033516,0.55077,3.130914944636671,0.3947
,,28,1.7510642737073971,0.55381,2.5893379811999164,0.4497
,,29,1.723024554569703,0.55939,3.085434144056296,0.388
,,30,1.7102453841272827,0.56062,2.5531329920020283,0.4589
,,31,1.6986099009013846,0.56259,2.319837555100646,0.5024
,,32,1.6818449901193,0.56641,2.707821716236163,0.448
,,33,1.6701423347453632,0.57036,2.64138062392609,0.4485
,,34,1.6586820379547451,0.57181,2.6347914858709407,0.4601
,,35,1.649315805843724,0.57434,2.6690882587734657,0.4668
,,36,1.6377947958534027,0.57702,2.9192936918403527,0.4149
,,37,1.6227088247418708,0.57975,2.817727561238446,0.437
,,38,1.6168421086143046,0.58159,2.5481612501265127,0.48
,,39,1.6068643224818626,0.58359,2.460893996154206,0.4819
,,40,1.5979538861747897,0.58526,2.691857289664353,0.459
,,41,1.5856468753741526,0.58932,2.5240857631345337,0.4764
,,42,1.5658895949573468,0.59121,3.138089202627351,0.4171
,,43,1.5700964141074958,0.59094,2.3046824185154104,0.5181
,,44,1.562348088797401,0.59355,2.5077801595760296,0.4849
,,45,1.549032689512843,0.59599,3.0034140552146527,0.4383
,,46,1.5433352159722078,0.59769,2.718876976001112,0.4599
,,47,1.5349404668564077,0.59876,2.905087034913558,0.4363
,,48,1.5320916739876007,0.60018,2.695513168467751,0.4695
,,49,1.5236658917363648,0.60069,3.0777025675471825,0.4209
,,50,1.5134186011446102,0.60444,2.57167373276964,0.497
,,51,1.5060026833163502,0.60592,2.7209659603577627,0.4756
,,52,1.5076549875614282,0.6052,2.4952867785586585,0.4955
,,53,1.4876153334174924,0.60922,2.4357379614552364,0.4907
,,54,1.4779919735763385,0.60988,2.470577897150305,0.4943
,,55,1.4802536724321067,0.61151,2.521356344977512,0.4934
,,56,1.4672105156094826,0.61451,2.5784798543664476,0.4718
,,57,1.4761362421847974,0.61198,2.469948856136467,0.4871
