Clean Accuracy,59.93,Epoch,Train Loss,Train Acc,Test Loss,Test Acc
gaussian_noise,19.41,1,3.787336894313393,0.05223,4.9372500407544875,0.0522
shot_noise,23.286,2,3.115229949012132,0.15174,4.477732893786853,0.1098
impulse_noise,21.506,3,2.7416597427919394,0.23072,4.270511844490148,0.1449
defocus_blur,14.762,4,2.5152434442964053,0.28359,4.248549941219861,0.1564
glass_blur,16.318,5,2.343802360774916,0.32602,3.156931204131887,0.3016
motion_blur,18.566,6,2.221326426319454,0.35715,3.116110487829281,0.3068
zoom_blur,16.004,7,2.1133281881242154,0.38571,2.7854000843023954,0.3689
snow,22.66,8,2.028827150307043,0.40809,2.6548140697841403,0.3816
frost,25.986,9,1.9553001814181237,0.4267,2.5271662443499023,0.4075
fog,22.314,10,1.8847139188090858,0.44427,3.0714311690270146,0.338
brightness,30.106,11,1.83543342306181,0.45835,3.042387115804455,0.3548
contrast,8.324,12,1.7901527009656668,0.47163,2.5407318103162546,0.4162
elastic_transform,24.214,13,1.7460224413505905,0.485,2.595722409743297,0.4039
pixelate,34.11,14,1.6993833501320665,0.4964,2.4731211285047894,0.4432
jpeg_compression,33.32,15,1.6754445616546494,0.50272,2.443808424321911,0.4306
speckle_noise,18.68,16,1.6397794070451155,0.51143,2.57564333948908,0.4207
gaussian_blur,15.436,17,1.6049790170491505,0.51985,2.3246104762523987,0.4598
spatter,26.916,18,1.5813408019902455,0.52906,2.8142628730097905,0.3855
saturate,25.67,19,1.5606727476620004,0.53269,2.4781381306768973,0.4607
Average,21.978315789473687,20,1.537953154662686,0.53959,2.294205886653707,0.4723
,,21,1.514125377473319,0.54662,2.5160927440546734,0.4578
,,22,1.4908772952416365,0.55415,2.2613976031919067,0.4833
,,23,1.4779710713249947,0.55695,2.4903373959698256,0.4367
,,24,1.4598820959515584,0.56072,2.373935679846172,0.4622
,,25,1.4439854155416074,0.56506,2.3061115598376793,0.4853
,,26,1.4264064298566346,0.56968,2.408567199224158,0.4703
,,27,1.4118494938706498,0.57333,2.3663836249822303,0.4758
,,28,1.4018863745967445,0.57669,2.7092983096460754,0.4354
,,29,1.385213411601303,0.58273,2.356620625604557,0.469
,,30,1.3717299219592454,0.58657,2.3100106240827825,0.4798
,,31,1.359954168729465,0.58864,2.1859863151477863,0.5039
,,32,1.3570862574040736,0.5881,2.211322594292556,0.4938
,,33,1.3393980540582895,0.5938,2.4253878412367422,0.4677
,,34,1.3292963225823229,0.5972,2.219431380682354,0.495
,,35,1.3238673792470752,0.59812,2.5914254912847206,0.4404
,,36,1.3111754802944104,0.60275,2.474081474014475,0.45
,,37,1.3038308907042988,0.60603,2.4969009010097647,0.4574
,,38,1.2987962643356274,0.60742,2.317319705516477,0.4998
,,39,1.287256091680673,0.61025,2.393802198428142,0.4801
,,40,1.279149354495051,0.6114,2.4908482636077496,0.4564
,,41,1.2767812807846557,0.61238,2.61468896986563,0.4422
,,42,1.2643992400077908,0.61607,2.3163422134858145,0.4864
,,43,1.2550618601272174,0.61881,3.1899942174742493,0.3602
,,44,1.251665063678761,0.61917,2.4951664284814763,0.4679
,,45,1.245523054200365,0.62115,2.3421798552138897,0.4803
,,46,1.2412828982943465,0.62337,2.458331266535988,0.4608
,,47,1.2282241528753735,0.62601,2.2988269495058664,0.4949
,,48,1.2186939111146171,0.63015,2.4008844728711285,0.481
,,49,1.2205021862331253,0.62836,2.3098098507410363,0.4904
,,50,1.2103478761432727,0.63162,2.3912877485721924,0.477
,,51,1.2075483837091099,0.63362,2.3860280891008014,0.4811
,,52,1.2010557752131197,0.63536,2.4731282078767123,0.4837
,,53,1.1978550358196658,0.63578,2.3194091289858276,0.4978
,,54,1.1946226404908369,0.63773,2.3507980440236347,0.4911
,,55,1.1889875728608397,0.63768,2.4620069416263437,0.457
,,56,1.1816786621385218,0.63974,2.3017463344561904,0.4983
,,57,1.1773129299168696,0.64013,2.320611647412747,0.5129
,,58,1.1667443844668395,0.64502,2.266687775714488,0.506
,,59,1.1666029552212152,0.6449,2.455370190777356,0.4788
,,60,1.1605260598537561,0.64726,2.4988261370719234,0.4663
,,61,1.1597247085607876,0.64661,2.2955333673501315,0.4921
,,62,1.152793035025487,0.64823,2.823074147671084,0.4161
,,63,1.1448309798069927,0.65063,2.495281491098525,0.4583
,,64,1.1416154474096225,0.65254,2.295308330391027,0.5001
,,65,1.1368978577654074,0.65283,2.90868829926358,0.4153
,,66,1.1299144498375067,0.65547,2.1608480622496784,0.5146
,,67,1.1274962384834923,0.65679,2.6532355079168006,0.4453
,,68,1.1249553901155283,0.65569,2.486105159868168,0.4798
,,69,1.1196809436201745,0.6598,2.318515030643608,0.4941
,,70,1.1127860311352078,0.66086,2.3611053318916997,0.5066
,,71,1.1123392517914248,0.66043,2.346232247503498,0.5
,,72,1.1058083528752827,0.66126,2.3344731685481492,0.4975
,,73,1.1018866431682617,0.66478,2.4623515228681927,0.4785
,,74,1.0981197604895248,0.66417,2.44300164452082,0.4866
,,75,1.0946998971959818,0.66528,2.831133860576002,0.426
,,76,1.088997462750091,0.66611,2.338393703291688,0.5046
,,77,1.0807530764880997,0.66988,2.386777622790276,0.493
,,78,1.0822000678847818,0.66994,2.353083721444577,0.4965
,,79,1.0724026981522055,0.67144,2.3881523639340942,0.4959
,,80,1.0731407656236682,0.67437,2.2469051616101323,0.5211
,,81,1.0683757349505754,0.67267,2.8615991676910015,0.4373
,,82,1.0666347772568998,0.67301,2.4679787340043466,0.4903
,,83,1.0543069919509351,0.67932,2.259113983262943,0.5174
,,84,1.0500386028033692,0.67915,2.2282803096348727,0.5203
,,85,1.0469064345140286,0.67944,2.325960467133341,0.5
,,86,1.0445340917543378,0.6804,2.7099952169611483,0.4578
,,87,1.0391194773147174,0.68144,2.287917438941666,0.5094
,,88,1.038896831862457,0.68291,2.5621033816397945,0.4796
,,89,1.0380894756683,0.68209,2.303867631320712,0.5072
,,90,1.0291392017355965,0.68604,2.4128934974911846,0.5014
,,91,1.0195949863442375,0.68873,2.1873010849650902,0.5356
,,92,1.0124257278564337,0.68919,2.1989639884308922,0.5239
,,93,1.008247450870626,0.6919,2.2579647876039335,0.5191
,,94,1.012402434025884,0.69074,2.383113154882117,0.4979
,,95,1.0027226651720988,0.69446,2.310317397872104,0.5186
,,96,1.0015648720819321,0.69384,2.2526457747326623,0.5188
,,97,0.9925920368003114,0.69801,2.467435399188271,0.4843
,,98,0.9941080250703466,0.6954,2.414810087861894,0.5038
,,99,0.9931299336578535,0.69597,2.388915179650995,0.4838
,,100,0.9812599572226824,0.70073,2.2751154311095614,0.5223
,,101,0.9763513721925828,0.70167,2.523427791233304,0.4884
,,102,0.9728851486807284,0.70363,2.275301792953588,0.5155
,,103,0.9744360434734608,0.70211,2.4592864815192885,0.4816
,,104,0.9720609705618886,0.70391,2.296928458575961,0.5149
,,105,0.9566121968771796,0.7093,2.2260532092444505,0.5224
,,106,0.9580963462819834,0.70895,2.379731698881222,0.5008
,,107,0.95323413770522,0.70972,2.225010698354697,0.5303
,,108,0.9459559402197523,0.71,2.2614833071262024,0.5315
,,109,0.9443313197406662,0.71102,2.8935995117018494,0.441
,,110,0.9361076643094992,0.71367,2.54963527148283,0.481
,,111,0.9277392751572991,0.71739,2.2181883793842943,0.5332
,,112,0.9295498501614231,0.7169,2.6215952830978586,0.4703
,,113,0.9228940542091799,0.72033,2.346435889413085,0.5134
,,114,0.9147220178485831,0.72168,2.271303229694125,0.5195
,,115,0.916647624634111,0.71905,2.351251734208457,0.5096
,,116,0.9142694421436476,0.72,2.555408346502087,0.4712
,,117,0.9063560044216683,0.72344,2.3070036874541753,0.5207
,,118,0.8985515534877777,0.72588,2.599398486221893,0.4792
,,119,0.8977114792979891,0.72784,2.3128139535083045,0.5229
,,120,0.8865531061006628,0.72991,2.241637724864332,0.5353
,,121,0.882431191556594,0.73099,2.356425193291676,0.5065
,,122,0.8781572273930015,0.73253,2.4703150889541527,0.498
