Clean Accuracy,62.48,Epoch,Train Loss,Train Acc,Test Loss,Test Acc
gaussian_noise,15.17,1,3.4927032710341237,0.03643,4.997156004362468,0.0458
shot_noise,19.384,2,3.0573534825268913,0.09935,4.466700209846979,0.0984
impulse_noise,16.598,3,2.803747821037117,0.15211,4.301314166829556,0.1456
defocus_blur,13.754,4,2.6249127086166224,0.19061,4.285089224199705,0.1949
glass_blur,15.594,5,2.4881395985708212,0.22588,5.458158815963359,0.1253
motion_blur,18.644,6,2.3866402480913247,0.25386,4.725368469576292,0.1921
zoom_blur,15.968,7,2.2938816622090155,0.27568,3.818144179597686,0.2787
snow,21.014,8,2.2254757163164864,0.29322,4.816247903847996,0.181
frost,24.44,9,2.159448056879556,0.31231,3.491401999811583,0.3018
fog,20.288,10,2.1059291446605304,0.32471,3.233099886133701,0.3347
brightness,29.33,11,2.0606514236811178,0.33588,3.5726873859574524,0.3179
contrast,7.49,12,2.021825210060305,0.34714,2.9813867309425452,0.3681
elastic_transform,24.736,13,1.9901111850043391,0.35579,3.11483436143851,0.3616
pixelate,33.128,14,1.9574260312273069,0.36608,3.2218852375127094,0.3534
jpeg_compression,32.86,15,1.9269642270434544,0.37264,2.837579767915267,0.4
speckle_noise,14.514,16,1.900894838525816,0.38001,3.160711439349983,0.3509
gaussian_blur,14.424,17,1.8766540977960962,0.38461,3.1042907102198543,0.3591
spatter,27.308,18,1.8521601655294218,0.3928,2.5996294021606445,0.428
saturate,26.302,19,1.8337869273732081,0.39936,3.1716025660309612,0.3493
Average,20.576105263157896,20,1.8078714487192882,0.40638,3.082131280174738,0.3837
,,21,1.7979064606644612,0.40905,2.7113407307033297,0.419
,,22,1.7786203409399828,0.41264,2.9009303775014756,0.3906
,,23,1.7582063179491731,0.41891,2.6717345639120174,0.4316
,,24,1.7448648042081263,0.42191,2.8588850075685523,0.3963
,,25,1.7391010611258504,0.42358,2.644943839387049,0.4416
,,26,1.7221959022914661,0.42769,2.479749575445924,0.4625
,,27,1.7082118895047766,0.43152,2.6994085221350947,0.4298
,,28,1.6997621765222086,0.43533,2.7600171596189087,0.4209
,,29,1.686866509487562,0.43835,2.7534191963038865,0.4188
,,30,1.68032487579014,0.44006,2.59815610964087,0.4388
,,31,1.6667103387815567,0.44486,2.993717057795464,0.394
,,32,1.662739247769651,0.44438,2.593220466299902,0.4413
,,33,1.657758395537696,0.4468,2.5229909193666678,0.4532
,,34,1.6472546517696527,0.45157,2.787787348409242,0.4108
,,35,1.634241937371471,0.45322,2.4234525138818763,0.4788
,,36,1.6313262391273322,0.45431,2.7533724821066556,0.4283
,,37,1.6149238639170556,0.46059,2.6326229398763634,0.4426
,,38,1.6146397823872773,0.45792,2.5391188248803345,0.4591
,,39,1.6118992013699562,0.46043,2.3603560517105877,0.4771
,,40,1.60175905843525,0.46052,2.538487647153154,0.4646
,,41,1.6036258172196196,0.46165,2.907301638699785,0.4247
,,42,1.5866582875361528,0.46579,2.4316708845428274,0.4747
,,43,1.5840558229809831,0.46963,2.498364628115787,0.4726
,,44,1.5771257369719502,0.46916,2.5995131519776358,0.4719
,,45,1.5732970757557607,0.47023,2.649800566178334,0.4334
,,46,1.5672611371635476,0.47293,3.1038378869430927,0.4241
,,47,1.573941502424762,0.46773,2.362675493276572,0.4803
,,48,1.5603554491191873,0.47421,2.477843888198273,0.4681
,,49,1.5549881119862237,0.4765,2.579424278645576,0.4727
,,50,1.5472575325490263,0.47843,2.667553536499603,0.4502
,,51,1.5441638025481377,0.48062,2.2834346369851994,0.5012
,,52,1.5383861685347984,0.48027,2.654347529894189,0.4558
,,53,1.5312974052051145,0.48369,2.549043951155264,0.4661
,,54,1.529642156932665,0.48165,2.4636738511580454,0.4813
,,55,1.5270670219455533,0.48362,2.374860396868066,0.4878
,,56,1.523136829933547,0.48627,2.5910053705867333,0.4665
,,57,1.5182712097911883,0.48604,2.487007154694086,0.4738
,,58,1.513940807346188,0.48682,2.456334901761405,0.482
,,59,1.5145460350434188,0.48685,2.503131004828441,0.4848
,,60,1.5058998864934878,0.49027,3.15408211418345,0.3792
,,61,1.5021358001262635,0.49006,2.769673167904721,0.4409
,,62,1.497056229035263,0.4937,2.3975997461548335,0.4969
,,63,1.495587388725232,0.49285,2.3709967347640024,0.492
,,64,1.4944741674091504,0.49332,2.447487096243267,0.4774
,,65,1.489279628409754,0.49328,2.1634649030769926,0.525
,,66,1.49271075408477,0.49376,3.1446279936198946,0.4083
,,67,1.4833777638347558,0.49625,2.7417413313177565,0.4557
,,68,1.4757903259428566,0.49708,2.501528379283374,0.4732
,,69,1.4778501298421485,0.49737,2.2740232205089135,0.5243
,,70,1.471233337888937,0.49899,2.358725460269783,0.5058
,,71,1.4675058527370852,0.50181,2.3598525131805035,0.5012
,,72,1.4627626840110934,0.50146,2.5755970146082623,0.4724
,,73,1.4615450134057828,0.50352,2.2618385990963707,0.5232
,,74,1.4549619665231242,0.50388,2.3781583052647264,0.5036
,,75,1.4498176865870385,0.50372,2.395672970934759,0.4942
,,76,1.4473279915807191,0.50768,2.3809230735030353,0.4931
,,77,1.4525431915927116,0.50358,2.471375985990597,0.4719
,,78,1.4478130863450678,0.50693,2.481446237503728,0.4829
,,79,1.4434297289080023,0.50761,2.373617640024499,0.4986
,,80,1.4371052321875493,0.50986,2.2617560941961745,0.5151
,,81,1.4334086118756657,0.50986,2.213861380951314,0.516
,,82,1.4333255143116808,0.51174,2.613713285591029,0.4801
,,83,1.4294279806144403,0.51141,2.1712147872659227,0.5256
,,84,1.4266579497195875,0.51457,2.5432203510139564,0.4846
,,85,1.4207865774174175,0.51408,2.5507991359203674,0.4762
,,86,1.421268247429977,0.5149,2.258719962608965,0.5154
,,87,1.423129302766317,0.51353,2.424571508093725,0.4958
,,88,1.4106638840092418,0.5174,2.363224243061452,0.4931
,,89,1.4083593269748151,0.51696,2.358530939379825,0.4992
,,90,1.4073483279294066,0.51716,2.2971640531020827,0.5203
,,91,1.4052686093713316,0.51945,2.3394726137571697,0.5054
,,92,1.396125989344419,0.52024,2.4338179766377315,0.499
,,93,1.3969771445864607,0.52039,2.4589610069612915,0.5144
,,94,1.3915078973831119,0.52139,2.2543240446078627,0.5148
,,95,1.387061873360363,0.52403,2.275645099863221,0.5009
,,96,1.3834680931647416,0.5243,2.3760889678061763,0.497
,,97,1.3834483080812732,0.52424,2.3325040295154236,0.5241
,,98,1.3836110871466225,0.52563,2.2570554772509803,0.5354
,,99,1.3741401533031707,0.52852,2.255648829514467,0.514
,,100,1.377647780853769,0.52657,2.1745730065092257,0.5395
