Clean Accuracy,65.04,Epoch,Train Loss,Train Acc,Test Loss,Test Acc
gaussian_noise,23.69,1,4.586284808795471,0.03276,5.242700305166124,0.0432
shot_noise,28.248,2,4.168480984390239,0.07596,4.342302059825463,0.0985
impulse_noise,29.426,3,3.882133697304884,0.11785,4.437456079676181,0.1176
defocus_blur,30.836,4,3.6525170946365124,0.15264,4.3966301815419255,0.1454
glass_blur,28.584,5,3.491810624556773,0.18169,4.151345029661927,0.1925
motion_blur,37.936,6,3.3556440358271686,0.20421,4.118485980396029,0.181
zoom_blur,35.246,7,3.251508743256864,0.22371,3.807248705550085,0.2267
snow,32.746,8,3.1562531857234437,0.24266,3.264688540108596,0.3001
frost,38.84,9,3.078816082471472,0.25451,3.3042741531058204,0.2989
fog,39.432,10,3.0098911084787314,0.27077,3.24714375749419,0.3034
brightness,43.63,11,2.9485484617750357,0.28166,2.94005074682115,0.3524
contrast,24.154,12,2.9024968507039883,0.29277,3.0384266663201247,0.3436
elastic_transform,43.3,13,2.8488090212082926,0.30207,2.606497910958302,0.3938
pixelate,44.104,14,2.8130070358286123,0.30919,3.0956523327887813,0.3393
jpeg_compression,45.698,15,2.7753500401821283,0.31722,2.891128067728839,0.3733
speckle_noise,23.996,16,2.741053310501606,0.32339,2.908239068864267,0.3562
gaussian_blur,32.838,17,2.7186718596826736,0.32733,2.6206410549863985,0.4117
spatter,39.624,18,2.6910584222935046,0.33532,2.7273865123338337,0.4038
saturate,39.294,19,2.6668097363103684,0.33879,2.5767531772203083,0.4087
Average,34.822210526315786,20,2.6427967920327737,0.34349,2.770296686812292,0.4001
,,21,2.6190255804135063,0.34838,2.6068739332730257,0.4267
,,22,2.611178132884033,0.35098,2.5712373490574993,0.4351
,,23,2.5820688558051654,0.35797,2.530161963233465,0.4433
,,24,2.56240816982201,0.36076,2.584642144698131,0.4335
,,25,2.552473487451558,0.36415,2.3300546271891536,0.4681
,,26,2.5325514419609325,0.36811,2.270479007612301,0.4738
,,27,2.532848123699198,0.36713,2.3628456034237826,0.4668
,,28,2.512928645019336,0.37308,2.455429689793647,0.453
,,29,2.492653282554558,0.37647,2.4862283438066894,0.4533
,,30,2.4916566035631673,0.37494,2.3074145407616338,0.4737
,,31,2.4775223692359827,0.37779,2.3471296135383315,0.4693
,,32,2.4592673264805924,0.38294,2.521711023547981,0.4473
,,33,2.452924722905659,0.38487,2.6480157224437857,0.4407
,,34,2.453366634943296,0.38362,2.3277242545840107,0.4751
,,35,2.429190033841926,0.39113,2.2624371987354905,0.489
,,36,2.425688420872554,0.39131,2.3186672080921222,0.4794
,,37,2.414708755662679,0.39424,2.4348247624650785,0.4597
