Clean Accuracy,63.71,Epoch,Train Loss,Train Acc,Test Loss,Test Acc
gaussian_noise,20.43,1,3.537306873389827,0.04495,4.589340587205525,0.0637
shot_noise,25.304,2,3.0950301684382016,0.11188,4.397932731652562,0.0952
impulse_noise,24.268,3,2.816351978980062,0.16959,3.8571460579015033,0.1565
defocus_blur,21.498,4,2.6287506077905447,0.21359,3.9113486914695064,0.1756
glass_blur,21.448,5,2.49354848867792,0.24933,3.7324549005001404,0.1874
motion_blur,27.158,6,2.371928649485264,0.27531,3.2833883354935467,0.2703
zoom_blur,25.244,7,2.286261903812818,0.29733,2.8354291010506545,0.3368
snow,29.422,8,2.204338469773607,0.31896,2.959254364424114,0.3077
frost,34.932,9,2.1443188012103596,0.33733,3.005606821820706,0.3118
fog,33.214,10,2.082675816305458,0.35409,2.738774142687834,0.3618
brightness,37.3,11,2.03796518489223,0.36291,2.475755697564234,0.4085
contrast,18.884,12,1.9880420157061818,0.37676,2.691635791259476,0.3744
elastic_transform,33.474,13,1.950004362694138,0.38861,2.594285872918141,0.3885
pixelate,39.982,14,1.9177749364272407,0.39515,2.466712622702876,0.4176
jpeg_compression,37.928,15,1.8925133920691508,0.40763,2.690506930592694,0.3896
speckle_noise,21.156,16,1.8613935068745138,0.41096,2.477384591404396,0.4261
gaussian_blur,22.626,17,1.8375976094809334,0.41915,2.5876427224919767,0.4026
spatter,32.898,18,1.812531432074964,0.42492,2.3158220052719116,0.4617
saturate,31.458,19,1.7958831652960814,0.43168,2.5444043497496014,0.4203
Average,28.34863157894737,20,1.778302315555875,0.43516,2.354660489891149,0.4501
,,21,1.7595548324877648,0.44171,2.3404979909522625,0.4598
,,22,1.7420770789656188,0.449,2.382156836835644,0.4535
,,23,1.729078748494463,0.44895,2.204153939138485,0.4788
,,24,1.7113332765181657,0.4535,2.2518914598452895,0.4717
,,25,1.700398965564835,0.45832,2.615757115279572,0.4124
,,26,1.6856544097061352,0.46369,2.325155894967574,0.4568
,,27,1.6774162990052988,0.46444,2.478802385209482,0.4243
,,28,1.6585428222366,0.46946,2.2562095786951764,0.4723
,,29,1.6482450050466202,0.47186,2.351037469845784,0.4633
,,30,1.6483649294394667,0.4724,2.197393718399579,0.4806
,,31,1.6374064869892873,0.47777,2.164829987513868,0.4972
,,32,1.6224114647911638,0.47954,2.258965841577023,0.4753
,,33,1.6159856197474254,0.48178,2.282253249536587,0.4758
,,34,1.6109037780395858,0.48393,2.1830627050580858,0.5016
,,35,1.6022059107985338,0.48635,2.141059982625744,0.4916
,,36,1.594184191483061,0.48628,2.3824289629731,0.4461
,,37,1.5851302707896513,0.49027,2.155961616884304,0.4971
,,38,1.5817042380342703,0.49292,2.3970708922494817,0.4527
,,39,1.5698313738988794,0.49189,2.230386945265758,0.4854
,,40,1.569437276219468,0.49464,2.0922436253933965,0.5102
,,41,1.558512432953281,0.4975,2.3042797921579097,0.476
,,42,1.5535175397877803,0.49912,2.468064269687556,0.4515
,,43,1.5483960952905134,0.50213,2.147198636320573,0.4944
,,44,1.5449789004862462,0.50232,2.1162375634229638,0.5129
,,45,1.5326220797150947,0.50629,2.077002500431447,0.5133
,,46,1.5359208108214162,0.50401,2.209260284146176,0.4858
,,47,1.5339412876712086,0.50882,2.344206097005289,0.4686
,,48,1.5260166092906766,0.5075,2.1795414044887207,0.492
,,49,1.5213718815227908,0.50856,2.1866074891030034,0.4913
,,50,1.5153248900037897,0.50842,2.256001701083364,0.4803
,,51,1.5146154188134175,0.51096,2.050531588777711,0.5165
,,52,1.5055159723667233,0.51457,2.1149219289610657,0.5063
,,53,1.506298585773429,0.51527,1.992226852646357,0.5337
,,54,1.4963014104482157,0.51526,2.1298332848126376,0.5132
