Clean Accuracy,65.34,Epoch,Train Loss,Train Acc,Test Loss,Test Acc
gaussian_noise,23.416,1,4.598289207424349,0.03222,4.612873297703417,0.0552
shot_noise,28.558,2,4.176961108546733,0.07662,4.368148311783996,0.1017
impulse_noise,29.434,3,3.861266970329577,0.12025,4.330947863904735,0.1337
defocus_blur,30.4,4,3.6493096180889,0.15208,5.050991471809677,0.106
glass_blur,27.74,5,3.484188678014614,0.17982,3.8581532420991342,0.2037
motion_blur,37.402,6,3.35405068812163,0.20479,4.090975212145455,0.1936
zoom_blur,34.7,7,3.247284402018008,0.22427,3.5249005465567866,0.2675
snow,33.314,8,3.156854041092231,0.24289,3.246106102496763,0.2904
frost,39.408,9,3.073101346754967,0.25813,3.149282381504397,0.3076
fog,37.934,10,3.0052975038128436,0.27126,3.290969518166554,0.2979
brightness,43.68,11,2.9532122816271182,0.28144,2.81871174106115,0.3641
contrast,23.254,12,2.893970179435847,0.29492,2.9992344092719163,0.3555
elastic_transform,42.758,13,2.8527864382395047,0.29975,2.799696864961069,0.3779
pixelate,47.988,14,2.8093748958519353,0.31008,2.7980413602877268,0.3765
jpeg_compression,44.678,15,2.7738212914113194,0.31835,2.7973311430291283,0.3668
speckle_noise,24.448,16,2.7458592256926515,0.32298,2.629159628590451,0.4081
gaussian_blur,32.436,17,2.7100750994499383,0.33046,2.776350511780268,0.397
spatter,38.546,18,2.6767679248624447,0.33841,2.666918913020363,0.4124
saturate,39.616,19,2.657814771927836,0.34051,2.598245023172113,0.4267
Average,34.72157894736842,20,2.6428773150114755,0.3442,2.8087473473971403,0.3915
,,21,2.619566174419335,0.34801,2.754860488674309,0.397
,,22,2.6007450070527507,0.35483,2.6842061281204224,0.4229
,,23,2.578748873127696,0.35773,2.5276453253589097,0.4375
,,24,2.559131709815901,0.36164,2.5914670757100553,0.424
,,25,2.5475371155287605,0.36533,2.481240477743028,0.4404
,,26,2.5335830818966527,0.36697,2.6942249717591684,0.4372
,,27,2.51379153460188,0.37174,2.5857521733151207,0.4517
,,28,2.5060187230634567,0.3733,2.4017174123208735,0.4724
,,29,2.4940757599023295,0.37679,2.4655444969104816,0.4641
,,30,2.477619767189026,0.37998,2.497472713265238,0.4552
,,31,2.4740483648026994,0.37924,2.4037753320947477,0.4635
,,32,2.4610615698882685,0.38413,2.383933277824257,0.4881
,,33,2.452439274172039,0.38261,2.3820181934139395,0.4663
,,34,2.4428690641432467,0.3882,2.4747854101506968,0.4583
,,35,2.4326264071647468,0.38818,2.4826460442965543,0.4542
,,36,2.422602385511179,0.38959,2.2575103995166246,0.4887
,,37,2.417780478287231,0.39073,2.327464717098429,0.4817
,,38,2.4074454307556152,0.39557,2.3261914947364906,0.4855
,,39,2.410955421607513,0.39329,2.4624050946175298,0.4537
,,40,2.393839864322292,0.39676,2.455052791516992,0.4625
,,41,2.3884685963316037,0.40007,2.501831890661505,0.4677
,,42,2.3818066211612634,0.39839,2.6297590219521823,0.4537
,,43,2.3757087516662714,0.40261,2.3986747053605093,0.4825
,,44,2.3673908135775106,0.40356,2.419864090183113,0.4718
,,45,2.3589332958926326,0.40408,2.245074737675582,0.5057
,,46,2.3523610764757144,0.40834,2.236830417868457,0.5019
,,47,2.3586258197684424,0.40476,2.4138809268987633,0.4702
,,48,2.3505968180153984,0.40799,2.4578601982020123,0.4659
,,49,2.3360325593472746,0.41068,2.25877211063723,0.5068
,,50,2.328009893979563,0.41266,2.262321862238872,0.5036
,,51,2.3237268285983053,0.41273,2.226176441470279,0.4998
,,52,2.3180804961477706,0.4147,2.4389202353320543,0.4782
,,53,2.316940649086252,0.41578,2.2150606897812857,0.4969
,,54,2.3136026828795138,0.41594,2.326972606815869,0.483
,,55,2.3055826558176515,0.41588,2.2180170575274696,0.4994
,,56,2.3108977413238465,0.41657,2.5773955440219445,0.4584
,,57,2.3026072860068982,0.41629,2.2981217216841783,0.5026
,,58,2.2980733442184564,0.41941,2.4841351494004456,0.4635
,,59,2.289901916175852,0.41968,2.370524092565609,0.4843
,,60,2.2850793130562432,0.42113,2.3734593044353436,0.495
,,61,2.2813127586603774,0.42169,2.5705197959006587,0.4629
,,62,2.279057930192679,0.42208,2.300179958343506,0.5032
,,63,2.2735873489733547,0.42333,2.2537062560455707,0.4974
,,64,2.2688513410365796,0.42294,2.26962974328029,0.5152
,,65,2.269623897112239,0.42666,2.269812995874429,0.5024
,,66,2.255860432639451,0.42602,2.282632079305528,0.4969
,,67,2.2569450199451593,0.42679,2.5518885179411006,0.4801
,,68,2.252260890763129,0.42769,2.2255148570748826,0.5134
,,69,2.245520694938767,0.43045,2.262751298614695,0.5015
,,70,2.2398373181252835,0.43208,2.2050197441366652,0.5123
,,71,2.241998562422555,0.42867,2.3066433230532875,0.5076
,,72,2.240902061200203,0.4311,2.2377722459503366,0.5027
,,73,2.238061749416849,0.43156,2.2300594169882277,0.4984
,,74,2.2249751357776124,0.43359,2.1798090361341647,0.5063
,,75,2.2318975417815206,0.43342,2.235392114029655,0.5189
,,76,2.216312170181128,0.43639,2.2485550619378873,0.5024
,,77,2.2180411971133687,0.437,2.4370196393773527,0.4934
,,78,2.2119567208277906,0.43778,2.334176440027696,0.4972
,,79,2.21917350487331,0.43493,2.405864226667187,0.4925
,,80,2.204076915140957,0.43906,2.358023365087147,0.4895
,,81,2.199838376411087,0.43945,2.566893284833884,0.4403
,,82,2.203675409107257,0.43853,2.176229391671434,0.5268
,,83,2.1977035013001287,0.43929,2.1721952233133437,0.5226
,,84,2.1795381056073375,0.44241,2.206442324421074,0.513
,,85,2.1898508024642536,0.44266,2.246183282966855,0.507
,,86,2.183008462876615,0.44313,2.2458008784282057,0.5222
,,87,2.1768474312084716,0.44523,2.1798697544049612,0.5233
,,88,2.1736085358483104,0.44659,2.2186401825916917,0.5159
,,89,2.174015678408201,0.44539,2.2680136372771442,0.5048
