Clean Accuracy,63.18,Epoch,Train Loss,Train Acc,Test Loss,Test Acc
gaussian_noise,16.886,1,2.115130045377385,0.02675,4.9271879829937895,0.042
shot_noise,21.084,2,1.9405528483793253,0.06467,6.134995732126357,0.0433
impulse_noise,22.698,3,1.8092084005665596,0.10016,4.831630927097948,0.09
defocus_blur,13.55,4,1.711626811405582,0.13265,4.645010181620151,0.1348
glass_blur,16.492,5,1.6383841394463463,0.15875,4.841736349878432,0.1525
motion_blur,19.144,6,1.5731737420077214,0.18255,4.615835410130175,0.1478
zoom_blur,15.946,7,1.532873218474181,0.20141,6.55871319770813,0.0763
snow,23.052,8,1.4811850080404745,0.21806,4.791281220279163,0.1768
frost,26.174,9,1.444494637686883,0.23075,4.259497880935669,0.227
fog,20.458,10,1.4191825139857923,0.24426,3.6771515924719314,0.2669
brightness,31.954,11,1.3924968855460282,0.25579,3.880268567725073,0.2506
contrast,6.904,12,1.3600097106545783,0.26636,3.9353942010976093,0.2449
elastic_transform,26.4,13,1.341258901769243,0.27465,3.3738835461532015,0.3108
pixelate,34.55,14,1.323957310918042,0.28212,3.6610351619841177,0.2739
jpeg_compression,34.124,15,1.30980497888287,0.28971,3.311963316760486,0.326
speckle_noise,15.352,16,1.2874573226779928,0.29658,3.0942137709146813,0.344
gaussian_blur,14.156,17,1.2708854838405423,0.30133,3.44827044311958,0.3164
spatter,31.636,18,1.2658138799545404,0.30842,3.0181564379341994,0.3598
saturate,26.348,19,1.2479001619017032,0.31411,3.0484880208969116,0.3466
Average,21.94252631578948,20,1.236650643598698,0.31735,3.1759122444104544,0.3377
,,21,1.228103890443397,0.32302,2.8977079059504254,0.3684
,,22,1.2127286370300576,0.32656,3.190024161640602,0.3307
,,23,1.2095058874400986,0.33187,2.7836770045606394,0.3927
,,24,1.1971619976755907,0.33428,2.931716934035096,0.3779
,,25,1.1899406393165783,0.33888,3.055892336217663,0.348
,,26,1.1807693551720866,0.34159,2.947231424760215,0.3743
,,27,1.1697564822481112,0.34339,2.9711793419681016,0.3658
,,28,1.1706063163554883,0.34725,2.819156601459165,0.3904
,,29,1.1585801792571613,0.35125,2.907143070727964,0.3747
,,30,1.154379581094093,0.35356,2.698704995686495,0.4028
,,31,1.1451358971236003,0.35589,2.6314482251300086,0.4199
,,32,1.141175387994103,0.3601,2.9036473201799997,0.3878
,,33,1.1345930671905313,0.36166,3.2439390767978717,0.3447
,,34,1.1330857908786716,0.36288,2.598138608509981,0.4259
,,35,1.128231835715911,0.3625,2.9243372029896024,0.4002
,,36,1.1215238490372972,0.36695,2.5505734968789016,0.4369
,,37,1.1198394947192247,0.36832,2.6716295284560965,0.4105
,,38,1.118376220888494,0.36824,3.245520199401469,0.3427
,,39,1.1099420094581516,0.37044,2.6967950048325937,0.4199
,,40,1.1033402211068537,0.37582,2.850459756730478,0.3873
,,41,1.1023236159473428,0.37794,2.613637211956555,0.4276
,,42,1.0939438352194588,0.37816,3.0342607543438294,0.3838
,,43,1.0957954288138758,0.3792,2.96004857443556,0.3866
,,44,1.096398488487429,0.37905,2.6985183003582534,0.4049
,,45,1.090553211434113,0.38281,2.454099342792849,0.456
,,46,1.0870322388456302,0.38247,2.390117163899579,0.46
,,47,1.0799409163272595,0.38406,2.7714032183719586,0.409
,,48,1.0825809481961037,0.38447,2.464456268503696,0.463
,,49,1.0735100308799987,0.38719,2.6222555969334858,0.4246
,,50,1.0705784382417685,0.38906,2.388015905513039,0.4642
,,51,1.0753152692104544,0.38853,2.7123438768748995,0.4058
,,52,1.0693090052708336,0.38971,2.9479583833791034,0.3811
,,53,1.0649228288846857,0.39234,2.414644034602974,0.4544
,,54,1.0683629526506604,0.39061,2.7409767304794697,0.3975
,,55,1.0653460639364578,0.39189,2.4682824988908405,0.4526
,,56,1.0583032834560364,0.39409,2.3847562150110173,0.4597
,,57,1.0584100960465648,0.39493,2.3790727129465417,0.4586
,,58,1.052443042969155,0.39754,2.5053824759736845,0.4399
,,59,1.0537728977477765,0.39738,2.404438402079329,0.4681
,,60,1.0520644382290218,0.39839,2.5086977323399315,0.4442
