Clean Accuracy,57.09,Epoch,Train Loss,Train Acc,Test Loss,Test Acc
gaussian_noise,26.226,1,4.5233130165378155,0.0706,4.445307641089717,0.0833
shot_noise,29.992,2,3.675182151367597,0.17548,4.3320463277116605,0.131
impulse_noise,26.026,3,3.2385495044386294,0.25041,3.828721046447754,0.2022
defocus_blur,17.692,4,2.9546243717603367,0.3042,3.869332363333883,0.2094
glass_blur,17.882,5,2.7433702290210578,0.34591,3.2613558844674992,0.2765
motion_blur,22.158,6,2.5806958718068156,0.37879,3.1713326746904396,0.3016
zoom_blur,19.748,7,2.449893521073529,0.40708,2.97030493881129,0.3452
snow,22.61,8,2.335845868605787,0.42838,3.0003773064552983,0.3469
frost,25.374,9,2.238602750898932,0.44928,2.8927707385413255,0.3673
fog,18.232,10,2.15772174767521,0.46672,2.8486681512639493,0.3758
brightness,28.88,11,2.0801450748882635,0.4811,2.7000697066512287,0.4161
contrast,5.718,12,2.0267781933860096,0.49178,3.2717995598346374,0.3315
elastic_transform,25.948,13,1.9689414191733845,0.5051,2.9074152602425105,0.3843
pixelate,36.06,14,1.9193336911823438,0.51576,2.6439910553678683,0.4309
jpeg_compression,34.604,15,1.8721555344893803,0.52682,2.646469956711878,0.418
speckle_noise,25.84,16,1.8312829356364277,0.53546,2.5437211326405973,0.4328
gaussian_blur,18.46,17,1.7887386054639012,0.54523,2.5243085879313796,0.4397
spatter,28.436,18,1.7520589043417245,0.55229,2.3817785321911678,0.4771
saturate,25.412,19,1.726036390227735,0.5591,2.7144942630695392,0.4288
Average,23.963052631578943,20,1.6873150153843033,0.565,2.754367971722084,0.4186
,,21,1.6696361535040618,0.56924,2.689739720730842,0.4356
,,22,1.6304996021263434,0.57774,2.51664568276345,0.4585
,,23,1.6188549359741113,0.58102,2.4820211808892747,0.4692
,,24,1.5795644312868338,0.58887,2.6262794265264198,0.4602
,,25,1.5596649283948152,0.5948,2.594576229023028,0.467
,,26,1.5457441774780487,0.59694,2.552340208729611,0.4801
,,27,1.5240143215107491,0.60224,2.513909442515313,0.4686
,,28,1.5091954672428043,0.60386,2.422918335546421,0.491
,,29,1.4879916647206182,0.60892,2.588167792634119,0.4541
,,30,1.4745316940652744,0.61189,2.661200687855105,0.4491
,,31,1.4605949428075415,0.61394,2.645940510532524,0.4741
,,32,1.4381610045347677,0.61917,2.6479593198510667,0.4687
,,33,1.4253626324788993,0.6224,2.9691958759404438,0.4101
,,34,1.4115862209931054,0.62805,2.598915753485281,0.4785
,,35,1.3970253003375304,0.62848,2.754391956932937,0.4535
,,36,1.3791390731359077,0.6343,2.452900352357309,0.4905
,,37,1.3695726999084052,0.63558,2.5345487383347525,0.4879
,,38,1.361943701344073,0.63604,2.507461831539492,0.4802
,,39,1.3506662754908851,0.6378,2.5934946491748474,0.4824
,,40,1.3356303189264234,0.64366,2.6266586705099177,0.4693
,,41,1.3216310411005678,0.64809,2.553227457819106,0.4792
,,42,1.3123919966123294,0.64844,2.5645369389389137,0.4847
,,43,1.3120486602911254,0.64604,2.6034246758569646,0.4772
,,44,1.2947410730754627,0.65105,2.899846186366262,0.4535
,,45,1.287878293210588,0.65281,2.7128691401662706,0.4676
,,46,1.273597354093171,0.65704,3.2244224337082876,0.4119
,,47,1.274541555615642,0.65644,2.7590256506883644,0.458
,,48,1.2605935505131627,0.65842,2.731213706958143,0.4734
,,49,1.251609086761694,0.66054,2.8421245602112784,0.4601
,,50,1.243055301477842,0.66293,2.6871870590161673,0.4648
,,51,1.2351882337304332,0.66581,2.9798966487751732,0.4354
,,52,1.2290513917155887,0.66586,2.7180217217795457,0.4704
,,53,1.2200782642797436,0.66823,2.658821108974988,0.4814
,,54,1.2054606341492489,0.67116,2.647412973868696,0.4816
,,55,1.2022735149506718,0.6726,2.7122802749464783,0.4669
,,56,1.1919759359506086,0.67602,2.5331568899033945,0.5007
