Clean Accuracy,64.06,Epoch,Train Loss,Train Acc,Test Loss,Test Acc
gaussian_noise,26.06,1,4.793093390476978,0.04486,4.747177585770812,0.0618
shot_noise,30.518,2,4.222309560726975,0.10527,4.060375098940693,0.1412
impulse_noise,28.754,3,3.8534205219020015,0.15792,3.8164485225194618,0.1885
defocus_blur,26.242,4,3.583341285090922,0.20009,3.7065300277516813,0.207
glass_blur,25.45,5,3.3757057074085832,0.23701,3.743594584585745,0.2211
motion_blur,31.718,6,3.216718479190641,0.26522,3.1764875952201552,0.2951
zoom_blur,30.076,7,3.0875036469505877,0.28786,3.100543750992304,0.3129
snow,34.036,8,2.9647580924851207,0.31165,3.5189438318904442,0.2706
frost,38.932,9,2.8769038869901693,0.32931,2.8016815909856483,0.3684
fog,33.13,10,2.791659374676092,0.34534,2.726032066948806,0.3895
brightness,40.642,11,2.7231810086828365,0.35756,2.7377157663997216,0.3948
contrast,19.608,12,2.672182045324379,0.36917,2.8070917091792142,0.3815
elastic_transform,39.164,13,2.614416215120984,0.38107,2.6329520307009733,0.404
pixelate,41.822,14,2.572768263194872,0.38886,2.672982750059683,0.4047
jpeg_compression,45.704,15,2.5316221082911774,0.39762,2.5269801631758484,0.4448
speckle_noise,26.172,16,2.4925089896182575,0.40594,2.6240796243088154,0.4193
gaussian_blur,27.042,17,2.4538689618525296,0.41298,2.614605220058296,0.4185
spatter,37.0,18,2.4272659649629422,0.41666,2.4109089019932326,0.4589
saturate,36.372,19,2.3960747357524568,0.42405,2.6996305169938486,0.4123
Average,32.549578947368424,20,2.3754323024274138,0.42882,2.4467340677599365,0.4495
,,21,2.3459124917264487,0.43529,2.4507210020777546,0.4455
,,22,2.329403108343139,0.43895,3.044553275349774,0.3738
,,23,2.314755468569753,0.44066,2.3500054395651517,0.4772
,,24,2.2860956140186475,0.44658,2.452473226981827,0.4541
,,25,2.2715334550803883,0.44881,2.6562107786347595,0.4298
,,26,2.2603396703215206,0.45257,2.58743081892593,0.4514
,,27,2.2422386420047498,0.45502,2.5245769944372056,0.4514
,,28,2.2287408697330737,0.45934,2.5322465987145146,0.4576
,,29,2.2156649262399015,0.46106,2.443181888966621,0.4657
,,30,2.192079608245274,0.46742,2.381432298618027,0.4771
,,31,2.190508855425793,0.46632,2.6746632479414156,0.4276
,,32,2.1779041371077223,0.47021,2.4568569162223914,0.4658
,,33,2.1645745766132385,0.47269,2.5058394293241864,0.4492
,,34,2.1534342581353836,0.47612,2.539412072942227,0.456
,,35,2.1381164746516195,0.47798,2.242704944520057,0.5014
,,36,2.1276817305008775,0.4792,2.2239252434501164,0.5044
,,37,2.119074373446462,0.48089,2.318312733988219,0.4883
,,38,2.1154604996256814,0.48296,2.155232683767246,0.5189
,,39,2.0957031647872437,0.48721,2.4270147764230074,0.4667
,,40,2.0993391308943026,0.48595,2.336702840237678,0.483
,,41,2.080107267707815,0.49072,2.481105262720132,0.4718
,,42,2.0811727264957964,0.49053,2.375983386100093,0.4736
,,43,2.070535444847458,0.49423,2.2376559806775442,0.5027
,,44,2.0573769388601297,0.49454,2.355111552944666,0.4962
,,45,2.0562376050692994,0.49741,2.535433011718943,0.4674
,,46,2.0437412696421298,0.49867,2.358792142023014,0.495
,,47,2.0439910995380957,0.49909,2.2758325670338886,0.5004
,,48,2.0369902962004134,0.4996,2.325627889059767,0.4933
,,49,2.037183885988982,0.49948,2.4080273780641677,0.4838
,,50,2.019483254998541,0.50261,2.198815167704715,0.5171
,,51,2.0131163089476583,0.50367,2.364658556407011,0.4913
,,52,2.015248801244799,0.50327,2.3332957859280743,0.4938
,,53,2.0107761589462494,0.50518,2.5504944520660593,0.4633
,,54,1.9914041574653762,0.50958,2.253080033803288,0.5152
,,55,2.003123898792755,0.50427,2.6010913818697388,0.4676
,,56,1.9883231308759022,0.50935,2.4957295399677903,0.4671
,,57,1.9868549946933756,0.51021,2.433825781073751,0.489
,,58,1.9722568441534896,0.51189,2.380091806001301,0.487
,,59,1.9730940839213789,0.51225,2.2045480292054673,0.5111
,,60,1.9668064489389014,0.51273,2.3076181705993943,0.5113
,,61,1.9564219752845862,0.51612,2.2845916234994235,0.5048
,,62,1.9605100398783184,0.51693,2.4222714795341975,0.489
,,63,1.9493394532167088,0.51903,2.214349137831338,0.5169
,,64,1.9478314427463599,0.51896,2.3028013487405414,0.5092
,,65,1.945156475162262,0.52007,2.5573206340210346,0.4758
,,66,1.9391693782318584,0.52047,2.437108424645436,0.49
,,67,1.9242907480510605,0.52234,2.1933529165726675,0.5147
,,68,1.9264523473846944,0.52258,2.361226450793351,0.493
,,69,1.9182203989809432,0.52337,2.5085433691362793,0.4776
,,70,1.9177381481660907,0.52385,2.1820804770988755,0.5166
,,71,1.9103684469562052,0.52763,2.3500994760778884,0.5068
,,72,1.911860240694812,0.52485,2.1774910190437415,0.5309
,,73,1.8994943809021465,0.53012,2.392550683474239,0.506
,,74,1.8939167797717902,0.52962,2.43126412433914,0.4999
,,75,1.8914679244656087,0.52898,2.5088170510304124,0.4834
,,76,1.8948148048442344,0.53052,2.2695121659508235,0.519
,,77,1.8860961643936078,0.53148,2.2795203275318388,0.5097
,,78,1.8787636621223995,0.53377,2.2273503904101215,0.5298
,,79,1.882018165515207,0.53228,2.3941179400757897,0.4963
,,80,1.8756971799809,0.53567,2.4138084182256385,0.4842
,,81,1.8744706195943497,0.53386,2.3323048247566707,0.5138
,,82,1.8661489700112501,0.53602,2.3328686922411377,0.514
,,83,1.8658830489953766,0.53561,2.3135163897200477,0.5105
,,84,1.8620614505484891,0.53658,2.167118965070459,0.5212
,,85,1.8505726923113284,0.5399,2.252140747595437,0.529
,,86,1.8448993679507615,0.54027,2.430226746993729,0.4997
,,87,1.8412009988294538,0.5414,2.3578132624867596,0.5135
,,88,1.8371242847284088,0.5411,2.278829363327992,0.5341
,,89,1.8305585654190435,0.54498,2.362588349776932,0.5179
,,90,1.8271979813075736,0.54459,2.11912431294405,0.543
,,91,1.816939870872156,0.54622,2.421749424330796,0.5038
,,92,1.8265201705496024,0.54535,2.1362339099751244,0.5407
,,93,1.8146679329750177,0.54577,2.1128854804401156,0.542
,,94,1.8149479324250575,0.54564,2.194189186337628,0.53
,,95,1.8048691455360568,0.54867,2.397508723071859,0.5017
,,96,1.8064704459646475,0.54899,2.4483795814876315,0.4956
,,97,1.8016085703964428,0.5508,2.3056941364384906,0.5285
,,98,1.7969988916841004,0.55055,2.206001056900507,0.5332
,,99,1.7880187865413364,0.55068,2.234887148760542,0.5309
,,100,1.7878935064196282,0.55245,2.52094306372389,0.5045
,,101,1.78304578520148,0.55311,2.0822211775598647,0.5449
,,102,1.7782475242529379,0.55549,2.3362703255460233,0.5077
,,103,1.7706742007714098,0.55582,2.0832231935066514,0.5496
,,104,1.7779655535812573,0.55382,2.206711916983882,0.5289
,,105,1.7654896750474525,0.55842,2.266212043882925,0.5288
,,106,1.756008008099578,0.55912,2.103728738012193,0.5512
,,107,1.7547153338142063,0.55993,2.443836189523528,0.5005
,,108,1.7508790991495333,0.5578,2.199598691131495,0.5429
,,109,1.743833903766349,0.56255,2.203898054889486,0.5391
,,110,1.7368312628982623,0.56364,2.2366274836697158,0.5293
,,111,1.733812614779948,0.56477,2.291713431666169,0.5254
,,112,1.7243689643147657,0.56771,2.2214521999600567,0.5351
,,113,1.732882740552468,0.56438,2.2997129167182537,0.5245
,,114,1.712887631048022,0.56708,2.3864750228350675,0.5107
,,115,1.7122956078375697,0.56845,2.1363442728791058,0.5489
,,116,1.7092475913979512,0.57201,2.2515247909328604,0.5308
,,117,1.713400193797353,0.56823,2.2167004256308833,0.5335
,,118,1.6967128567073657,0.57064,2.203843445717534,0.538
,,119,1.6966068076965448,0.57275,2.29496136194543,0.5305
,,120,1.690139997340834,0.57387,2.1644839682156527,0.5519
,,121,1.6833201691012858,0.57557,2.094810925707032,0.5518
,,122,1.6818382836058927,0.57668,2.223583369315425,0.5467
,,123,1.676414531057753,0.57677,2.136305286159998,0.5566
,,124,1.6667511600362674,0.57983,2.449441417863097,0.4934
,,125,1.6674315182449262,0.57802,2.134010842329339,0.5587
,,126,1.6679756995052328,0.58071,2.2783029501951195,0.5345
,,127,1.656565905836842,0.58231,2.259763740286042,0.5223
,,128,1.6510516905113863,0.58347,2.3214298622517644,0.5269
,,129,1.6517547689130545,0.58343,2.2260638528232333,0.5584
,,130,1.6413955002489602,0.58468,2.30661987202077,0.5364
,,131,1.640545075964135,0.58469,2.1778034017055847,0.5529
,,132,1.639155217753652,0.58481,2.121810044668898,0.5581
,,133,1.6240254803691678,0.58743,2.195956411240976,0.5593
,,134,1.6221876542281617,0.58933,2.203066637998895,0.5446
,,135,1.6080574748461203,0.59242,2.2110312513158292,0.5486
,,136,1.6056681087864635,0.59363,2.1339257110523273,0.5669
,,137,1.6052663373520306,0.59319,2.2297048847886582,0.5448
,,138,1.597470313691727,0.59619,2.650398482250262,0.4902
,,139,1.5872640019792426,0.59729,2.214700680744799,0.5481
,,140,1.5903239930072404,0.59703,2.041891556751879,0.5642
,,141,1.5744596068816417,0.59885,2.2393431542794917,0.5531
,,142,1.5772023647642501,0.59916,2.194644050507606,0.549
,,143,1.5726245708782653,0.60004,2.024070774452596,0.5724
,,144,1.5615258800709033,0.60252,2.1951945182643358,0.5495
,,145,1.5513782604880955,0.60618,2.3780695607390583,0.5338
,,146,1.5557120793005998,0.60433,2.307436833653269,0.5351
,,147,1.5468288195102722,0.60611,2.1086783499657353,0.5552
,,148,1.5425512911108754,0.60687,2.082860348345358,0.5715
,,149,1.5346563309049972,0.6089,2.1849279018897043,0.5547
,,150,1.5251395844132698,0.61165,2.213471497161479,0.56
,,151,1.5249457127602815,0.61166,2.13802435805526,0.5658
,,152,1.5184203085996915,0.61354,2.1116266869291476,0.5713
,,153,1.5126225170881853,0.61434,2.15637895125377,0.5606
,,154,1.4970439169412988,0.6173,2.235560820072512,0.5551
,,155,1.495578000917459,0.61769,2.21878778708132,0.5552
,,156,1.4919222852458125,0.61834,2.1498350327527977,0.5653
,,157,1.4828901609496388,0.62029,2.189649535130851,0.5566
,,158,1.481022929596474,0.62086,2.1394945964028564,0.5655
,,159,1.4789483082263977,0.62169,2.153339961661568,0.5663
,,160,1.4644518539576274,0.62316,2.010243512407134,0.5928
,,161,1.4669239601820632,0.62376,2.126077674612214,0.5624
,,162,1.455584590544786,0.62742,2.1759595124027395,0.5623
,,163,1.4555452435522738,0.62816,2.1684135907812965,0.5608
,,164,1.4414534492565847,0.62943,2.1995755132240586,0.5556
,,165,1.4394067027379789,0.62907,2.15412625255464,0.5629
,,166,1.4229712656239415,0.63444,2.0718213191515282,0.5798
,,167,1.4266190156150047,0.63457,2.0668504645552814,0.5763
,,168,1.4068160073836442,0.63946,2.1245645684531973,0.5626
,,169,1.4128965517444074,0.63717,2.0995251830620103,0.5816
,,170,1.4009992935316031,0.63911,2.3214370661144015,0.546
,,171,1.3987209928767455,0.64028,2.244204064713249,0.5644
,,172,1.3910814441378465,0.64199,2.1343006167230727,0.5691
,,173,1.3874835641792669,0.64236,2.1272731181941453,0.5685
,,174,1.3686064246213039,0.64721,2.136312299891363,0.5819
,,175,1.368099289858128,0.64564,2.0679724714424035,0.5787
,,176,1.3640357059286075,0.64705,2.1376860156843933,0.5757
,,177,1.3529014379319633,0.65161,2.0588077427465703,0.5873
,,178,1.3486173101855665,0.65288,2.1115635874905165,0.576
,,179,1.3414375655486455,0.65432,2.0868285569963576,0.5819
,,180,1.3331706567341104,0.65745,2.1945125973677335,0.5719
,,181,1.3429100885415626,0.6534,2.040775538245334,0.5893
,,182,1.3225665026918396,0.65857,2.1141982584059993,0.5879
,,183,1.3249596613447379,0.65723,2.152673696415334,0.5724
,,184,1.309197684230707,0.66005,2.1648465010184275,0.5807
,,185,1.2950591396187883,0.66546,2.059593731089483,0.5887
,,186,1.2903506348809928,0.66573,2.1257142054883738,0.5823
,,187,1.2797787245124808,0.66676,2.1375662035579923,0.5799
,,188,1.2790543982744826,0.66825,2.0059279482575914,0.5951
,,189,1.2733000281369289,0.66986,2.080423246456098,0.5958
,,190,1.2616725370402226,0.6727,2.1088108495820928,0.5797
,,191,1.2484022756976545,0.67676,2.4313609011565585,0.5525
,,192,1.2550795655268843,0.6745,2.1374920614158053,0.5889
,,193,1.2302945622855135,0.68101,2.2773685885381094,0.5675
,,194,1.2334404981044857,0.67909,2.1738348784326,0.5785
,,195,1.2229708627514218,0.68257,2.4101673032664044,0.5469
,,196,1.2174971856729453,0.68421,2.109393592122235,0.588
,,197,1.2032137951430153,0.68791,2.1333277180225036,0.5913
,,198,1.2007311972815666,0.68803,2.0476383996915213,0.5968
,,199,1.1898731247848258,0.69104,2.1671230958986887,0.5867
,,200,1.183830180436449,0.6926,2.164635126349292,0.5918
,,201,1.171489475404515,0.69476,2.2173161182222487,0.5855
,,202,1.1755899736643447,0.69415,2.022402217116537,0.6026
,,203,1.1615488998725285,0.69759,2.0766010993643653,0.5925
,,204,1.1537286884644453,0.7004,2.1666863213611554,0.5883
,,205,1.1434345595976885,0.70138,2.1700986706757845,0.5839
,,206,1.1304820256160044,0.70444,2.151261412644688,0.5895
,,207,1.1189126112424503,0.71106,2.1235545383224004,0.5947
,,208,1.1063293833714312,0.71187,2.130464571940748,0.5959
,,209,1.1103049689699012,0.71083,2.1311689532255826,0.5973
,,210,1.1016618057590006,0.71402,2.1537088148201566,0.5982
,,211,1.089237675413756,0.71565,2.055195872542224,0.6035
,,212,1.0761163615052352,0.72011,2.110663349115396,0.6022
