Clean Accuracy,62.75,Epoch,Train Loss,Train Acc,Test Loss,Test Acc
gaussian_noise,16.968,1,4.672979587789082,0.05526,5.675194338907169,0.0411
shot_noise,20.386,2,3.905108012506724,0.14329,3.947592928439756,0.1583
impulse_noise,20.326,3,3.4651679654255547,0.21412,4.907680230804637,0.1173
defocus_blur,12.484,4,3.174266418532642,0.26612,4.199755849717539,0.2094
glass_blur,15.024,5,2.968620131387735,0.30554,3.4159336633320097,0.2798
motion_blur,17.688,6,2.8071873056919068,0.33783,3.4756463554841055,0.29
zoom_blur,13.288,7,2.6826970622972452,0.36165,3.212442138527013,0.3246
snow,20.6,8,2.575639288291297,0.38313,3.858455843563321,0.27
frost,24.878,9,2.487087028868058,0.40165,2.858885209771651,0.3798
fog,22.478,10,2.414202369082614,0.41755,2.8397096893455407,0.3888
brightness,29.416,11,2.3426033183741755,0.4307,2.7489813702015935,0.399
contrast,8.626,12,2.2832792288507036,0.4426,3.267694453649883,0.3302
elastic_transform,22.958,13,2.2368375963872045,0.45363,2.6088449502293067,0.4319
pixelate,36.57,14,2.1898563281654395,0.46296,2.851453455188606,0.3956
jpeg_compression,33.154,15,2.1413910276139787,0.47494,2.708953264393384,0.4121
speckle_noise,16.166,16,2.108196314033645,0.48084,2.8675627919692026,0.3987
gaussian_blur,13.41,17,2.080537202718008,0.48725,2.4779746147650705,0.4464
spatter,26.096,18,2.0361660886603548,0.49691,2.485423518887049,0.4712
saturate,25.332,19,2.0088757744530583,0.50217,2.478851055797142,0.4494
Average,20.834105263157895,20,1.9841842331239938,0.50561,2.6909659648243385,0.4398
,,21,1.9588785532795254,0.51298,2.293371150765238,0.4949
,,22,1.9310615145032057,0.51759,2.5353409232972544,0.4603
,,23,1.9193419620509038,0.5199,2.634769705277455,0.4483
,,24,1.8903395538134953,0.52494,2.340248302568363,0.4846
,,25,1.8749134003963617,0.53143,2.830929255183739,0.4311
,,26,1.8570496548167275,0.53329,2.6979164594336402,0.4519
,,27,1.840961141202151,0.53754,2.561186731616153,0.4621
,,28,1.8296988521085675,0.54076,2.8214763342579707,0.4363
,,29,1.8061496737363087,0.54493,2.5189571078819566,0.47
,,30,1.799134893947855,0.54667,2.2997635889656936,0.4927
,,31,1.7891330019287441,0.54695,2.4400378797627704,0.4874
,,32,1.7773993436027975,0.55127,2.6548378784445266,0.4692
,,33,1.7617263748212848,0.5552,2.7134524795073496,0.4554
,,34,1.745892866493186,0.55816,2.415367392045033,0.4956
,,35,1.736029710001348,0.56123,2.7039296129081825,0.4574
,,36,1.7271398839438359,0.56279,2.750922716871093,0.4582
,,37,1.7185382150932955,0.56388,2.6581668853759766,0.4629
,,38,1.7159679088446185,0.56287,2.650584500047225,0.4578
,,39,1.6938589433270037,0.57051,2.7444005163410043,0.4514
,,40,1.6803452851217422,0.57329,3.1928576940222633,0.3731
,,41,1.6787493971302687,0.57207,2.575599534602105,0.4761
,,42,1.6671480853539293,0.5744,2.4111305807210224,0.4984
,,43,1.6718372784917006,0.57398,2.5190300896197937,0.4893
,,44,1.6525278800283856,0.57868,2.4289092459256136,0.5103
,,45,1.6440955052900192,0.57962,2.8483964974367164,0.452
,,46,1.6417155221600057,0.58015,2.798173794263526,0.4597
