Clean Accuracy,66.78,Epoch,Train Loss,Train Acc,Test Loss,Test Acc
gaussian_noise,18.886,1,3.062302716552754,0.02369,4.984678609461724,0.0422
shot_noise,23.722,2,2.8426026358933707,0.05704,4.4889743629890155,0.0817
impulse_noise,23.94,3,2.659449355071768,0.09007,4.678664696367481,0.1013
defocus_blur,26.806,4,2.527084097837853,0.11837,4.581576114968408,0.0997
glass_blur,21.64,5,2.411219475824205,0.14285,4.7332815460011926,0.1316
motion_blur,30.404,6,2.328166593066262,0.16537,4.2156135673764386,0.1681
zoom_blur,31.26,7,2.250623468547831,0.18444,3.71916585028926,0.2307
snow,34.648,8,2.193056160379249,0.19845,4.1783053663712515,0.1992
frost,35.542,9,2.141255255397933,0.21351,4.305822737609284,0.2063
fog,35.204,10,2.1032984896998883,0.22736,3.4577714914008033,0.2778
brightness,40.622,11,2.0637905120544726,0.23762,3.2689888582953923,0.3107
contrast,22.316,12,2.0277132768460246,0.24855,3.299619158612022,0.2911
elastic_transform,40.016,13,1.997726853241396,0.25557,3.041869667511952,0.3281
pixelate,42.758,14,1.9611554176301298,0.26421,3.2225468505786945,0.3258
jpeg_compression,45.332,15,1.933916992696045,0.27188,3.1074843135061143,0.3401
speckle_noise,19.288,16,1.9207283785885862,0.27784,3.077388161345373,0.3356
gaussian_blur,27.456,17,1.8993446177533826,0.28467,3.0678800314287598,0.3376
spatter,36.0,18,1.8812340334858126,0.28969,2.8774248029612286,0.3663
saturate,37.652,19,1.8631384984001784,0.29257,3.1676754317706144,0.3346
Average,31.236421052631577,20,1.8389329673993924,0.29951,2.9033045466942125,0.3717
,,21,1.8274010770461138,0.30431,2.7906249459785752,0.3777
,,22,1.81604036528741,0.30931,2.8233899104444284,0.3833
,,23,1.8021218625785749,0.312,2.689875252639191,0.4029
,,24,1.7832437880203853,0.31664,2.8156921803196773,0.3951
,,25,1.7842108389300764,0.3193,2.761783501769923,0.3963
,,26,1.7668931177814904,0.32206,2.6293778102609178,0.4095
,,27,1.7571978584274917,0.32545,2.5333752119088473,0.4412
,,28,1.7458216049482145,0.32902,2.4262161209613464,0.444
,,29,1.7369408212659303,0.33104,2.5070183111142508,0.43
,,30,1.7339370880285492,0.33253,2.446956563599502,0.444
,,31,1.7211198864690482,0.33773,2.7769214654270606,0.3971
,,32,1.7227143233694384,0.33544,2.507276432423652,0.4458
,,33,1.711619274695511,0.33852,2.562391269056103,0.4426
,,34,1.707639217071826,0.34146,2.620550388022314,0.4187
,,35,1.6962114743259558,0.34579,2.3528629707384714,0.4659
,,36,1.6899721497464972,0.34403,2.40986542158489,0.4586
,,37,1.6834163528574093,0.34857,2.3531648886354666,0.4648
,,38,1.6838787902346657,0.34821,2.460653273365166,0.4528
,,39,1.6738451952519624,0.34988,2.5055997220775748,0.4553
,,40,1.674439393041079,0.34929,2.491769847990591,0.4458
,,41,1.6721473468843933,0.35262,2.452644080300874,0.459
,,42,1.6619810724197446,0.3554,2.6418239164956008,0.4196
,,43,1.6594398997323898,0.35421,2.672845408886294,0.4345
,,44,1.6515283325444097,0.35889,2.601182893861698,0.4256
,,45,1.6542936648859088,0.35861,2.5096433283407475,0.454
,,46,1.6403338185051823,0.35937,2.341254653809946,0.4767
,,47,1.641028018711168,0.36041,2.359848803357233,0.4681
,,48,1.6351956860793522,0.36406,2.3002939541128615,0.4884
,,49,1.6331850404629622,0.36133,2.524552475048017,0.4499
,,50,1.6279402783764598,0.36407,2.379899013646041,0.4659
,,51,1.6290070923697917,0.36548,2.235433406467679,0.4851
,,52,1.6255841561595497,0.36626,2.3248598454873775,0.4823
,,53,1.6193911289924856,0.36595,2.405208361299732,0.4736
,,54,1.619006200519669,0.36819,2.3352072344550603,0.4789
,,55,1.6108026765191648,0.36973,2.4276420149622084,0.4668
,,56,1.6102570475214888,0.36929,2.49138474011723,0.4522
,,57,1.6051422343839465,0.37275,2.183501236800906,0.5046
,,58,1.6113557914638763,0.37099,2.355349186100537,0.4666
,,59,1.5981469081185968,0.37665,2.5503706117219562,0.4457
,,60,1.5875605032267168,0.37578,2.331499392473245,0.4911
,,61,1.5949972861868036,0.3737,2.4037968056111394,0.465
,,62,1.5964176788964235,0.37378,2.2971998256973074,0.4854
,,63,1.5831381744131103,0.37823,2.306447316574145,0.4821
,,64,1.584347900069888,0.37501,2.3241663371460346,0.4699
,,65,1.5751811912297593,0.37965,2.3393662707715093,0.4764
,,66,1.5766414571601106,0.37938,2.2243858440012874,0.4817
,,67,1.5755888693168034,0.38188,2.1251813935328134,0.5082
,,68,1.5774779562145242,0.38271,2.2934874703612507,0.4923
,,69,1.5698789379480855,0.38276,2.284141280983068,0.4933
,,70,1.566587532572734,0.38188,2.217953800400601,0.5026
,,71,1.5625568242634045,0.38388,2.577853145478647,0.4427
,,72,1.5608788266816103,0.38661,2.39018987628478,0.4778
,,73,1.5603272878300503,0.38483,2.2876351347452477,0.4861
,,74,1.5620932118667057,0.38502,2.2632100589667696,0.4867
,,75,1.5525604285242613,0.38616,2.0863553617573993,0.5196
,,76,1.548468311272009,0.38859,2.319843581205682,0.4875
,,77,1.5534972033232375,0.38834,2.3109916252425955,0.4968
,,78,1.5444899164807155,0.39077,2.357479398009143,0.4899
,,79,1.5490899717106539,0.38846,2.2365651839896095,0.5002
,,80,1.5424188409010162,0.39396,2.1369055041783973,0.5165
,,81,1.537562182949632,0.39197,2.106197346614886,0.518
,,82,1.5365572888832872,0.39366,2.2490070839471454,0.4928
,,83,1.5332304995383144,0.39391,2.2088554328001,0.5045
,,84,1.5317914661239176,0.39346,2.2125784641579735,0.5091
,,85,1.5268368016728355,0.39609,2.1245776965648315,0.5145
,,86,1.5252663927614842,0.39838,2.6523868524575533,0.439
,,87,1.5272764318129595,0.39576,2.345719305774834,0.4745
,,88,1.5208874209152767,0.39794,2.168180086944677,0.5179
,,89,1.5289957261146487,0.39623,2.5618130587324313,0.4611
,,90,1.5145668739552998,0.3983,2.2908880529524405,0.4917
,,91,1.5147448261375622,0.40201,2.134933310219004,0.5141
,,92,1.5113048943717156,0.40022,2.0806098210660715,0.5233
,,93,1.5155492650578395,0.39789,2.1510404438912114,0.5094
,,94,1.5046050336659718,0.40237,2.13614272241351,0.5178
,,95,1.5124876633324587,0.40131,2.169390879099882,0.5092
,,96,1.5025751051085685,0.4026,2.2041790855081778,0.5077
,,97,1.4983926823986766,0.40357,2.1991664367386057,0.513
,,98,1.5043830121569621,0.405,2.05886727948732,0.5305
,,99,1.497556868416574,0.40538,2.0954018529457383,0.5259
,,100,1.499185995677548,0.40565,2.2066290325756315,0.5096
,,101,1.4919354787567998,0.4055,2.104611860045904,0.5239
,,102,1.4932896151871937,0.40648,2.2029047812087628,0.5204
,,103,1.4904541202518335,0.40602,2.179191724409031,0.5072
,,104,1.4886294016447823,0.41131,1.9933630122414119,0.5403
,,105,1.4764404719138084,0.41086,2.1026141175740882,0.5153
,,106,1.4776426977513697,0.41016,1.9654446191425565,0.5387
,,107,1.475524528709519,0.41267,2.3604957815967027,0.4802
,,108,1.4795409224527267,0.41062,2.157996675636195,0.5284
,,109,1.4735659200821996,0.41304,2.1073110782647433,0.5297
,,110,1.4721755066796032,0.40994,2.06017079458961,0.5361
,,111,1.4646024490561327,0.41431,2.1573394370984427,0.5216
,,112,1.4640616128206863,0.41494,2.1581966839259183,0.5169
,,113,1.4680288302928894,0.41518,2.23247782942615,0.505
,,114,1.4571076599533295,0.41684,2.1673684248441383,0.5137
,,115,1.4562636170240923,0.41769,2.1939612823196604,0.5219
,,116,1.456499719711216,0.41961,2.0978711994388437,0.5492
,,117,1.4509122153682172,0.4199,2.137103379527225,0.5274
,,118,1.4483566104298662,0.4205,2.0901030943363526,0.5218
,,119,1.4481705663454196,0.4201,2.129837319820742,0.5294
,,120,1.4426702533841438,0.42217,2.1534632233124746,0.5203
,,121,1.4468111975113753,0.42245,2.0479228768167617,0.5327
,,122,1.453318132921253,0.42019,2.029955090601233,0.5384
,,123,1.4387135638300415,0.42459,2.202468710609629,0.5125
,,124,1.4353874472096144,0.42548,1.986846006369289,0.5499
,,125,1.4337523907346799,0.42668,2.099118929875048,0.5446
,,126,1.433344124985473,0.42743,1.9770004756842987,0.5396
,,127,1.4262454364915638,0.42714,1.914728651318369,0.5519
,,128,1.4228464985442588,0.42789,1.9970048002049894,0.5376
,,129,1.4261348180453797,0.42781,2.051260189165043,0.5399
,,130,1.4126068266761271,0.43124,2.029119527792629,0.5547
,,131,1.409848605580342,0.43277,2.0758705229698857,0.5361
,,132,1.4112213366781658,0.43145,1.9893554139740859,0.559
,,133,1.4102490669321222,0.43232,2.133754395985905,0.5289
,,134,1.4071303340785033,0.43363,2.020393945748293,0.5557
,,135,1.4023182960727332,0.43539,1.9922203383868253,0.5449
,,136,1.3998255283021561,0.43691,2.080238907397548,0.5367
,,137,1.396736884665916,0.43833,2.0474263256109215,0.5489
,,138,1.3922352168871008,0.43929,2.050599892682667,0.5396
,,139,1.4011712087999524,0.4363,1.9644267559051514,0.5578
,,140,1.3852710766560585,0.43905,1.9005590782889836,0.5617
,,141,1.386115686210525,0.43959,2.0013162508795532,0.5464
,,142,1.3813427400101177,0.44256,1.9645326228081426,0.5538
,,143,1.383570190128463,0.44137,1.9863523855994019,0.5456
,,144,1.3810382105810257,0.44202,1.9781497437742692,0.5566
,,145,1.3769491732577839,0.4453,1.959284574925145,0.5518
,,146,1.3756212018944722,0.44365,1.9846821563153327,0.5559
,,147,1.3633098820286333,0.44686,2.0361391155025625,0.5486
,,148,1.3727597760422456,0.44653,1.8890372401551356,0.5626
,,149,1.363635090305982,0.44575,1.8808383790752556,0.5653
,,150,1.358374297618866,0.44986,1.889833944507792,0.5675
,,151,1.3523627955590367,0.45052,1.8297379869448989,0.5756
,,152,1.357740554815668,0.44861,1.8353424585318263,0.5756
,,153,1.3478955484717094,0.45414,1.8972284378884714,0.5629
,,154,1.3493260000367908,0.45316,1.9363759673094447,0.5578
,,155,1.3496849022405533,0.45192,1.8214924667454973,0.5804
,,156,1.342698635347664,0.45308,1.8850563591039633,0.5726
,,157,1.3408153962601177,0.45673,1.8067456355577782,0.588
,,158,1.3333812368190503,0.45627,1.9049364019043837,0.5705
,,159,1.3340313809607036,0.45532,1.866521076311039,0.5746
,,160,1.3295318110824546,0.45996,1.8791003928908818,0.5721
,,161,1.3242857274801836,0.45839,1.9518388804001143,0.5601
,,162,1.3251340285591457,0.45873,1.8672957729689683,0.5745
,,163,1.3243135123911416,0.46095,1.8554895784281478,0.5797
,,164,1.3127441962661646,0.46408,1.8763204186777525,0.5775
,,165,1.3150120389735913,0.46312,1.8142237633089475,0.5865
,,166,1.310618288757856,0.46488,1.8297358660758296,0.577
,,167,1.3063313082965744,0.46703,1.81805950855907,0.5789
,,168,1.3045331791538717,0.4683,1.861500482770461,0.5779
,,169,1.2933840515363553,0.47141,1.8003718815272367,0.5837
,,170,1.2984272729405357,0.46869,1.8324830682971809,0.5836
,,171,1.2879392193711323,0.47343,1.8267900521242166,0.5864
,,172,1.2898869544191434,0.47247,1.8267282390896278,0.5823
,,173,1.2877867988613256,0.47165,1.939485343196724,0.5666
,,174,1.2829448301773851,0.47473,1.807668522188935,0.5801
,,175,1.2762083875401247,0.47532,1.8884402581408053,0.5851
,,176,1.275794831307038,0.47591,1.8296254865730865,0.5878
,,177,1.2714049364904614,0.47875,1.7819943458219119,0.5929
,,178,1.2684290303903467,0.47893,1.8184397612945944,0.5881
,,179,1.2623376759421794,0.48262,1.9511096122898632,0.5649
,,180,1.2605856483244835,0.4823,1.7708540272109117,0.5951
,,181,1.259120495956572,0.48211,1.837479574770867,0.5816
,,182,1.2567890634012344,0.48444,1.832990746709365,0.5889
