Clean Accuracy,63.26,Epoch,Train Loss,Train Acc,Test Loss,Test Acc
gaussian_noise,16.202,1,3.168506497617268,0.0285,5.7299011900455135,0.0316
shot_noise,21.028,2,2.84308140540062,0.08099,4.729488274719142,0.0993
impulse_noise,19.552,3,2.6116919703495776,0.12923,6.23867851269396,0.0671
defocus_blur,14.982,4,2.460570330205171,0.16839,4.453381287900707,0.1566
glass_blur,15.706,5,2.3455440903563636,0.19754,4.159903565539589,0.1792
motion_blur,19.238,6,2.2528207806675025,0.22094,4.551965351346173,0.1782
zoom_blur,17.632,7,2.1740346273497853,0.24202,4.448739377758171,0.2093
snow,22.94,8,2.1153883807494513,0.2617,3.9269206403176997,0.245
frost,24.578,9,2.05941117206193,0.27672,3.8296374067475525,0.2601
fog,21.148,10,2.012069150767363,0.28983,3.8269874445999723,0.2728
brightness,29.956,11,1.973041151033338,0.30365,3.302545461473586,0.3263
contrast,7.962,12,1.937317208255953,0.311,3.5490704427791546,0.2924
elastic_transform,25.34,13,1.905983215097881,0.32184,3.201859548122068,0.3235
pixelate,34.546,14,1.8788827018969505,0.32966,2.923815131187439,0.3614
jpeg_compression,33.29,15,1.8487926820659881,0.33693,2.788736187959019,0.3747
speckle_noise,16.256,16,1.824705609580135,0.34617,2.823968318444264,0.3847
gaussian_blur,15.96,17,1.8078370693394594,0.3523,2.7682908577255056,0.3952
spatter,27.046,18,1.788898922445829,0.35789,2.725032756600199,0.3962
saturate,26.094,19,1.7661191014682545,0.36156,2.988302232343939,0.3648
Average,21.550315789473682,20,1.7497624546060782,0.36784,2.6644959751563735,0.4101
,,21,1.73441161478267,0.37287,2.6279357309582867,0.4087
,,22,1.717192923169002,0.38025,2.532366455355777,0.4284
,,23,1.7022580353500287,0.38342,2.8369644337062594,0.3714
,,24,1.6913479636697208,0.38693,2.8984267153317416,0.3774
,,25,1.680191312299665,0.39075,2.5570423836949505,0.4302
,,26,1.6695973395996386,0.39418,2.5417340812803824,0.4307
,,27,1.6579660610164828,0.39543,2.6243424581576,0.4337
,,28,1.648859415365302,0.39928,2.6304840166357497,0.4251
,,29,1.6396536548119371,0.40152,2.90490295011786,0.3772
,,30,1.6309428742474608,0.40604,2.640626831145226,0.404
,,31,1.6217742089725211,0.40801,2.6605045885979375,0.4192
,,32,1.6173677008475185,0.40896,2.4904554569268527,0.4493
,,33,1.6046854304840497,0.4129,2.751175673702095,0.3949
,,34,1.601370172274997,0.4145,2.4582358734517156,0.4389
,,35,1.595373235242751,0.41512,2.3102547435820857,0.4629
,,36,1.5837726126546445,0.4215,2.4927778892879244,0.4362
,,37,1.5832545255761012,0.42015,2.570178323154208,0.4354
,,38,1.577746120102875,0.42093,2.4329447565199454,0.4576
,,39,1.5729285193526226,0.42172,2.4496197557147545,0.4439
,,40,1.5676078093631187,0.42488,2.601042445701889,0.4289
,,41,1.5607468552906494,0.42836,2.572900198682954,0.4336
,,42,1.5527626849196452,0.42902,2.3863718056980567,0.4607
,,43,1.5492773630734904,0.43048,2.3513182363932645,0.4709
,,44,1.5443749484198783,0.43098,2.588173288333265,0.4474
,,45,1.54400858488839,0.4318,2.7100811366793476,0.4076
,,46,1.5386289934368085,0.43334,2.284793833388558,0.4903
,,47,1.5371615775405902,0.43631,2.908851795558688,0.394
,,48,1.5336599439916099,0.43576,2.5101246245299715,0.4531
,,49,1.523807906891074,0.43864,2.5430285115785236,0.4459
,,50,1.5235670439117706,0.43661,2.233777919902077,0.4906
,,51,1.5204350672414542,0.44048,2.405309298370458,0.4651
,,52,1.5177419865527726,0.43886,2.4783743966983844,0.4645
,,53,1.5156772833346102,0.43945,2.258918038651913,0.4821
,,54,1.508589171540097,0.44163,2.336294978479796,0.472
,,55,1.506638889117619,0.44463,2.3854309622245498,0.4647
,,56,1.501100005396187,0.4485,2.3732374936719483,0.4868
,,57,1.5000259960094071,0.4479,2.5147827282736572,0.4475
,,58,1.4949630788525048,0.44789,2.316057914420019,0.4825
,,59,1.4921921141007368,0.44908,2.6180768556232694,0.4314
,,60,1.4874946545152103,0.4488,2.4606903021848656,0.4534
,,61,1.4859050558046307,0.45109,2.2593813425377953,0.4859
,,62,1.483496685467108,0.45093,2.3434880941729004,0.4799
,,63,1.4798638404482771,0.45315,2.222359035588518,0.4955
,,64,1.476595667164649,0.45426,2.541240451456625,0.4457
,,65,1.4743806815818143,0.45312,2.28327754781216,0.4837
,,66,1.4697222827035752,0.45462,2.922818067707593,0.3987
,,67,1.4702984987927215,0.45583,2.5026756887194477,0.4565
,,68,1.4628961842383266,0.45945,2.364907414098329,0.4809
,,69,1.457962242081342,0.45765,2.248478832878644,0.4905
,,70,1.4603374507421119,0.45908,2.289324983765807,0.4863
,,71,1.4553798048392586,0.46039,2.106706168832658,0.5164
,,72,1.4522184932323368,0.46023,2.3982919846908954,0.4659
,,73,1.4525846811511633,0.46044,2.612688209437117,0.4448
,,74,1.4462420754420482,0.46286,2.3046541274348393,0.4839
,,75,1.4479956558293394,0.46153,2.4651654430582552,0.4628
,,76,1.441959395128138,0.46448,2.234707916839213,0.496
,,77,1.4404213925456757,0.46521,2.261808408212058,0.5029
,,78,1.4404056537181824,0.4644,2.253687608845626,0.5023
,,79,1.4366640994310989,0.46525,2.5113614548610736,0.4544
,,80,1.428054112912444,0.4682,2.301928496058983,0.4875
,,81,1.4347886799851342,0.46634,2.536115951175931,0.4559
,,82,1.4251622912828878,0.46961,2.363723683206341,0.4841
,,83,1.4233310114392235,0.4701,2.1263882223563857,0.5248
,,84,1.4234089401676833,0.4717,2.2867752404152593,0.4893
,,85,1.4225635228254605,0.47065,2.257867078237896,0.4931
,,86,1.4130533518998518,0.47429,2.2034755175626732,0.5085
,,87,1.4143670583929857,0.47222,2.2697910990896104,0.4943
,,88,1.4168296587436706,0.47295,2.2035985679566106,0.4989
,,89,1.413923667062579,0.46931,2.203240497202813,0.5013
,,90,1.4052062979744524,0.47506,2.2008213129224656,0.5022
,,91,1.403078486395004,0.47839,2.2194197026989126,0.5027
,,92,1.4026083161154062,0.47689,2.1215664261504066,0.5261
,,93,1.402830175121727,0.47585,2.4357992380480225,0.4792
,,94,1.3960152678477489,0.47813,2.2730590934994854,0.5037
,,95,1.3962294710871508,0.47984,2.1412733491463,0.5122
,,96,1.3886036192974471,0.48101,2.4429936469355717,0.4798
,,97,1.3925337454547053,0.48063,2.489192900778372,0.4606
,,98,1.3875332117995338,0.48236,2.5360404947136024,0.4568
,,99,1.3859596520738529,0.4849,2.1097792598265634,0.5156
,,100,1.3774954409855407,0.48696,2.4318138225169124,0.4715
,,101,1.3774911002124972,0.48707,2.1963268427909175,0.5065
,,102,1.3766626773587882,0.4882,2.337391539465023,0.4868
,,103,1.3714138856324394,0.48802,2.1695316003847727,0.513
,,104,1.3704311216578764,0.48778,2.493472443351263,0.4584
,,105,1.366675329787652,0.48898,2.361069799224033,0.4791
,,106,1.3622022632442776,0.48937,2.2062919162496737,0.5194
,,107,1.3649740870041616,0.48781,2.233220485192311,0.4968
,,108,1.3563172423931034,0.49098,2.0779112441630305,0.531
,,109,1.3607963701648176,0.49007,2.1559662773639343,0.513
,,110,1.3532188056070176,0.4915,2.3349251747131348,0.4968
,,111,1.350312750357801,0.49212,2.102979397471947,0.5266
,,112,1.3493392879090955,0.49356,2.1720631409294997,0.5215
,,113,1.3491083610698085,0.49397,2.457487642010556,0.47
,,114,1.3444695146492376,0.49652,2.1553384427782856,0.5243
