Clean Accuracy,66.87,Epoch,Train Loss,Train Acc,Test Loss,Test Acc
gaussian_noise,19.056,1,3.235164042019173,0.02039,5.034141824215273,0.0288
shot_noise,24.464,2,3.010219878857703,0.05237,5.150599322741544,0.0469
impulse_noise,25.742,3,2.8454629932827964,0.08378,4.312153822259058,0.1082
defocus_blur,27.38,4,2.7271191207954035,0.10918,4.492782945874371,0.1236
glass_blur,24.136,5,2.6348073198972153,0.12986,4.517377539526058,0.1483
motion_blur,34.99,6,2.557903441321819,0.15187,4.425971870180927,0.1416
zoom_blur,32.828,7,2.490432927675564,0.16638,4.077781986586655,0.1845
snow,33.874,8,2.4251947076729192,0.18199,3.986326207088519,0.2292
frost,37.656,9,2.3759681952883827,0.19634,4.069297037547147,0.2173
fog,38.872,10,2.327950686292575,0.20843,3.9238399870787997,0.2486
brightness,44.256,11,2.2998599414630316,0.21584,3.6912103121793725,0.2588
contrast,21.446,12,2.2609293532493475,0.22827,3.5017805114577087,0.3036
elastic_transform,41.882,13,2.2365675809438272,0.23479,3.6428670294677157,0.2682
pixelate,42.896,14,2.208289062580489,0.24367,3.3293488282191603,0.31
jpeg_compression,44.838,15,2.185228414090393,0.24904,3.2096158688581444,0.3361
speckle_noise,19.098,16,2.163801210310758,0.25463,3.250502595418616,0.3189
gaussian_blur,28.508,17,2.135496118336992,0.26242,3.64676445647131,0.2652
spatter,39.956,18,2.1221920940882106,0.26503,3.177201738840417,0.3331
saturate,40.01,19,2.1013883106848774,0.27028,3.0157915580121775,0.3491
Average,32.73094736842106,20,2.0889746859250473,0.27603,3.037502815451803,0.3427
,,21,2.0699934483793996,0.2787,3.150731055042412,0.3203
,,22,2.064374718062408,0.28191,3.1718696536897104,0.3169
,,23,2.044860639383116,0.28633,3.00701152222066,0.3637
,,24,2.034253464330493,0.28877,3.2766811183736295,0.331
,,25,2.026503503779926,0.29379,2.787742632853834,0.3868
,,26,2.0090019952915514,0.29682,2.5820523093018353,0.4039
,,27,1.9990209432514123,0.2997,2.96586551998235,0.3704
,,28,1.9934896309967236,0.30215,2.6668583547012714,0.4053
,,29,1.9836556388594,0.3047,2.7791024265410025,0.3864
,,30,1.982216945542094,0.30605,2.586786357662346,0.4105
,,31,1.9732327609110976,0.30741,3.0224575905860225,0.3631
,,32,1.9645445561774857,0.31074,2.6279003046735934,0.4096
,,33,1.959792239129391,0.3114,2.6211772440355037,0.4145
,,34,1.9473554304493663,0.3152,3.0177165526378005,0.3504
,,35,1.942448668162841,0.31547,2.8388666487947294,0.3831
,,36,1.938175307210449,0.31623,3.0215984039668795,0.3495
,,37,1.9357007946199773,0.31839,2.63286422325086,0.4187
,,38,1.923517295314223,0.32008,2.528713696365115,0.4311
,,39,1.9200833354459699,0.32155,2.4362580489508714,0.4438
,,40,1.9165467821118776,0.32546,2.5926317912113817,0.4288
,,41,1.912319754243202,0.32424,2.65264014352726,0.4173
,,42,1.9034912253889587,0.328,2.502576838565778,0.4295
,,43,1.8982647079640946,0.32943,2.3118215188195435,0.4685
,,44,1.89755945178249,0.32742,2.4714471328107614,0.446
,,45,1.8910008749693556,0.3314,2.4304467469831055,0.4425
,,46,1.8876937603401711,0.33228,2.334811309470406,0.4591
,,47,1.8806852699850527,0.33425,2.454979680007017,0.4497
,,48,1.8847532828750513,0.33446,2.4661078505878207,0.4306
,,49,1.8770954259826094,0.33374,2.4668868983848187,0.4471
,,50,1.8742320857694388,0.33879,2.506593993947476,0.4433
,,51,1.8701631064000337,0.33851,2.3059807940374446,0.4746
,,52,1.8721649036992847,0.34072,2.390241256243066,0.4588
,,53,1.8621012380970714,0.3418,2.4778804567795767,0.4321
,,54,1.8618087494159903,0.3403,2.4501579335973234,0.4515
,,55,1.8626928930087467,0.3415,2.2167510910879207,0.4775
,,56,1.8574331658880423,0.34337,2.3306188945528827,0.4679
,,57,1.8520076099564047,0.34427,2.3072447233562228,0.4752
,,58,1.8473302918626828,0.347,2.6885842990271653,0.4048
,,59,1.8445342902637198,0.34613,2.2628691483147536,0.481
,,60,1.8451757103280948,0.34429,2.7496695744840403,0.4126
,,61,1.8424811680298632,0.346,2.4983088366592985,0.4323
,,62,1.8400441045346467,0.34843,2.4316868804678133,0.4527
,,63,1.8353779078139674,0.3485,2.7971359913862206,0.4046
,,64,1.8356859801370469,0.35007,2.2325771307643456,0.4709
,,65,1.8341353227720236,0.34817,2.2547193886358525,0.4817
,,66,1.8243892769069623,0.35144,2.2322124770925016,0.4859
,,67,1.8263715661090354,0.34989,2.3454317231721515,0.4562
,,68,1.8209359714442201,0.35176,2.2959004067167452,0.4785
,,69,1.8163924090697636,0.35232,2.2349075335490554,0.4874
,,70,1.8172877238839484,0.35303,2.277464695369141,0.4874
,,71,1.8178202366585012,0.35443,2.1959230929990357,0.4928
,,72,1.816295974547296,0.35356,2.3721094267277776,0.4626
,,73,1.807724472049557,0.3571,2.208288428149646,0.4943
,,74,1.811643448479645,0.35376,2.4028768463979793,0.4583
,,75,1.809337425567305,0.35694,2.3198319085036654,0.4743
,,76,1.8045176447504927,0.35796,2.5579610851746573,0.4349
,,77,1.7913919396107765,0.36102,2.6687125706974464,0.4151
,,78,1.8022430319615337,0.35914,2.221175717402108,0.4813
,,79,1.800649244767016,0.35768,2.36879072611845,0.4626
,,80,1.7958864729727626,0.36057,2.2862702321402635,0.4717
,,81,1.792846253613377,0.36104,2.274709359000001,0.4843
,,82,1.785297872770168,0.36143,2.280861177021944,0.4732
,,83,1.7894431195600564,0.36092,2.728087977518009,0.4118
,,84,1.7896346930042861,0.36134,2.254993923102753,0.4923
,,85,1.7775193780584408,0.36414,2.155620154700702,0.5002
,,86,1.7808055589571024,0.36252,2.166344437418105,0.5071
,,87,1.7818112690430468,0.36455,2.4274238325372526,0.4684
,,88,1.7728088427992428,0.36686,2.2892395620104633,0.4804
,,89,1.7712733713562225,0.36783,2.251812572720685,0.497
,,90,1.7692740172376413,0.36642,2.292806678934942,0.4925
,,91,1.7680770087120172,0.36523,2.494455705715131,0.4569
,,92,1.7595968618417335,0.37229,2.4796818336354027,0.4498
,,93,1.7590019521505937,0.36938,2.242047776149798,0.4952
,,94,1.754401686856204,0.37179,2.1581322731851023,0.5048
,,95,1.7584466260412466,0.37152,2.1356691906723797,0.5154
,,96,1.7542432101486285,0.37189,2.2398934500126897,0.4848
,,97,1.756885679634026,0.37197,2.105239350584489,0.5112
,,98,1.750864672691316,0.37362,2.4154389296905903,0.4591
,,99,1.7519317026943197,0.37353,2.191268143774588,0.4987
,,100,1.7439499046186657,0.37459,2.0450169300731225,0.5205
,,101,1.7407375848506723,0.37491,2.094899750208553,0.5175
,,102,1.7443462195603743,0.374,2.0696038377435904,0.512
,,103,1.7385988345231547,0.37753,2.195571811138829,0.4975
,,104,1.7388102900036766,0.37816,2.2353294544582125,0.4945
,,105,1.7370067336370267,0.37759,2.201019377648076,0.4887
,,106,1.7313788321317005,0.3781,2.2728843870042246,0.494
,,107,1.7272610818333638,0.37866,2.3000250058838083,0.4743
,,108,1.725719003573708,0.38059,2.299305497091028,0.4857
,,109,1.7266556689196535,0.37979,2.113929595373854,0.518
,,110,1.7224238771002005,0.38235,2.1609907165358337,0.506
,,111,1.7222355032515952,0.38125,2.0886717310434655,0.5148
,,112,1.7215645548022922,0.38112,2.07440679963631,0.5182
,,113,1.715935907552919,0.38419,1.9792086165162581,0.5336
,,114,1.714129402814314,0.38297,2.174675431432603,0.496
,,115,1.7111425985155813,0.38396,2.1878472121456003,0.4979
,,116,1.7048528953586393,0.38663,2.1369260519365723,0.5116
,,117,1.6998842277795152,0.38557,2.0452282466465914,0.5232
,,118,1.6963639895019629,0.3895,1.971869019767906,0.537
,,119,1.7024036481252411,0.38883,2.524523277825947,0.4508
,,120,1.6961418498507546,0.3891,2.1081125826775273,0.5126
,,121,1.694883652660243,0.38907,2.0204138114482544,0.529
,,122,1.6944615648835517,0.39034,2.14258042770096,0.5089
,,123,1.69550560502445,0.39007,2.0880338179914255,0.5149
,,124,1.6913357197171281,0.38943,2.1297423771665067,0.5023
,,125,1.6814255933932332,0.39412,1.9436312913894653,0.5419
,,126,1.6810524500239536,0.39562,2.0862573468232455,0.5209
,,127,1.6815348924578304,0.3927,2.117989256412168,0.5146
,,128,1.6837290133661627,0.39417,2.0607954912547823,0.5227
,,129,1.67276396928236,0.39611,2.0768930089624624,0.5192
,,130,1.6711538705374578,0.39733,2.1140610145617136,0.5218
,,131,1.667735104365727,0.39821,1.9824179976801328,0.537
,,132,1.660121460095086,0.4012,2.153962246979339,0.5051
,,133,1.6632790874947063,0.39718,2.2391707708563984,0.5053
,,134,1.6619408880658162,0.39915,2.0633390281773822,0.5287
,,135,1.6595827566693202,0.40014,1.9777235683006575,0.5332
,,136,1.6571490381989638,0.40321,2.0728606325161607,0.5254
,,137,1.6527653484393263,0.40434,1.9703432336638245,0.5397
,,138,1.6505029027724205,0.40206,2.259423981738996,0.4972
,,139,1.6539032280902424,0.40237,2.0116806256620188,0.5279
,,140,1.6416925850426753,0.40487,2.0149636630770527,0.5405
,,141,1.6338451189153336,0.40795,2.0116979102545147,0.5393
,,142,1.6400691418696547,0.40694,1.8979876577099668,0.5532
,,143,1.631185755552843,0.40858,1.9621777504305296,0.5395
,,144,1.6318821146360138,0.40749,1.9272782304618932,0.5508
,,145,1.6340028431714344,0.41049,2.0712763478484333,0.5292
,,146,1.624888118880484,0.41067,1.8645951672445369,0.5571
,,147,1.622442017583286,0.41125,1.9781472237804267,0.54
,,148,1.620173174097105,0.41131,1.9511653826206545,0.5458
,,149,1.6185168337334148,0.41351,1.8683463184139397,0.557
,,150,1.6133408354371406,0.41298,1.9986847940879533,0.5317
,,151,1.6145432385642204,0.41421,1.8436209008663516,0.5719
,,152,1.6085673171236081,0.41635,1.938034258311308,0.5577
,,153,1.6070865910986196,0.41642,1.939233512818059,0.5451
,,154,1.6059243061658366,0.41761,1.9458969016618366,0.5479
,,155,1.6063564515784574,0.41693,1.8745886276039896,0.5564
,,156,1.5977650548491027,0.41918,2.0316566176052335,0.5411
,,157,1.5935121224359479,0.42179,2.020394372789166,0.538
,,158,1.5961548251569118,0.42102,2.242160335371766,0.5067
,,159,1.5895404361398018,0.42041,2.057378126096122,0.5306
,,160,1.5853742022648492,0.42302,1.8663920850693425,0.5665
,,161,1.5731243974412494,0.4277,1.9224193118795563,0.5591
,,162,1.5819377124766865,0.42305,1.9003498335427875,0.5572
,,163,1.5691198305705625,0.42756,1.9471084226535846,0.5539
,,164,1.5695636284625745,0.42555,1.8964823612683936,0.5624
,,165,1.5708436514715405,0.42858,1.877993945834003,0.5643
,,166,1.5709021121949491,0.42778,1.9063771593419812,0.5545
,,167,1.5662286856290324,0.43116,1.8484712914575505,0.5668
,,168,1.5574285302625592,0.43285,1.8580527154705193,0.5679
,,169,1.5529512439847297,0.43376,2.289636026454877,0.5
,,170,1.5552622986876445,0.43249,1.9027430467967745,0.5518
,,171,1.5457630692540532,0.43681,1.8153263270100461,0.5722
,,172,1.5395579161241537,0.43742,1.8673550773270522,0.5663
,,173,1.544993576643717,0.4361,1.969452194775207,0.546
,,174,1.5374594557925563,0.4396,1.7973833461351032,0.5797
,,175,1.5373757518160984,0.44114,1.9107936266102368,0.5564
,,176,1.5290913857767343,0.43961,1.853447000437145,0.5671
,,177,1.526449957467101,0.4408,1.8398835772200475,0.5815
,,178,1.5259321298440705,0.44094,1.9210789626157736,0.5585
,,179,1.525091325078169,0.44373,1.8697646682775473,0.5586
,,180,1.5208792325175937,0.44392,1.72927065514311,0.5908
,,181,1.510378127360283,0.44584,1.8890821994105471,0.5661
,,182,1.506510920384351,0.44824,1.9037693067442012,0.5653
,,183,1.5012130897368312,0.4491,1.8186698374868948,0.5755
,,184,1.5063824551489653,0.44927,1.8180619598943977,0.5822
,,185,1.4973654643349026,0.45109,1.7785659455045868,0.5855
,,186,1.492990441639405,0.45156,1.7783639936507503,0.5835
,,187,1.4882103608697272,0.45241,1.7681476428538938,0.5849
,,188,1.4890600186784555,0.45265,1.746263328986832,0.5847
,,189,1.4827059693348683,0.45603,1.810791994197459,0.5838
,,190,1.4804414571703548,0.45637,1.805302849298791,0.5778
,,191,1.479477399755317,0.45617,1.7833086176763606,0.5877
,,192,1.4695584731333702,0.46002,1.7881176645242716,0.6006
,,193,1.4668248649448385,0.46142,1.7329877962039997,0.5878
,,194,1.4639652267746304,0.46195,1.723169765140437,0.5987
,,195,1.4615103146609139,0.46449,1.7910191265842583,0.5819
,,196,1.4599479968895388,0.46364,1.757090238076222,0.5951
,,197,1.4536106523955266,0.4648,1.7498838629903672,0.5947
,,198,1.4514199365740237,0.46569,1.7218507679202888,0.5964
,,199,1.444928220775731,0.46823,1.7341792832447003,0.5996
,,200,1.4462134267972864,0.46509,1.804479697082616,0.5832
,,201,1.4353334376269289,0.47058,1.7014865249018125,0.6043
,,202,1.4306967982550716,0.47157,1.719795381721062,0.599
,,203,1.4250682747120138,0.47466,1.6316416278670105,0.6147
,,204,1.4278610010281243,0.47357,1.670019935957993,0.6119
,,205,1.4194581220521951,0.47557,1.7109304070472717,0.6026
,,206,1.41267434120788,0.47775,1.7450685040860237,0.5938
,,207,1.413652978742214,0.47885,1.6996773647356638,0.6108
,,208,1.4029003008247336,0.48183,1.6517105796669103,0.6107
,,209,1.4066326060258518,0.48098,1.7348080798040462,0.5978
,,210,1.396649853500259,0.48255,1.657850002940697,0.6173
,,211,1.3953956652175434,0.4836,1.7038077025473872,0.5983
,,212,1.3907245379274764,0.4831,1.6348056061358391,0.6103
,,213,1.385487977043747,0.48882,1.6652350289912163,0.6123
,,214,1.3781154907268027,0.48907,1.735168669042708,0.6009
,,215,1.3730000725487614,0.49146,1.5992664566522912,0.6195
,,216,1.3720122220571085,0.49044,1.64682307952567,0.6195
,,217,1.3638743102702948,0.49298,1.6397174325170396,0.6084
,,218,1.3534948014084944,0.49831,1.786799361434164,0.5867
,,219,1.353539931347303,0.49853,1.676216315619553,0.6107
,,220,1.354545833662038,0.49632,1.7119865085505233,0.5987
,,221,1.3508793156775063,0.49788,1.664799833599525,0.6199
,,222,1.3471499904037436,0.50134,1.6476506206053723,0.616
,,223,1.3404049583713111,0.49927,1.5937353395208527,0.6198
,,224,1.3339750273605746,0.50311,1.5982246293297298,0.6334
,,225,1.332081592448837,0.50488,1.585172484192667,0.6266
,,226,1.323723989831822,0.50697,1.7196638289886186,0.6051
,,227,1.3196884864736396,0.51059,1.6056321542474288,0.6257
,,228,1.3143357952384997,0.5105,1.5860280115393144,0.6287
,,229,1.3094972612912699,0.51236,1.6691708413860467,0.615
,,230,1.3019434917918251,0.51446,1.5795392552508583,0.6264
,,231,1.3002451415866842,0.51565,1.5968261489385291,0.6276
,,232,1.2890465006499034,0.51939,1.6064100499394574,0.6301
,,233,1.285571127139089,0.52035,1.5372807873955256,0.635
,,234,1.2842779417172112,0.51958,1.616741715729991,0.6281
,,235,1.274065417706814,0.52365,1.5467168922665753,0.6368
,,236,1.2735861549749399,0.52467,1.5729472124123876,0.6359
