Clean Accuracy,62.2,Epoch,Train Loss,Train Acc,Test Loss,Test Acc
gaussian_noise,17.066,1,4.706304500779837,0.05204,4.515015215813359,0.0804
shot_noise,21.006,2,3.9218198286602868,0.14379,4.4117174963407875,0.1285
impulse_noise,20.64,3,3.4629447274195875,0.21426,3.992419270020497,0.1783
defocus_blur,14.766,4,3.172181379764586,0.26756,3.8304199176498606,0.2234
glass_blur,15.508,5,2.961174206965415,0.3088,3.7598236090020287,0.2405
motion_blur,19.992,6,2.80484604713557,0.33855,3.735636047170132,0.2561
zoom_blur,16.342,7,2.674548236915218,0.36355,3.3030485744717755,0.3025
snow,20.79,8,2.559781376053305,0.38874,2.981961778447598,0.3546
frost,24.546,9,2.477381941607541,0.40464,3.0935215633126756,0.3542
fog,22.54,10,2.402483373651724,0.41885,2.7884981881214093,0.3978
brightness,29.708,11,2.337559875319986,0.43273,2.7384799175624606,0.4046
contrast,8.178,12,2.28027553082732,0.44597,3.3530678522737722,0.3257
elastic_transform,24.492,13,2.226211398611288,0.45562,2.8037008137642583,0.4002
pixelate,37.93,14,2.182630127500695,0.46368,2.774273151838327,0.4098
jpeg_compression,33.044,15,2.1361935443585485,0.47482,2.745067341418206,0.4184
speckle_noise,16.584,16,2.0942724847122838,0.48285,2.593828460838221,0.4476
gaussian_blur,15.592,17,2.0660774854138073,0.48699,2.5563354522367066,0.4457
spatter,26.648,18,2.0389348620648886,0.4949,2.7926964563659475,0.4184
saturate,25.684,19,2.0072173480792426,0.5013,2.7323826068564308,0.4141
Average,21.634526315789472,20,1.9808150278332899,0.50714,2.6853396636021287,0.4288
,,21,1.9534629747995635,0.51347,2.5070768443843985,0.4588
,,22,1.93632755514301,0.51743,2.5487228631973267,0.4525
,,23,1.9085385924410028,0.52166,2.451417260532138,0.4817
,,24,1.8894872514488141,0.52692,2.922661573072023,0.4184
,,25,1.8709437519388126,0.53021,2.422633672062355,0.4809
,,26,1.8584605796867624,0.53384,2.4605934823615643,0.4879
,,27,1.836628650765285,0.53815,2.4321165597891508,0.4741
,,28,1.8214575695564679,0.54217,2.408002287526674,0.4763
,,29,1.810066639614837,0.54473,2.5444756670843196,0.464
,,30,1.788804892993644,0.54743,2.570866934860809,0.4548
,,31,1.7800502167333423,0.55002,2.5353819373287734,0.4672
,,32,1.7637310944249869,0.55478,2.770775681809534,0.4353
,,33,1.7494102477112694,0.5577,2.57714061495624,0.4568
,,34,1.7454339578328535,0.55773,2.5840925355500812,0.473
,,35,1.7365398432897485,0.56114,2.5695990580546706,0.4857
,,36,1.7173579562350612,0.56601,3.0802097441274907,0.4088
,,37,1.7126345741169533,0.56436,2.5834111488318143,0.4754
,,38,1.6929765541840087,0.56931,2.3507512355152564,0.5029
,,39,1.682865058217207,0.57221,2.579093379310415,0.4751
,,40,1.6817911620944967,0.57144,2.3511621665351,0.4991
,,41,1.672863743799117,0.5749,2.3648876887333543,0.4942
,,42,1.6568537589229282,0.57688,2.3505351724503916,0.499
,,43,1.6548424887535211,0.57758,2.3482817788667316,0.4961
,,44,1.6527792456204935,0.57728,2.555188870882686,0.4799
,,45,1.6421203733710072,0.57901,2.4198754195925556,0.4951
,,46,1.6306902276890358,0.58208,2.451993227005005,0.4871
,,47,1.6276247193441367,0.585,2.4398037919515296,0.5003
,,48,1.6215257717825262,0.58435,2.633527128002312,0.4696
,,49,1.6074592210447696,0.58681,2.7115898600107506,0.473
,,50,1.6000146425288657,0.58894,2.5669482214541377,0.484
,,51,1.5965051998567703,0.58897,2.6978256264819374,0.4628
,,52,1.5890328606681141,0.59103,2.604347111303595,0.4685
,,53,1.5845028218405937,0.5914,2.621661631366875,0.47
,,54,1.573649375639913,0.5945,2.4033320161360727,0.4981
,,55,1.5733868421800912,0.5949,2.4612020065512836,0.4921
,,56,1.5582021179101657,0.59908,2.578452282314059,0.4736
,,57,1.5604629662945448,0.5971,2.603043228765077,0.4708
,,58,1.550349875941606,0.60014,2.461452079724662,0.5006
,,59,1.5518115088153068,0.59773,2.5497041186199914,0.4848
,,60,1.538760491039442,0.60336,2.6966101979907555,0.4704
,,61,1.5301307366632135,0.60526,2.669192166268071,0.472
,,62,1.5303879840599606,0.60496,2.4065246732929086,0.5156
,,63,1.525360923289033,0.60518,2.6084498921527137,0.4952
,,64,1.5150797138433627,0.60653,2.410933779764779,0.5027
,,65,1.5200053486982574,0.60485,2.6152642059929763,0.4782
,,66,1.5132375652222987,0.60914,2.3064669944063017,0.5238
,,67,1.500807232868946,0.61159,2.539286550087265,0.4916
,,68,1.4987259633705745,0.61291,2.4977392712725868,0.5065
,,69,1.48587504326535,0.614,2.510750880724267,0.4969
,,70,1.478627307640622,0.61483,2.327513657038725,0.5237
,,71,1.4789878221424035,0.61605,2.504025454762616,0.5068
,,72,1.4703050138395461,0.61623,2.445394235321238,0.5229
,,73,1.4589313587264332,0.6217,2.5050229369839534,0.5027
,,74,1.4683616100369816,0.61862,2.426321301279189,0.506
,,75,1.4646712072060237,0.62029,2.4694260041924974,0.5091
,,76,1.45484728459507,0.62143,2.3433283160004437,0.5221
,,77,1.4531047115545443,0.62178,2.472019888177703,0.5203
,,78,1.4485014741073179,0.62287,2.7231837571421758,0.4888
,,79,1.4446423113193658,0.62341,2.3813263404218454,0.5239
,,80,1.4378300816811564,0.62564,2.3721694870840144,0.5286
,,81,1.42865463306227,0.62785,2.342988647992098,0.522
,,82,1.4189917317131902,0.62929,2.4647081516966036,0.5076
,,83,1.4210209469965962,0.62933,2.381988646108893,0.5133
,,84,1.4187301972790447,0.62961,2.4217295231698435,0.5067
,,85,1.4055191836393703,0.63226,2.529575562175316,0.5039
,,86,1.3984955924246318,0.63379,2.592703597455085,0.5003
,,87,1.4062189084794514,0.63049,2.496865200091012,0.5112
,,88,1.3887349803886755,0.63713,2.542534866664983,0.5028
,,89,1.3878261244205563,0.63537,2.4874517087694965,0.5122
,,90,1.3810890709500179,0.63802,2.694953532158574,0.4948
,,91,1.3812392504928668,0.63771,2.8602345533008817,0.4672
,,92,1.3700534799672148,0.63928,2.515526542180701,0.5098
,,93,1.3688894159653608,0.64212,2.5885534950449496,0.5023
,,94,1.36604815736756,0.64187,2.619279882575892,0.4881
,,95,1.364893423855457,0.64064,2.7399023650567744,0.4788
,,96,1.3536108152945634,0.64471,2.4725103529193735,0.5035
,,97,1.3555204606879399,0.64475,2.412247896194458,0.5278
,,98,1.344764345975788,0.64624,2.8978818473936636,0.4805
,,99,1.3447973539914622,0.6454,2.600216022020654,0.5041
,,100,1.3367576714214462,0.64734,2.4998619843132888,0.5071
,,101,1.3232514136435125,0.65094,2.6964685750913016,0.4813
,,102,1.3122741886416969,0.65305,2.468029745771915,0.523
,,103,1.328555028456861,0.65064,2.627573414693905,0.5113
,,104,1.3043349870025653,0.65598,2.4482837749432913,0.527
,,105,1.3098847457515004,0.65316,2.5447380784191664,0.5211
,,106,1.2964016599270998,0.65586,2.452904717831672,0.5298
,,107,1.2926295410336741,0.65823,2.2740975897523423,0.5418
,,108,1.29495093935286,0.6577,2.562104385110396,0.5216
,,109,1.2884915249274516,0.65877,2.8868906437596187,0.4797
,,110,1.2872942683794308,0.66122,2.659020971648301,0.4992
,,111,1.2786838542622374,0.66023,2.502741087086593,0.528
,,112,1.2712425883773648,0.66371,2.623140220400653,0.5195
,,113,1.2641891161041796,0.66464,2.99601591840575,0.4698
,,114,1.2568932944703894,0.66595,2.762797354142877,0.4964
,,115,1.247895041847473,0.66692,2.4573681927934476,0.5319
,,116,1.2480902894378623,0.66764,2.6646607208855544,0.498
,,117,1.2360715638950963,0.66968,2.6577647667896898,0.504
,,118,1.2391679165765757,0.67166,2.6531224462050425,0.5058
,,119,1.232411287553475,0.67222,2.6883137965504127,0.4932
,,120,1.2230725371471756,0.67277,2.5292522635640977,0.5286
,,121,1.2231871562693126,0.67411,2.6428461874587628,0.5083
,,122,1.2061505050915282,0.67678,2.5796387097503564,0.5283
,,123,1.212679065630564,0.6763,2.6631492165070547,0.5132
,,124,1.192406871053569,0.68065,2.6793508740920053,0.5195
,,125,1.1903404723805235,0.68154,2.818509776380998,0.4916
,,126,1.1916890694662128,0.68286,2.820017579235608,0.5056
,,127,1.1848064329465637,0.68474,2.341410811188855,0.549
,,128,1.1718879041007109,0.68672,2.4262469048741497,0.5341
,,129,1.180525983233586,0.68323,2.544865387904493,0.5279
,,130,1.164067928595921,0.6874,2.5126541868040833,0.5349
,,131,1.157607773380816,0.69052,2.6676797278319735,0.5298
,,132,1.1494928751607685,0.69195,2.73669742481618,0.4918
,,133,1.1526566269757497,0.69049,2.4553361316270466,0.5455
,,134,1.1428773322373704,0.69372,2.49093006985097,0.5327
,,135,1.1415109762450313,0.69377,2.557430162459989,0.5366
,,136,1.1219987347150397,0.69864,2.7607192781907095,0.497
,,137,1.1179095497521598,0.69932,2.7755326304254653,0.5147
,,138,1.1111163674565532,0.7006,2.576576249508918,0.5306
,,139,1.1125683090113618,0.70225,2.62227121033246,0.521
,,140,1.1066039270147339,0.70194,3.219419352615936,0.4701
,,141,1.1044544368753653,0.70206,3.026756179483631,0.4747
,,142,1.0903280566415519,0.70503,2.729329344592517,0.5136
,,143,1.0837607632969957,0.70799,2.584481206121324,0.5202
,,144,1.0756297082547337,0.70969,2.679459088965307,0.5249
,,145,1.075330271364173,0.71024,2.7893810905987704,0.5169
,,146,1.070913898975343,0.71079,2.8652979731559753,0.5141
,,147,1.0550223672786332,0.71617,2.53983523121363,0.5345
,,148,1.0507852306298893,0.71501,3.0193950360334374,0.4909
,,149,1.045529490236736,0.71622,2.774039064027086,0.5176
,,150,1.0311911143457797,0.71982,2.8882795798627634,0.5298
,,151,1.0301966225857015,0.72052,3.0005277802672565,0.5007
,,152,1.0200862332683085,0.72306,2.590800036357928,0.5354
,,153,1.0139344915404649,0.72385,2.7202642401562462,0.5315
,,154,1.0125893955797796,0.72474,2.720685978479023,0.5243
,,155,1.0041056293660722,0.72716,2.7043198264097867,0.5242
,,156,0.9958936399053735,0.72819,2.7035457876664175,0.5161
,,157,0.9856141657018296,0.73349,2.679433609865889,0.5344
,,158,0.9772706380128251,0.73295,2.685666134085836,0.5186
,,159,0.9757298278381757,0.73433,2.6037453247022024,0.546
,,160,0.9678304905781661,0.73562,2.7104395929771132,0.5303
,,161,0.9661404577362568,0.73674,2.585746024982839,0.5455
,,162,0.9484975845612529,0.7415,2.645108591906632,0.5321
,,163,0.9466964329600029,0.74157,2.8840353986884972,0.5268
,,164,0.9446617457110559,0.7429,2.577338425418999,0.5461
,,165,0.9388931985858762,0.74502,2.73547496674936,0.5508
,,166,0.9269573003282328,0.74702,2.8055841470066505,0.5253
,,167,0.9206170845976875,0.74873,2.6558591625358483,0.5481
,,168,0.9079983787768332,0.75223,2.6977475368523898,0.5483
,,169,0.9088180392904355,0.74958,2.5457786336729797,0.5491
,,170,0.8963300245802116,0.75524,2.726779779301414,0.5417
,,171,0.8834277447837088,0.75699,2.580723917936977,0.5537
,,172,0.8794438640022522,0.75897,2.6801847008210196,0.5329
,,173,0.8755867600136096,0.76134,2.7630891618849356,0.5412
,,174,0.8620164211448806,0.76271,2.631806117069872,0.5524
,,175,0.864108847458954,0.76365,2.9047961423668682,0.5271
,,176,0.8619447233503127,0.7634,2.6266917337345173,0.5558
,,177,0.8490877324510413,0.76658,2.7043310660350173,0.536
,,178,0.8308850697544224,0.77089,2.7361786682394484,0.5471
,,179,0.8357856884179518,0.77133,2.684219345261779,0.5539
,,180,0.8281826842623903,0.7731,2.8477912084965764,0.5326
,,181,0.8082599081575413,0.77733,2.845248605631575,0.5436
,,182,0.8037526096453143,0.7785,2.634445101399965,0.5502
