Clean Accuracy,65.92,Epoch,Train Loss,Train Acc,Test Loss,Test Acc
gaussian_noise,20.506,1,4.321893891105262,0.03139,4.843560182595555,0.0525
shot_noise,25.404,2,3.8370160980297783,0.08922,4.541987069045441,0.0864
impulse_noise,25.51,3,3.479661245785101,0.14431,4.170005327538599,0.1302
defocus_blur,24.772,4,3.2481781604040005,0.18635,4.541347902032394,0.131
glass_blur,23.15,5,3.0752562781429047,0.22024,3.4726650956310805,0.2273
motion_blur,29.712,6,2.9441790025862282,0.2495,3.6307092512710186,0.2296
zoom_blur,28.79,7,2.8291270257262013,0.27218,3.0608383900002587,0.3134
snow,33.09,8,2.742801862299595,0.29259,3.375680048254472,0.263
frost,36.92,9,2.668805065057467,0.30961,2.966343926478036,0.3332
fog,36.378,10,2.594808413244574,0.3248,3.3313718475872958,0.308
brightness,40.024,11,2.5438093379940216,0.33609,2.7944111597688894,0.3594
contrast,22.39,12,2.4867674377568236,0.34981,2.4808076514473445,0.4102
elastic_transform,37.096,13,2.4391443607447396,0.35964,3.3711899745313425,0.2932
pixelate,42.052,14,2.401381329502291,0.36926,2.701806821400606,0.389
jpeg_compression,43.138,15,2.363251306821623,0.37757,2.4777878839758376,0.4219
speckle_noise,21.058,16,2.328631368287079,0.38699,2.914648235598697,0.3512
gaussian_blur,25.65,17,2.298605239604745,0.39289,2.636613515358937,0.4043
spatter,35.572,18,2.2735830693293715,0.39877,2.4953288066236277,0.4324
saturate,37.164,19,2.242624242592346,0.4063,2.5947370695162424,0.4125
Average,30.96715789473684,20,2.22044296002449,0.41049,2.560099859780903,0.4161
,,21,2.2038100448715716,0.41642,2.4846270174919804,0.4357
,,22,2.1839095962321973,0.42062,2.3461158320873596,0.4542
,,23,2.1704591502009145,0.42427,2.3189497175095957,0.461
,,24,2.142274145580009,0.43194,2.569294603565071,0.4198
,,25,2.1299937870496373,0.43424,2.3284273743629456,0.4656
,,26,2.119236293656137,0.43645,2.22402989260758,0.4829
,,27,2.10778620450393,0.43956,2.227051195464557,0.4833
,,28,2.095083884875793,0.44191,2.2912385448624817,0.4681
,,29,2.076286477506008,0.4457,2.2313386254672762,0.4846
,,30,2.0605534162667705,0.45017,2.7194029817098304,0.403
,,31,2.0559035193584765,0.4511,2.4210794605786288,0.4495
,,32,2.0437801881214543,0.45669,2.3397978996928734,0.4591
,,33,2.0401418957563924,0.4549,2.2031416613844375,0.4824
,,34,2.025261545730064,0.4591,2.2658580345443533,0.4774
,,35,2.0177760063229924,0.4604,2.297223859195468,0.4681
,,36,2.008642131562733,0.46295,2.3217140013658546,0.4509
,,37,1.998731275653595,0.46693,2.2535858471182326,0.481
,,38,1.9926020881099165,0.46619,2.221648054786875,0.4826
,,39,1.981960381235918,0.46888,2.182448797588107,0.4914
,,40,1.9789279409686622,0.47051,2.4637343144115014,0.4519
,,41,1.9780993516487844,0.47114,2.0574594962445993,0.5142
,,42,1.9610974066092839,0.47609,2.3950835934168175,0.4638
,,43,1.9575235047913573,0.47564,2.344296935992905,0.4713
,,44,1.9508855566954064,0.47725,2.337203188787533,0.4678
,,45,1.9469013357406382,0.47842,2.024751768082003,0.5239
,,46,1.933327277603052,0.48133,2.1779070602187627,0.4981
,,47,1.9383912080389154,0.48206,2.2278324380705627,0.4821
,,48,1.9278773098345607,0.48171,2.3646261669412443,0.4603
,,49,1.9177332578412711,0.48499,2.2045394876335243,0.4863
,,50,1.9099410612259984,0.48842,2.0822257874887202,0.5144
,,51,1.913304834109743,0.48702,2.208590662932094,0.4964
,,52,1.9120167249913715,0.48944,2.361699356308466,0.4759
,,53,1.9017041984116634,0.48784,2.1049833478806894,0.5
,,54,1.9007325875179848,0.4901,2.167324140856538,0.4989
,,55,1.8901767941082226,0.49234,2.258348459684396,0.4849
,,56,1.886563678684137,0.49338,2.1929392158230647,0.5064
,,57,1.8820850713478634,0.49373,2.061598339412786,0.5189
,,58,1.8766131295877344,0.49689,2.0111764888220196,0.5278
,,59,1.8711654521010417,0.49669,2.225499273855475,0.4927
,,60,1.8660795743508107,0.49931,2.2999696052527128,0.4965
,,61,1.8615469400535154,0.49878,2.0611427599870704,0.5273
,,62,1.8593281223950788,0.4988,2.129639095897916,0.522
,,63,1.8554010885145964,0.5016,2.1388456187670744,0.4997
,,64,1.8489805834982402,0.50265,2.142135098010679,0.5087
,,65,1.8483848712023567,0.50266,2.0726808958415743,0.5211
,,66,1.843222363982969,0.50294,2.0753428053252305,0.5272
,,67,1.8378206602752667,0.5059,2.1520595724069618,0.5133
,,68,1.8389335370734525,0.50402,2.6178846630869033,0.4413
,,69,1.8342092281107403,0.50658,2.216090703312355,0.4949
,,70,1.8294687929665645,0.50917,2.0320986041539832,0.5291
,,71,1.8284599270357196,0.50637,2.1897097207322904,0.4963
,,72,1.816375248115081,0.51041,2.0187943562676636,0.5271
,,73,1.8125432276969675,0.51178,2.081603271297262,0.5212
,,74,1.8102627736528207,0.51224,2.3106021330326416,0.4832
,,75,1.8074358325175313,0.51149,2.021403015414371,0.5361
,,76,1.7999208176227481,0.51219,2.1439353951924964,0.523
,,77,1.7948947617464968,0.51395,2.0464184231395963,0.5352
,,78,1.7887807012823842,0.51705,2.0671589366997343,0.5198
,,79,1.7916551904605174,0.51622,1.97740237999566,0.5432
,,80,1.7935288318282807,0.51601,1.9742093546481072,0.5419
,,81,1.7868407908303048,0.51925,2.204828259311145,0.5067
