Clean Accuracy,66.29,Epoch,Train Loss,Train Acc,Test Loss,Test Acc
gaussian_noise,22.386,1,4.930398134319374,0.03294,5.013879422900043,0.0387
shot_noise,27.222,2,4.388453824135959,0.08654,4.560257247731656,0.0858
impulse_noise,26.384,3,4.007521240912435,0.13721,4.939748596541489,0.1039
defocus_blur,24.56,4,3.737853971283759,0.17677,5.1072035771382005,0.1052
glass_blur,23.618,5,3.539300112468202,0.20942,3.849794653397572,0.2325
motion_blur,30.058,6,3.386494520984952,0.2368,3.5298147276987004,0.2581
zoom_blur,28.314,7,3.272153211371673,0.25678,3.6027274403391005,0.2638
snow,32.916,8,3.1671190770995588,0.2787,3.8925927530361126,0.2492
frost,37.778,9,3.07970347367894,0.29546,2.9293633835225164,0.3495
fog,35.378,10,3.0008718976584237,0.30893,3.022256359269347,0.3565
brightness,41.288,11,2.934052156975202,0.32065,3.027123710777186,0.3508
contrast,21.486,12,2.88313512424069,0.32964,3.0202806735340553,0.3505
elastic_transform,38.038,13,2.8261287599573355,0.34092,2.7889672578135625,0.3977
pixelate,41.636,14,2.7861697594528003,0.35099,3.3429582632040677,0.3251
jpeg_compression,43.074,15,2.754735956106649,0.35584,2.738947478276265,0.4015
speckle_noise,22.298,16,2.7020165148903343,0.3646,2.804808523081526,0.4024
gaussian_blur,25.494,17,2.6767796360318314,0.36939,2.7522440545166593,0.4059
spatter,35.798,18,2.6467498668929195,0.37584,2.618694349180294,0.4141
saturate,37.766,19,2.614529678278872,0.38308,2.49969449526147,0.4456
Average,31.341684210526314,20,2.5896800056747766,0.3874,2.5296139083331144,0.438
,,21,2.570507007791563,0.3926,2.4957046870943866,0.4401
,,22,2.5526535434796074,0.39547,2.604223942454857,0.4341
,,23,2.5439591093746294,0.39797,2.3685454952565927,0.4796
,,24,2.511263234231173,0.40141,2.646368419822258,0.4335
,,25,2.49908055795733,0.4061,2.6647340542153466,0.4413
,,26,2.4814556050483527,0.40963,2.6416968688180176,0.4425
,,27,2.460932771720545,0.41256,2.5087623716909673,0.4508
,,28,2.4558178451664916,0.41542,2.4952313552928875,0.4568
,,29,2.442208242538335,0.41646,2.5230664565593384,0.465
,,30,2.432305394231206,0.41734,2.94050686117969,0.3973
,,31,2.420657719645049,0.42216,2.829076527040216,0.4142
,,32,2.4017874782957382,0.42505,2.722712291946894,0.4291
,,33,2.4003090632845985,0.42589,2.487454933456228,0.4713
,,34,2.3876540404756357,0.43096,2.4544057499004315,0.4644
,,35,2.3743216896910804,0.43083,2.4814006316510935,0.4554
,,36,2.3628708965638103,0.43373,2.7051784403716463,0.4348
,,37,2.354139635629971,0.43464,2.3796521395067627,0.4853
,,38,2.3491903488593335,0.43601,2.332006296025047,0.478
,,39,2.335374507757709,0.43896,2.4977248182779626,0.4798
,,40,2.325632118660471,0.43963,2.4934065221231196,0.4602
,,41,2.3306938030225846,0.44091,2.3907958223849914,0.4866
,,42,2.3124616130843494,0.44405,2.2813262290592435,0.4897
,,43,2.309114518677792,0.44306,2.7931445625763907,0.4107
,,44,2.3106339560140428,0.44402,2.4772729254976102,0.4949
,,45,2.295369887748338,0.44644,2.7073421365098107,0.4518
,,46,2.296107149794888,0.44602,2.2744742330116563,0.5006
,,47,2.2796451042375296,0.44974,2.2975981733467004,0.4881
,,48,2.2709434216894455,0.45218,2.3381596735761137,0.4839
,,49,2.2764196165687287,0.4516,2.329339675510986,0.4963
,,50,2.2596973994808733,0.45416,2.2614552574821665,0.5036
,,51,2.250843601001193,0.45562,2.3093918207325514,0.4913
,,52,2.253277287611266,0.45566,2.281696854512903,0.5022
,,53,2.246683267071424,0.45884,2.3345585005192815,0.4914
,,54,2.240609110773677,0.45793,2.5014697464206552,0.4837
,,55,2.234927303955683,0.45919,2.4845594673217097,0.4929
,,56,2.232219396344841,0.46085,2.2785243195823477,0.4975
,,57,2.22453870294649,0.46022,2.866937842550157,0.4313
,,58,2.22379134088526,0.46088,2.25679585677159,0.5078
,,59,2.2269941043975714,0.4613,2.4747475159319143,0.4833
,,60,2.206987816354503,0.46479,2.3201812762248366,0.4996
,,61,2.2112634680460177,0.4643,2.5030985995184016,0.478
,,62,2.1979912842631033,0.46753,2.6349746290641494,0.4556
,,63,2.2001794125417917,0.46488,2.468057255201702,0.4834
,,64,2.1940908029561155,0.46776,2.348190239713162,0.4912
,,65,2.1942643468337293,0.46543,2.1891128549092933,0.5185
,,66,2.187468430880086,0.47069,2.6486733525614197,0.4533
,,67,2.1763989346106642,0.47103,2.335460216938695,0.5086
,,68,2.1755091624186775,0.47093,2.328530513033082,0.501
,,69,2.1716847750536927,0.47233,2.307898089855532,0.5177
,,70,2.1689417947588674,0.47185,2.3136541028566,0.5104
,,71,2.1548269616673363,0.4755,2.2387896315960942,0.5189
,,72,2.1618186226281364,0.47304,2.201486994948568,0.5204
,,73,2.1465702764213543,0.47721,2.6688404747202426,0.4668
,,74,2.1441318019271813,0.47866,2.268539513213725,0.5071
,,75,2.150419711152001,0.47669,2.3751424271849135,0.4902
,,76,2.1377498688905137,0.47933,2.282566465154479,0.523
,,77,2.138099723307373,0.47836,2.173112348665165,0.5174
,,78,2.1301610994217035,0.47979,2.59549114221259,0.4908
,,79,2.1257154397342517,0.48024,2.2139404906502254,0.5298
,,80,2.121201029214103,0.48313,2.489892805678935,0.4879
,,81,2.116024705455126,0.48366,2.4781714187392705,0.4928
,,82,2.1157452139403206,0.48345,2.3111110510705393,0.523
,,83,2.1127755393457535,0.48422,2.191619440724578,0.5175
,,84,2.1068640456480137,0.48614,2.4784043227569965,0.4962
,,85,2.101343813149825,0.4886,2.279966459998602,0.5261
,,86,2.0939686048366224,0.48832,3.4463760913172856,0.3903
,,87,2.0963249625757223,0.48665,2.3151237783552725,0.5064
,,88,2.092845867356986,0.48862,2.2534100571765174,0.5152
,,89,2.074913520489812,0.49319,2.151920532878441,0.5293
,,90,2.078200716954058,0.49019,2.2972296272652057,0.5184
,,91,2.0771473722384712,0.49167,2.425685054139246,0.4985
,,92,2.07501615618196,0.49394,2.4508058926727196,0.4991
,,93,2.0693656468330444,0.49328,2.2125585207456275,0.5235
,,94,2.061276572439677,0.49445,2.1067937816245648,0.5391
,,95,2.0702768829472533,0.49318,2.1721000067795377,0.5282
,,96,2.05395653577107,0.49683,2.289754821529871,0.5063
,,97,2.045935612505354,0.49806,2.157589394080488,0.5317
,,98,2.0448974755109117,0.49944,2.155751843241197,0.5368
,,99,2.046076006444214,0.49835,2.255405519582048,0.5142
,,100,2.0448934091326527,0.4985,2.1816722554496573,0.529
,,101,2.0338394960479054,0.4997,2.184896261631688,0.5369
,,102,2.029551036979841,0.50274,2.161674876001817,0.5349
,,103,2.027252600473516,0.50249,2.110058405731298,0.5497
,,104,2.0183139650718025,0.50279,2.25514123635956,0.5109
,,105,2.019167177664959,0.50483,2.0543241455585144,0.5433
,,106,2.0094512560788322,0.50572,2.05364387095729,0.5537
,,107,2.0096939823511617,0.50434,2.2160233455368235,0.5278
,,108,2.004039630103294,0.5075,2.1378299556201017,0.5355
,,109,1.9918073100202225,0.50984,2.191283755664584,0.5285
,,110,2.0030923305874895,0.5081,2.2246170262747174,0.524
,,111,1.9907364907776912,0.51018,2.164894748337661,0.5354
,,112,1.985885883993505,0.51098,2.2787360473524165,0.5338
,,113,1.9833377247576214,0.51096,2.186714738984651,0.5407
,,114,1.9724568364870212,0.51316,2.121313456493088,0.5433
,,115,1.9699247488585274,0.51331,2.068502223189873,0.5495
,,116,1.9650145377344488,0.51643,2.3230716880363755,0.5216
,,117,1.9748422787012652,0.51439,2.065801246256768,0.5578
,,118,1.9621600627594287,0.51634,2.237442983856684,0.5229
,,119,1.9585382479535953,0.51636,2.8059489379955243,0.4692
,,120,1.9457818545648813,0.51981,2.2162850521787814,0.5311
,,121,1.9415487601324115,0.52064,2.212904514391211,0.5368
,,122,1.9384227358471706,0.52138,2.262182561657097,0.5124
,,123,1.931333344153431,0.52282,2.218153930917571,0.5359
,,124,1.9333624199528219,0.51994,2.133857760248305,0.5418
,,125,1.9309153634568919,0.5224,2.051944608175302,0.5634
,,126,1.920423557081491,0.52343,2.300291446190846,0.5265
,,127,1.9180941221964023,0.5261,2.245055343531355,0.5303
,,128,1.9104116687079524,0.52714,2.26748657679256,0.5259
,,129,1.9058600037604037,0.52789,2.1746312726902057,0.5439
,,130,1.9017321266176757,0.52932,2.1973481993132,0.5387
,,131,1.9023275855557082,0.52939,2.1521077374868756,0.5412
,,132,1.8948743299145223,0.53033,2.1405585151684434,0.5491
,,133,1.888994432623734,0.53239,2.2444396034071716,0.55
,,134,1.8687335935699971,0.53528,2.210089083713821,0.5389
,,135,1.8814404340046447,0.53153,2.177490347548376,0.5489
,,136,1.8766123251536924,0.53327,2.0619863656502737,0.5645
,,137,1.8714251751485078,0.53393,2.1325947755499732,0.5543
,,138,1.861151417045642,0.53768,2.2081898367857633,0.5507
,,139,1.851670404072003,0.53986,2.2341572076459473,0.5439
,,140,1.84679590847791,0.53804,2.0800800134864033,0.5556
,,141,1.8494313151940056,0.5394,2.074556260923796,0.5607
,,142,1.8435162247904122,0.54228,2.0177083551129207,0.5636
,,143,1.830310655829242,0.54403,2.0045080773438078,0.568
,,144,1.8374178289147594,0.54147,2.079908061631118,0.5586
,,145,1.8252335885906463,0.54655,2.0376095100294185,0.5754
,,146,1.8146163219076288,0.54657,2.1325849385201177,0.5582
,,147,1.8117877790690078,0.54693,2.364736876910246,0.5157
,,148,1.8025881091652014,0.54827,2.161145530924012,0.5494
,,149,1.8097760191049113,0.54871,2.069059956677352,0.5699
,,150,1.8041170058043108,0.54961,1.9929214731047424,0.5777
,,151,1.7904933302298836,0.55158,2.0859664444681965,0.5565
,,152,1.7896458784027782,0.55373,2.092594139938113,0.5586
,,153,1.7814038217525043,0.55502,1.9822578973407987,0.579
,,154,1.7725752715564445,0.55567,2.2159625699248493,0.5492
,,155,1.7582985734390786,0.5573,1.9405585746221905,0.5822
,,156,1.7649503162754772,0.55912,2.1205557169793527,0.5588
,,157,1.7594664987090909,0.55875,1.9309126410303237,0.5924
,,158,1.7563887079963294,0.56007,2.037830628926241,0.5797
,,159,1.7494864729054445,0.56199,2.0549700644951834,0.5793
,,160,1.7438935058196183,0.56299,2.1292657256126404,0.5647
,,161,1.7314305328347188,0.56571,1.9879509542561784,0.5846
,,162,1.729629632457138,0.56569,2.175025663043879,0.5568
,,163,1.7218750372262257,0.56613,2.0104839899871925,0.5754
,,164,1.7084915304122983,0.57061,2.0324518318417706,0.5857
,,165,1.7147080357117421,0.5674,1.9375581726243225,0.5808
,,166,1.701888891284728,0.57189,2.0979045146628272,0.5583
,,167,1.6944420482496472,0.57337,2.0793935513194604,0.5831
,,168,1.6967969230373803,0.57333,2.1446847085711322,0.5709
,,169,1.6851361247584642,0.5741,1.9968087537379204,0.5869
,,170,1.675698095880201,0.57733,1.9893575559688519,0.5836
,,171,1.6712405568803363,0.57879,2.029434584364106,0.581
,,172,1.6766942487958143,0.57614,2.1392673412455787,0.5676
,,173,1.660970606462425,0.58255,2.053702793543852,0.5749
,,174,1.649770293394318,0.58396,2.3249991641768926,0.5407
,,175,1.6481538352454106,0.58524,2.072892854485331,0.5764
,,176,1.6505356891380856,0.58286,2.114036538932897,0.577
,,177,1.635857051748144,0.58562,2.125233751309069,0.5674
,,178,1.6319518909429955,0.58529,2.060768995103957,0.5854
,,179,1.6292586872339858,0.58539,2.045033703876447,0.5715
,,180,1.6169593779327314,0.59109,1.9263672421250162,0.6009
,,181,1.6076267729025058,0.59178,1.9893476631067977,0.5879
,,182,1.6002927466731547,0.59175,2.0163143148905114,0.5904
,,183,1.5976241673045146,0.59353,1.9678715686254864,0.596
,,184,1.5801173256486274,0.59919,2.0410244759125047,0.5909
,,185,1.5808814317369095,0.59816,1.9118047545227823,0.6109
,,186,1.5708770584267424,0.59957,2.056176974049097,0.5912
,,187,1.5626891517578183,0.60267,1.9527662781220447,0.5912
,,188,1.559071213388077,0.60102,2.072800295262397,0.5967
,,189,1.551392692281767,0.60433,2.2372124926953374,0.5622
,,190,1.5438866129006876,0.60662,2.118689234498181,0.5912
