Clean Accuracy,66.26,Epoch,Train Loss,Train Acc,Test Loss,Test Acc
gaussian_noise,27.304,1,4.920141932909446,0.03521,4.877978919427606,0.0448
shot_noise,33.0,2,4.420098228222879,0.0839,4.432011236118365,0.0864
impulse_noise,29.294,3,4.081160753584274,0.12936,4.2008739332609535,0.1365
defocus_blur,32.712,4,3.8234306046420046,0.16829,4.447166153147251,0.1292
glass_blur,31.084,5,3.630250288702338,0.19859,4.20870562746555,0.1898
motion_blur,38.528,6,3.4664148183734826,0.22567,3.7975709785388996,0.2324
zoom_blur,36.84,7,3.3481761186629,0.24869,3.5357333859310875,0.2629
snow,33.82,8,3.2394537017168594,0.26623,3.4537085973763766,0.2858
frost,40.594,9,3.1574381382569023,0.28152,3.2069766823249526,0.3164
fog,36.524,10,3.081068026440223,0.29913,2.964696449569509,0.3543
brightness,40.886,11,3.022347760627337,0.30708,3.010424138624457,0.3606
contrast,21.598,12,2.9518874002539595,0.32009,3.241619940045514,0.3346
elastic_transform,43.732,13,2.9174263913308263,0.32863,2.712178625637972,0.3991
pixelate,44.17,14,2.868658481961321,0.33762,2.809607931330234,0.3792
jpeg_compression,48.478,15,2.834427243608343,0.34366,2.8235602937167203,0.3918
speckle_noise,27.994,16,2.803638412214606,0.34807,2.6177023196522193,0.4183
gaussian_blur,34.958,17,2.7633740069616177,0.35799,2.826216949692255,0.3985
spatter,37.558,18,2.7321682290347944,0.36314,2.545800541020647,0.4398
saturate,38.424,19,2.7091723189634433,0.36837,2.4848228149776217,0.4427
Average,35.65778947368421,20,2.695456821290428,0.37151,2.5569431827038147,0.4317
,,21,2.6648301306892845,0.37727,2.5665332599531245,0.4366
,,22,2.6385311370005695,0.38268,2.5524717954140677,0.4477
,,23,2.6211906168466945,0.38526,2.7377908939047706,0.4163
,,24,2.6067056980584282,0.38761,2.4252956320967853,0.447
,,25,2.591910318340487,0.39213,2.5096014662633968,0.4541
,,26,2.5843447129744703,0.39405,2.557745666443547,0.4447
,,27,2.5671201171472555,0.39612,2.5442886480802223,0.4385
,,28,2.5486570227786403,0.40013,2.3613814779474764,0.4743
,,29,2.5370532245282322,0.40302,2.7003708821308763,0.4256
,,30,2.5248596390799793,0.40217,2.458852063251447,0.4745
,,31,2.5129769638066404,0.40785,2.5507905106001263,0.4462
,,32,2.5079652377406654,0.40932,2.8186114090907424,0.4105
,,33,2.4973539016435824,0.40967,2.6848262880421894,0.4528
,,34,2.4794957759740104,0.41474,2.392794542674777,0.48
,,35,2.464371830758536,0.41703,2.43658617252036,0.4743
,,36,2.4629668136082037,0.41567,2.3929435376879535,0.4759
,,37,2.451417637603057,0.42242,2.410794686667527,0.4782
,,38,2.4481089006909325,0.42137,2.4060615874543974,0.4709
,,39,2.4334653053442232,0.42257,2.39525647103032,0.4712
,,40,2.4262970388697847,0.42395,2.586272420007971,0.4366
,,41,2.4215564633269446,0.42704,2.7117832295502287,0.4379
,,42,2.418128473984311,0.42657,2.5640772890441026,0.4382
,,43,2.4081694200215744,0.43085,2.3641726306722135,0.4835
,,44,2.4005059848356125,0.42926,2.8515114135380033,0.4319
,,45,2.394739269295617,0.43184,2.6086523008497458,0.4621
,,46,2.3872753331423415,0.43337,2.593483134161068,0.4641
,,47,2.376913343701521,0.43584,2.6514553118355666,0.4473
,,48,2.37446534587904,0.43428,2.2968095872975605,0.4939
,,49,2.36454748924431,0.43683,2.355626767949213,0.4917
,,50,2.3600571059509923,0.43693,2.4019535847857028,0.4928
,,51,2.3505283525532774,0.4392,2.5996368006814885,0.4507
,,52,2.35693191826496,0.43919,2.3194089992136897,0.4957
,,53,2.3419533701199096,0.44133,2.512727059895479,0.4862
,,54,2.3413222717202227,0.44152,3.298059401632864,0.3902
,,55,2.3379467140378245,0.443,2.1785266950160644,0.516
,,56,2.333692672307534,0.44394,2.406365646591669,0.486
,,57,2.32142090766936,0.44561,2.3807912340647057,0.4992
,,58,2.3203622988422814,0.44775,2.6370514178577857,0.4672
,,59,2.3160486759432137,0.44805,2.348882296417333,0.497
,,60,2.3078401167984204,0.4482,2.6776204501526264,0.4514
,,61,2.3022109733518126,0.45044,2.227705976631068,0.514
,,62,2.2961098624922127,0.4514,2.6338237871097614,0.4665
,,63,2.296344326280267,0.4512,2.1881826044637944,0.5179
,,64,2.293931042904134,0.45225,2.3889392157898675,0.4889
,,65,2.281357599036468,0.45402,2.441620847846888,0.4941
,,66,2.288421362867136,0.45323,2.3138903492613685,0.5164
,,67,2.280787498902177,0.45572,2.2671720513814613,0.5107
,,68,2.2805771861234896,0.45414,2.411081028890006,0.4973
,,69,2.271157240013942,0.45626,2.2737918956370295,0.5192
,,70,2.265955559432964,0.45796,2.189178039756002,0.5175
,,71,2.2675566869928403,0.4565,2.2153186556659166,0.5261
,,72,2.257866614614911,0.45897,2.343503214135955,0.5026
,,73,2.2599504080879718,0.45902,2.21221289604525,0.5203
,,74,2.2547081135727867,0.46068,2.2746167937411537,0.5009
,,75,2.2481028149499918,0.46151,2.209069853342032,0.5169
,,76,2.2507326834646944,0.46161,2.188012326819987,0.5267
,,77,2.2376616299914582,0.46353,2.310804416861715,0.5143
,,78,2.225356850325299,0.46716,2.3230742615989493,0.5124
,,79,2.229452304980334,0.46578,2.228299898437307,0.5242
,,80,2.222816093346042,0.46653,2.278490740287153,0.5135
,,81,2.2190701638341257,0.4681,2.361243810080275,0.5048
,,82,2.2144608767441167,0.46824,2.18335978064356,0.5351
,,83,2.212739162432873,0.46929,2.2849271478532236,0.5142
,,84,2.207599550104507,0.46906,2.2634286880493164,0.5157
,,85,2.1997031131973657,0.47041,2.36519825081282,0.5025
,,86,2.2062538784483205,0.47085,2.196953815749929,0.5277
,,87,2.188196406187609,0.47344,2.216647385041925,0.5207
,,88,2.1982333343047316,0.47164,2.247385822519471,0.5386
,,89,2.186618031290791,0.47461,2.25236861917037,0.5201
,,90,2.1834870712531496,0.47527,2.1272933083244516,0.5345
,,91,2.1714602120392157,0.47716,2.2116165100773677,0.5176
,,92,2.177545573552856,0.47427,2.2369891510734075,0.5354
,,93,2.167352605353841,0.47756,2.2529244558720647,0.5248
,,94,2.1662379888927235,0.47779,2.193073411531086,0.5445
,,95,2.163655189754408,0.47996,2.481839116615585,0.493
,,96,2.157268496120677,0.48101,2.5739907524253747,0.4816
,,97,2.155544636956871,0.47961,2.1577219080321397,0.5388
,,98,2.1505094201058683,0.4812,2.3587357092507277,0.5178
