Clean Accuracy,65.76,Epoch,Train Loss,Train Acc,Test Loss,Test Acc
gaussian_noise,25.782,1,4.589412052003319,0.03274,4.557351894016508,0.0636
shot_noise,30.792,2,4.151442337523946,0.07943,4.354588795311844,0.0972
impulse_noise,29.564,3,3.847437393329942,0.12282,4.065126717845096,0.1456
defocus_blur,29.574,4,3.6215562497258493,0.15746,4.36431115337565,0.1545
glass_blur,31.904,5,3.464964663586043,0.18167,3.7589395800723304,0.1936
motion_blur,37.198,6,3.344604272976556,0.20744,4.846456545817701,0.1601
zoom_blur,33.852,7,3.2192198096028983,0.22866,3.3738207907616338,0.2814
snow,34.816,8,3.138814711509763,0.24451,3.2927258920065965,0.2962
frost,41.588,9,3.0605675326588817,0.2594,3.086914426163782,0.3206
fog,38.354,10,2.990743998066544,0.27379,3.0824732720097408,0.3246
brightness,43.602,11,2.935371322705008,0.28305,3.318723711786391,0.3152
contrast,24.322,12,2.883772376553177,0.2953,3.164845078806334,0.3271
elastic_transform,44.39,13,2.829136050265768,0.30465,3.2132002718840975,0.3231
pixelate,42.912,14,2.799656995117207,0.31322,2.8503800781467294,0.3823
jpeg_compression,45.896,15,2.756924835922163,0.32013,2.70418789266031,0.4016
speckle_noise,26.774,16,2.7322190027407673,0.32651,2.930980872504319,0.3827
gaussian_blur,31.236,17,2.700436296060567,0.33136,2.6413023683089243,0.4208
spatter,37.642,18,2.674525570991399,0.33841,2.5510420829434937,0.4332
saturate,39.206,19,2.651610105848678,0.34324,2.4627690345426148,0.4375
Average,35.23178947368421,20,2.627911533236199,0.35016,2.5622249932228764,0.4322
,,21,2.607232198690819,0.35243,3.588520443892177,0.3056
,,22,2.5956659362749064,0.35346,2.9026079615460167,0.3859
,,23,2.5773624117721985,0.35842,2.6234588789034494,0.4216
,,24,2.5596442756140627,0.36056,2.5142830082132845,0.4294
,,25,2.5440973006855803,0.36559,2.6925076110453547,0.4159
,,26,2.530385760090235,0.3671,2.393410909024975,0.4466
,,27,2.507989102007483,0.37404,2.406271128714839,0.4608
,,28,2.506601058613614,0.3737,2.7490570175496836,0.4012
,,29,2.4938958962555127,0.3768,2.7256681119339374,0.4129
,,30,2.481255450669457,0.38169,2.7846340786052655,0.4123
,,31,2.468982465126935,0.38082,2.394252317615702,0.4589
,,32,2.454057212680807,0.3845,2.210213788702518,0.4855
,,33,2.441549052972623,0.3853,2.4312426998645447,0.4607
,,34,2.4400528277582523,0.38973,2.50668977861163,0.4571
,,35,2.4343224699844788,0.38844,2.40574033501782,0.4787
,,36,2.4237319078591777,0.39174,2.4883600231967393,0.463
,,37,2.4183080546996174,0.39299,2.5163782186146024,0.4542
,,38,2.4086478046139184,0.39482,2.371773712997195,0.4704
,,39,2.397942608732092,0.39649,2.594976376129102,0.459
,,40,2.3941216805706853,0.39776,2.4828071609328064,0.4551
,,41,2.383630770551579,0.40019,2.6276999749714816,0.4449
,,42,2.377325876746946,0.40143,2.3165076359917847,0.4837
,,43,2.36996266344929,0.40043,2.339718100390857,0.4775
,,44,2.3629183138118073,0.40383,2.5254588059232206,0.457
,,45,2.362231157929696,0.40443,2.3466006841840623,0.4823
,,46,2.3548108314919043,0.40547,2.506696781780146,0.4694
,,47,2.3489204459178175,0.40922,3.45323074014881,0.333
,,48,2.348750175569978,0.40697,2.435970179642303,0.4686
,,49,2.329027484140128,0.41107,2.379640623738494,0.4895
,,50,2.335014693572393,0.41036,2.3554624454884587,0.4899
,,51,2.3296214311629,0.41181,2.4792834641058232,0.461
,,52,2.3246072058177667,0.41291,2.383920769148235,0.4769
,,53,2.3217634208062115,0.41499,2.4702248980727375,0.4783
,,54,2.318106309684646,0.41302,2.2451517083976844,0.4951
,,55,2.311216676631547,0.41546,2.3546739899659457,0.4792
,,56,2.3052519363210635,0.41752,2.421777052215383,0.4866
,,57,2.3014912599187984,0.4175,2.3771281808237488,0.4849
,,58,2.296590566025366,0.41778,2.3762043382548077,0.4704
,,59,2.28479996864753,0.4222,2.208288654496398,0.5073
,,60,2.295617873863796,0.41748,2.1757642211793344,0.5164
,,61,2.2797784928775506,0.42332,2.9494263658040687,0.3904
,,62,2.2732039828739508,0.42286,2.2041542696047434,0.5036
,,63,2.2666353732728592,0.42668,2.3724453781224506,0.481
,,64,2.272152833469079,0.42441,2.240243854401987,0.5032
,,65,2.2634998895323184,0.4254,2.3834691945510573,0.4842
,,66,2.2709240122219487,0.42428,2.3445407536965384,0.4815
,,67,2.259181752229286,0.42617,2.1961261011377164,0.5016
,,68,2.2601128372999715,0.42659,2.624164857441866,0.449
,,69,2.2457068303357,0.43072,2.286655401881737,0.4962
,,70,2.2526551666467087,0.42823,2.383302788191204,0.489
,,71,2.2494697162257435,0.42864,2.143344539630262,0.5107
,,72,2.2290544712634954,0.43293,2.1616703309590304,0.518
,,73,2.2352611628334844,0.43311,2.315504292144051,0.4975
,,74,2.228417434808238,0.43253,2.0580553178545795,0.5261
,,75,2.2278184982212,0.43324,2.0618920182879967,0.5419
,,76,2.2168925055457502,0.43509,2.140106243423269,0.53
,,77,2.232089409285494,0.43322,2.2792150355592558,0.5034
,,78,2.2150360147666444,0.43645,2.3691766812831543,0.5007
,,79,2.2176272218184705,0.43687,2.3616533852830717,0.4872
,,80,2.2067082852048947,0.43945,2.1552692002887968,0.5143
,,81,2.2035131087083646,0.4404,2.2902743552304523,0.5028
,,82,2.206834890043644,0.43766,2.0362079083165034,0.5355
,,83,2.1952373993671155,0.44025,2.100683898110933,0.5201
,,84,2.2012957650072433,0.44068,2.1970524154131925,0.5125
,,85,2.198638280029492,0.44136,2.248050522955158,0.514
,,86,2.1857993064634025,0.44529,2.128176535986647,0.5368
,,87,2.18316937681964,0.44472,2.2081996775880643,0.5102
,,88,2.182546013608918,0.44316,2.222437131253979,0.5076
,,89,2.17097096141342,0.44466,2.3984188279019127,0.4924
,,90,2.1780093717758002,0.44585,2.279695101176636,0.5019
,,91,2.1658402225550484,0.44707,2.2088977837864356,0.5165
,,92,2.165014578863178,0.44799,2.070698676230032,0.529
,,93,2.1550732611695214,0.45015,2.445344254940371,0.4778
,,94,2.166332205085803,0.44779,2.1051272938523113,0.5282
,,95,2.151697995412685,0.45105,2.264210375049446,0.5029
,,96,2.152000649353427,0.45036,2.1723382080657574,0.513
,,97,2.1501277608944633,0.4513,2.162214185618147,0.5155
,,98,2.141413384996107,0.45458,2.1487820699245117,0.5386
,,99,2.1373947340509165,0.45399,2.277886570254459,0.5108
,,100,2.13530703715961,0.45267,2.123227219038372,0.5231
,,101,2.1293395904019055,0.45455,2.1571351380287846,0.5248
,,102,2.1342385306077847,0.45473,2.1599199123020414,0.5262
,,103,2.1222554091602337,0.45638,2.20379195484934,0.5177
,,104,2.1196569248538495,0.45764,2.135670625710789,0.5331
,,105,2.1144804911845174,0.45864,2.1315347318407856,0.5268
,,106,2.1135420980660813,0.45874,2.103574782987184,0.5362
,,107,2.1052156880383603,0.45968,2.181637959389747,0.5313
,,108,2.1055459110328303,0.46065,2.1479600637773926,0.5169
,,109,2.0972256366249242,0.46369,2.2269639976416964,0.5271
,,110,2.0930410768369883,0.4636,2.2333175736137583,0.5174
,,111,2.096353962750691,0.46209,2.17974674399895,0.5262
,,112,2.085850539414779,0.46614,2.279189438759526,0.516
,,113,2.083153895252501,0.46617,2.02513490598413,0.5517
