Clean Accuracy,67.39,Epoch,Train Loss,Train Acc,Test Loss,Test Acc
gaussian_noise,19.304,1,2.530307966729869,0.0199,4.975335664386991,0.0386
shot_noise,24.432,2,2.385661566653825,0.04536,4.740793635573568,0.0541
impulse_noise,26.346,3,2.2619583690562823,0.07256,4.403381773188144,0.0917
defocus_blur,34.34,4,2.1702086538305063,0.09555,4.386304118965246,0.1182
glass_blur,25.984,5,2.09088815401887,0.11414,4.479703975629203,0.1269
motion_blur,39.122,6,2.0263783203061583,0.13435,5.527462099171892,0.0815
zoom_blur,39.772,7,1.9699448380628815,0.14874,3.9794850892658475,0.1965
snow,34.726,8,1.9173198845380408,0.16759,5.178176478494572,0.1168
frost,37.912,9,1.885678327906772,0.17742,4.263738131221337,0.2062
fog,37.962,10,1.8421903839501579,0.19207,4.053118532217002,0.2241
brightness,45.276,11,1.8161869443895873,0.20276,3.9313006159625474,0.2245
contrast,22.366,12,1.7848211522297481,0.21162,4.419939533064637,0.1957
elastic_transform,45.648,13,1.7579620193947307,0.22018,4.112429253662689,0.2352
pixelate,45.09,14,1.7289831132230247,0.22944,3.4312295974055425,0.2829
jpeg_compression,49.19,15,1.7118734322545472,0.23607,3.9907151475737366,0.2156
speckle_noise,18.99,16,1.6959366190159106,0.2405,3.434703549252281,0.2835
gaussian_blur,36.402,17,1.6782297553003902,0.24829,3.216700104218495,0.302
spatter,40.322,18,1.6602691021721687,0.2506,3.4285430515868756,0.2964
saturate,40.444,19,1.648037518229326,0.25739,3.1689092886598806,0.3223
Average,34.927789473684214,20,1.6328673149313768,0.26137,2.9337224024760573,0.3563
,,21,1.6215125084533106,0.26749,3.0248705616480187,0.3409
,,22,1.6114409235127443,0.2702,3.250314038011092,0.3118
,,23,1.6011272594142143,0.27304,2.913638775861716,0.3585
,,24,1.585869444148315,0.27887,2.5806948535050016,0.3996
,,25,1.5820026944970231,0.2794,2.737896247755123,0.3808
,,26,1.5696344270425684,0.284,2.721070504641231,0.3932
,,27,1.5624052036143934,0.28904,3.4339105388786217,0.3096
,,28,1.5535265635651396,0.29082,2.536291324639622,0.4199
,,29,1.543688379132839,0.29312,2.7112340670597703,0.3982
,,30,1.5379479015269852,0.29545,2.6940759458119357,0.3977
,,31,1.5309856277902414,0.29846,2.96790744232226,0.3676
,,32,1.5248011164653026,0.30213,2.740326460403732,0.3814
,,33,1.5222605143666572,0.30337,2.6511646765696852,0.4065
,,34,1.5157638397972908,0.30415,2.52655795103387,0.4223
,,35,1.5126448470308347,0.30805,2.908585124377963,0.3637
,,36,1.5005592347106056,0.31024,2.888645077053505,0.3787
,,37,1.4993588771966413,0.31212,2.579508693912361,0.4138
,,38,1.4913132378207448,0.31241,2.768692694132841,0.3871
,,39,1.495620484547237,0.31098,2.709684486630597,0.3907
,,40,1.481109123705598,0.3156,2.6806515741951857,0.3988
,,41,1.4853916378582226,0.31618,2.5928230391273015,0.4124
,,42,1.4770788652512727,0.31715,2.461273781860931,0.4388
,,43,1.4727668830805727,0.32003,2.633566101895103,0.4151
,,44,1.4639525311377348,0.32029,2.441376387318478,0.4448
,,45,1.4705885717326113,0.3227,2.484390894068947,0.4328
,,46,1.4627574157836798,0.32482,2.3065519053724746,0.4621
,,47,1.4621648788452148,0.32479,2.833552017996583,0.3923
,,48,1.4587631856693941,0.3261,2.7615542291085933,0.4015
,,49,1.4519576572091377,0.32752,2.703619529174853,0.4082
,,50,1.448137842023464,0.32785,2.621296230750748,0.4124
,,51,1.4448867481382912,0.33035,2.7215919147563885,0.3993
,,52,1.4491365208955067,0.33093,2.444878706449195,0.4475
,,53,1.4450895222251678,0.32988,2.4090039262288734,0.4449
,,54,1.4380811489451573,0.33121,2.3701590073259573,0.4532
,,55,1.4334781768986635,0.33237,2.3977379134938688,0.4626
,,56,1.434202781113822,0.33401,2.499179607705225,0.4425
,,57,1.4294619394080412,0.33367,2.4664922258521935,0.4399
,,58,1.4261672376366832,0.33468,2.4823159598097018,0.4503
,,59,1.4239052773436622,0.33626,2.448257072062432,0.4441
,,60,1.4215894757634233,0.33603,2.436643371099158,0.4492
,,61,1.4268407577748798,0.33641,2.3312524617472783,0.459
,,62,1.4137042414806689,0.34016,2.3517144888262207,0.4739
,,63,1.412190528629381,0.34046,2.4306369514404973,0.4397
,,64,1.4162375445256148,0.34154,2.6069029101842567,0.4482
,,65,1.4195211480950456,0.34005,2.2868965758553035,0.4723
,,66,1.4105373494460454,0.34278,2.25618704059456,0.4855
,,67,1.4098883275790592,0.34315,2.277387225929695,0.471
,,68,1.409591808800807,0.34389,2.3334070821351642,0.4707
,,69,1.3961098930414986,0.34545,2.238518022283723,0.4804
,,70,1.403818376381379,0.34218,2.5412514722799955,0.4402
,,71,1.405696180622901,0.3448,2.3766767812680594,0.4592
,,72,1.3936635893019265,0.34413,2.2811766606342943,0.4716
,,73,1.3948704341183538,0.34623,2.2578254213816003,0.4893
,,74,1.3937434442817707,0.34909,2.3948552849926528,0.4606
,,75,1.3890144957605834,0.34995,2.555679817742939,0.4392
,,76,1.3893770753879986,0.34823,2.1845109764533706,0.496
,,77,1.3881390460616791,0.3507,2.2860097221181364,0.4736
,,78,1.3883959551906342,0.35147,2.1172483088094975,0.5043
,,79,1.3865477349752051,0.35263,2.3196788935721675,0.4763
,,80,1.382309954946913,0.35348,2.3412336246876775,0.4753
,,81,1.3846761527878548,0.3524,2.194356569006473,0.4987
,,82,1.3767466439920313,0.35524,2.3472833444800556,0.4621
,,83,1.3794454142565618,0.35523,2.292231460160847,0.4803
,,84,1.3706906480557473,0.35776,2.270780480360683,0.4857
,,85,1.3721957868322388,0.35492,2.127584964414186,0.5041
,,86,1.3673034494795153,0.35791,2.6870408888104595,0.4168
,,87,1.3680229266281323,0.3578,2.1779532915429223,0.4946
,,88,1.3655913539249878,0.35927,2.2238500767116305,0.4952
,,89,1.3636925575678305,0.35964,2.7854443139667753,0.4159
,,90,1.3653831573398523,0.35995,2.147886607465865,0.5071
,,91,1.3582566302755605,0.35977,2.6020806726021104,0.4507
,,92,1.3592943315920623,0.36124,2.6803050237365915,0.4164
,,93,1.3543502336267925,0.36187,2.1310391380817078,0.5021
,,94,1.3556154769704776,0.3624,2.388438322121584,0.4767
,,95,1.3506006918599844,0.36417,2.3674775558181955,0.4707
,,96,1.3480661154707985,0.36447,2.085255784324453,0.5103
,,97,1.3486991617685693,0.36446,2.1956735562674607,0.4953
,,98,1.3431255370759598,0.367,2.1097342288946805,0.5203
,,99,1.3391353268452617,0.3678,2.198153378088263,0.5064
,,100,1.339991424852015,0.36832,2.212238804449009,0.4938
,,101,1.3436231491205943,0.36544,2.1864911061298997,0.4932
,,102,1.3449912011775824,0.36833,2.146951852719995,0.4945
,,103,1.3408392012271735,0.36912,2.0968794883052007,0.5073
,,104,1.3379619504942004,0.36934,2.086073230339002,0.5099
,,105,1.3259211338084678,0.37357,2.108862534354005,0.506
,,106,1.3334639977921001,0.37146,2.3275225177595886,0.4772
,,107,1.3290483346375663,0.3741,2.0918743240682383,0.5099
,,108,1.3259604506175537,0.37412,2.293124982073337,0.4775
,,109,1.3276627888459989,0.37288,2.1222824227960806,0.5126
,,110,1.3244890762716912,0.37492,2.1425053711178936,0.5092
,,111,1.3155093807393632,0.37589,2.6438691631148132,0.425
,,112,1.3141053742764857,0.37709,2.023902140840699,0.5297
,,113,1.3205609688978366,0.37441,2.070323762259906,0.5224
,,114,1.312506400563223,0.37799,2.159334695037407,0.4957
,,115,1.3077287454434368,0.37902,2.1423720581622065,0.5142
,,116,1.3075955040619502,0.38019,2.4390986116626596,0.472
,,117,1.3052777567178087,0.38,2.088983396186104,0.5147
,,118,1.3059381394435072,0.38132,2.0521346971958496,0.5275
,,119,1.301913552424487,0.38024,2.360164661950703,0.4806
,,120,1.3068310950723145,0.38182,2.1111987451963787,0.5095
,,121,1.3023333915359223,0.38054,2.107150444501563,0.5134
,,122,1.2995060102256668,0.38303,2.030030093615568,0.533
,,123,1.2969074499271716,0.38636,2.047735778591301,0.5246
,,124,1.292139547560221,0.3854,2.1250038743019104,0.5095
,,125,1.2893462685672827,0.38646,2.1307690701907194,0.5153
,,126,1.2884006185452346,0.38687,2.0468909121766874,0.5318
,,127,1.2861805442349075,0.3893,2.0103025466580933,0.5336
,,128,1.2896468125645766,0.38775,2.51327740844292,0.4563
,,129,1.282421588897705,0.38765,2.155244963833048,0.5127
,,130,1.2838259657173205,0.39169,2.0310665723643724,0.5318
,,131,1.2783666411629113,0.39161,2.08797964189626,0.5251
,,132,1.275614642121298,0.39165,1.993250994742671,0.5361
,,133,1.2799343542979502,0.3925,2.027413920511173,0.5273
,,134,1.2725215413991142,0.39393,2.0327699735194824,0.5375
,,135,1.271330287084555,0.39191,2.1723982352244704,0.5034
,,136,1.2697306100059957,0.39533,1.934441868262955,0.5565
,,137,1.2687009258953201,0.39604,1.96830708165712,0.5521
,,138,1.260651288587419,0.39566,2.0182269026961506,0.5428
,,139,1.2614496822857186,0.39753,2.10299981923043,0.5327
,,140,1.2611563913809978,0.39907,2.079671886148332,0.5286
,,141,1.251443260237384,0.40077,1.9988216305080848,0.5408
,,142,1.2538482379120635,0.40164,2.0172373629823515,0.5393
,,143,1.2527523418064312,0.40151,1.9195451736450195,0.5498
,,144,1.2462690137993648,0.40424,1.9657372387149665,0.5429
,,145,1.2497467173792212,0.40595,1.9561923463133317,0.5484
,,146,1.2449218835062383,0.40387,1.934573298013663,0.5477
,,147,1.238930526139486,0.40351,1.998910583272765,0.5375
,,148,1.2361560681896746,0.40838,1.9599537902240511,0.5509
,,149,1.2336776808399679,0.40929,1.945718375187886,0.552
,,150,1.2337202596694916,0.41001,2.1859156059313425,0.512
,,151,1.2347405145845145,0.4083,1.9168801783006402,0.557
,,152,1.2324322866052009,0.40694,1.9719011957132364,0.5514
,,153,1.2271841814755784,0.41268,2.0992313578158996,0.5255
,,154,1.2232727426702104,0.41354,2.021165243432492,0.5331
,,155,1.2205406224636166,0.41435,1.8618561014344421,0.5656
,,156,1.222061799386578,0.41251,1.823225836210613,0.5657
,,157,1.2218657273160831,0.41444,2.110592573503905,0.5202
,,158,1.2204595038195705,0.41444,1.901796571061581,0.5705
,,159,1.2153502405451997,0.41539,1.9983514788784558,0.5361
,,160,1.2121234392113698,0.41497,1.9401503197754486,0.5456
,,161,1.2080771577785083,0.41755,1.9844678104678286,0.5486
,,162,1.2094640538972967,0.41923,1.8945803672452517,0.5629
,,163,1.2043369154033758,0.41838,1.990525877928432,0.5434
,,164,1.2010465488409447,0.42124,2.012285541884507,0.5377
,,165,1.193780984034014,0.42368,1.8989571898798399,0.5633
,,166,1.204052548198139,0.4199,1.9081818001179756,0.559
,,167,1.1896910646839824,0.4255,1.9060789218431786,0.5611
,,168,1.189524737846516,0.42457,1.8373775957505913,0.5728
,,169,1.1893916663611332,0.42661,1.823329725597478,0.5749
,,170,1.1842530166249141,0.428,1.9146634325196472,0.559
,,171,1.1791459118466243,0.4287,1.849455865878093,0.5691
,,172,1.176804998265508,0.42955,1.9478474734704705,0.5431
,,173,1.180133927584914,0.42953,1.8949200450619565,0.5731
,,174,1.1739644326669785,0.43016,1.8999004733713367,0.5642
,,175,1.17545053324736,0.43177,1.8241793415214442,0.5794
,,176,1.1665344151389567,0.43536,1.9075438078445723,0.5622
,,177,1.1640604463074824,0.43515,1.8338474661489077,0.57
,,178,1.1646209560391847,0.43367,1.853631425507461,0.5716
,,179,1.1526665297310676,0.44033,1.784441741961467,0.5832
,,180,1.1565674736981502,0.43753,1.8042118119288095,0.5842
,,181,1.1528974435366024,0.43874,1.9824943572660036,0.5498
,,182,1.1569909355067232,0.43967,1.8524685237981096,0.5723
,,183,1.1487449138518184,0.4407,1.867303387273716,0.5656
,,184,1.1449440059911868,0.44356,1.9013618110101433,0.5579
,,185,1.1457944769231254,0.44423,1.7832256962981405,0.5911
,,186,1.138988736340457,0.44543,1.8163613661935059,0.5857
,,187,1.1356019306060907,0.44664,1.837866308568399,0.5702
,,188,1.1379564217746716,0.44775,1.8731587680080268,0.5703
,,189,1.1292265857119694,0.44919,1.855674282659458,0.576
,,190,1.1298054590097169,0.45015,1.7603452756435056,0.585
,,191,1.1236668543894883,0.45118,1.763387049300761,0.5891
,,192,1.121615580052061,0.45334,1.7606784286378305,0.5904
,,193,1.1180315476549252,0.45267,1.8405098507675943,0.5765
,,194,1.1165042122459168,0.45398,1.8809432417531557,0.5705
,,195,1.1122828447605337,0.45558,1.8430570620524733,0.5806
,,196,1.109079854720084,0.45752,1.7419029655335825,0.5947
,,197,1.1050002397326253,0.46024,1.754369370545013,0.5948
,,198,1.1016118783322746,0.46154,1.731416494785985,0.6033
,,199,1.1002658036206385,0.45715,1.7341579402549356,0.6
,,200,1.092782571340156,0.46311,1.7149853336660168,0.5998
,,201,1.091926890261033,0.46351,1.68413866169845,0.6021
,,202,1.0878693145101943,0.46584,1.8609216839452334,0.5785
,,203,1.0846567580766995,0.46714,1.7746880620340757,0.5911
,,204,1.0842989286803224,0.46854,1.7152370350270332,0.6081
,,205,1.0798248399401564,0.47098,1.9050707205941406,0.569
,,206,1.0776957597421564,0.47236,1.7796748371063909,0.5915
,,207,1.0755080938186792,0.47233,1.6574520770507524,0.6129
,,208,1.070061390128587,0.47326,1.6640008099471466,0.6065
,,209,1.069216936521823,0.47513,1.7898258468772792,0.5937
,,210,1.0564462024232615,0.47757,1.8266189279435556,0.5852
,,211,1.0542661029359568,0.47739,1.7120093658000608,0.6025
,,212,1.0516158414771184,0.47893,1.690096152734153,0.6076
,,213,1.0503806593777882,0.48321,1.7314955011198792,0.6024
,,214,1.0465146960962155,0.48187,1.648376015168202,0.6149
,,215,1.0441089807568913,0.48375,1.687748160543321,0.6072
,,216,1.0369729240379675,0.48666,1.7312210858622683,0.5981
,,217,1.0335255426061734,0.48676,1.7733075535750087,0.6017
,,218,1.032672774151463,0.48927,1.7646400287181516,0.6001
,,219,1.023249669605509,0.49278,1.627853819841071,0.6191
,,220,1.0280297369603306,0.48836,1.655544343628461,0.6048
,,221,1.020528852863385,0.49303,1.6458574955976462,0.6135
,,222,1.0184225720517777,0.49321,1.6709606217432627,0.6179
,,223,1.0157222356790168,0.4964,1.6352839017216163,0.6081
,,224,1.0117826111938641,0.49718,1.6458898156504087,0.6195
,,225,1.0069792407095586,0.50077,1.6766122760651987,0.6151
,,226,1.002440400669337,0.49907,1.6504271060605593,0.6121
,,227,0.995452410653424,0.50404,1.6770949265624904,0.6128
,,228,0.9909986982412655,0.50459,1.7012159220779999,0.6152
,,229,0.987308434132115,0.50809,1.7073944444897808,0.6134
,,230,0.9800367323333955,0.50919,1.6693186593961111,0.6178
,,231,0.9778055318481172,0.50948,1.6109824384315103,0.6288
,,232,0.977684102628542,0.51186,1.6102963376648818,0.6299
,,233,0.9733065650286272,0.51236,1.598447106307066,0.6305
,,234,0.973462995132217,0.51306,1.616324098804329,0.628
,,235,0.9665582979579106,0.51628,1.6586542318138895,0.6294
,,236,0.964681349904336,0.51636,1.614640699911721,0.6314
,,237,0.9538063490024918,0.51931,1.5597290109984483,0.6328
,,238,0.9537271760461276,0.52122,1.6375732829299154,0.6242
,,239,0.9486869928781944,0.52286,1.6031376727019684,0.6313
,,240,0.946377183089171,0.52636,1.5878980868979344,0.6272
,,241,0.9382323992374303,0.52745,1.5467862962167473,0.6401
,,242,0.9354755063648419,0.52883,1.5733812685254254,0.6401
,,243,0.9322322561307941,0.53409,1.544035120855404,0.6408
,,244,0.9243629438340512,0.5342,1.6679422198971616,0.6192
,,245,0.9278487008246009,0.53352,1.5160045314438735,0.6447
,,246,0.9193436504934754,0.53627,1.5807261150094527,0.6405
,,247,0.9111380552696755,0.53898,1.5409340202053892,0.6428
,,248,0.9124916254559441,0.53792,1.5771326498140263,0.6384
,,249,0.9097325539649905,0.54169,1.529268066339855,0.6482
,,250,0.9014733738606543,0.54513,1.5020798527741734,0.6461
,,251,0.8966845079608585,0.54673,1.5489240273644653,0.6391
,,252,0.8944812938380424,0.54589,1.5394296291508252,0.6494
,,253,0.8919468082277976,0.54951,1.5127679630170894,0.6511
,,254,0.8836967067035568,0.55445,1.544077542763722,0.6499
,,255,0.8808110004190899,0.55479,1.5220615169670009,0.65
,,256,0.8780195296115583,0.5527,1.5195879249633113,0.6483
,,257,0.8714604507321897,0.55702,1.5245696328863312,0.6515
,,258,0.8720341997835642,0.5575,1.5384619334076024,0.6464
,,259,0.8642201223946593,0.55827,1.5053450186041337,0.6525
,,260,0.8622831805130405,0.56096,1.4747281474403189,0.6589
,,261,0.85388971160135,0.56664,1.4894253249409832,0.6525
,,262,0.855742936701421,0.56543,1.5349524843541882,0.6559
,,263,0.8493647034973135,0.56851,1.48370720464972,0.6611
,,264,0.8448286671620195,0.57102,1.487382186364524,0.6528
,,265,0.8426880052175059,0.57225,1.4799145935456963,0.6559
,,266,0.8342554323813495,0.57397,1.4883974639675286,0.6549
,,267,0.8371872273857331,0.5733,1.5236404855040055,0.6553
,,268,0.8279246216082512,0.57664,1.474979596801951,0.656
,,269,0.8310509067971993,0.57344,1.4762221589873108,0.6628
,,270,0.8235026664288757,0.58017,1.4952542849733859,0.656
,,271,0.8184204159490288,0.57937,1.4506369036964224,0.6637
,,272,0.8113540324103802,0.58416,1.4735250020328956,0.6575
,,273,0.8157808302765917,0.58093,1.4558620732041854,0.6574
,,274,0.8134977115542078,0.58511,1.488668541365032,0.6611
,,275,0.8057937740974719,0.58734,1.4903645809692672,0.6643
,,276,0.8027424648442232,0.58645,1.4706057559085797,0.6643
,,277,0.8004406211931078,0.59005,1.4679549260984492,0.6621
,,278,0.7983874382875155,0.58896,1.4554703658140158,0.6625
,,279,0.7952802117218447,0.58971,1.50395888693725,0.659
,,280,0.7919963371113438,0.59376,1.4476543566848659,0.6641
,,281,0.7897408398825799,0.59546,1.4627757645860504,0.6667
,,282,0.7879288312419296,0.59393,1.441699877569947,0.6662
,,283,0.7840098565649194,0.59656,1.4294169877148881,0.6692
,,284,0.788044265469017,0.59315,1.43117870786522,0.6677
,,285,0.7805700360814019,0.59884,1.4410125998002064,0.6705
,,286,0.7789375510666986,0.59947,1.435235217402253,0.6691
,,287,0.7790892817022855,0.59996,1.4512670485279229,0.6681
,,288,0.775734860954992,0.60044,1.4462675731393355,0.6686
,,289,0.7731012864338468,0.60276,1.435253607321389,0.6666
,,290,0.7705786078025008,0.60096,1.451232815845103,0.6679
,,291,0.7707058592220707,0.60103,1.4269935541515109,0.6707
,,292,0.7700320337434559,0.60356,1.443951017494443,0.6702
,,293,0.7645165388998778,0.60496,1.4449489614631557,0.6683
,,294,0.7677787169623558,0.60223,1.4366906798338588,0.6682
,,295,0.7672810852527618,0.60428,1.422481907319419,0.6712
,,296,0.7718911135135709,0.60172,1.4402603567401064,0.6707
,,297,0.7706460711901145,0.60325,1.432774474349203,0.666
,,298,0.7701255541933162,0.60486,1.431960490685475,0.6701
,,299,0.7674856942785365,0.60559,1.4311115485203416,0.6686
,,300,0.767320828440854,0.60316,1.4268364740323416,0.6739
