Clean Accuracy,60.18,Epoch,Train Loss,Train Acc,Test Loss,Test Acc
gaussian_noise,20.332,1,3.741620614095722,0.0572,4.429031860979298,0.0757
shot_noise,24.844,2,3.0530945602280406,0.16536,5.156056063084662,0.0992
impulse_noise,22.702,3,2.716716189823492,0.23647,3.948519818390472,0.1921
defocus_blur,12.95,4,2.5038943184001368,0.28574,3.367098414445225,0.2616
glass_blur,16.054,5,2.333800180183957,0.32966,3.4478388798387747,0.2614
motion_blur,17.832,6,2.2123911164300827,0.36258,3.580292000046259,0.249
zoom_blur,14.392,7,2.1114433075460934,0.38787,2.9557860621923133,0.3445
snow,22.478,8,2.022257605324621,0.40962,3.2901143409028837,0.308
frost,26.486,9,1.9529467863804848,0.42822,2.5345760236812542,0.4159
fog,21.718,10,1.8947776118507775,0.44155,2.674003922486607,0.3997
brightness,29.716,11,1.839939330544923,0.45892,2.672126939025106,0.3864
contrast,7.95,12,1.7915979389034573,0.47001,2.4401633739471436,0.4342
elastic_transform,23.526,13,1.7418487052173566,0.48408,2.4473039153255995,0.4396
pixelate,34.608,14,1.707727989729713,0.4928,2.5154288388505766,0.424
jpeg_compression,33.238,15,1.6691468473895432,0.50272,2.7170821963986262,0.4019
speckle_noise,20.136,16,1.639522791366138,0.51064,2.529922791674167,0.4344
gaussian_blur,13.81,17,1.6109960099010516,0.51862,2.670872107336793,0.4049
spatter,26.668,18,1.5786659254137512,0.52719,2.6232462653630897,0.4191
saturate,25.502,19,1.5565715839185983,0.53505,2.3727772809282133,0.4487
Average,21.839052631578948,20,1.5351925406919416,0.53968,2.600576245332066,0.429
,,21,1.5117909647619632,0.54607,2.836611379550982,0.3862
,,22,1.4952780096732137,0.54956,2.573481502412241,0.4239
,,23,1.4754566021282653,0.5576,2.580875425399104,0.4387
,,24,1.4615659161906718,0.56051,2.565786100641082,0.4333
,,25,1.4428689711539031,0.56617,2.3643059006220177,0.4797
,,26,1.4292280277632692,0.57009,2.347721019877663,0.4618
,,27,1.4150898254588438,0.57487,2.4554507973827895,0.4718
,,28,1.4018263080540825,0.57658,2.564474360852302,0.4446
,,29,1.3918813110312538,0.58157,2.3288263912442364,0.4772
,,30,1.3760428448467303,0.5831,2.3954629973520207,0.4619
,,31,1.3622814360482003,0.58662,2.3642865419387817,0.4732
,,32,1.3539864125154208,0.59229,2.454083526436287,0.4655
,,33,1.3421568149495917,0.59587,2.4656893920294847,0.4553
,,34,1.3380024588626365,0.59469,2.6734196385250817,0.4332
,,35,1.319340197707686,0.5997,2.520399584045893,0.4485
,,36,1.314551887457328,0.60036,2.213775375221349,0.4979
,,37,1.303733449610298,0.60391,2.519780036769336,0.4574
,,38,1.2955159218719854,0.60645,2.5574827586548237,0.4534
,,39,1.2961668234956845,0.60625,2.426098502134975,0.4825
,,40,1.2768312688068966,0.61425,2.4216900445237943,0.4816
,,41,1.2793286890172593,0.61097,2.247798019572149,0.4986
,,42,1.2692982864654279,0.61267,2.257112219363828,0.5047
,,43,1.2589314027363077,0.61757,2.337242235865774,0.4769
,,44,1.252662841087717,0.61947,2.4726692332497127,0.4612
,,45,1.2482850777218715,0.6219,3.076106546800348,0.3768
,,46,1.2421053983366397,0.62265,2.6555252791960027,0.4381
,,47,1.2282227379129367,0.62583,2.2832558819010287,0.4983
,,48,1.2230475727097152,0.62768,2.253400795067413,0.5077
,,49,1.2183058450136648,0.62767,2.4000833215592783,0.4805
,,50,1.214040819488828,0.63082,2.5088387214684786,0.465
,,51,1.2109995405082508,0.62935,2.5721834882905212,0.4662
,,52,1.2040521598532987,0.63226,2.4176486496683918,0.4841
,,53,1.200614078575388,0.6333,2.286974888059157,0.4965
,,54,1.1928647529438634,0.63455,2.301360434369196,0.4996
,,55,1.190657546072055,0.63627,2.2919249217721482,0.5048
,,56,1.1838655108990876,0.63919,2.6310084997853145,0.458
,,57,1.1739386467982436,0.64175,2.358363130424596,0.4949
,,58,1.1698594574275833,0.64219,2.3684722517110126,0.4901
,,59,1.165720988188863,0.64346,2.4690735143951223,0.4896
,,60,1.1639630082623122,0.64491,2.322786308542083,0.503
,,61,1.1581715596149036,0.64702,2.3273418560812744,0.4925
,,62,1.1515611941399782,0.64916,2.4902557964566387,0.479
,,63,1.146782694112919,0.64917,2.351291493524479,0.4957
,,64,1.1438610106325515,0.65096,2.3968249906467487,0.4822
,,65,1.1417748707029827,0.65272,2.2276477557194383,0.5218
,,66,1.1330436327115958,0.65468,2.2493936494935918,0.5173
,,67,1.1285123402810158,0.6564,2.251511335372925,0.5051
,,68,1.124618713050852,0.65496,2.2658652625506437,0.5113
,,69,1.1190135718306617,0.65822,2.3183667720118657,0.5129
,,70,1.1123510423066365,0.66126,2.6161969296539884,0.4588
,,71,1.1159994505402986,0.65855,2.3661474064935613,0.4857
,,72,1.105551089853277,0.66191,2.4886603868460355,0.4859
,,73,1.1023098263899078,0.66244,2.6135016845751413,0.4655
,,74,1.0892367609169171,0.66719,2.465188556079623,0.4846
,,75,1.0937223231700985,0.66378,2.7505787324301805,0.4494
,,76,1.0895646155795173,0.66598,2.523537624485885,0.4887
,,77,1.081650721142664,0.66904,2.5165608223480516,0.4878
,,78,1.083044942153994,0.66886,2.2653329538393625,0.5243
,,79,1.0709757400900506,0.67249,2.4358577894259104,0.4943
,,80,1.0690644279008021,0.67327,2.4340065476260606,0.4906
,,81,1.0687055287458707,0.67394,2.136072860488409,0.5355
,,82,1.064904631022602,0.6741,2.6568879070161264,0.465
,,83,1.0570694886510024,0.67732,2.225386651256416,0.5148
,,84,1.0498437273227954,0.67865,2.535800168785868,0.4845
,,85,1.0453618463043057,0.68253,2.379533330096474,0.5053
,,86,1.039741044687798,0.68219,2.498746758020377,0.4863
,,87,1.0437195446637586,0.68039,2.4511560352542734,0.4873
,,88,1.0374792200677536,0.68343,2.263269595707519,0.5285
,,89,1.0290349288212368,0.68512,2.4250070762030687,0.4917
,,90,1.0305761276456096,0.6845,2.452347111098374,0.4839
,,91,1.0166513779584099,0.68931,2.7501983506770076,0.4529
,,92,1.0197410071292496,0.68756,2.5298118244243573,0.4848
,,93,1.0118466536407276,0.69081,2.3604416620882254,0.506
,,94,1.0114691694221838,0.6921,2.4153813357594647,0.5008
,,95,1.0002471296988484,0.69361,2.4424588031406644,0.4904
,,96,1.0007895623783931,0.69462,2.4357201094868817,0.4995
,,97,0.9938897155130001,0.69519,2.2891372200808946,0.517
,,98,0.9899363046716851,0.69857,2.402555501159233,0.509
,,99,0.9903519117009,0.69814,2.482611929314046,0.4991
,,100,0.9872856612705514,0.69801,2.4342626604852797,0.4962
,,101,0.9757520281292899,0.70254,2.634615848336039,0.4724
,,102,0.9767291035950946,0.69946,2.2808173630810993,0.527
,,103,0.970657948109195,0.70392,2.4308056574833543,0.5033
,,104,0.9604309035841462,0.70671,2.326272206215919,0.5236
,,105,0.9577490009005417,0.70819,2.2916375534443914,0.5202
